,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",48.0,0.011555127587867116,"('shrimp', 'tempura')",6.0,0.0014447387430772936,"('spicy', 'tuna', 'roll')",3,0.000722543352601156
1,"('good',)",47.0,0.011314395763119885,"('dont', 'know')",6.0,0.0014447387430772936,"('gone', 'oishi', 'several')",2,0.0004816955684007707
2,"('restaurant',)",37.0,0.00890707751564757,"('good', 'service')",5.0,0.0012039489525644113,"('havent', 'experienced', 'good')",2,0.0004816955684007707
3,"('oishi',)",30.0,0.007221954742416947,"('never', 'ever')",4.0,0.000963159162051529,"('us', 'hurry', 'pay')",2,0.0004816955684007707
4,"('back',)",30.0,0.007221954742416947,"('wasnt', 'even')",4.0,0.000963159162051529,"('didnt', 'check', 'us')",2,0.0004816955684007707
5,"('like',)",28.0,0.006740491092922484,"('first', 'time')",4.0,0.000963159162051529,"('back', 'time', 'soon')",2,0.0004816955684007707
6,"('get',)",28.0,0.006740491092922484,"('came', 'back')",4.0,0.000963159162051529,"('piece', 'shrimp', 'tempura')",2,0.0004816955684007707
7,"('us',)",26.0,0.006259027443428021,"('pad', 'thai')",4.0,0.000963159162051529,"('never', 'go', 'back')",2,0.0004816955684007707
8,"('time',)",25.0,0.00601829561868079,"('go', 'back')",4.0,0.000963159162051529,"('ready', '8', 'pm')",2,0.0004816955684007707
9,"('go',)",23.0,0.0055368319691863266,"('good', 'reviews')",4.0,0.000963159162051529,"('chef', 'sae', 'special')",2,0.0004816955684007707
10,"('ordered',)",21.0,0.0050553683196918634,"('feel', 'like')",4.0,0.000963159162051529,"('shrimp', 'tempura', 'roll')",2,0.0004816955684007707
11,"('never',)",20.0,0.004814636494944632,"('2', 'stars')",4.0,0.000963159162051529,"('screaming', 'spicy', 'roll')",2,0.0004816955684007707
12,"('came',)",20.0,0.004814636494944632,"('going', 'back')",3.0,0.0007223693715386468,"('us', 'check', 'said')",2,0.0004816955684007707
13,"('shrimp',)",20.0,0.004814636494944632,"('check', 'us')",3.0,0.0007223693715386468,"('half', 'table', 'got')",2,0.0004816955684007707
14,"('rice',)",20.0,0.004814636494944632,"('comes', 'back')",3.0,0.0007223693715386468,"('appetizers', 'entrees', 'brought')",2,0.0004816955684007707
15,"('spicy',)",19.0,0.0045739046701974,"('will', 'never')",3.0,0.0007223693715386468,"('good', 'bye', 'probably')",1,0.00024084778420038535
16,"('order',)",19.0,0.0045739046701974,"('terrible', 'service')",3.0,0.0007223693715386468,"('1011', 'good', 'guy')",1,0.00024084778420038535
17,"('got',)",19.0,0.0045739046701974,"('dining', 'experience')",3.0,0.0007223693715386468,"('choice', 'area', 'went')",1,0.00024084778420038535
18,"('said',)",19.0,0.0045739046701974,"('eel', 'rice')",3.0,0.0007223693715386468,"('want', 'love', 'sadly')",1,0.00024084778420038535
19,"('roll',)",19.0,0.0045739046701974,"('tuna', 'roll')",3.0,0.0007223693715386468,"('etiquette', 'want', 'love')",1,0.00024084778420038535
20,"('take',)",19.0,0.0045739046701974,"('spicy', 'tuna')",3.0,0.0007223693715386468,"('area', 'went', 'kids')",1,0.00024084778420038535
21,"('will',)",18.0,0.004333172845450169,"('told', 'us')",3.0,0.0007223693715386468,"('went', 'kids', 'marching')",1,0.00024084778420038535
22,"('table',)",18.0,0.004333172845450169,"('friday', 'night')",3.0,0.0007223693715386468,"('kids', 'marching', 'band')",1,0.00024084778420038535
23,"('quality',)",18.0,0.004333172845450169,"('people', 'waiting')",3.0,0.0007223693715386468,"('proper', 'etiquette', 'want')",1,0.00024084778420038535
24,"('dont',)",17.0,0.004092441020702937,"('45', 'minutes')",3.0,0.0007223693715386468,"('marching', 'band', 'festival')",1,0.00024084778420038535
25,"('minutes',)",16.0,0.0038517091959557053,"('small', 'pieces')",3.0,0.0007223693715386468,"('band', 'festival', '1011')",1,0.00024084778420038535
26,"('even',)",15.0,0.0036109773712084737,"('much', 'better')",3.0,0.0007223693715386468,"('festival', '1011', 'good')",1,0.00024084778420038535
27,"('server',)",15.0,0.0036109773712084737,"('long', 'time')",3.0,0.0007223693715386468,"('lesson', 'proper', 'etiquette')",1,0.00024084778420038535
28,"('sauce',)",15.0,0.0036109773712084737,"('dinner', 'service')",3.0,0.0007223693715386468,"('good', 'guy', 'took')",1,0.00024084778420038535
29,"('people',)",15.0,0.0036109773712084737,"('customer', 'service')",3.0,0.0007223693715386468,"('guy', 'took', 'pick')",1,0.00024084778420038535
30,"('know',)",14.0,0.003370245546461242,"('will', 'return')",3.0,0.0007223693715386468,"('probably', 'lesson', 'proper')",1,0.00024084778420038535
31,"('wait',)",14.0,0.003370245546461242,"('close', 'closing')",3.0,0.0007223693715386468,"('took', 'pick', 'order')",1,0.00024084778420038535
32,"('give',)",14.0,0.003370245546461242,"('credit', 'card')",3.0,0.0007223693715386468,"('pick', 'order', 'rude')",1,0.00024084778420038535
33,"('asked',)",14.0,0.003370245546461242,"('get', 'go')",3.0,0.0007223693715386468,"('much', 'choice', 'area')",1,0.00024084778420038535
34,"('2',)",14.0,0.003370245546461242,"('next', 'us')",3.0,0.0007223693715386468,"('bye', 'probably', 'lesson')",1,0.00024084778420038535
35,"('small',)",14.0,0.003370245546461242,"('appetizers', 'entrees')",3.0,0.0007223693715386468,"('rude', 'didnt', 'say')",1,0.00024084778420038535
36,"('wasnt',)",14.0,0.003370245546461242,"('brought', 'us')",2.0,0.0004815795810257645,"('didnt', 'say', 'thank')",1,0.00024084778420038535
37,"('ive',)",13.0,0.0031295137217140106,"('every', 'time')",2.0,0.0004815795810257645,"('say', 'thank', 'good')",1,0.00024084778420038535
38,"('also',)",13.0,0.0031295137217140106,"('price', 'ive')",2.0,0.0004815795810257645,"('thank', 'good', 'bye')",1,0.00024084778420038535
39,"('nice',)",13.0,0.0031295137217140106,"('didnt', 'give')",2.0,0.0004815795810257645,"('order', 'rude', 'didnt')",1,0.00024084778420038535
40,"('better',)",13.0,0.0031295137217140106,"('wasnt', 'expecting')",2.0,0.0004815795810257645,"('people', 'guess', 'may')",1,0.00024084778420038535
41,"('fish',)",13.0,0.0031295137217140106,"('dont', 'think')",2.0,0.0004815795810257645,"('may', 'much', 'choice')",1,0.00024084778420038535
42,"('much',)",13.0,0.0031295137217140106,"('otaya', 'newtown')",2.0,0.0004815795810257645,"('decoration', 'friend', 'husband')",1,0.00024084778420038535
43,"('chicken',)",12.0,0.002888781896966779,"('server', 'came')",2.0,0.0004815795810257645,"('stars', 'otherwise', 'warrant')",1,0.00024084778420038535
44,"('sashimi',)",12.0,0.002888781896966779,"('ordered', '2')",2.0,0.0004815795810257645,"('otherwise', 'warrant', '1')",1,0.00024084778420038535
45,"('around',)",12.0,0.002888781896966779,"('packed', 'people')",2.0,0.0004815795810257645,"('warrant', '1', 'star')",1,0.00024084778420038535
46,"('told',)",12.0,0.002888781896966779,"('captive', 'audience')",2.0,0.0004815795810257645,"('1', 'star', 'know')",1,0.00024084778420038535
47,"('however',)",12.0,0.002888781896966779,"('chicken', 'shrimp')",2.0,0.0004815795810257645,"('star', 'know', 'many')",1,0.00024084778420038535
48,"('left',)",12.0,0.002888781896966779,"('ready', '8')",2.0,0.0004815795810257645,"('know', 'many', 'people')",1,0.00024084778420038535
49,"('ever',)",12.0,0.002888781896966779,"('times', 'usually')",2.0,0.0004815795810257645,"('many', 'people', 'gave')",1,0.00024084778420038535
50,"('check',)",12.0,0.002888781896966779,"('pretty', 'good')",2.0,0.0004815795810257645,"('people', 'gave', 'good')",1,0.00024084778420038535
51,"('great',)",12.0,0.002888781896966779,"('bottles', 'wine')",2.0,0.0004815795810257645,"('gave', 'good', 'reviews')",1,0.00024084778420038535
52,"('fresh',)",11.0,0.0026480500722195475,"('say', 'oishi')",2.0,0.0004815795810257645,"('good', 'reviews', 'go')",1,0.00024084778420038535
53,"('right',)",11.0,0.0026480500722195475,"('came', 'promptly')",2.0,0.0004815795810257645,"('reviews', 'go', 'presentation')",1,0.00024084778420038535
54,"('taste',)",11.0,0.0026480500722195475,"('go', 'birthday')",2.0,0.0004815795810257645,"('go', 'presentation', 'decoration')",1,0.00024084778420038535
55,"('really',)",11.0,0.0026480500722195475,"('bottle', 'wine')",2.0,0.0004815795810257645,"('presentation', 'decoration', 'friend')",1,0.00024084778420038535
56,"('actually',)",11.0,0.0026480500722195475,"('fish', 'taste')",2.0,0.0004815795810257645,"('friend', 'husband', 'fifties')",1,0.00024084778420038535
57,"('didnt',)",11.0,0.0026480500722195475,"('dragon', 'roll')",2.0,0.0004815795810257645,"('guess', 'may', 'much')",1,0.00024084778420038535
58,"('newtown',)",11.0,0.0026480500722195475,"('1', 'hour')",2.0,0.0004815795810257645,"('husband', 'fifties', 'travel')",1,0.00024084778420038535
59,"('bill',)",11.0,0.0026480500722195475,"('8', 'pm')",2.0,0.0004815795810257645,"('fifties', 'travel', 'lot')",1,0.00024084778420038535
60,"('busy',)",11.0,0.0026480500722195475,"('soy', 'sauce')",2.0,0.0004815795810257645,"('travel', 'lot', 'far')",1,0.00024084778420038535
61,"('going',)",11.0,0.0026480500722195475,"('wait', 'car')",2.0,0.0004815795810257645,"('lot', 'far', 'worst')",1,0.00024084778420038535
62,"('always',)",10.0,0.002407318247472316,"('give', 'us')",2.0,0.0004815795810257645,"('far', 'worst', 'restaurant')",1,0.00024084778420038535
63,"('im',)",10.0,0.002407318247472316,"('ive', 'never')",2.0,0.0004815795810257645,"('worst', 'restaurant', 'terms')",1,0.00024084778420038535
64,"('say',)",10.0,0.002407318247472316,"('left', 'table')",2.0,0.0004815795810257645,"('restaurant', 'terms', 'earn')",1,0.00024084778420038535
65,"('reviews',)",10.0,0.002407318247472316,"('risk', 'level')",2.0,0.0004815795810257645,"('terms', 'earn', 'much')",1,0.00024084778420038535
66,"('lunch',)",10.0,0.002407318247472316,"('long', 'wait')",2.0,0.0004815795810257645,"('earn', 'much', 'good')",1,0.00024084778420038535
67,"('best',)",10.0,0.002407318247472316,"('like', 'business')",2.0,0.0004815795810257645,"('much', 'good', 'reviews')",1,0.00024084778420038535
68,"('eat',)",10.0,0.002407318247472316,"('kitchen', 'closed')",2.0,0.0004815795810257645,"('good', 'reviews', 'people')",1,0.00024084778420038535
69,"('dinner',)",10.0,0.002407318247472316,"('ordered', 'spicy')",2.0,0.0004815795810257645,"('reviews', 'people', 'guess')",1,0.00024084778420038535
70,"('waitress',)",10.0,0.002407318247472316,"('order', 'take')",2.0,0.0004815795810257645,"('sadly', 'dont', 'terrible')",1,0.00024084778420038535
71,"('thats',)",9.0,0.0021665864227250844,"('spicy', 'roll')",2.0,0.0004815795810257645,"('love', 'sadly', 'dont')",1,0.00024084778420038535
72,"('bad',)",9.0,0.0021665864227250844,"('4', 'small')",2.0,0.0004815795810257645,"('tues', 'nite', 'half')",1,0.00024084778420038535
73,"('appetizers',)",9.0,0.0021665864227250844,"('shrimp', 'shumai')",2.0,0.0004815795810257645,"('dont', 'terrible', 'service')",1,0.00024084778420038535
74,"('thai',)",9.0,0.0021665864227250844,"('horrible', 'service')",2.0,0.0004815795810257645,"('portion', 'broth', 'good')",1,0.00024084778420038535
75,"('menu',)",9.0,0.0021665864227250844,"('chef', 'sae')",2.0,0.0004815795810257645,"('ordered', 'chicken', 'satay')",1,0.00024084778420038535
76,"('4',)",9.0,0.0021665864227250844,"('royal', 'oishi')",2.0,0.0004815795810257645,"('chicken', 'satay', 'chicken')",1,0.00024084778420038535
77,"('ok',)",9.0,0.0021665864227250844,"('sae', 'special')",2.0,0.0004815795810257645,"('satay', 'chicken', 'pieces')",1,0.00024084778420038535
78,"('another',)",9.0,0.0021665864227250844,"('treated', 'like')",2.0,0.0004815795810257645,"('chicken', 'pieces', 'tiny')",1,0.00024084778420038535
79,"('seated',)",9.0,0.0021665864227250844,"('next', 'time')",2.0,0.0004815795810257645,"('pieces', 'tiny', 'skewers')",1,0.00024084778420038535
80,"('korean',)",9.0,0.0021665864227250844,"('screaming', 'spicy')",2.0,0.0004815795810257645,"('tiny', 'skewers', 'half')",1,0.00024084778420038535
81,"('guess',)",9.0,0.0021665864227250844,"('gone', 'oishi')",2.0,0.0004815795810257645,"('skewers', 'half', 'size')",1,0.00024084778420038535
82,"('away',)",9.0,0.0021665864227250844,"('entrees', 'brought')",2.0,0.0004815795810257645,"('half', 'size', 'ordered')",1,0.00024084778420038535
83,"('way',)",9.0,0.0021665864227250844,"('oishi', 'several')",2.0,0.0004815795810257645,"('size', 'ordered', 'tofuveg')",1,0.00024084778420038535
84,"('staff',)",9.0,0.0021665864227250844,"('several', 'times')",2.0,0.0004815795810257645,"('ordered', 'tofuveg', 'udon')",1,0.00024084778420038535
