,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",79.0,0.011155040948884497,"('miso', 'soup')",10.0,0.0014122299110295156,"('2', 'pieces', 'salmon')",6,0.000847457627118644
1,"('service',)",64.0,0.009036995199096301,"('ive', 'ever')",8.0,0.0011297839288236125,"('pieces', 'salmon', 'nigiri')",3,0.000423728813559322
2,"('good',)",59.0,0.008330979949166902,"('go', 'back')",7.0,0.000988560937720661,"('worst', 'service', 'ever')",3,0.000423728813559322
3,"('restaurant',)",50.0,0.007060152499293985,"('pieces', 'salmon')",7.0,0.000988560937720661,"('ive', 'ever', 'seen')",2,0.0002824858757062147
4,"('table',)",45.0,0.006354137249364586,"('told', 'us')",7.0,0.000988560937720661,"('never', 'go', 'back')",2,0.0002824858757062147
5,"('zama',)",43.0,0.006071731149392827,"('2', 'pieces')",7.0,0.000988560937720661,"('restaurant', 'many', 'times')",2,0.0002824858757062147
6,"('even',)",43.0,0.006071731149392827,"('gave', 'us')",7.0,0.000988560937720661,"('salmon', 'roll', 'cucumber')",2,0.0002824858757062147
7,"('time',)",43.0,0.006071731149392827,"('high', 'quality')",6.0,0.0008473379466177093,"('threatened', 'call', 'cops')",2,0.0002824858757062147
8,"('order',)",42.0,0.005930528099406947,"('15', 'minutes')",5.0,0.0007061149555147578,"('asked', 'manager', 'told')",2,0.0002824858757062147
9,"('ordered',)",41.0,0.005789325049421068,"('restaurant', 'week')",5.0,0.0007061149555147578,"('never', 'come', 'back')",2,0.0002824858757062147
10,"('back',)",40.0,0.005648121999435188,"('never', 'go')",5.0,0.0007061149555147578,"('come', 'back', 'zama')",2,0.0002824858757062147
11,"('like',)",39.0,0.005506918949449308,"('worst', 'service')",4.0,0.0005648919644118063,"('couldnt', 'seat', 'us')",2,0.0002824858757062147
12,"('really',)",36.0,0.005083309799491669,"('10', 'minutes')",4.0,0.0005648919644118063,"('450', 'per', 'person')",2,0.0002824858757062147
13,"('roll',)",35.0,0.004942106749505789,"('best', 'part')",4.0,0.0005648919644118063,"('might', 'reopen', 'later')",2,0.0002824858757062147
14,"('get',)",35.0,0.004942106749505789,"('minutes', 'later')",4.0,0.0005648919644118063,"('5', 'minutes', 'go')",2,0.0002824858757062147
15,"('go',)",34.0,0.0048009036995199095,"('manager', 'brian')",4.0,0.0005648919644118063,"('dont', 'mind', 'spending')",2,0.0002824858757062147
16,"('sashimi',)",34.0,0.0048009036995199095,"('better', 'service')",4.0,0.0005648919644118063,"('table', 'next', 'kitchen')",2,0.0002824858757062147
17,"('came',)",32.0,0.0045184975995481505,"('wasnt', 'even')",4.0,0.0005648919644118063,"('final', 'person', 'still')",2,0.0002824858757062147
18,"('never',)",31.0,0.00437729454956227,"('small', 'table')",4.0,0.0005648919644118063,"('person', 'still', 'receive')",2,0.0002824858757062147
19,"('minutes',)",31.0,0.00437729454956227,"('good', 'service')",4.0,0.0005648919644118063,"('take', 'drink', 'order')",2,0.0002824858757062147
20,"('fish',)",29.0,0.004094888449590511,"('even', 'though')",4.0,0.0005648919644118063,"('another', '20', 'minutes')",2,0.0002824858757062147
21,"('asked',)",29.0,0.004094888449590511,"('specialty', 'roll')",4.0,0.0005648919644118063,"('10', 'minutes', 'prior')",2,0.0002824858757062147
22,"('got',)",29.0,0.004094888449590511,"('come', 'back')",4.0,0.0005648919644118063,"('forgot', 'put', 'order')",2,0.0002824858757062147
23,"('dont',)",28.0,0.003953685399604632,"('customer', 'service')",4.0,0.0005648919644118063,"('advertise', '16', 'pieces')",2,0.0002824858757062147
24,"('two',)",27.0,0.0038124823496187518,"('new', 'york')",4.0,0.0005648919644118063,"('came', 'restaurant', 'week')",2,0.0002824858757062147
25,"('will',)",27.0,0.0038124823496187518,"('feel', 'like')",4.0,0.0005648919644118063,"('ended', 'ordering', 'regular')",2,0.0002824858757062147
26,"('experience',)",27.0,0.0038124823496187518,"('table', '3')",4.0,0.0005648919644118063,"('week', 'ended', 'ordering')",2,0.0002824858757062147
27,"('ever',)",27.0,0.0038124823496187518,"('going', 'back')",4.0,0.0005648919644118063,"('restaurant', 'week', 'ended')",2,0.0002824858757062147
28,"('pieces',)",26.0,0.0036712792996328723,"('wont', 'back')",4.0,0.0005648919644118063,"('otoro', 'ever', '12')",1,0.00014124293785310735
29,"('bad',)",25.0,0.0035300762496469924,"('fat', 'salmon')",4.0,0.0005648919644118063,"('unimpressed', 'better', 'pressed')",1,0.00014124293785310735
30,"('also',)",25.0,0.0035300762496469924,"('black', 'belt')",4.0,0.0005648919644118063,"('coming', 'really', 'excited')",1,0.00014124293785310735
31,"('manager',)",25.0,0.0035300762496469924,"('give', 'us')",4.0,0.0005648919644118063,"('really', 'need', 'step')",1,0.00014124293785310735
32,"('salmon',)",24.0,0.003388873199661113,"('5', 'minutes')",4.0,0.0005648919644118063,"('will', 'coming', 'really')",1,0.00014124293785310735
33,"('come',)",24.0,0.003388873199661113,"('first', 'time')",4.0,0.0005648919644118063,"('menu', 'will', 'coming')",1,0.00014124293785310735
34,"('ive',)",24.0,0.003388873199661113,"('piece', 'fish')",3.0,0.00042366897330885467,"('different', 'menu', 'will')",1,0.00014124293785310735
35,"('didnt',)",23.0,0.003247670149675233,"('anywhere', 'else')",3.0,0.00042366897330885467,"('7', 'different', 'menu')",1,0.00014124293785310735
36,"('still',)",23.0,0.003247670149675233,"('grilled', 'avocado')",3.0,0.00042366897330885467,"('order', '7', 'different')",1,0.00014124293785310735
37,"('told',)",23.0,0.003247670149675233,"('atmosphere', 'nice')",3.0,0.00042366897330885467,"('pressed', 'order', '7')",1,0.00014124293785310735
38,"('waiter',)",23.0,0.003247670149675233,"('worth', 'price')",3.0,0.00042366897330885467,"('better', 'pressed', 'order')",1,0.00014124293785310735
39,"('meal',)",23.0,0.003247670149675233,"('never', 'came')",3.0,0.00042366897330885467,"('need', 'step', 'game')",1,0.00014124293785310735
40,"('better',)",22.0,0.0031064670996893535,"('wasnt', 'bad')",3.0,0.00042366897330885467,"('excited', 'try', 'took')",1,0.00014124293785310735
41,"('last',)",21.0,0.0029652640497034735,"('really', 'disappointed')",3.0,0.00042366897330885467,"('severely', 'unimpressed', 'better')",1,0.00014124293785310735
42,"('lunch',)",21.0,0.0029652640497034735,"('five', 'minutes')",3.0,0.00042366897330885467,"('night', 'severely', 'unimpressed')",1,0.00014124293785310735
43,"('way',)",21.0,0.0029652640497034735,"('decided', 'leave')",3.0,0.00042366897330885467,"('wens', 'night', 'severely')",1,0.00014124293785310735
44,"('server',)",20.0,0.002824060999717594,"('call', 'cops')",3.0,0.00042366897330885467,"('omekase', 'wens', 'night')",1,0.00014124293785310735
45,"('eat',)",20.0,0.002824060999717594,"('hand', 'roll')",3.0,0.00042366897330885467,"('75', 'omekase', 'wens')",1,0.00014124293785310735
46,"('small',)",20.0,0.002824060999717594,"('every', 'time')",3.0,0.00042366897330885467,"('back', '75', 'omekase')",1,0.00014124293785310735
47,"('bar',)",20.0,0.002824060999717594,"('tuna', 'roll')",3.0,0.00042366897330885467,"('go', 'back', '75')",1,0.00014124293785310735
48,"('went',)",20.0,0.002824060999717594,"('service', 'good')",3.0,0.00042366897330885467,"('get', 'go', 'back')",1,0.00014124293785310735
49,"('im',)",20.0,0.002824060999717594,"('put', 'order')",3.0,0.00042366897330885467,"('quality', 'get', 'go')",1,0.00014124293785310735
50,"('nice',)",20.0,0.002824060999717594,"('tiny', 'pieces')",3.0,0.00042366897330885467,"('level', 'quality', 'get')",1,0.00014124293785310735
51,"('give',)",19.0,0.002682857949731714,"('30', 'minutes')",3.0,0.00042366897330885467,"('rude', 'level', 'quality')",1,0.00014124293785310735
52,"('great',)",19.0,0.002682857949731714,"('ever', 'seen')",3.0,0.00042366897330885467,"('really', 'excited', 'try')",1,0.00014124293785310735
53,"('wait',)",19.0,0.002682857949731714,"('portion', 'sizes')",3.0,0.00042366897330885467,"('took', 'friend', 'yesterday')",1,0.00014124293785310735
54,"('2',)",19.0,0.002682857949731714,"('table', 'ordered')",3.0,0.00042366897330885467,"('try', 'took', 'friend')",1,0.00014124293785310735
55,"('make',)",19.0,0.002682857949731714,"('will', 'never')",3.0,0.00042366897330885467,"('many', 'good', 'places')",1,0.00014124293785310735
56,"('well',)",18.0,0.0025416548997458347,"('service', 'ever')",3.0,0.00042366897330885467,"('waiting', 'never', 'came')",1,0.00014124293785310735
57,"('tuna',)",18.0,0.0025416548997458347,"('cant', 'believe')",3.0,0.00042366897330885467,"('still', 'waiting', 'never')",1,0.00014124293785310735
58,"('night',)",18.0,0.0025416548997458347,"('two', 'pieces')",3.0,0.00042366897330885467,"('places', 'area', 'really')",1,0.00014124293785310735
59,"('quality',)",18.0,0.0025416548997458347,"('tables', 'available')",3.0,0.00042366897330885467,"('area', 'really', 'need')",1,0.00014124293785310735
60,"('miso',)",18.0,0.0025416548997458347,"('wasabi', 'tuna')",3.0,0.00042366897330885467,"('else', 'still', 'waiting')",1,0.00014124293785310735
61,"('know',)",17.0,0.0024004518497599547,"('sashimi', 'combo')",3.0,0.00042366897330885467,"('everything', 'else', 'still')",1,0.00014124293785310735
62,"('can',)",17.0,0.0024004518497599547,"('salmon', 'roll')",3.0,0.00042366897330885467,"('eaten', 'everything', 'else')",1,0.00014124293785310735
63,"('worst',)",17.0,0.0024004518497599547,"('tasting', 'menu')",3.0,0.00042366897330885467,"('made', 'eaten', 'everything')",1,0.00014124293785310735
64,"('menu',)",17.0,0.0024004518497599547,"('left', 'hungry')",3.0,0.00042366897330885467,"('order', 'made', 'eaten')",1,0.00014124293785310735
65,"('overpriced',)",17.0,0.0024004518497599547,"('pieces', 'sashimi')",3.0,0.00042366897330885467,"('forgot', 'order', 'made')",1,0.00014124293785310735
66,"('hostess',)",17.0,0.0024004518497599547,"('roll', 'good')",3.0,0.00042366897330885467,"('server', 'forgot', 'order')",1,0.00014124293785310735
67,"('price',)",17.0,0.0024004518497599547,"('seemed', 'like')",3.0,0.00042366897330885467,"('menumy', 'server', 'forgot')",1,0.00014124293785310735
68,"('3',)",17.0,0.0024004518497599547,"('next', 'us')",3.0,0.00042366897330885467,"('regular', 'menumy', 'server')",1,0.00014124293785310735
69,"('since',)",16.0,0.0022592487997740753,"('friend', 'ordered')",3.0,0.00042366897330885467,"('ordering', 'regular', 'menumy')",1,0.00014124293785310735
70,"('take',)",16.0,0.0022592487997740753,"('salmon', 'nigiri')",3.0,0.00042366897330885467,"('although', 'came', 'restaurant')",1,0.00014124293785310735
71,"('much',)",16.0,0.0022592487997740753,"('might', 'take')",3.0,0.00042366897330885467,"('happy', 'although', 'came')",1,0.00014124293785310735
72,"('waitress',)",16.0,0.0022592487997740753,"('bigger', 'table')",3.0,0.00042366897330885467,"('leave', 'happy', 'although')",1,0.00014124293785310735
73,"('going',)",16.0,0.0022592487997740753,"('miso', 'shiru')",3.0,0.00042366897330885467,"('exactly', 'leave', 'happy')",1,0.00014124293785310735
74,"('said',)",16.0,0.0022592487997740753,"('time', 'ive')",3.0,0.00042366897330885467,"('didnt', 'exactly', 'leave')",1,0.00014124293785310735
75,"('soup',)",15.0,0.0021180457497881953,"('really', 'enjoy')",3.0,0.00042366897330885467,"('yesterday', 'didnt', 'exactly')",1,0.00014124293785310735
76,"('plate',)",15.0,0.0021180457497881953,"('many', 'places')",3.0,0.00042366897330885467,"('friend', 'yesterday', 'didnt')",1,0.00014124293785310735
77,"('wanted',)",15.0,0.0021180457497881953,"('bluefin', 'tuna')",3.0,0.00042366897330885467,"('step', 'game', 'total')",1,0.00014124293785310735
78,"('dinner',)",15.0,0.0021180457497881953,"('end', 'meal')",3.0,0.00042366897330885467,"('game', 'total', 'waste')",1,0.00014124293785310735
79,"('wasnt',)",15.0,0.0021180457497881953,"('go', 'elsewhere')",3.0,0.00042366897330885467,"('however', 'rude', 'level')",1,0.00014124293785310735
80,"('left',)",15.0,0.0021180457497881953,"('nothing', 'special')",3.0,0.00042366897330885467,"('total', 'waste', '110')",1,0.00014124293785310735
81,"('nothing',)",15.0,0.0021180457497881953,"('last', 'night')",3.0,0.00042366897330885467,"('available', 'nothing', 'ask')",1,0.00014124293785310735
82,"('another',)",15.0,0.0021180457497881953,"('will', 'make')",3.0,0.00042366897330885467,"('nothing', 'available', 'nothing')",1,0.00014124293785310735
83,"('customer',)",14.0,0.001976842699802316,"('japanese', 'restaurant')",3.0,0.00042366897330885467,"('told', 'nothing', 'available')",1,0.00014124293785310735
84,"('cant',)",13.0,0.0018356396498164361,"('will', 'give')",3.0,0.00042366897330885467,"('wait', 'told', 'nothing')",1,0.00014124293785310735
85,"('now',)",13.0,0.0018356396498164361,"('back', 'restaurant')",3.0,0.00042366897330885467,"('long', 'wait', 'told')",1,0.00014124293785310735
86,"('course',)",13.0,0.0018356396498164361,"('40', 'minutes')",3.0,0.00042366897330885467,"('told', 'long', 'wait')",1,0.00014124293785310735
87,"('people',)",13.0,0.0018356396498164361,"('ive', 'better')",3.0,0.00042366897330885467,"('hungry', 'unsatisfied', 'lot')",1,0.00014124293785310735
88,"('pretty',)",13.0,0.0018356396498164361,"('bad', 'experience')",3.0,0.00042366897330885467,"('instead', 'told', 'long')",1,0.00014124293785310735
89,"('best',)",13.0,0.0018356396498164361,"('treated', 'like')",3.0,0.00042366897330885467,"('unsatisfied', 'lot', 'eating')",1,0.00014124293785310735
90,"('rude',)",13.0,0.0018356396498164361,"('service', 'bad')",3.0,0.00042366897330885467,"('reservations', 'instead', 'told')",1,0.00014124293785310735
91,"('made',)",13.0,0.0018356396498164361,"('quality', 'fish')",3.0,0.00042366897330885467,"('without', 'reservations', 'instead')",1,0.00014124293785310735
92,"('many',)",13.0,0.0018356396498164361,"('multiple', 'times')",3.0,0.00042366897330885467,"('went', 'without', 'reservations')",1,0.00014124293785310735
93,"('piece',)",13.0,0.0018356396498164361,"('back', 'zama')",3.0,0.00042366897330885467,"('recently', 'went', 'without')",1,0.00014124293785310735
94,"('decided',)",13.0,0.0018356396498164361,"('20', 'minutes')",3.0,0.00042366897330885467,"('miserably', 'recently', 'went')",1,0.00014124293785310735
95,"('disappointed',)",13.0,0.0018356396498164361,"('minutes', 'get')",3.0,0.00042366897330885467,"('failed', 'miserably', 'recently')",1,0.00014124293785310735
96,"('tried',)",13.0,0.0018356396498164361,"('drink', 'order')",3.0,0.00042366897330885467,"('shot', 'failed', 'miserably')",1,0.00014124293785310735
97,"('staff',)",13.0,0.0018356396498164361,"('price', 'tag')",3.0,0.00042366897330885467,"('another', 'shot', 'failed')",1,0.00014124293785310735
