,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",13.0,0.016624040920716114,"('chicken', 'hibachi')",3.0,0.0038412291933418692,"('hibachi', 'chef', 'nice')",2,0.002564102564102564
1,"('table',)",10.0,0.01278772378516624,"('came', 'back')",2.0,0.002560819462227913,"('okay', 'cook', 'funny')",1,0.001282051282051282
2,"('lunch',)",9.0,0.011508951406649617,"('birthday', 'hat')",2.0,0.002560819462227913,"('owners', 'know', 'nothing')",1,0.001282051282051282
3,"('chef',)",8.0,0.010230179028132993,"('process', 'lady')",2.0,0.002560819462227913,"('calling', 'verify', 'hours')",1,0.001282051282051282
4,"('asked',)",8.0,0.010230179028132993,"('chef', 'nice')",2.0,0.002560819462227913,"('verify', 'hours', 'wont')",1,0.001282051282051282
5,"('good',)",8.0,0.010230179028132993,"('hibachi', 'chef')",2.0,0.002560819462227913,"('hours', 'wont', 'happen')",1,0.001282051282051282
6,"('didnt',)",8.0,0.010230179028132993,"('two', 'people')",2.0,0.002560819462227913,"('wont', 'happen', 'plenty')",1,0.001282051282051282
7,"('chicken',)",7.0,0.008951406649616368,"('okay', 'cook')",1.0,0.0012804097311139564,"('happen', 'plenty', 'options')",1,0.001282051282051282
8,"('like',)",7.0,0.008951406649616368,"('know', 'nothing')",1.0,0.0012804097311139564,"('plenty', 'options', 'japanese')",1,0.001282051282051282
9,"('said',)",7.0,0.008951406649616368,"('happen', 'plenty')",1.0,0.0012804097311139564,"('options', 'japanese', 'new')",1,0.001282051282051282
10,"('ordered',)",6.0,0.0076726342710997444,"('plenty', 'options')",1.0,0.0012804097311139564,"('japanese', 'new', 'owners')",1,0.001282051282051282
11,"('us',)",6.0,0.0076726342710997444,"('options', 'japanese')",1.0,0.0012804097311139564,"('new', 'owners', 'know')",1,0.001282051282051282
12,"('back',)",6.0,0.0076726342710997444,"('japanese', 'new')",1.0,0.0012804097311139564,"('know', 'nothing', 'customer')",1,0.001282051282051282
13,"('service',)",6.0,0.0076726342710997444,"('new', 'owners')",1.0,0.0012804097311139564,"('brushed', 'like', 'calling')",1,0.001282051282051282
14,"('restaurant',)",5.0,0.00639386189258312,"('owners', 'know')",1.0,0.0012804097311139564,"('nothing', 'customer', 'service')",1,0.001282051282051282
15,"('pretty',)",5.0,0.00639386189258312,"('customer', 'service')",1.0,0.0012804097311139564,"('customer', 'service', 'buh')",1,0.001282051282051282
16,"('people',)",5.0,0.00639386189258312,"('nothing', 'customer')",1.0,0.0012804097311139564,"('service', 'buh', 'bye')",1,0.001282051282051282
17,"('birthday',)",5.0,0.00639386189258312,"('hours', 'wont')",1.0,0.0012804097311139564,"('buh', 'bye', 'party')",1,0.001282051282051282
18,"('server',)",5.0,0.00639386189258312,"('service', 'buh')",1.0,0.0012804097311139564,"('bye', 'party', 'arrived')",1,0.001282051282051282
19,"('nice',)",4.0,0.005115089514066497,"('buh', 'bye')",1.0,0.0012804097311139564,"('party', 'arrived', '7pm')",1,0.001282051282051282
20,"('get',)",4.0,0.005115089514066497,"('bye', 'party')",1.0,0.0012804097311139564,"('arrived', '7pm', 'table')",1,0.001282051282051282
21,"('two',)",4.0,0.005115089514066497,"('party', 'arrived')",1.0,0.0012804097311139564,"('7pm', 'table', 'restaurant')",1,0.001282051282051282
22,"('bad',)",4.0,0.005115089514066497,"('arrived', '7pm')",1.0,0.0012804097311139564,"('table', 'restaurant', 'needed')",1,0.001282051282051282
23,"('long',)",4.0,0.005115089514066497,"('7pm', 'table')",1.0,0.0012804097311139564,"('like', 'calling', 'verify')",1,0.001282051282051282
24,"('called',)",4.0,0.005115089514066497,"('table', 'restaurant')",1.0,0.0012804097311139564,"('checkins', 'brushed', 'like')",1,0.001282051282051282
25,"('arrived',)",4.0,0.005115089514066497,"('wont', 'happen')",1.0,0.0012804097311139564,"('needed', 'chef', 'two')",1,0.001282051282051282
26,"('got',)",4.0,0.005115089514066497,"('verify', 'hours')",1.0,0.0012804097311139564,"('31', 'checkins', 'brushed')",1,0.001282051282051282
27,"('new',)",4.0,0.005115089514066497,"('needed', 'chef')",1.0,0.0012804097311139564,"('253', 'informed', 'little')",1,0.001282051282051282
28,"('time',)",4.0,0.005115089514066497,"('calling', 'verify')",1.0,0.0012804097311139564,"('informed', 'little', 'jerk')",1,0.001282051282051282
29,"('wanted',)",4.0,0.005115089514066497,"('desk', 'closed')",1.0,0.0012804097311139564,"('little', 'jerk', 'desk')",1,0.001282051282051282
30,"('go',)",3.0,0.0038363171355498722,"('closed', 'told')",1.0,0.0012804097311139564,"('jerk', 'desk', 'closed')",1,0.001282051282051282
31,"('took',)",3.0,0.0038363171355498722,"('told', 'called')",1.0,0.0012804097311139564,"('desk', 'closed', 'told')",1,0.001282051282051282
32,"('rice',)",3.0,0.0038363171355498722,"('called', '15')",1.0,0.0012804097311139564,"('closed', 'told', 'called')",1,0.001282051282051282
33,"('water',)",3.0,0.0038363171355498722,"('15', 'minutes')",1.0,0.0012804097311139564,"('told', 'called', '15')",1,0.001282051282051282
34,"('order',)",3.0,0.0038363171355498722,"('minutes', 'earlier')",1.0,0.0012804097311139564,"('called', '15', 'minutes')",1,0.001282051282051282
35,"('came',)",3.0,0.0038363171355498722,"('earlier', 'told')",1.0,0.0012804097311139564,"('15', 'minutes', 'earlier')",1,0.001282051282051282
36,"('vegetables',)",3.0,0.0038363171355498722,"('told', 'serving')",1.0,0.0012804097311139564,"('minutes', 'earlier', 'told')",1,0.001282051282051282
37,"('taste',)",3.0,0.0038363171355498722,"('serving', 'lunch')",1.0,0.0012804097311139564,"('earlier', 'told', 'serving')",1,0.001282051282051282
38,"('better',)",3.0,0.0038363171355498722,"('lunch', '3')",1.0,0.0012804097311139564,"('told', 'serving', 'lunch')",1,0.001282051282051282
39,"('tuna',)",3.0,0.0038363171355498722,"('3', 'said')",1.0,0.0012804097311139564,"('serving', 'lunch', '3')",1,0.001282051282051282
40,"('minutes',)",3.0,0.0038363171355498722,"('said', 'bad')",1.0,0.0012804097311139564,"('lunch', '3', 'said')",1,0.001282051282051282
41,"('else',)",3.0,0.0038363171355498722,"('bad', 'closed')",1.0,0.0012804097311139564,"('3', 'said', 'bad')",1,0.001282051282051282
42,"('hours',)",3.0,0.0038363171355498722,"('closed', 'chef')",1.0,0.0012804097311139564,"('said', 'bad', 'closed')",1,0.001282051282051282
43,"('ever',)",3.0,0.0038363171355498722,"('chef', 'gone')",1.0,0.0012804097311139564,"('bad', 'closed', 'chef')",1,0.001282051282051282
44,"('japanese',)",3.0,0.0038363171355498722,"('gone', 'homei')",1.0,0.0012804097311139564,"('closed', 'chef', 'gone')",1,0.001282051282051282
45,"('15',)",3.0,0.0038363171355498722,"('homei', '31')",1.0,0.0012804097311139564,"('chef', 'gone', 'homei')",1,0.001282051282051282
46,"('worst',)",3.0,0.0038363171355498722,"('31', 'checkins')",1.0,0.0012804097311139564,"('gone', 'homei', '31')",1,0.001282051282051282
47,"('wont',)",3.0,0.0038363171355498722,"('checkins', 'brushed')",1.0,0.0012804097311139564,"('homei', '31', 'checkins')",1,0.001282051282051282
48,"('ok',)",3.0,0.0038363171355498722,"('brushed', 'like')",1.0,0.0012804097311139564,"('restaurant', 'needed', 'chef')",1,0.001282051282051282
49,"('area',)",3.0,0.0038363171355498722,"('like', 'calling')",1.0,0.0012804097311139564,"('chef', 'two', 'tables')",1,0.001282051282051282
50,"('eating',)",3.0,0.0038363171355498722,"('restaurant', 'needed')",1.0,0.0012804097311139564,"('drove', 'arrived', '253')",1,0.001282051282051282
51,"('wait',)",3.0,0.0038363171355498722,"('two', 'tables')",1.0,0.0012804097311139564,"('two', 'tables', 'already')",1,0.001282051282051282
52,"('options',)",3.0,0.0038363171355498722,"('chef', 'two')",1.0,0.0012804097311139564,"('long', 'ordered', 'filet')",1,0.001282051282051282
53,"('orders',)",3.0,0.0038363171355498722,"('little', 'jerk')",1.0,0.0012804097311139564,"('ordered', 'filet', 'prepare')",1,0.001282051282051282
54,"('ive',)",3.0,0.0038363171355498722,"('filet', 'prepare')",1.0,0.0012804097311139564,"('filet', 'prepare', 'mentioned')",1,0.001282051282051282
55,"('desert',)",3.0,0.0038363171355498722,"('prepare', 'mentioned')",1.0,0.0012804097311139564,"('prepare', 'mentioned', 'called')",1,0.001282051282051282
56,"('lady',)",3.0,0.0038363171355498722,"('mentioned', 'called')",1.0,0.0012804097311139564,"('mentioned', 'called', 'order')",1,0.001282051282051282
57,"('much',)",3.0,0.0038363171355498722,"('called', 'order')",1.0,0.0012804097311139564,"('called', 'order', 'called')",1,0.001282051282051282
58,"('told',)",3.0,0.0038363171355498722,"('order', 'called')",1.0,0.0012804097311139564,"('order', 'called', 'us')",1,0.001282051282051282
