,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",20.0,0.01013684744044602,"('miso', 'soup')",7.0,0.0035496957403651115,"('chase', 'server', 'get')",3,0.0015220700152207
1,"('ordered',)",19.0,0.00963000506842372,"('server', 'get')",3.0,0.0015212981744421906,"('twenty', 'years', 'ago')",2,0.0010147133434804667
2,"('us',)",18.0,0.00912316269640142,"('chase', 'server')",3.0,0.0015212981744421906,"('spicy', 'pork', 'bulgogi')",2,0.0010147133434804667
3,"('get',)",17.0,0.008616320324379118,"('first', 'time')",3.0,0.0015212981744421906,"('greeted', 'table', 'server')",2,0.0010147133434804667
4,"('time',)",16.0,0.008109477952356817,"('drink', 'order')",3.0,0.0015212981744421906,"('big', 'black', 'hair')",2,0.0010147133434804667
5,"('came',)",16.0,0.008109477952356817,"('next', 'time')",2.0,0.0010141987829614604,"('salad', '695', 'side')",1,0.0005073566717402334
6,"('good',)",16.0,0.008109477952356817,"('teriyaki', 'chicken')",2.0,0.0010141987829614604,"('covered', 'thin', 'layer')",1,0.0005073566717402334
7,"('go',)",14.0,0.007095793208312215,"('problem', 'arose')",2.0,0.0010141987829614604,"('thin', 'layer', 'seaweed')",1,0.0005073566717402334
8,"('back',)",14.0,0.007095793208312215,"('big', 'black')",2.0,0.0010141987829614604,"('layer', 'seaweed', 'salad')",1,0.0005073566717402334
9,"('restaurant',)",14.0,0.007095793208312215,"('black', 'hair')",2.0,0.0010141987829614604,"('seaweed', 'salad', '695')",1,0.0005073566717402334
10,"('roll',)",13.0,0.006588950836289914,"('twenty', 'years')",2.0,0.0010141987829614604,"('695', 'side', 'dish')",1,0.0005073566717402334
11,"('waitress',)",13.0,0.006588950836289914,"('years', 'ago')",2.0,0.0010141987829614604,"('sliced', 'cucumbers', 'covered')",1,0.0005073566717402334
12,"('table',)",13.0,0.006588950836289914,"('california', 'roll')",2.0,0.0010141987829614604,"('side', 'dish', 'expected')",1,0.0005073566717402334
13,"('got',)",12.0,0.006082108464267613,"('will', 'never')",2.0,0.0010141987829614604,"('dish', 'expected', 'edamame')",1,0.0005073566717402334
14,"('chef',)",11.0,0.005575266092245312,"('seated', 'us')",2.0,0.0010141987829614604,"('expected', 'edamame', 'cold')",1,0.0005073566717402334
15,"('beer',)",10.0,0.00506842372022301,"('fried', 'calamari')",2.0,0.0010141987829614604,"('edamame', 'cold', 'almost')",1,0.0005073566717402334
16,"('like',)",10.0,0.00506842372022301,"('another', 'employee')",2.0,0.0010141987829614604,"('cold', 'almost', 'frozen')",1,0.0005073566717402334
17,"('server',)",10.0,0.00506842372022301,"('service', 'ok')",2.0,0.0010141987829614604,"('cucumbers', 'covered', 'thin')",1,0.0005073566717402334
18,"('will',)",9.0,0.00456158134820071,"('15', 'minutes')",2.0,0.0010141987829614604,"('got', 'lunch', 'box')",1,0.0005073566717402334
19,"('really',)",9.0,0.00456158134820071,"('next', 'table')",2.0,0.0010141987829614604,"('frozen', 'doesnt', 'salt')",1,0.0005073566717402334
20,"('chicken',)",9.0,0.00456158134820071,"('us', 'served')",2.0,0.0010141987829614604,"('mound', 'sliced', 'cucumbers')",1,0.0005073566717402334
21,"('sashimi',)",9.0,0.00456158134820071,"('crab', 'pops')",2.0,0.0010141987829614604,"('find', 'mound', 'sliced')",1,0.0005073566717402334
22,"('minutes',)",9.0,0.00456158134820071,"('served', 'us')",2.0,0.0010141987829614604,"('home', 'find', 'mound')",1,0.0005073566717402334
23,"('dont',)",9.0,0.00456158134820071,"('told', 'busy')",2.0,0.0010141987829614604,"('got', 'home', 'find')",1,0.0005073566717402334
24,"('soup',)",9.0,0.00456158134820071,"('pulling', 'teeth')",2.0,0.0010141987829614604,"('togo', 'got', 'home')",1,0.0005073566717402334
25,"('take',)",8.0,0.0040547389761784085,"('table', 'server')",2.0,0.0010141987829614604,"('ordered', 'togo', 'got')",1,0.0005073566717402334
26,"('service',)",8.0,0.0040547389761784085,"('greeted', 'table')",2.0,0.0010141987829614604,"('salad', 'ordered', 'togo')",1,0.0005073566717402334
27,"('first',)",8.0,0.0040547389761784085,"('feel', 'like')",2.0,0.0010141987829614604,"('seaweed', 'salad', 'ordered')",1,0.0005073566717402334
28,"('another',)",8.0,0.0040547389761784085,"('cant', 'make')",2.0,0.0010141987829614604,"('order', 'seaweed', 'salad')",1,0.0005073566717402334
29,"('ok',)",8.0,0.0040547389761784085,"('good', 'reviews')",2.0,0.0010141987829614604,"('dont', 'order', 'seaweed')",1,0.0005073566717402334
30,"('never',)",8.0,0.0040547389761784085,"('full', 'time')",2.0,0.0010141987829614604,"('health', 'dont', 'order')",1,0.0005073566717402334
31,"('wasnt',)",8.0,0.0040547389761784085,"('came', 'first')",2.0,0.0010141987829614604,"('customers', 'health', 'dont')",1,0.0005073566717402334
32,"('eat',)",8.0,0.0040547389761784085,"('seaweed', 'salad')",2.0,0.0010141987829614604,"('respect', 'customers', 'health')",1,0.0005073566717402334
33,"('im',)",7.0,0.0035478966041561076,"('valentines', 'day')",2.0,0.0010141987829614604,"('almost', 'frozen', 'doesnt')",1,0.0005073566717402334
34,"('didnt',)",7.0,0.0035478966041561076,"('waited', 'waited')",2.0,0.0010141987829614604,"('salt', 'pod', 'like')",1,0.0005073566717402334
35,"('next',)",7.0,0.0035478966041561076,"('30', 'minutes')",2.0,0.0010141987829614604,"('doesnt', 'salt', 'pod')",1,0.0005073566717402334
36,"('wanted',)",7.0,0.0035478966041561076,"('time', 'ordered')",2.0,0.0010141987829614604,"('degrading', 'waitress', 'trying')",1,0.0005073566717402334
37,"('bill',)",7.0,0.0035478966041561076,"('two', 'tables')",2.0,0.0010141987829614604,"('anxious', 'leave', 'ok')",1,0.0005073566717402334
38,"('come',)",7.0,0.0035478966041561076,"('look', 'like')",2.0,0.0010141987829614604,"('uncomfortable', 'anxious', 'leave')",1,0.0005073566717402334
39,"('special',)",7.0,0.0035478966041561076,"('make', 'feel')",2.0,0.0010141987829614604,"('felt', 'uncomfortable', 'anxious')",1,0.0005073566717402334
40,"('customers',)",7.0,0.0035478966041561076,"('minutes', 'waiting')",2.0,0.0010141987829614604,"('tears', 'felt', 'uncomfortable')",1,0.0005073566717402334
41,"('meal',)",7.0,0.0035478966041561076,"('vegas', 'roll')",2.0,0.0010141987829614604,"('almost', 'tears', 'felt')",1,0.0005073566717402334
42,"('miso',)",7.0,0.0035478966041561076,"('pork', 'bulgogi')",2.0,0.0010141987829614604,"('waitress', 'almost', 'tears')",1,0.0005073566717402334
