,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",131.0,0.016721981107990808,"('king', 'prussia')",15.0,0.0019149751053236309,"('doesnt', 'look', 'like')",4,0.0005107252298263534
1,"('great',)",107.0,0.013658412050038295,"('highly', 'recommend')",13.0,0.00165964509128048,"('shrimp', 'tempura', 'roll')",4,0.0005107252298263534
2,"('service',)",99.0,0.012637222364054124,"('spicy', 'tuna')",11.0,0.0014043150772373293,"('definitely', 'come', 'back')",4,0.0005107252298263534
3,"('roll',)",92.0,0.011743681388817973,"('lunch', 'specials')",10.0,0.0012766500702157538,"('never', 'bad', 'meal')",4,0.0005107252298263534
4,"('fresh',)",65.0,0.008297166198621394,"('come', 'back')",10.0,0.0012766500702157538,"('look', 'like', 'much')",4,0.0005107252298263534
5,"('restaurant',)",63.0,0.00804186877712535,"('lunch', 'special')",10.0,0.0012766500702157538,"('lunch', 'specials', 'great')",3,0.00038304392236976505
6,"('kabuki',)",58.0,0.007403625223385244,"('service', 'great')",10.0,0.0012766500702157538,"('wait', 'staff', 'attentive')",3,0.00038304392236976505
7,"('get',)",56.0,0.007148327801889201,"('great', 'service')",10.0,0.0012766500702157538,"('like', 'much', 'outside')",3,0.00038304392236976505
8,"('time',)",53.0,0.006765381669645136,"('parking', 'lot')",9.0,0.0011489850631941786,"('cant', 'wait', 'go')",2,0.0002553626149131767
9,"('nice',)",52.0,0.006637732958897115,"('shrimp', 'tempura')",9.0,0.0011489850631941786,"('great', 'friendly', 'service')",2,0.0002553626149131767
10,"('back',)",51.0,0.0065100842481490935,"('will', 'definitely')",9.0,0.0011489850631941786,"('near', 'king', 'prussia')",2,0.0002553626149131767
11,"('area',)",49.0,0.006254786826653051,"('first', 'time')",9.0,0.0011489850631941786,"('byob', 'bring', 'wine')",2,0.0002553626149131767
12,"('byob',)",48.0,0.006127138115905029,"('rainbow', 'roll')",8.0,0.001021320056172603,"('definitely', 'go', 'back')",2,0.0002553626149131767
13,"('delicious',)",48.0,0.006127138115905029,"('pretty', 'good')",8.0,0.001021320056172603,"('favorite', 'places', 'go')",2,0.0002553626149131767
14,"('lunch',)",47.0,0.005999489405157008,"('always', 'fresh')",8.0,0.001021320056172603,"('best', 'freshest', 'ive')",2,0.0002553626149131767
15,"('friendly',)",46.0,0.005871840694408987,"('soup', 'salad')",8.0,0.001021320056172603,"('specials', 'great', 'good')",2,0.0002553626149131767
16,"('really',)",46.0,0.005871840694408987,"('really', 'good')",7.0,0.0008936550491510277,"('highly', 'recommend', 'kabuki')",2,0.0002553626149131767
17,"('definitely',)",43.0,0.0054888945621649225,"('go', 'back')",7.0,0.0008936550491510277,"('really', 'really', 'good')",2,0.0002553626149131767
18,"('like',)",42.0,0.005361245851416901,"('miso', 'soup')",7.0,0.0008936550491510277,"('byob', 'can', 'bring')",2,0.0002553626149131767
19,"('tuna',)",42.0,0.005361245851416901,"('service', 'good')",7.0,0.0008936550491510277,"('fried', 'rice', 'veggies')",2,0.0002553626149131767
20,"('love',)",41.0,0.005233597140668879,"('quality', 'fish')",7.0,0.0008936550491510277,"('will', 'definitely', 'come')",2,0.0002553626149131767
