,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",53.0,0.01575973832887303,"('tokyo', 'bleu')",13.0,0.003866745984533016,"('hot', 'girls', 'roll')",4,0.0011901219875037191
1,"('good',)",46.0,0.01367826345524829,"('miso', 'soup')",9.0,0.002676977989292088,"('salad', 'miso', 'soup')",2,0.0005950609937518596
2,"('fresh',)",44.0,0.013083556348498365,"('godzilla', 'roll')",6.0,0.001784651992861392,"('good', 'miso', 'soup')",2,0.0005950609937518596
3,"('great',)",38.0,0.011299435028248588,"('spicy', 'tuna')",6.0,0.001784651992861392,"('roll', 'spicy', 'tuna')",2,0.0005950609937518596
4,"('always',)",26.0,0.007731192387749034,"('hot', 'girls')",6.0,0.001784651992861392,"('soft', 'shell', 'crab')",2,0.0005950609937518596
5,"('will',)",23.0,0.006839131727624145,"('always', 'fresh')",6.0,0.001784651992861392,"('gave', '4', 'stars')",2,0.0005950609937518596
6,"('love',)",23.0,0.006839131727624145,"('staff', 'friendly')",6.0,0.001784651992861392,"('best', 'ive', 'ever')",2,0.0005950609937518596
7,"('really',)",23.0,0.006839131727624145,"('really', 'good')",5.0,0.00148720999405116,"('best', 'ive', 'area')",2,0.0005950609937518596
8,"('also',)",22.0,0.006541778174249183,"('lunch', 'specials')",5.0,0.00148720999405116,"('sweet', 'potato', 'roll')",2,0.0005950609937518596
9,"('best',)",21.0,0.006244424620874219,"('ice', 'cream')",5.0,0.00148720999405116,"('banana', 'ice', 'cream')",2,0.0005950609937518596
10,"('delicious',)",21.0,0.006244424620874219,"('best', 'area')",4.0,0.001189767995240928,"('roll', 'hot', 'girls')",2,0.0005950609937518596
11,"('fish',)",21.0,0.006244424620874219,"('lunch', 'special')",4.0,0.001189767995240928,"('japanese', 'fried', 'chicken')",2,0.0005950609937518596
12,"('go',)",20.0,0.005947071067499257,"('parking', 'lot')",4.0,0.001189767995240928,"('black', 'jack', 'roll')",2,0.0005950609937518596
13,"('staff',)",20.0,0.005947071067499257,"('good', 'fresh')",4.0,0.001189767995240928,"('will', 'never', 'go')",2,0.0005950609937518596
14,"('lunch',)",20.0,0.005947071067499257,"('best', 'ive')",4.0,0.001189767995240928,"('triple', 'spicy', 'roll')",2,0.0005950609937518596
15,"('tuna',)",20.0,0.005947071067499257,"('tokyo', 'blue')",4.0,0.001189767995240928,"('will', 'going', 'back')",2,0.0005950609937518596
16,"('service',)",19.0,0.005649717514124294,"('girls', 'roll')",4.0,0.001189767995240928,"('spicy', 'crabmeat', 'salad')",2,0.0005950609937518596
17,"('tokyo',)",19.0,0.005649717514124294,"('tuna', 'dumpling')",4.0,0.001189767995240928,"('sucks', 'probably', 'hour')",1,0.0002975304968759298
18,"('restaurant',)",19.0,0.005649717514124294,"('cinnaminson', 'roll')",4.0,0.001189767995240928,"('tasteit', 'sucks', 'probably')",1,0.0002975304968759298
19,"('time',)",18.0,0.0053523639607493305,"('next', 'time')",4.0,0.001189767995240928,"('probably', 'hour', 'away')",1,0.0002975304968759298
