,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('shabu',)",151.0,0.018173065350824406,"('dim', 'sum')",133.0,0.0160086663456909,"('ho', 'ho', 'choy')",39,0.004694835680751174
1,"('dim',)",143.0,0.017210253941509206,"('shabu', 'shabu')",75.0,0.009027443428021184,"('dim', 'sum', 'menu')",14,0.0016853256289876008
2,"('sum',)",134.0,0.016127091106029605,"('ho', 'ho')",51.0,0.006138661531054405,"('shabu', 'shabu', 'shabu')",8,0.0009630432165643433
3,"('ho',)",107.0,0.012877602599590806,"('ho', 'choy')",43.0,0.005175734232065479,"('best', 'dim', 'sum')",7,0.0008426628144938004
4,"('good',)",103.0,0.012396196894933206,"('hot', 'pot')",28.0,0.003370245546461242,"('good', 'dim', 'sum')",7,0.0008426628144938004
5,"('chinese',)",93.0,0.011192682633289205,"('shrimp', 'dumplings')",18.0,0.0021665864227250844,"('will', 'definitely', 'back')",6,0.0007222824124232575
6,"('great',)",68.0,0.008183896979179203,"('sum', 'menu')",14.0,0.001685122773230621,"('order', 'dim', 'sum')",5,0.0006019020103527145
7,"('order',)",66.0,0.007943194126850402,"('authentic', 'chinese')",13.0,0.0015647568608570053,"('dim', 'sum', 'good')",5,0.0006019020103527145
8,"('like',)",65.0,0.007822842700686002,"('really', 'good')",12.0,0.0014443909484833895,"('snow', 'pea', 'tips')",5,0.0006019020103527145
9,"('hot',)",63.0,0.007582139848357203,"('fried', 'rice')",10.0,0.001203659123736158,"('hong', 'kong', 'wonton')",5,0.0006019020103527145
10,"('pork',)",52.0,0.006258274160548803,"('sesame', 'balls')",9.0,0.0010832932113625422,"('chinese', 'restaurant', 'tampa')",4,0.00048152160828217165
11,"('sauce',)",51.0,0.006137922734384403,"('will', 'definitely')",9.0,0.0010832932113625422,"('braised', 'beef', 'noodle')",4,0.00048152160828217165
12,"('choy',)",51.0,0.006137922734384403,"('definitely', 'back')",9.0,0.0010832932113625422,"('beef', 'noodle', 'soup')",4,0.00048152160828217165
13,"('get',)",49.0,0.005897219882055603,"('wonton', 'soup')",8.0,0.0009629272989889263,"('dim', 'sum', 'places')",4,0.00048152160828217165
14,"('can',)",49.0,0.005897219882055603,"('chinese', 'restaurants')",8.0,0.0009629272989889263,"('tried', 'shabu', 'shabu')",4,0.00048152160828217165
15,"('delicious',)",47.0,0.005656517029726802,"('chinese', 'restaurant')",8.0,0.0009629272989889263,"('goma', 'tare', 'ponzu')",3,0.00036114120621162876
16,"('shrimp',)",46.0,0.005536165603562402,"('hong', 'kong')",7.0,0.0008425613866153105,"('chow', 'fun', 'noodles')",3,0.00036114120621162876
17,"('go',)",46.0,0.005536165603562402,"('good', 'dim')",7.0,0.0008425613866153105,"('ill', 'definitely', 'back')",3,0.00036114120621162876
