,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('also',)",5.0,0.00337609723160027,"('definitely', 'better')",2.0,0.0013513513513513514,"('crooks', 'teeth', 'wonder')",1,0.000676132521974307
42,"('waitress',)",5.0,0.00337609723160027,"('many', 'thai')",2.0,0.0013513513513513514,"('embedded', 'crooks', 'teeth')",1,0.000676132521974307
43,"('going',)",5.0,0.00337609723160027,"('thai', 'restaurants')",2.0,0.0013513513513513514,"('deeply', 'embedded', 'crooks')",1,0.000676132521974307
44,"('items',)",5.0,0.00337609723160027,"('seemed', 'bit')",2.0,0.0013513513513513514,"('matter', 'deeply', 'embedded')",1,0.000676132521974307
45,"('wasnt',)",5.0,0.00337609723160027,"('3', 'times')",2.0,0.0013513513513513514,"('vegetable', 'matter', 'deeply')",1,0.000676132521974307
46,"('area',)",5.0,0.00337609723160027,"('swimming', 'sort')",2.0,0.0013513513513513514,"('shreds', 'vegetable', 'matter')",1,0.000676132521974307
47,"('oil',)",5.0,0.00337609723160027,"('violations', 'roaches')",2.0,0.0013513513513513514,"('lacking', 'tonight', 'ban')",1,0.000676132521974307
48,"('watery',)",5.0,0.00337609723160027,"('drink', 'order')",2.0,0.0013513513513513514,"('tonight', 'ban', 'thaii')",1,0.000676132521974307
49,"('dish',)",5.0,0.00337609723160027,"('friend', 'ordered')",2.0,0.0013513513513513514,"('appears', 'fresh', 'lacking')",1,0.000676132521974307
50,"('less',)",5.0,0.00337609723160027,"('vegetarian', 'items')",2.0,0.0013513513513513514,"('fresh', 'lacking', 'tonight')",1,0.000676132521974307
51,"('rice',)",5.0,0.00337609723160027,"('amazing', 'beef')",2.0,0.0013513513513513514,"('let', 'cameras', 'news')",1,0.000676132521974307
52,"('pad',)",5.0,0.00337609723160027,"('pay', 'double')",2.0,0.0013513513513513514,"('wasnt', 'best', 'restaurant')",1,0.000676132521974307
53,"('sauce',)",5.0,0.00337609723160027,"('improper', 'storage')",2.0,0.0013513513513513514,"('yuck', 'wasnt', 'best')",1,0.000676132521974307
54,"('tasteless',)",4.0,0.0027008777852802163,"('wasnt', 'best')",1.0,0.0006756756756756757,"('thai', 'yuck', 'wasnt')",1,0.000676132521974307
55,"('new',)",4.0,0.0027008777852802163,"('best', 'restaurant')",1.0,0.0006756756756756757,"('ban', 'thai', 'yuck')",1,0.000676132521974307
56,"('peanut',)",4.0,0.0027008777852802163,"('overpriced', 'get')",1.0,0.0006756756756756757,"('disappointing', 'ban', 'thai')",1,0.000676132521974307
57,"('tonight',)",4.0,0.0027008777852802163,"('get', 'judging')",1.0,0.0006756756756756757,"('kitchen', 'disappointing', 'ban')",1,0.000676132521974307
