,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
49,"('order',)",11.0,0.003385657125269314,"('friendly', 'service')",3.0,0.0009236453201970443,"('cut', 'nice', 'large')",1,0.0003079765937788728
50,"('orleans',)",11.0,0.003385657125269314,"('lunch', 'menu')",3.0,0.0009236453201970443,"('nice', 'large', 'shrimp')",1,0.0003079765937788728
51,"('well',)",10.0,0.0030778701138811943,"('complimentary', 'noodle')",3.0,0.0009236453201970443,"('large', 'shrimp', 'crab')",1,0.0003079765937788728
52,"('spicy',)",10.0,0.0030778701138811943,"('roll', 'spicy')",3.0,0.0009236453201970443,"('special', 'thats', 'miso')",1,0.0003079765937788728
53,"('sauce',)",10.0,0.0030778701138811943,"('greater', 'new')",3.0,0.0009236453201970443,"('shrimp', 'crab', 'white')",1,0.0003079765937788728
54,"('location',)",10.0,0.0030778701138811943,"('fresh', 'delicious')",3.0,0.0009236453201970443,"('tuna', 'roll', 'always')",1,0.0003079765937788728
55,"('margarita',)",10.0,0.0030778701138811943,"('sauce', 'definitely')",2.0,0.0006157635467980296,"('lunch', 'special', 'thats')",1,0.0003079765937788728
56,"('many',)",10.0,0.0030778701138811943,"('roll', 'steve')",2.0,0.0006157635467980296,"('crab', 'white', 'fish')",1,0.0003079765937788728
57,"('miso',)",10.0,0.0030778701138811943,"('four', 'pieces')",2.0,0.0006157635467980296,"('white', 'fish', 'smoked')",1,0.0003079765937788728
58,"('restaurants',)",10.0,0.0030778701138811943,"('salad', 'dressing')",2.0,0.0006157635467980296,"('fish', 'smoked', 'salmon')",1,0.0003079765937788728
59,"('chef',)",10.0,0.0030778701138811943,"('best', 'noodle')",2.0,0.0006157635467980296,"('miso', 'salad', 'five')",1,0.0003079765937788728
60,"('us',)",10.0,0.0030778701138811943,"('seaweed', 'salad')",2.0,0.0006157635467980296,"('roll', 'tuna', 'roll')",1,0.0003079765937788728
61,"('crab',)",9.0,0.002770083102493075,"('small', 'strip')",2.0,0.0006157635467980296,"('13', 'tax', 'good')",1,0.0003079765937788728
62,"('everything',)",9.0,0.002770083102493075,"('complimentary', 'serving')",2.0,0.0006157635467980296,"('roll', 'always', 'get')",1,0.0003079765937788728
63,"('seafood',)",9.0,0.002770083102493075,"('usually', 'get')",2.0,0.0006157635467980296,"('crab', 'seaweed', 'like')",1,0.0003079765937788728
64,"('come',)",9.0,0.002770083102493075,"('disappointed', 'always')",2.0,0.0006157635467980296,"('like', 'miso', 'dipping')",1,0.0003079765937788728
65,"('spot',)",9.0,0.002770083102493075,"('located', 'small')",2.0,0.0006157635467980296,"('miso', 'dipping', 'sauce')",1,0.0003079765937788728
66,"('even',)",9.0,0.002770083102493075,"('roll', 'like')",2.0,0.0006157635467980296,"('dipping', 'sauce', 'right')",1,0.0003079765937788728
67,"('got',)",9.0,0.002770083102493075,"('fish', 'vegetables')",2.0,0.0006157635467980296,"('sauce', 'right', 'salty')",1,0.0003079765937788728
68,"('salmon',)",9.0,0.002770083102493075,"('spicy', 'crawfish')",2.0,0.0006157635467980296,"('right', 'salty', 'good')",1,0.0003079765937788728
69,"('price',)",8.0,0.0024622960911049553,"('elmwood', 'shopping')",2.0,0.0006157635467980296,"('salty', 'good', 'flavor')",1,0.0003079765937788728
70,"('though',)",8.0,0.0024622960911049553,"('roll', 'completely')",2.0,0.0006157635467980296,"('good', 'flavor', 'pretty')",1,0.0003079765937788728
71,"('funky',)",8.0,0.0024622960911049553,"('many', 'years')",2.0,0.0006157635467980296,"('flavor', 'pretty', 'filling')",1,0.0003079765937788728
72,"('sashimi',)",8.0,0.0024622960911049553,"('large', 'menu')",2.0,0.0006157635467980296,"('pretty', 'filling', 'share')",1,0.0003079765937788728
73,"('clean',)",8.0,0.0024622960911049553,"('shopping', 'center')",2.0,0.0006157635467980296,"('filling', 'share', 'friend')",1,0.0003079765937788728
74,"('think',)",8.0,0.0024622960911049553,"('will', 'back')",2.0,0.0006157635467980296,"('share', 'friend', 'little')",1,0.0003079765937788728
75,"('much',)",8.0,0.0024622960911049553,"('favorite', 'japanese')",2.0,0.0006157635467980296,"('friend', 'little', 'joint')",1,0.0003079765937788728
76,"('super',)",8.0,0.0024622960911049553,"('roll', 'name')",2.0,0.0006157635467980296,"('little', 'joint', 'occupies')",1,0.0003079765937788728
77,"('usually',)",8.0,0.0024622960911049553,"('white', 'fish')",2.0,0.0006157635467980296,"('joint', 'occupies', 'rather')",1,0.0003079765937788728
78,"('tasty',)",8.0,0.0024622960911049553,"('also', 'love')",2.0,0.0006157635467980296,"('occupies', 'rather', 'innocuous')",1,0.0003079765937788728
79,"('never',)",8.0,0.0024622960911049553,"('really', 'like')",2.0,0.0006157635467980296,"('rather', 'innocuous', 'location')",1,0.0003079765937788728
80,"('ever',)",8.0,0.0024622960911049553,"('lunch', 'spot')",2.0,0.0006157635467980296,"('innocuous', 'location', 'behind')",1,0.0003079765937788728
81,"('places',)",7.0,0.0021545090797168358,"('completely', 'fried')",2.0,0.0006157635467980296,"('location', 'behind', 'amc')",1,0.0003079765937788728
82,"('server',)",7.0,0.0021545090797168358,"('salad', 'also')",2.0,0.0006157635467980296,"('movie', 'theater', 'elmwood')",1,0.0003079765937788728
83,"('tempura',)",7.0,0.0021545090797168358,"('great', 'service')",2.0,0.0006157635467980296,"('theater', 'elmwood', 'shopping')",1,0.0003079765937788728
84,"('right',)",7.0,0.0021545090797168358,"('roll', 'tuna')",2.0,0.0006157635467980296,"('shopping', 'center', 'doesnt')",1,0.0003079765937788728
85,"('name',)",7.0,0.0021545090797168358,"('big', 'portions')",2.0,0.0006157635467980296,"('seaweed', 'like', 'miso')",1,0.0003079765937788728
86,"('cant',)",7.0,0.0021545090797168358,"('fish', 'always')",2.0,0.0006157635467980296,"('mostly', 'crab', 'seaweed')",1,0.0003079765937788728
87,"('didnt',)",7.0,0.0021545090797168358,"('ive', 'ever')",2.0,0.0006157635467980296,"('always', 'get', 'tuna')",1,0.0003079765937788728
88,"('sure',)",7.0,0.0021545090797168358,"('soup', 'small')",2.0,0.0006157635467980296,"('sure', 'mostly', 'crab')",1,0.0003079765937788728
89,"('crawfish',)",7.0,0.0021545090797168358,"('smoked', 'salmon')",2.0,0.0006157635467980296,"('get', 'tuna', 'roll')",1,0.0003079765937788728
90,"('small',)",7.0,0.0021545090797168358,"('definitely', 'worth')",2.0,0.0006157635467980296,"('tuna', 'roll', '13')",1,0.0003079765937788728
91,"('fast',)",7.0,0.0021545090797168358,"('sit', 'bar')",2.0,0.0006157635467980296,"('roll', '13', 'tax')",1,0.0003079765937788728
92,"('california',)",7.0,0.0021545090797168358,"('snow', 'crab')",2.0,0.0006157635467980296,"('tasting', 'size', 'bowl')",1,0.0003079765937788728
93,"('complimentary',)",7.0,0.0021545090797168358,"('chicken', 'teriyaki')",2.0,0.0006157635467980296,"('tax', 'good', 'deal')",1,0.0003079765937788728
94,"('size',)",7.0,0.0021545090797168358,"('sashimi', 'dinner')",2.0,0.0006157635467980296,"('good', 'deal', 'bookive')",1,0.0003079765937788728
95,"('area',)",7.0,0.0021545090797168358,"('cream', 'cheese')",2.0,0.0006157635467980296,"('deal', 'bookive', 'also')",1,0.0003079765937788728
96,"('now',)",7.0,0.0021545090797168358,"('roll', 'awesome')",2.0,0.0006157635467980296,"('bookive', 'also', 'spring')",1,0.0003079765937788728
97,"('dont',)",7.0,0.0021545090797168358,"('everything', 'got')",2.0,0.0006157635467980296,"('also', 'spring', 'roll')",1,0.0003079765937788728
98,"('years',)",7.0,0.0021545090797168358,"('good', 'deal')",2.0,0.0006157635467980296,"('spring', 'roll', 'big')",1,0.0003079765937788728
99,"('coming',)",7.0,0.0021545090797168358,"('shopping', 'elmwood')",2.0,0.0006157635467980296,"('roll', 'big', 'fan')",1,0.0003079765937788728
