,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",441.0,0.012583820801826224,"('santa', 'barbara')",228.0,0.006506106608834608,"('best', 'santa', 'barbara')",33,0.0009417001969009503
1,"('roll',)",424.0,0.012098730204023399,"('state', 'street')",51.0,0.001455313320397215,"('best', 'ive', 'ever')",24,0.0006848728704734184
2,"('great',)",354.0,0.01010129833071765,"('come', 'back')",47.0,0.0013411710991895903,"('dont', 'take', 'reservations')",21,0.0005992637616642411
3,"('best',)",315.0,0.008988443429875873,"('best', 'ive')",43.0,0.0012270288779819656,"('magic', 'mushroom', 'roll')",16,0.0004565819136489456
4,"('arigato',)",292.0,0.008332144385789698,"('ive', 'ever')",41.0,0.001169957767378153,"('definitely', 'come', 'back')",16,0.0004565819136489456
5,"('service',)",277.0,0.007904123270081324,"('highly', 'recommend')",41.0,0.001169957767378153,"('blue', 'man', 'roll')",13,0.0003709728048397683
6,"('fresh',)",275.0,0.007847053787986873,"('ice', 'cream')",38.0,0.0010843511014724347,"('wiki', 'wiki', 'roll')",13,0.0003709728048397683
7,"('santa',)",244.0,0.006962476815522899,"('go', 'back')",36.0,0.0010272799908686223,"('spicy', 'tuna', 'roll')",13,0.0003709728048397683
8,"('barbara',)",230.0,0.006562990440861749,"('fish', 'fresh')",35.0,0.0009987444355667161,"('rock', 'n', 'roll')",12,0.0003424364352367092
9,"('fish',)",219.0,0.006249108289342274,"('really', 'good')",35.0,0.0009987444355667161,"('tea', 'ice', 'cream')",12,0.0003424364352367092
10,"('get',)",206.0,0.005878156655728349,"('best', 'santa')",35.0,0.0009987444355667161,"('green', 'tea', 'ice')",11,0.0003139000656336501
11,"('amazing',)",198.0,0.005649878727350549,"('great', 'service')",34.0,0.0009702088802648099,"('soft', 'shell', 'crab')",11,0.0003139000656336501
12,"('like',)",182.0,0.00519332287059495,"('best', 'ever')",33.0,0.0009416733249629038,"('worth', 'every', 'penny')",11,0.0003139000656336501
13,"('really',)",177.0,0.005050649165358825,"('take', 'reservations')",31.0,0.0008846022143590914,"('restaurant', 'santa', 'barbara')",10,0.000285363696030591
14,"('delicious',)",177.0,0.005050649165358825,"('green', 'tea')",31.0,0.0008846022143590914,"('visiting', 'santa', 'barbara')",10,0.000285363696030591
15,"('time',)",175.0,0.0049935796832643745,"('service', 'great')",31.0,0.0008846022143590914,"('definitely', 'go', 'back')",10,0.000285363696030591
16,"('restaurant',)",171.0,0.004879440719075474,"('next', 'time')",28.0,0.0007989955484533729,"('give', '5', 'stars')",10,0.000285363696030591
17,"('back',)",170.0,0.0048509059780282495,"('will', 'definitely')",27.0,0.0007704599931514667,"('visit', 'santa', 'barbara')",9,0.00025682732642753187
18,"('wait',)",167.0,0.004765301754886575,"('miso', 'soup')",27.0,0.0007704599931514667,"('pacific', 'rim', 'roll')",9,0.00025682732642753187
19,"('go',)",165.0,0.0047082322727921245,"('spicy', 'tuna')",26.0,0.0007419244378495606,"('back', 'next', 'time')",8,0.0002282909568244728
20,"('love',)",164.0,0.004679697531744899,"('dont', 'take')",25.0,0.0007133888825476543,"('cant', 'go', 'wrong')",7,0.00019975458722141368
21,"('ive',)",163.0,0.004651162790697674,"('yellow', 'tail')",25.0,0.0007133888825476543,"('santa', 'barbara', 'hands')",7,0.00019975458722141368
22,"('definitely',)",162.0,0.00462262804965045,"('fiesta', 'roll')",25.0,0.0007133888825476543,"('fish', 'always', 'fresh')",7,0.00019975458722141368
23,"('dont',)",151.0,0.004308745898130974,"('can', 'get')",24.0,0.0006848533272457482,"('will', 'definitely', 'back')",7,0.00019975458722141368
24,"('also',)",150.0,0.0042802111570837496,"('cant', 'wait')",24.0,0.0006848533272457482,"('love', 'love', 'love')",7,0.00019975458722141368
25,"('always',)",148.0,0.004223141674989299,"('every', 'time')",24.0,0.0006848533272457482,"('wait', 'go', 'back')",7,0.00019975458722141368
26,"('menu',)",148.0,0.004223141674989299,"('magic', 'mushroom')",23.0,0.000656317771943842,"('santa', 'barbara', 'fish')",7,0.00019975458722141368
27,"('will',)",140.0,0.0039948637466115,"('tiger', 'roll')",22.0,0.0006277822166419359,"('call', 'table', 'ready')",7,0.00019975458722141368
28,"('sashimi',)",136.0,0.0038807247824225997,"('blue', 'man')",22.0,0.0006277822166419359,"('restaurants', 'santa', 'barbara')",7,0.00019975458722141368
29,"('ordered',)",134.0,0.0038236553003281495,"('5', 'stars')",22.0,0.0006277822166419359,"('jalapeo', 'yellowtail', 'roll')",7,0.00019975458722141368
30,"('nice',)",129.0,0.0036809815950920245,"('quality', 'fish')",22.0,0.0006277822166419359,"('seated', 'right', 'away')",7,0.00019975458722141368
31,"('got',)",128.0,0.0036524468540447995,"('sat', 'bar')",21.0,0.0005992466613400297,"('wait', 'come', 'back')",6,0.0001712182176183546
