,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",37.0,0.019903173749327596,"('fried', 'rice')",10.0,0.005382131324004306,"('20', 'can', 'eat')",3,0.0016155088852988692
1,"('great',)",27.0,0.014523937600860678,"('really', 'good')",6.0,0.0032292787944025836,"('sweet', 'sour', 'chicken')",3,0.0016155088852988692
2,"('good',)",27.0,0.014523937600860678,"('chinese', 'japanese')",5.0,0.002691065662002153,"('can', 'eat', 'tuesdays')",3,0.0016155088852988692
3,"('order',)",24.0,0.012910166756320602,"('can', 'eat')",5.0,0.002691065662002153,"('little', 'small', 'great')",2,0.0010770059235325794
4,"('delivery',)",19.0,0.010220548682087143,"('pretty', 'good')",4.0,0.002152852529601722,"('picked', 'spot', 'instead')",2,0.0010770059235325794
5,"('love',)",16.0,0.008606777837547068,"('lunch', 'specials')",4.0,0.002152852529601722,"('like', 'peas', 'carrots')",2,0.0010770059235325794
6,"('always',)",16.0,0.008606777837547068,"('ive', 'never')",4.0,0.002152852529601722,"('peas', 'carrots', 'fried')",2,0.0010770059235325794
7,"('ordered',)",16.0,0.008606777837547068,"('keswick', 'theater')",3.0,0.0016146393972012918,"('carrots', 'fried', 'rice')",2,0.0010770059235325794
8,"('queen',)",14.0,0.007530930607853685,"('sour', 'chicken')",3.0,0.0016146393972012918,"('fried', 'rice', 'essential')",2,0.0010770059235325794
9,"('rice',)",14.0,0.007530930607853685,"('sweet', 'sour')",3.0,0.0016146393972012918,"('rice', 'essential', 'picked')",2,0.0010770059235325794
10,"('pretty',)",14.0,0.007530930607853685,"('keswick', 'village')",3.0,0.0016146393972012918,"('essential', 'picked', 'spot')",2,0.0010770059235325794
11,"('can',)",13.0,0.006993006993006993,"('show', 'keswick')",3.0,0.0016146393972012918,"('spot', 'instead', 'knew')",2,0.0010770059235325794
12,"('ive',)",12.0,0.006455083378160301,"('lo', 'mein')",3.0,0.0016146393972012918,"('dont', 'put', 'like')",2,0.0010770059235325794
13,"('keswick',)",12.0,0.006455083378160301,"('always', 'fresh')",3.0,0.0016146393972012918,"('instead', 'knew', 'fried')",2,0.0010770059235325794
14,"('time',)",12.0,0.006455083378160301,"('lunch', 'special')",3.0,0.0016146393972012918,"('knew', 'fried', 'rice')",2,0.0010770059235325794
15,"('eat',)",12.0,0.006455083378160301,"('general', 'tsos')",3.0,0.0016146393972012918,"('fried', 'rice', 'way')",2,0.0010770059235325794
