,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",92.0,0.017617770968977403,"('catch', '13')",15.0,0.002873012832790653,"('best', 'ive', 'ever')",5,0.0009578544061302681
1,"('great',)",67.0,0.012830333205668327,"('ive', 'ever')",12.0,0.0022984102662325224,"('happy', 'hour', 'specials')",4,0.0007662835249042146
2,"('good',)",55.0,0.01053236307927997,"('staff', 'friendly')",10.0,0.001915341888527102,"('roll', 'ive', 'ever')",4,0.0007662835249042146
3,"('aki',)",54.0,0.010340865568747606,"('best', 'ive')",10.0,0.001915341888527102,"('spicy', 'salmon', 'roll')",4,0.0007662835249042146
4,"('best',)",53.0,0.010149368058215244,"('rock', 'roll')",10.0,0.001915341888527102,"('candy', 'cane', 'roll')",3,0.0005747126436781609
5,"('fresh',)",51.0,0.009766373037150517,"('happy', 'hour')",9.0,0.001723807699674392,"('cant', 'wait', 'go')",3,0.0005747126436781609
6,"('service',)",42.0,0.00804289544235925,"('miso', 'soup')",8.0,0.0015322735108216816,"('always', 'fresh', 'delicious')",3,0.0005747126436781609
7,"('ive',)",39.0,0.00746840291076216,"('highly', 'recommend')",8.0,0.0015322735108216816,"('wait', 'go', 'back')",3,0.0005747126436781609
8,"('friendly',)",38.0,0.007276905400229797,"('candy', 'cane')",8.0,0.0015322735108216816,"('roll', 'rock', 'roll')",3,0.0005747126436781609
9,"('back',)",38.0,0.007276905400229797,"('wonton', 'soup')",7.0,0.0013407393219689715,"('will', 'definitely', 'back')",3,0.0005747126436781609
10,"('go',)",36.0,0.0068939103791650705,"('roman', 'holiday')",7.0,0.0013407393219689715,"('won', 'ton', 'soup')",3,0.0005747126436781609
11,"('staff',)",36.0,0.0068939103791650705,"('white', 'fuji')",7.0,0.0013407393219689715,"('great', 'happy', 'hour')",3,0.0005747126436781609
12,"('time',)",35.0,0.006702412868632708,"('always', 'fresh')",7.0,0.0013407393219689715,"('roman', 'holiday', 'roll')",3,0.0005747126436781609
13,"('always',)",34.0,0.0065109153581003444,"('crab', 'rangoon')",6.0,0.0011492051331162612,"('ocean', 'spray', 'bowl')",3,0.0005747126436781609
14,"('delicious',)",34.0,0.0065109153581003444,"('feel', 'like')",6.0,0.0011492051331162612,"('cant', 'say', 'enough')",2,0.0003831417624521073
15,"('like',)",33.0,0.006319417847567982,"('will', 'definitely')",6.0,0.0011492051331162612,"('rock', 'roll', 'set')",2,0.0003831417624521073
16,"('will',)",32.0,0.006127920337035618,"('worth', 'wait')",6.0,0.0011492051331162612,"('spicy', 'tuna', 'roll')",2,0.0003831417624521073
17,"('try',)",31.0,0.005936422826503256,"('strip', 'mall')",6.0,0.0011492051331162612,"('roll', 'set', 'veggie')",2,0.0003831417624521073
18,"('love',)",29.0,0.005553427805438529,"('sunset', 'roll')",6.0,0.0011492051331162612,"('spring', 'rock', 'roll')",2,0.0003831417624521073
19,"('tuna',)",28.0,0.005361930294906166,"('super', 'friendly')",6.0,0.0011492051331162612,"('set', 'veggie', 'rangoon')",2,0.0003831417624521073
20,"('owner',)",26.0,0.00497893527384144,"('spicy', 'salmon')",6.0,0.0011492051331162612,"('tried', 'veggie', 'spring')",2,0.0003831417624521073
21,"('nice',)",25.0,0.004787437763309077,"('first', 'time')",6.0,0.0011492051331162612,"('veggie', 'rangoon', 'crab')",2,0.0003831417624521073
22,"('lunch',)",25.0,0.004787437763309077,"('lunch', 'specials')",5.0,0.000957670944263551,"('dinner', 'saturday', 'night')",2,0.0003831417624521073
23,"('really',)",25.0,0.004787437763309077,"('go', 'back')",5.0,0.000957670944263551,"('rangoon', 'crab', 'puff')",2,0.0003831417624521073
24,"('restaurant',)",24.0,0.004595940252776714,"('service', 'always')",5.0,0.000957670944263551,"('crab', 'puff', 'appetizer')",2,0.0003831417624521073
25,"('soup',)",23.0,0.004404442742244351,"('salmon', 'tuna')",5.0,0.000957670944263551,"('veggie', 'spring', 'rock')",2,0.0003831417624521073
26,"('also',)",22.0,0.004212945231711987,"('tuna', 'tataki')",5.0,0.000957670944263551,"('looking', 'good', 'try')",2,0.0003831417624521073
27,"('small',)",22.0,0.004212945231711987,"('spicy', 'tuna')",5.0,0.000957670944263551,"('eaten', 'tried', 'veggie')",2,0.0003831417624521073
28,"('well',)",21.0,0.004021447721179625,"('every', 'time')",4.0,0.0007661367554108408,"('never', 'eaten', 'tried')",2,0.0003831417624521073
29,"('definitely',)",21.0,0.004021447721179625,"('ocean', 'spray')",4.0,0.0007661367554108408,"('try', 'never', 'eaten')",2,0.0003831417624521073
30,"('get',)",21.0,0.004021447721179625,"('rangoon', 'crab')",4.0,0.0007661367554108408,"('good', 'try', 'never')",2,0.0003831417624521073
31,"('ever',)",21.0,0.004021447721179625,"('wait', 'go')",4.0,0.0007661367554108408,"('puff', 'appetizer', 'tasty')",2,0.0003831417624521073
32,"('amazing',)",21.0,0.004021447721179625,"('cant', 'wait')",4.0,0.0007661367554108408,"('recommendation', 'looking', 'good')",2,0.0003831417624521073
33,"('got',)",20.0,0.0038299502106472617,"('saturday', 'night')",4.0,0.0007661367554108408,"('friends', 'recommendation', 'looking')",2,0.0003831417624521073
34,"('little',)",20.0,0.0038299502106472617,"('will', 'back')",4.0,0.0007661367554108408,"('based', 'friends', 'recommendation')",2,0.0003831417624521073
35,"('tried',)",20.0,0.0038299502106472617,"('great', 'service')",4.0,0.0007661367554108408,"('friday', 'based', 'friends')",2,0.0003831417624521073
36,"('spicy',)",19.0,0.0036384527001148987,"('hour', 'specials')",4.0,0.0007661367554108408,"('last', 'friday', 'based')",2,0.0003831417624521073
37,"('area',)",19.0,0.0036384527001148987,"('dragon', 'roll')",4.0,0.0007661367554108408,"('aki', 'last', 'friday')",2,0.0003831417624521073
38,"('favorite',)",19.0,0.0036384527001148987,"('el', 'diablo')",4.0,0.0007661367554108408,"('visited', 'aki', 'last')",2,0.0003831417624521073
39,"('salmon',)",19.0,0.0036384527001148987,"('pink', 'panther')",4.0,0.0007661367554108408,"('family', 'visited', 'aki')",2,0.0003831417624521073
40,"('tampa',)",18.0,0.0034469551895825352,"('friendly', 'staff')",4.0,0.0007661367554108408,"('back', 'many', 'times')",2,0.0003831417624521073
41,"('happy',)",18.0,0.0034469551895825352,"('wont', 'disappointed')",4.0,0.0007661367554108408,"('served', 'fresh', 'favorites')",2,0.0003831417624521073
42,"('excellent',)",18.0,0.0034469551895825352,"('visited', 'aki')",4.0,0.0007661367554108408,"('appetizer', 'tasty', 'served')",2,0.0003831417624521073
43,"('13',)",17.0,0.0032554576790501722,"('going', 'back')",4.0,0.0007661367554108408,"('go', 'back', 'aki')",2,0.0003831417624521073
44,"('make',)",17.0,0.0032554576790501722,"('roll', 'ive')",4.0,0.0007661367554108408,"('service', 'always', 'great')",2,0.0003831417624521073
45,"('fish',)",17.0,0.0032554576790501722,"('definitely', 'back')",4.0,0.0007661367554108408,"('spot', 'now', 'fans')",2,0.0003831417624521073
46,"('wonderful',)",17.0,0.0032554576790501722,"('best', 'around')",4.0,0.0007661367554108408,"('tampa', 'bay', 'area')",2,0.0003831417624521073
47,"('atmosphere',)",16.0,0.003063960168517809,"('gluten', 'free')",4.0,0.0007661367554108408,"('staff', 'super', 'friendly')",2,0.0003831417624521073
48,"('many',)",16.0,0.003063960168517809,"('tuna', 'salmon')",4.0,0.0007661367554108408,"('now', 'fans', 'cant')",2,0.0003831417624521073
49,"('first',)",16.0,0.003063960168517809,"('next', 'time')",4.0,0.0007661367554108408,"('fans', 'cant', 'wait')",2,0.0003831417624521073
50,"('around',)",16.0,0.003063960168517809,"('shrimp', 'tempura')",4.0,0.0007661367554108408,"('favorite', 'catch', '13')",2,0.0003831417624521073
