,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",59.0,0.02010221465076661,"('bob', 'builder')",6.0,0.002044989775051125,"('bob', 'builder', 'roll')",3,0.0010228435049437436
1,"('good',)",51.0,0.01737649063032368,"('fried', 'rice')",6.0,0.002044989775051125,"('music', 'circle', 'roll')",2,0.0006818956699624957
2,"('great',)",41.0,0.013969335604770016,"('seaweed', 'salad')",5.0,0.0017041581458759373,"('within', 'walking', 'distance')",2,0.0006818956699624957
3,"('nashville',)",31.0,0.010562180579216355,"('miso', 'soup')",5.0,0.0017041581458759373,"('baja', 'fresh', 'roll')",2,0.0006818956699624957
4,"('get',)",30.0,0.010221465076660987,"('go', 'back')",5.0,0.0017041581458759373,"('sushiyobi', 'favorite', 'places')",2,0.0006818956699624957
5,"('fresh',)",29.0,0.009880749574105622,"('highly', 'recommend')",5.0,0.0017041581458759373,"('yum', 'yum', 'roll')",2,0.0006818956699624957
6,"('sushiyobi',)",26.0,0.008858603066439524,"('roll', 'good')",4.0,0.0013633265167007499,"('servers', 'really', 'nice')",2,0.0006818956699624957
7,"('salad',)",23.0,0.007836456558773424,"('will', 'definitely')",4.0,0.0013633265167007499,"('great', 'great', 'value')",2,0.0006818956699624957
8,"('go',)",22.0,0.007495741056218058,"('eel', 'roll')",4.0,0.0013633265167007499,"('roll', 'yum', 'yum')",2,0.0006818956699624957
9,"('nice',)",22.0,0.007495741056218058,"('tuna', 'roll')",4.0,0.0013633265167007499,"('miso', 'soup', 'salad')",2,0.0006818956699624957
10,"('service',)",22.0,0.007495741056218058,"('best', 'nashville')",4.0,0.0013633265167007499,"('nashville', 'always', 'fresh')",2,0.0006818956699624957
11,"('really',)",20.0,0.0068143100511073255,"('pink', 'lady')",4.0,0.0013633265167007499,"('places', 'moist', 'hint')",1,0.00034094783498124785
12,"('also',)",19.0,0.006473594548551959,"('white', 'rice')",4.0,0.0013633265167007499,"('explained', 'difference', 'quality')",1,0.00034094783498124785
13,"('rice',)",18.0,0.006132879045996593,"('white', 'dragon')",4.0,0.0013633265167007499,"('sushiyobi', 'sushiyobi', 'wins')",1,0.00034094783498124785
14,"('tuna',)",18.0,0.006132879045996593,"('volcano', 'roll')",4.0,0.0013633265167007499,"('sushiyobi', 'wins', 'sushiya')",1,0.00034094783498124785
15,"('ordered',)",18.0,0.006132879045996593,"('good', 'nashville')",4.0,0.0013633265167007499,"('also', 'fish', 'always')",1,0.00034094783498124785
16,"('time',)",18.0,0.006132879045996593,"('sushiyobi', 'favorite')",3.0,0.0010224948875255625,"('sweetness', 'also', 'fish')",1,0.00034094783498124785
17,"('will',)",17.0,0.005792163543441226,"('really', 'good')",3.0,0.0010224948875255625,"('wins', 'sushiya', 'explained')",1,0.00034094783498124785
18,"('like',)",17.0,0.005792163543441226,"('great', 'value')",3.0,0.0010224948875255625,"('sushiya', 'explained', 'difference')",1,0.00034094783498124785
19,"('best',)",17.0,0.005792163543441226,"('pretty', 'good')",3.0,0.0010224948875255625,"('difference', 'quality', 'rice')",1,0.00034094783498124785
20,"('order',)",16.0,0.00545144804088586,"('great', 'prices')",3.0,0.0010224948875255625,"('hint', 'sweetness', 'also')",1,0.00034094783498124785
21,"('always',)",16.0,0.00545144804088586,"('soup', 'salad')",3.0,0.0010224948875255625,"('like', 'places', 'moist')",1,0.00034094783498124785
22,"('favorite',)",16.0,0.00545144804088586,"('also', 'good')",3.0,0.0010224948875255625,"('quality', 'rice', 'use')",1,0.00034094783498124785
23,"('try',)",16.0,0.00545144804088586,"('music', 'row')",3.0,0.0010224948875255625,"('rice', 'use', 'rice')",1,0.00034094783498124785
24,"('back',)",16.0,0.00545144804088586,"('come', 'back')",3.0,0.0010224948875255625,"('use', 'rice', 'dry')",1,0.00034094783498124785
25,"('lunch',)",15.0,0.005110732538330494,"('roll', 'delicious')",3.0,0.0010224948875255625,"('moist', 'hint', 'sweetness')",1,0.00034094783498124785
26,"('ive',)",15.0,0.005110732538330494,"('really', 'nice')",3.0,0.0010224948875255625,"('dry', 'like', 'places')",1,0.00034094783498124785
27,"('definitely',)",15.0,0.005110732538330494,"('builder', 'roll')",3.0,0.0010224948875255625,"('rice', 'dry', 'like')",1,0.00034094783498124785
28,"('delicious',)",14.0,0.004770017035775128,"('first', 'time')",3.0,0.0010224948875255625,"('rice', 'compare', 'sushiyobi')",1,0.00034094783498124785
29,"('fish',)",13.0,0.004429301533219762,"('pleasantly', 'surprised')",3.0,0.0010224948875255625,"('compare', 'sushiyobi', 'sushiyobi')",1,0.00034094783498124785
30,"('spicy',)",13.0,0.004429301533219762,"('gods', 'kitchen')",3.0,0.0010224948875255625,"('favorite', 'restaurant', 'get')",1,0.00034094783498124785
31,"('excellent',)",12.0,0.0040885860306643955,"('music', 'circle')",3.0,0.0010224948875255625,"('walk', 'real', 'deal')",1,0.00034094783498124785
32,"('recommend',)",12.0,0.0040885860306643955,"('salad', 'fresh')",2.0,0.0006816632583503749,"('real', 'deal', 'nashville')",1,0.00034094783498124785
33,"('little',)",11.0,0.003747870528109029,"('number', '1')",2.0,0.0006816632583503749,"('deal', 'nashville', 'decided')",1,0.00034094783498124785
34,"('can',)",11.0,0.003747870528109029,"('nashville', 'ive')",2.0,0.0006816632583503749,"('nashville', 'decided', 'go')",1,0.00034094783498124785
35,"('love',)",11.0,0.003747870528109029,"('nashville', 'always')",2.0,0.0006816632583503749,"('decided', 'go', 'back')",1,0.00034094783498124785
36,"('never',)",10.0,0.0034071550255536627,"('great', 'time')",2.0,0.0006816632583503749,"('go', 'back', 'old')",1,0.00034094783498124785
37,"('town',)",10.0,0.0034071550255536627,"('get', 'appetizer')",2.0,0.0006816632583503749,"('back', 'old', 'favorite')",1,0.00034094783498124785
38,"('dont',)",10.0,0.0034071550255536627,"('always', 'fresh')",2.0,0.0006816632583503749,"('old', 'favorite', 'restaurant')",1,0.00034094783498124785
39,"('beef',)",10.0,0.0034071550255536627,"('fresh', 'fresh')",2.0,0.0006816632583503749,"('restaurant', 'get', 'sushiyobi')",1,0.00034094783498124785
40,"('friendly',)",9.0,0.0030664395229982964,"('general', 'area')",2.0,0.0006816632583503749,"('always', 'really', 'fresh')",1,0.00034094783498124785
41,"('chicken',)",9.0,0.0030664395229982964,"('great', 'service')",2.0,0.0006816632583503749,"('get', 'sushiyobi', 'fix')",1,0.00034094783498124785
