,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",18.0,0.016853932584269662,"('highly', 'recommend')",5.0,0.004686035613870665,"('chicken', 'fried', 'rice')",2,0.001876172607879925
1,"('great',)",18.0,0.016853932584269662,"('pork', 'dumplings')",3.0,0.0028116213683223993,"('egg', 'drop', 'soup')",2,0.001876172607879925
2,"('will',)",13.0,0.012172284644194757,"('lala', 'chicken')",3.0,0.0028116213683223993,"('sure', 'dont', 'rush')",2,0.001876172607879925
3,"('service',)",12.0,0.011235955056179775,"('5', 'stars')",3.0,0.0028116213683223993,"('make', 'sure', 'dont')",2,0.001876172607879925
4,"('dumplings',)",10.0,0.009363295880149813,"('good', 'flavor')",2.0,0.0018744142455482662,"('tom', 'yum', 'soup')",2,0.001876172607879925
5,"('restaurant',)",10.0,0.009363295880149813,"('tom', 'yum')",2.0,0.0018744142455482662,"('unbelievable', 'good', 'willing')",1,0.0009380863039399625
6,"('ordered',)",9.0,0.008426966292134831,"('yum', 'soup')",2.0,0.0018744142455482662,"('think', 'may', 'found')",1,0.0009380863039399625
7,"('staff',)",9.0,0.008426966292134831,"('soup', 'dumplings')",2.0,0.0018744142455482662,"('new', 'favorite', 'gotten')",1,0.0009380863039399625
8,"('poseidon',)",8.0,0.00749063670411985,"('first', 'time')",2.0,0.0018744142455482662,"('found', 'new', 'favorite')",1,0.0009380863039399625
9,"('soup',)",8.0,0.00749063670411985,"('will', 'regular')",2.0,0.0018744142455482662,"('may', 'found', 'new')",1,0.0009380863039399625
10,"('chicken',)",8.0,0.00749063670411985,"('general', 'tso')",2.0,0.0018744142455482662,"('good', 'think', 'may')",1,0.0009380863039399625
11,"('enjoyed',)",8.0,0.00749063670411985,"('chicken', 'fried')",2.0,0.0018744142455482662,"('gotten', 'takeout', 'now')",1,0.0009380863039399625
12,"('well',)",8.0,0.00749063670411985,"('sesame', 'chicken')",2.0,0.0018744142455482662,"('closed', 'good', 'think')",1,0.0009380863039399625
13,"('spicy',)",7.0,0.006554307116104869,"('fried', 'rice')",2.0,0.0018744142455482662,"('recently', 'closed', 'good')",1,0.0009380863039399625
14,"('new',)",7.0,0.006554307116104869,"('dumplings', 'spring')",2.0,0.0018744142455482662,"('area', 'recently', 'closed')",1,0.0009380863039399625
15,"('nice',)",7.0,0.006554307116104869,"('mongolian', 'beef')",2.0,0.0018744142455482662,"('restaurant', 'area', 'recently')",1,0.0009380863039399625
16,"('everything',)",7.0,0.006554307116104869,"('enjoyed', 'everything')",2.0,0.0018744142455482662,"('chinese', 'restaurant', 'area')",1,0.0009380863039399625
17,"('time',)",7.0,0.006554307116104869,"('chinese', 'dumplings')",2.0,0.0018744142455482662,"('favorite', 'gotten', 'takeout')",1,0.0009380863039399625
18,"('like',)",6.0,0.0056179775280898875,"('dont', 'rush')",2.0,0.0018744142455482662,"('takeout', 'now', 'eaten')",1,0.0009380863039399625
19,"('tuna',)",6.0,0.0056179775280898875,"('sure', 'dont')",2.0,0.0018744142455482662,"('back', 'favorite', 'chinese')",1,0.0009380863039399625
20,"('chinese',)",6.0,0.0056179775280898875,"('make', 'sure')",2.0,0.0018744142455482662,"('now', 'eaten', 'restaurant')",1,0.0009380863039399625
21,"('area',)",6.0,0.0056179775280898875,"('green', 'tea')",2.0,0.0018744142455482662,"('eaten', 'restaurant', 'times')",1,0.0009380863039399625
22,"('really',)",6.0,0.0056179775280898875,"('found', 'new')",2.0,0.0018744142455482662,"('restaurant', 'times', 'excellent')",1,0.0009380863039399625
23,"('recommend',)",6.0,0.0056179775280898875,"('outdoor', 'seating')",2.0,0.0018744142455482662,"('times', 'excellent', 'staff')",1,0.0009380863039399625
24,"('definitely',)",6.0,0.0056179775280898875,"('party', '13')",2.0,0.0018744142455482662,"('excellent', 'staff', 'management')",1,0.0009380863039399625
25,"('attentive',)",6.0,0.0056179775280898875,"('really', 'enjoyed')",2.0,0.0018744142455482662,"('staff', 'management', 'friendly')",1,0.0009380863039399625
26,"('also',)",6.0,0.0056179775280898875,"('outdoor', 'dining')",2.0,0.0018744142455482662,"('management', 'friendly', 'attentive')",1,0.0009380863039399625
27,"('atmosphere',)",6.0,0.0056179775280898875,"('friendly', 'attentive')",2.0,0.0018744142455482662,"('friendly', 'attentive', 'good')",1,0.0009380863039399625
28,"('outdoor',)",6.0,0.0056179775280898875,"('drop', 'soup')",2.0,0.0018744142455482662,"('attentive', 'good', 'dont')",1,0.0009380863039399625
29,"('highly',)",5.0,0.0046816479400749065,"('egg', 'drop')",2.0,0.0018744142455482662,"('good', 'dont', 'know')",1,0.0009380863039399625
30,"('asuka',)",5.0,0.0046816479400749065,"('atmosphere', 'service')",2.0,0.0018744142455482662,"('dont', 'know', 'really')",1,0.0009380863039399625
31,"('make',)",5.0,0.0046816479400749065,"('service', 'great')",2.0,0.0018744142455482662,"('know', 'really', 'better')",1,0.0009380863039399625
32,"('everyone',)",5.0,0.0046816479400749065,"('great', 'service')",2.0,0.0018744142455482662,"('really', 'better', 'run')",1,0.0009380863039399625
33,"('menu',)",5.0,0.0046816479400749065,"('right', 'away')",2.0,0.0018744142455482662,"('favorite', 'chinese', 'restaurant')",1,0.0009380863039399625
34,"('perfect',)",5.0,0.0046816479400749065,"('outdoor', 'patio')",2.0,0.0018744142455482662,"('come', 'back', 'favorite')",1,0.0009380863039399625
35,"('delicious',)",5.0,0.0046816479400749065,"('poseidon', 'amazing')",2.0,0.0018744142455482662,"('run', 'mill', 'chinese')",1,0.0009380863039399625
36,"('dining',)",5.0,0.0046816479400749065,"('poseidon', 'will')",2.0,0.0018744142455482662,"('hope', 'stays', 'forever')",1,0.0009380863039399625
37,"('excellent',)",5.0,0.0046816479400749065,"('will', 'back')",2.0,0.0018744142455482662,"('recommend', 'mongolian', 'beef')",1,0.0009380863039399625
38,"('much',)",5.0,0.0046816479400749065,"('coming', 'back')",2.0,0.0018744142455482662,"('mongolian', 'beef', 'spicy')",1,0.0009380863039399625
39,"('back',)",5.0,0.0046816479400749065,"('recently', 'closed')",1.0,0.0009372071227741331,"('beef', 'spicy', 'tuna')",1,0.0009380863039399625
40,"('right',)",4.0,0.003745318352059925,"('area', 'recently')",1.0,0.0009372071227741331,"('spicy', 'tuna', 'roll')",1,0.0009380863039399625
41,"('dish',)",4.0,0.003745318352059925,"('restaurant', 'area')",1.0,0.0009372071227741331,"('tuna', 'roll', 'torro')",1,0.0009380863039399625
42,"('dinner',)",4.0,0.003745318352059925,"('infamous', 'gary')",1.0,0.0009372071227741331,"('roll', 'torro', 'walnut')",1,0.0009380863039399625
43,"('general',)",4.0,0.003745318352059925,"('chinese', 'restaurant')",1.0,0.0009372071227741331,"('torro', 'walnut', 'shrimp')",1,0.0009380863039399625
44,"('hope',)",4.0,0.003745318352059925,"('favorite', 'chinese')",1.0,0.0009372071227741331,"('walnut', 'shrimp', 'everything')",1,0.0009380863039399625
45,"('fresh',)",4.0,0.003745318352059925,"('back', 'favorite')",1.0,0.0009372071227741331,"('shrimp', 'everything', 'great')",1,0.0009380863039399625
46,"('apps',)",4.0,0.003745318352059925,"('come', 'back')",1.0,0.0009372071227741331,"('everything', 'great', 'though')",1,0.0009380863039399625
47,"('order',)",4.0,0.003745318352059925,"('definitely', 'come')",1.0,0.0009372071227741331,"('great', 'though', 'glad')",1,0.0009380863039399625
48,"('came',)",4.0,0.003745318352059925,"('closed', 'good')",1.0,0.0009372071227741331,"('though', 'glad', 'opened')",1,0.0009380863039399625
49,"('amazing',)",4.0,0.003745318352059925,"('atmosphere', 'much')",1.0,0.0009372071227741331,"('glad', 'opened', 'hope')",1,0.0009380863039399625
50,"('sure',)",4.0,0.003745318352059925,"('good', 'think')",1.0,0.0009372071227741331,"('opened', 'hope', 'stays')",1,0.0009380863039399625
51,"('soon',)",4.0,0.003745318352059925,"('may', 'found')",1.0,0.0009372071227741331,"('stays', 'forever', 'nice')",1,0.0009380863039399625
52,"('special',)",4.0,0.003745318352059925,"('greeted', 'infamous')",1.0,0.0009372071227741331,"('definitely', 'come', 'back')",1,0.0009380863039399625
53,"('patio',)",4.0,0.003745318352059925,"('new', 'favorite')",1.0,0.0009372071227741331,"('forever', 'nice', 'designed')",1,0.0009380863039399625
54,"('flavor',)",4.0,0.003745318352059925,"('favorite', 'gotten')",1.0,0.0009372071227741331,"('nice', 'designed', 'facility')",1,0.0009380863039399625
55,"('server',)",4.0,0.003745318352059925,"('gotten', 'takeout')",1.0,0.0009372071227741331,"('designed', 'facility', 'atmosphere')",1,0.0009380863039399625
56,"('wonderful',)",4.0,0.003745318352059925,"('takeout', 'now')",1.0,0.0009372071227741331,"('facility', 'atmosphere', 'beautiful')",1,0.0009380863039399625
57,"('gary',)",4.0,0.003745318352059925,"('now', 'eaten')",1.0,0.0009372071227741331,"('atmosphere', 'beautiful', 'especially')",1,0.0009380863039399625
58,"('takeout',)",4.0,0.003745318352059925,"('eaten', 'restaurant')",1.0,0.0009372071227741331,"('beautiful', 'especially', 'fish')",1,0.0009380863039399625
59,"('dont',)",4.0,0.003745318352059925,"('restaurant', 'times')",1.0,0.0009372071227741331,"('especially', 'fish', 'fresh')",1,0.0009380863039399625
60,"('roll',)",4.0,0.003745318352059925,"('times', 'excellent')",1.0,0.0009372071227741331,"('fish', 'fresh', 'well')",1,0.0009380863039399625
61,"('many',)",3.0,0.0028089887640449437,"('excellent', 'staff')",1.0,0.0009372071227741331,"('fresh', 'well', 'decorwe')",1,0.0009380863039399625
62,"('experience',)",3.0,0.0028089887640449437,"('think', 'may')",1.0,0.0009372071227741331,"('well', 'decorwe', 'really')",1,0.0009380863039399625
63,"('people',)",3.0,0.0028089887640449437,"('meal', 'definitely')",1.0,0.0009372071227741331,"('decorwe', 'really', 'enjoyed')",1,0.0009380863039399625
64,"('cooked',)",3.0,0.0028089887640449437,"('back', 'greeted')",1.0,0.0009372071227741331,"('really', 'enjoyed', 'meal')",1,0.0009380863039399625
65,"('especially',)",3.0,0.0028089887640449437,"('enjoyed', 'meal')",1.0,0.0009372071227741331,"('enjoyed', 'meal', 'definitely')",1,0.0009380863039399625
66,"('little',)",3.0,0.0028089887640449437,"('walnut', 'shrimp')",1.0,0.0009372071227741331,"('meal', 'definitely', 'come')",1,0.0009380863039399625
67,"('see',)",3.0,0.0028089887640449437,"('shrimp', 'everything')",1.0,0.0009372071227741331,"('better', 'run', 'mill')",1,0.0009380863039399625
68,"('outstanding',)",3.0,0.0028089887640449437,"('everything', 'great')",1.0,0.0009372071227741331,"('mill', 'chinese', 'dumplings')",1,0.0009380863039399625
69,"('tofu',)",3.0,0.0028089887640449437,"('great', 'though')",1.0,0.0009372071227741331,"('everything', 'menu', 'recommend')",1,0.0009380863039399625
