,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('better',)",6.0,0.02586206896551724,"('much', 'better')",2.0,0.008658008658008658,"('decor', 'lack', 'customers')",1,0.004347826086956522
1,"('like',)",5.0,0.021551724137931036,"('maui', 'rice')",2.0,0.008658008658008658,"('open', 'mind', 'hopes')",1,0.004347826086956522
2,"('much',)",5.0,0.021551724137931036,"('better', 'options')",2.0,0.008658008658008658,"('hopes', 'gotten', 'better')",1,0.004347826086956522
3,"('service',)",5.0,0.021551724137931036,"('decor', 'lack')",1.0,0.004329004329004329,"('gotten', 'better', 'eh')",1,0.004347826086956522
4,"('good',)",4.0,0.017241379310344827,"('good', 'much')",1.0,0.004329004329004329,"('better', 'eh', 'much')",1,0.004347826086956522
5,"('didnt',)",4.0,0.017241379310344827,"('much', 'fairly')",1.0,0.004329004329004329,"('eh', 'much', 'fairly')",1,0.004347826086956522
6,"('take',)",3.0,0.01293103448275862,"('fairly', 'empty')",1.0,0.004329004329004329,"('much', 'fairly', 'empty')",1,0.004347826086956522
7,"('wait',)",3.0,0.01293103448275862,"('empty', 'night')",1.0,0.004329004329004329,"('fairly', 'empty', 'night')",1,0.004347826086956522
8,"('always',)",3.0,0.01293103448275862,"('night', 'went')",1.0,0.004329004329004329,"('empty', 'night', 'went')",1,0.004347826086956522
9,"('person',)",2.0,0.008620689655172414,"('went', 'didnt')",1.0,0.004329004329004329,"('night', 'went', 'didnt')",1,0.004347826086956522
10,"('unfortunately',)",2.0,0.008620689655172414,"('didnt', 'take')",1.0,0.004329004329004329,"('went', 'didnt', 'take')",1,0.004347826086956522
11,"('think',)",2.0,0.008620689655172414,"('take', 'long')",1.0,0.004329004329004329,"('didnt', 'take', 'long')",1,0.004347826086956522
12,"('options',)",2.0,0.008620689655172414,"('long', 'get')",1.0,0.004329004329004329,"('take', 'long', 'get')",1,0.004347826086956522
13,"('fishers',)",2.0,0.008620689655172414,"('get', 'sushiservice')",1.0,0.004329004329004329,"('long', 'get', 'sushiservice')",1,0.004347826086956522
14,"('eh',)",2.0,0.008620689655172414,"('sushiservice', 'good')",1.0,0.004329004329004329,"('get', 'sushiservice', 'good')",1,0.004347826086956522
15,"('love',)",2.0,0.008620689655172414,"('much', 'teetering')",1.0,0.004329004329004329,"('sushiservice', 'good', 'much')",1,0.004347826086956522
16,"('go',)",2.0,0.008620689655172414,"('better', 'eh')",1.0,0.004329004329004329,"('good', 'much', 'teetering')",1,0.004347826086956522
17,"('get',)",2.0,0.008620689655172414,"('teetering', 'averagebelow')",1.0,0.004329004329004329,"('much', 'teetering', 'averagebelow')",1,0.004347826086956522
18,"('rice',)",2.0,0.008620689655172414,"('averagebelow', 'average')",1.0,0.004329004329004329,"('teetering', 'averagebelow', 'average')",1,0.004347826086956522
19,"('went',)",2.0,0.008620689655172414,"('average', 'much')",1.0,0.004329004329004329,"('averagebelow', 'average', 'much')",1,0.004347826086956522
20,"('timely',)",2.0,0.008620689655172414,"('much', 'like')",1.0,0.004329004329004329,"('average', 'much', 'like')",1,0.004347826086956522
21,"('wasnt',)",2.0,0.008620689655172414,"('like', 'first')",1.0,0.004329004329004329,"('much', 'like', 'first')",1,0.004347826086956522
22,"('ordering',)",2.0,0.008620689655172414,"('first', 'time')",1.0,0.004329004329004329,"('like', 'first', 'time')",1,0.004347826086956522
23,"('without',)",2.0,0.008620689655172414,"('time', 'normally')",1.0,0.004329004329004329,"('first', 'time', 'normally')",1,0.004347826086956522
24,"('long',)",2.0,0.008620689655172414,"('normally', 'stuff')",1.0,0.004329004329004329,"('time', 'normally', 'stuff')",1,0.004347826086956522
25,"('us',)",2.0,0.008620689655172414,"('stuff', 'silly')",1.0,0.004329004329004329,"('normally', 'stuff', 'silly')",1,0.004347826086956522
26,"('meal',)",2.0,0.008620689655172414,"('silly', 'eat')",1.0,0.004329004329004329,"('stuff', 'silly', 'eat')",1,0.004347826086956522
27,"('still',)",2.0,0.008620689655172414,"('eat', 'another')",1.0,0.004329004329004329,"('mind', 'hopes', 'gotten')",1,0.004347826086956522
28,"('tuna',)",2.0,0.008620689655172414,"('another', 'bite')",1.0,0.004329004329004329,"('kept', 'open', 'mind')",1,0.004347826086956522
29,"('said',)",2.0,0.008620689655172414,"('eh', 'much')",1.0,0.004329004329004329,"('eat', 'another', 'bite')",1,0.004347826086956522
30,"('first',)",2.0,0.008620689655172414,"('gotten', 'better')",1.0,0.004329004329004329,"('however', 'kept', 'open')",1,0.004347826086956522
