,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('buffet',)",43.0,0.019457013574660634,"('crazy', 'buffet')",17.0,0.007695789950203712,"('general', 'tsos', 'chicken')",4,0.0018115942028985507
1,"('like',)",24.0,0.01085972850678733,"('years', 'ago')",8.0,0.0036215482118605704,"('2', 'year', 'old')",2,0.0009057971014492754
2,"('good',)",24.0,0.01085972850678733,"('ice', 'cream')",5.0,0.0022634676324128564,"('9', 'bucks', 'eat')",2,0.0009057971014492754
3,"('crazy',)",20.0,0.00904977375565611,"('asian', 'buffet')",5.0,0.0022634676324128564,"('years', 'ago', 'great')",2,0.0009057971014492754
4,"('went',)",18.0,0.008144796380090498,"('dont', 'know')",5.0,0.0022634676324128564,"('typical', 'asian', 'buffet')",2,0.0009057971014492754
5,"('go',)",17.0,0.007692307692307693,"('tsos', 'chicken')",4.0,0.0018107741059302852,"('mu', 'shu', 'pork')",2,0.0009057971014492754
6,"('quality',)",17.0,0.007692307692307693,"('time', 'went')",4.0,0.0018107741059302852,"('next', 'dodge', 'dealer')",2,0.0009057971014492754
7,"('eat',)",15.0,0.006787330316742082,"('much', 'better')",4.0,0.0018107741059302852,"('every', 'item', 'supposed')",1,0.0004528985507246377
8,"('fresh',)",15.0,0.006787330316742082,"('general', 'tsos')",4.0,0.0018107741059302852,"('awful', 'every', 'item')",1,0.0004528985507246377
9,"('chicken',)",14.0,0.006334841628959276,"('going', 'back')",4.0,0.0018107741059302852,"('absolutely', 'awful', 'every')",1,0.0004528985507246377
10,"('get',)",14.0,0.006334841628959276,"('peking', 'duck')",3.0,0.001358080579447714,"('item', 'supposed', 'hot')",1,0.0004528985507246377
11,"('better',)",13.0,0.0058823529411764705,"('last', 'time')",3.0,0.001358080579447714,"('particular', 'employee', 'management')",1,0.0004528985507246377
12,"('asian',)",13.0,0.0058823529411764705,"('white', 'rice')",3.0,0.001358080579447714,"('end', 'absolutely', 'awful')",1,0.0004528985507246377
13,"('used',)",12.0,0.005429864253393665,"('tempura', 'cold')",3.0,0.001358080579447714,"('beginning', 'end', 'absolutely')",1,0.0004528985507246377
14,"('really',)",12.0,0.005429864253393665,"('filet', 'mignon')",3.0,0.001358080579447714,"('management', 'beginning', 'end')",1,0.0004528985507246377
15,"('dont',)",11.0,0.004977375565610859,"('typical', 'asian')",3.0,0.001358080579447714,"('satisfied', 'management', 'beginning')",1,0.0004528985507246377
16,"('time',)",11.0,0.004977375565610859,"('worth', 'money')",3.0,0.001358080579447714,"('impressed', 'satisfied', 'management')",1,0.0004528985507246377
17,"('old',)",11.0,0.004977375565610859,"('orange', 'chicken')",3.0,0.001358080579447714,"('supposed', 'hot', 'cold')",1,0.0004528985507246377
18,"('didnt',)",11.0,0.004977375565610859,"('buffet', 'area')",2.0,0.0009053870529651426,"('management', 'impressed', 'satisfied')",1,0.0004528985507246377
19,"('going',)",11.0,0.004977375565610859,"('large', 'selection')",2.0,0.0009053870529651426,"('employee', 'management', 'impressed')",1,0.0004528985507246377
20,"('worth',)",11.0,0.004977375565610859,"('sour', 'soup')",2.0,0.0009053870529651426,"('wife', 'went', 'resturant')",1,0.0004528985507246377
21,"('meal',)",10.0,0.004524886877828055,"('thats', 'small')",2.0,0.0009053870529651426,"('dealing', 'particular', 'employee')",1,0.0004528985507246377
22,"('last',)",10.0,0.004524886877828055,"('looked', 'like')",2.0,0.0009053870529651426,"('cold', 'scary', 'ie')",1,0.0004528985507246377
23,"('ago',)",10.0,0.004524886877828055,"('money', 'go')",2.0,0.0009053870529651426,"('experience', 'dealing', 'particular')",1,0.0004528985507246377
24,"('years',)",10.0,0.004524886877828055,"('asian', 'man')",2.0,0.0009053870529651426,"('however', 'experience', 'dealing')",1,0.0004528985507246377
25,"('back',)",10.0,0.004524886877828055,"('less', 'money')",2.0,0.0009053870529651426,"('birthday', 'however', 'experience')",1,0.0004528985507246377
26,"('restaurant',)",9.0,0.004072398190045249,"('ago', 'great')",2.0,0.0009053870529651426,"('usual', 'birthday', 'however')",1,0.0004528985507246377
27,"('well',)",9.0,0.004072398190045249,"('taste', 'fresh')",2.0,0.0009053870529651426,"('enjoy', 'usual', 'birthday')",1,0.0004528985507246377
28,"('will',)",9.0,0.004072398190045249,"('quite', 'disappointed')",2.0,0.0009053870529651426,"('sure', 'enjoy', 'usual')",1,0.0004528985507246377
29,"('price',)",9.0,0.004072398190045249,"('tasted', 'old')",2.0,0.0009053870529651426,"('quite', 'sure', 'enjoy')",1,0.0004528985507246377
30,"('know',)",9.0,0.004072398190045249,"('mu', 'shu')",2.0,0.0009053870529651426,"('basis', 'quite', 'sure')",1,0.0004528985507246377
31,"('tasted',)",8.0,0.0036199095022624436,"('go', 'crazy')",2.0,0.0009053870529651426,"('regular', 'basis', 'quite')",1,0.0004528985507246377
32,"('can',)",8.0,0.0036199095022624436,"('shu', 'pork')",2.0,0.0009053870529651426,"('restaurant', 'regular', 'basis')",1,0.0004528985507246377
33,"('much',)",8.0,0.0036199095022624436,"('crab', 'rangoon')",2.0,0.0009053870529651426,"('go', 'restaurant', 'regular')",1,0.0004528985507246377
34,"('dishes',)",8.0,0.0036199095022624436,"('free', 'birthday')",2.0,0.0009053870529651426,"('away', 'go', 'restaurant')",1,0.0004528985507246377
35,"('service',)",8.0,0.0036199095022624436,"('will', 'never')",2.0,0.0009053870529651426,"('walked', 'away', 'go')",1,0.0004528985507246377
36,"('even',)",8.0,0.0036199095022624436,"('dishes', 'good')",2.0,0.0009053870529651426,"('hot', 'cold', 'scary')",1,0.0004528985507246377
37,"('rice',)",8.0,0.0036199095022624436,"('first', 'opened')",2.0,0.0009053870529651426,"('ie', 'warm', 'chewy')",1,0.0004528985507246377
38,"('dinner',)",8.0,0.0036199095022624436,"('next', 'dodge')",2.0,0.0009053870529651426,"('scary', 'ie', 'warm')",1,0.0004528985507246377
39,"('cold',)",7.0,0.003167420814479638,"('dodge', 'dealer')",2.0,0.0009053870529651426,"('room', 'two', 'previous')",1,0.0004528985507246377
40,"('first',)",7.0,0.003167420814479638,"('eat', 'free')",2.0,0.0009053870529651426,"('table', 'behind', 'us')",1,0.0004528985507246377
41,"('chinese',)",7.0,0.003167420814479638,"('lived', 'tampa')",2.0,0.0009053870529651426,"('behind', 'us', 'bringing')",1,0.0004528985507246377
42,"('birthday',)",7.0,0.003167420814479638,"('know', 'good')",2.0,0.0009053870529651426,"('us', 'bringing', 'man')",1,0.0004528985507246377
43,"('thing',)",7.0,0.003167420814479638,"('completely', 'wrong')",2.0,0.0009053870529651426,"('bringing', 'man', 'dining')",1,0.0004528985507246377
44,"('got',)",7.0,0.003167420814479638,"('mixed', 'vegetable')",2.0,0.0009053870529651426,"('man', 'dining', 'room')",1,0.0004528985507246377
45,"('small',)",7.0,0.003167420814479638,"('year', 'old')",2.0,0.0009053870529651426,"('dining', 'room', 'two')",1,0.0004528985507246377
46,"('ive',)",7.0,0.003167420814479638,"('asian', 'buffets')",2.0,0.0009053870529651426,"('two', 'previous', 'tables')",1,0.0004528985507246377
47,"('bar',)",7.0,0.003167420814479638,"('crab', 'legs')",2.0,0.0009053870529651426,"('something', 'effect', 'walked')",1,0.0004528985507246377
48,"('great',)",7.0,0.003167420814479638,"('shrimp', 'tempura')",2.0,0.0009053870529651426,"('previous', 'tables', 'may')",1,0.0004528985507246377
49,"('find',)",6.0,0.0027149321266968325,"('bucks', 'eat')",2.0,0.0009053870529651426,"('tables', 'may', 'may')",1,0.0004528985507246377
50,"('thats',)",6.0,0.0027149321266968325,"('ive', 'better')",2.0,0.0009053870529651426,"('may', 'may', 'occupied')",1,0.0004528985507246377
51,"('year',)",6.0,0.0027149321266968325,"('last', 'visit')",2.0,0.0009053870529651426,"('may', 'occupied', 'cut')",1,0.0004528985507246377
52,"('ever',)",6.0,0.0027149321266968325,"('dining', 'experience')",2.0,0.0009053870529651426,"('occupied', 'cut', 'short')",1,0.0004528985507246377
53,"('money',)",6.0,0.0027149321266968325,"('20', 'buffet')",2.0,0.0009053870529651426,"('cut', 'short', 'paid')",1,0.0004528985507246377
54,"('20',)",6.0,0.0027149321266968325,"('like', 'dont')",2.0,0.0009053870529651426,"('sitting', 'table', 'behind')",1,0.0004528985507246377
55,"('bad',)",6.0,0.0027149321266968325,"('2', 'year')",2.0,0.0009053870529651426,"('people', 'sitting', 'table')",1,0.0004528985507246377
56,"('found',)",6.0,0.0027149321266968325,"('full', 'bar')",2.0,0.0009053870529651426,"('us', 'people', 'sitting')",1,0.0004528985507246377
57,"('never',)",6.0,0.0027149321266968325,"('well', 'never')",2.0,0.0009053870529651426,"('asked', 'us', 'people')",1,0.0004528985507246377
58,"('im',)",5.0,0.0022624434389140274,"('manger', 'told')",2.0,0.0009053870529651426,"('hostess', 'asked', 'us')",1,0.0004528985507246377
59,"('2',)",5.0,0.0022624434389140274,"('quality', 'gone')",2.0,0.0009053870529651426,"('rangoon', 'hostess', 'asked')",1,0.0004528985507246377
60,"('taste',)",5.0,0.0022624434389140274,"('crazy', 'stomach')",2.0,0.0009053870529651426,"('crab', 'rangoon', 'hostess')",1,0.0004528985507246377
61,"('hot',)",5.0,0.0022624434389140274,"('last', 'two')",2.0,0.0009053870529651426,"('soup', 'crab', 'rangoon')",1,0.0004528985507246377
62,"('also',)",5.0,0.0022624434389140274,"('9', 'bucks')",2.0,0.0009053870529651426,"('sour', 'soup', 'crab')",1,0.0004528985507246377
63,"('cream',)",5.0,0.0022624434389140274,"('chinese', 'takeout')",2.0,0.0009053870529651426,"('n', 'sour', 'soup')",1,0.0004528985507246377
64,"('ice',)",5.0,0.0022624434389140274,"('walked', 'away')",2.0,0.0009053870529651426,"('hot', 'n', 'sour')",1,0.0004528985507246377
65,"('sitting',)",5.0,0.0022624434389140274,"('can', 'eat')",2.0,0.0009053870529651426,"('didnt', 'hot', 'n')",1,0.0004528985507246377
66,"('times',)",5.0,0.0022624434389140274,"('good', 'buffet')",2.0,0.0009053870529651426,"('buffet', 'didnt', 'hot')",1,0.0004528985507246377
67,"('ok',)",5.0,0.0022624434389140274,"('didnt', 'even')",2.0,0.0009053870529651426,"('colored', 'buffet', 'didnt')",1,0.0004528985507246377
68,"('feel',)",5.0,0.0022624434389140274,"('feel', 'like')",2.0,0.0009053870529651426,"('odd', 'colored', 'buffet')",1,0.0004528985507246377
69,"('selection',)",5.0,0.0022624434389140274,"('quite', 'sure')",1.0,0.0004526935264825713,"('chewy', 'odd', 'colored')",1,0.0004528985507246377
70,"('experience',)",5.0,0.0022624434389140274,"('restaurant', 'regular')",1.0,0.0004526935264825713,"('warm', 'chewy', 'odd')",1,0.0004528985507246377
71,"('free',)",5.0,0.0022624434389140274,"('birthday', 'however')",1.0,0.0004526935264825713,"('effect', 'walked', 'away')",1,0.0004528985507246377
72,"('variety',)",5.0,0.0022624434389140274,"('buffet', 'didnt')",1.0,0.0004526935264825713,"('already', 'thats', 'something')",1,0.0004528985507246377
73,"('two',)",5.0,0.0022624434389140274,"('enjoy', 'usual')",1.0,0.0004526935264825713,"('thats', 'something', 'effect')",1,0.0004528985507246377
