,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",9.0,0.016333938294010888,"('fried', 'rice')",4.0,0.007272727272727273,"('general', 'tso', 'chicken')",2,0.0036429872495446266
1,"('thai',)",8.0,0.014519056261343012,"('tso', 'chicken')",2.0,0.0036363636363636364,"('stopped', 'spur', 'moment')",1,0.0018214936247723133
2,"('chicken',)",8.0,0.014519056261343012,"('bagel', 'roll')",2.0,0.0036363636363636364,"('else', 'came', 'eat')",1,0.0018214936247723133
3,"('really',)",7.0,0.012704174228675136,"('looking', 'forward')",2.0,0.0036363636363636364,"('saturday', 'night', 'surprised')",1,0.0018214936247723133
4,"('little',)",6.0,0.010889292196007259,"('takeout', 'great')",2.0,0.0036363636363636364,"('night', 'surprised', 'people')",1,0.0018214936247723133
5,"('got',)",6.0,0.010889292196007259,"('ginger', 'dressing')",2.0,0.0036363636363636364,"('surprised', 'people', 'restaurant')",1,0.0018214936247723133
6,"('rice',)",6.0,0.010889292196007259,"('hibachi', 'chicken')",2.0,0.0036363636363636364,"('people', 'restaurant', 'else')",1,0.0018214936247723133
7,"('ordered',)",6.0,0.010889292196007259,"('miso', 'soup')",2.0,0.0036363636363636364,"('restaurant', 'else', 'came')",1,0.0018214936247723133
8,"('hibachi',)",6.0,0.010889292196007259,"('general', 'tso')",2.0,0.0036363636363636364,"('came', 'eat', 'entire')",1,0.0018214936247723133
9,"('roll',)",6.0,0.010889292196007259,"('clear', 'soup')",2.0,0.0036363636363636364,"('late', 'dinner', 'saturday')",1,0.0018214936247723133
10,"('delicious',)",5.0,0.009074410163339383,"('chicken', 'hibachi')",2.0,0.0036363636363636364,"('eat', 'entire', 'time')",1,0.0018214936247723133
11,"('fresh',)",5.0,0.009074410163339383,"('bubble', 'tea')",2.0,0.0036363636363636364,"('entire', 'time', 'togo')",1,0.0018214936247723133
12,"('came',)",5.0,0.009074410163339383,"('sauce', 'good')",2.0,0.0036363636363636364,"('time', 'togo', 'orders')",1,0.0018214936247723133
13,"('always',)",5.0,0.009074410163339383,"('really', 'good')",2.0,0.0036363636363636364,"('togo', 'orders', 'lights')",1,0.0018214936247723133
14,"('soup',)",5.0,0.009074410163339383,"('togo', 'orders')",1.0,0.0018181818181818182,"('orders', 'lights', 'dimmed')",1,0.0018214936247723133
15,"('best',)",5.0,0.009074410163339383,"('people', 'restaurant')",1.0,0.0018181818181818182,"('lights', 'dimmed', 'music')",1,0.0018214936247723133
16,"('fried',)",5.0,0.009074410163339383,"('time', 'togo')",1.0,0.0018181818181818182,"('dinner', 'saturday', 'night')",1,0.0018214936247723133
17,"('order',)",4.0,0.007259528130671506,"('entire', 'time')",1.0,0.0018181818181818182,"('little', 'late', 'dinner')",1,0.0018214936247723133
18,"('sauce',)",4.0,0.007259528130671506,"('eat', 'entire')",1.0,0.0018181818181818182,"('music', 'playing', 'walked')",1,0.0018214936247723133
19,"('japanese',)",4.0,0.007259528130671506,"('orders', 'lights')",1.0,0.0018181818181818182,"('admittedly', 'little', 'late')",1,0.0018214936247723133
20,"('love',)",4.0,0.007259528130671506,"('came', 'eat')",1.0,0.0018181818181818182,"('8pm', 'admittedly', 'little')",1,0.0018214936247723133
21,"('restaurant',)",4.0,0.007259528130671506,"('else', 'came')",1.0,0.0018181818181818182,"('little', '8pm', 'admittedly')",1,0.0018214936247723133
22,"('times',)",4.0,0.007259528130671506,"('restaurant', 'else')",1.0,0.0018181818181818182,"('got', 'little', '8pm')",1,0.0018214936247723133
23,"('dinner',)",4.0,0.007259528130671506,"('lights', 'dimmed')",1.0,0.0018181818181818182,"('exceptional', 'got', 'little')",1,0.0018214936247723133
24,"('salad',)",4.0,0.007259528130671506,"('stopped', 'spur')",1.0,0.0018181818181818182,"('stood', 'exceptional', 'got')",1,0.0018214936247723133
25,"('great',)",4.0,0.007259528130671506,"('dinner', 'saturday')",1.0,0.0018181818181818182,"('really', 'stood', 'exceptional')",1,0.0018214936247723133
26,"('ginger',)",3.0,0.0054446460980036296,"('surprised', 'people')",1.0,0.0018181818181818182,"('nothing', 'really', 'stood')",1,0.0018214936247723133
27,"('will',)",3.0,0.0054446460980036296,"('night', 'surprised')",1.0,0.0018181818181818182,"('good', 'nothing', 'really')",1,0.0018214936247723133
28,"('can',)",3.0,0.0054446460980036296,"('saturday', 'night')",1.0,0.0018181818181818182,"('pretty', 'good', 'nothing')",1,0.0018214936247723133
29,"('back',)",3.0,0.0054446460980036296,"('music', 'playing')",1.0,0.0018181818181818182,"('fusion', 'pretty', 'good')",1,0.0018214936247723133
30,"('get',)",3.0,0.0054446460980036296,"('late', 'dinner')",1.0,0.0018181818181818182,"('japanese', 'fusion', 'pretty')",1,0.0018214936247723133
31,"('come',)",3.0,0.0054446460980036296,"('little', 'late')",1.0,0.0018181818181818182,"('akia', 'japanese', 'fusion')",1,0.0018214936247723133
32,"('also',)",3.0,0.0054446460980036296,"('admittedly', 'little')",1.0,0.0018181818181818182,"('thai', 'akia', 'japanese')",1,0.0018214936247723133
