,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",61.0,0.024756493506493508,"('always', 'fresh')",6.0,0.00243605359317905,"('shrimp', 'tempura', 'roll')",3,0.0012185215272136475
1,"('great',)",42.0,0.017045454545454544,"('shrimp', 'tempura')",6.0,0.00243605359317905,"('excellent', 'well', 'many')",2,0.0008123476848090983
2,"('hibachi',)",31.0,0.012581168831168832,"('really', 'good')",5.0,0.0020300446609825416,"('family', 'date', 'night')",2,0.0008123476848090983
3,"('always',)",24.0,0.00974025974025974,"('good', 'great')",5.0,0.0020300446609825416,"('perfect', 'family', 'date')",2,0.0008123476848090983
4,"('delicious',)",23.0,0.009334415584415584,"('miso', 'soup')",5.0,0.0020300446609825416,"('try', 'ordered', 'chicken')",2,0.0008123476848090983
5,"('also',)",22.0,0.008928571428571428,"('highly', 'recommend')",5.0,0.0020300446609825416,"('wait', 'dine', 'perfect')",2,0.0008123476848090983
6,"('service',)",20.0,0.008116883116883116,"('great', 'price')",5.0,0.0020300446609825416,"('assorted', 'wait', 'dine')",2,0.0008123476848090983
7,"('tempura',)",20.0,0.008116883116883116,"('great', 'service')",5.0,0.0020300446609825416,"('many', 'assorted', 'wait')",2,0.0008123476848090983
8,"('go',)",19.0,0.007711038961038961,"('soup', 'salad')",4.0,0.0016240357287860333,"('well', 'many', 'assorted')",2,0.0008123476848090983
9,"('fresh',)",19.0,0.007711038961038961,"('service', 'good')",4.0,0.0016240357287860333,"('appetizer', 'excellent', 'well')",2,0.0008123476848090983
10,"('restaurant',)",19.0,0.007711038961038961,"('will', 'back')",4.0,0.0016240357287860333,"('night', 'looking', 'forward')",2,0.0008123476848090983
11,"('will',)",18.0,0.007305194805194805,"('reasonably', 'priced')",3.0,0.001218026796589525,"('seabass', 'appetizer', 'excellent')",2,0.0008123476848090983
12,"('shrimp',)",18.0,0.007305194805194805,"('chicken', 'katsu')",3.0,0.001218026796589525,"('eye', 'seabass', 'appetizer')",2,0.0008123476848090983
13,"('ordered',)",17.0,0.006899350649350649,"('going', 'back')",3.0,0.001218026796589525,"('pleasing', 'eye', 'seabass')",2,0.0008123476848090983
14,"('back',)",17.0,0.006899350649350649,"('definitely', 'will')",3.0,0.001218026796589525,"('takeout', 'pleasing', 'eye')",2,0.0008123476848090983
15,"('roll',)",17.0,0.006899350649350649,"('hibachi', 'grill')",3.0,0.001218026796589525,"('even', 'takeout', 'pleasing')",2,0.0008123476848090983
16,"('ive',)",16.0,0.006493506493506494,"('good', 'went')",3.0,0.001218026796589525,"('servings', 'even', 'takeout')",2,0.0008123476848090983
17,"('nice',)",15.0,0.006087662337662338,"('30', 'min')",3.0,0.001218026796589525,"('scimp', 'servings', 'even')",2,0.0008123476848090983
18,"('best',)",15.0,0.006087662337662338,"('go', 'spot')",3.0,0.001218026796589525,"('date', 'night', 'looking')",2,0.0008123476848090983
19,"('price',)",15.0,0.006087662337662338,"('ordered', 'hibachi')",3.0,0.001218026796589525,"('looking', 'forward', 'trying')",2,0.0008123476848090983
20,"('like',)",14.0,0.005681818181818182,"('ive', 'ever')",3.0,0.001218026796589525,"('2x', 'dont', 'scimp')",2,0.0008123476848090983
21,"('got',)",14.0,0.005681818181818182,"('come', 'back')",3.0,0.001218026796589525,"('lunch', 'specials', 'bento')",2,0.0008123476848090983
22,"('really',)",14.0,0.005681818181818182,"('half', 'price')",3.0,0.001218026796589525,"('stopped', 'way', 'home')",2,0.0008123476848090983
23,"('order',)",13.0,0.005275974025974026,"('last', 'night')",3.0,0.001218026796589525,"('chicken', 'katsu', 'pork')",2,0.0008123476848090983
24,"('definitely',)",13.0,0.005275974025974026,"('best', 'fried')",3.0,0.001218026796589525,"('will', 'going', 'back')",2,0.0008123476848090983
25,"('time',)",13.0,0.005275974025974026,"('ice', 'cream')",3.0,0.001218026796589525,"('half', 'price', 'menu')",2,0.0008123476848090983
26,"('try',)",13.0,0.005275974025974026,"('fried', 'rice')",3.0,0.001218026796589525,"('hot', 'sour', 'soup')",2,0.0008123476848090983
27,"('menu',)",12.0,0.00487012987012987,"('even', 'better')",3.0,0.001218026796589525,"('best', 'ive', 'ever')",2,0.0008123476848090983
28,"('even',)",12.0,0.00487012987012987,"('staff', 'friendly')",3.0,0.001218026796589525,"('great', 'lunch', 'specials')",2,0.0008123476848090983
29,"('clean',)",12.0,0.00487012987012987,"('next', 'door')",3.0,0.001218026796589525,"('specials', 'bento', 'boxjapanese')",2,0.0008123476848090983
30,"('come',)",12.0,0.00487012987012987,"('tempura', 'roll')",3.0,0.001218026796589525,"('forward', 'trying', 'many')",2,0.0008123476848090983
31,"('staff',)",11.0,0.004464285714285714,"('staff', 'nice')",3.0,0.001218026796589525,"('bento', 'boxjapanese', 'fried')",2,0.0008123476848090983
32,"('eat',)",11.0,0.004464285714285714,"('go', 'back')",3.0,0.001218026796589525,"('boxjapanese', 'fried', 'rice')",2,0.0008123476848090983
33,"('well',)",11.0,0.004464285714285714,"('way', 'home')",3.0,0.001218026796589525,"('fried', 'rice', 'good')",2,0.0008123476848090983
34,"('byob',)",11.0,0.004464285714285714,"('really', 'got')",3.0,0.001218026796589525,"('rice', 'good', 'great')",2,0.0008123476848090983
35,"('recommend',)",11.0,0.004464285714285714,"('shopping', 'center')",3.0,0.001218026796589525,"('good', 'great', 'far')",2,0.0008123476848090983
36,"('prices',)",11.0,0.004464285714285714,"('lunch', 'specials')",3.0,0.001218026796589525,"('many', 'yummies', 'menu')",2,0.0008123476848090983
37,"('way',)",10.0,0.004058441558441558,"('vegetable', 'tempura')",3.0,0.001218026796589525,"('trying', 'many', 'yummies')",2,0.0008123476848090983
38,"('chicken',)",10.0,0.004058441558441558,"('decided', 'give')",3.0,0.001218026796589525,"('dont', 'scimp', 'servings')",2,0.0008123476848090983
39,"('get',)",10.0,0.004058441558441558,"('pad', 'thai')",3.0,0.001218026796589525,"('dine', 'perfect', 'family')",2,0.0008123476848090983
40,"('came',)",10.0,0.004058441558441558,"('places', 'ive')",3.0,0.001218026796589525,"('takeout', '2x', 'dont')",2,0.0008123476848090983
41,"('im',)",10.0,0.004058441558441558,"('always', 'attentive')",2.0,0.0008120178643930166,"('red', 'snapper', 'roll')",2,0.0008123476848090983
42,"('spicy',)",10.0,0.004058441558441558,"('hot', 'sour')",2.0,0.0008120178643930166,"('decided', 'give', 'try')",2,0.0008123476848090983
43,"('soup',)",10.0,0.004058441558441558,"('spicy', 'mayo')",2.0,0.0008120178643930166,"('yamato', 'last', 'year')",2,0.0008123476848090983
44,"('excellent',)",10.0,0.004058441558441558,"('stopped', 'way')",2.0,0.0008120178643930166,"('miso', 'soup', 'salad')",2,0.0008123476848090983
45,"('us',)",10.0,0.004058441558441558,"('sour', 'soup')",2.0,0.0008120178643930166,"('ordered', 'chicken', 'katsu')",2,0.0008123476848090983
46,"('take',)",10.0,0.004058441558441558,"('got', 'takeout')",2.0,0.0008120178643930166,"('seated', 'actual', 'hibachi')",1,0.00040617384240454913
47,"('takeout',)",9.0,0.0036525974025974025,"('also', 'got')",2.0,0.0008120178643930166,"('set', 'ne', 'neighborhood')",1,0.00040617384240454913
48,"('yamato',)",9.0,0.0036525974025974025,"('good', 'go')",2.0,0.0008120178643930166,"('grab', 'beers', 'complement')",1,0.00040617384240454913
49,"('fried',)",9.0,0.0036525974025974025,"('service', 'great')",2.0,0.0008120178643930166,"('door', 'grab', 'beers')",1,0.00040617384240454913
50,"('went',)",9.0,0.0036525974025974025,"('order', 'hibachi')",2.0,0.0008120178643930166,"('next', 'door', 'grab')",1,0.00040617384240454913
51,"('wait',)",9.0,0.0036525974025974025,"('fresh', 'good')",2.0,0.0008120178643930166,"('conveniently', 'next', 'door')",1,0.00040617384240454913
52,"('amazing',)",9.0,0.0036525974025974025,"('night', 'hibachi')",2.0,0.0008120178643930166,"('located', 'conveniently', 'next')",1,0.00040617384240454913
53,"('now',)",9.0,0.0036525974025974025,"('great', 'lunch')",2.0,0.0008120178643930166,"('store', 'located', 'conveniently')",1,0.00040617384240454913
54,"('family',)",9.0,0.0036525974025974025,"('recommend', 'going')",2.0,0.0008120178643930166,"('pack', 'store', 'located')",1,0.00040617384240454913
55,"('since',)",8.0,0.003246753246753247,"('highly', 'recommended')",2.0,0.0008120178643930166,"('six', 'pack', 'store')",1,0.00040617384240454913
56,"('night',)",8.0,0.003246753246753247,"('always', 'ready')",2.0,0.0008120178643930166,"('amazing', 'six', 'pack')",1,0.00040617384240454913
57,"('times',)",8.0,0.003246753246753247,"('good', 'staff')",2.0,0.0008120178643930166,"('also', 'amazing', 'six')",1,0.00040617384240454913
58,"('little',)",8.0,0.003246753246753247,"('long', 'time')",2.0,0.0008120178643930166,"('theres', 'also', 'amazing')",1,0.00040617384240454913
59,"('didnt',)",8.0,0.003246753246753247,"('hibachi', 'tables')",2.0,0.0008120178643930166,"('neighborhood', 'theres', 'also')",1,0.00040617384240454913
60,"('options',)",8.0,0.003246753246753247,"('love', 'boat')",2.0,0.0008120178643930166,"('ne', 'neighborhood', 'theres')",1,0.00040617384240454913
61,"('spot',)",8.0,0.003246753246753247,"('good', 'ordered')",2.0,0.0008120178643930166,"('w', 'os', 'also')",1,0.00040617384240454913
62,"('lunch',)",8.0,0.003246753246753247,"('also', 'great')",2.0,0.0008120178643930166,"('complement', 'recommend', 'sophie')",1,0.00040617384240454913
63,"('quality',)",7.0,0.002840909090909091,"('eat', 'store')",2.0,0.0008120178643930166,"('feel', 'set', 'ne')",1,0.00040617384240454913
64,"('give',)",7.0,0.002840909090909091,"('absolutely', 'fantastic')",2.0,0.0008120178643930166,"('downtown', 'feel', 'set')",1,0.00040617384240454913
65,"('looking',)",7.0,0.002840909090909091,"('restaurant', 'clean')",2.0,0.0008120178643930166,"('os', 'also', 'amazing')",1,0.00040617384240454913
66,"('many',)",7.0,0.002840909090909091,"('went', 'family')",2.0,0.0008120178643930166,"('center', 'downtown', 'feel')",1,0.00040617384240454913
67,"('love',)",7.0,0.002840909090909091,"('shrimp', 'salmon')",2.0,0.0008120178643930166,"('shopping', 'center', 'downtown')",1,0.00040617384240454913
68,"('dont',)",7.0,0.002840909090909091,"('sweet', 'potato')",2.0,0.0008120178643930166,"('set', 'shopping', 'center')",1,0.00040617384240454913
69,"('salad',)",7.0,0.002840909090909091,"('also', 'amazing')",2.0,0.0008120178643930166,"('quality', 'set', 'shopping')",1,0.00040617384240454913
70,"('last',)",7.0,0.002840909090909091,"('street', 'road')",2.0,0.0008120178643930166,"('type', 'quality', 'set')",1,0.00040617384240454913
71,"('two',)",7.0,0.002840909090909091,"('veggie', 'dumplings')",2.0,0.0008120178643930166,"('also', 'amazing', 'soup')",1,0.00040617384240454913
72,"('variety',)",7.0,0.002840909090909091,"('customer', 'service')",2.0,0.0008120178643930166,"('expecting', 'type', 'quality')",1,0.00040617384240454913
73,"('hot',)",7.0,0.002840909090909091,"('different', 'options')",2.0,0.0008120178643930166,"('wasnt', 'expecting', 'type')",1,0.00040617384240454913
74,"('far',)",7.0,0.002840909090909091,"('tuna', 'roll')",2.0,0.0008120178643930166,"('amazing', 'soup', 'pretty')",1,0.00040617384240454913
75,"('rice',)",7.0,0.002840909090909091,"('looks', 'nice')",2.0,0.0008120178643930166,"('soup', 'pretty', 'good')",1,0.00040617384240454913
76,"('friendly',)",7.0,0.002840909090909091,"('can', 'eat')",2.0,0.0008120178643930166,"('beers', 'complement', 'recommend')",1,0.00040617384240454913
77,"('highly',)",7.0,0.002840909090909091,"('best', 'spicy')",2.0,0.0008120178643930166,"('recommend', 'sophie', 'goose')",1,0.00040617384240454913
78,"('overall',)",6.0,0.002435064935064935,"('prices', 'reasonable')",2.0,0.0008120178643930166,"('actual', 'hibachi', 'table')",1,0.00040617384240454913
79,"('dinner',)",6.0,0.002435064935064935,"('crispy', 'spongey')",2.0,0.0008120178643930166,"('far', 'know', 'wont')",1,0.00040617384240454913
80,"('coming',)",6.0,0.002435064935064935,"('try', 'ordered')",2.0,0.0008120178643930166,"('hibachi', 'table', 'let')",1,0.00040617384240454913
81,"('tried',)",6.0,0.002435064935064935,"('best', 'ive')",2.0,0.0008120178643930166,"('table', 'let', 'alone')",1,0.00040617384240454913
82,"('crispy',)",6.0,0.002435064935064935,"('ordered', 'chicken')",2.0,0.0008120178643930166,"('let', 'alone', 'take')",1,0.00040617384240454913
83,"('can',)",6.0,0.002435064935064935,"('hibachi', 'since')",2.0,0.0008120178643930166,"('without', 'seated', 'actual')",1,0.00040617384240454913
84,"('katsu',)",6.0,0.002435064935064935,"('bento', 'boxjapanese')",2.0,0.0008120178643930166,"('alone', 'take', 'works')",1,0.00040617384240454913
85,"('ever',)",6.0,0.002435064935064935,"('katsu', 'pork')",2.0,0.0008120178643930166,"('take', 'works', 'perfect')",1,0.00040617384240454913
86,"('different',)",6.0,0.002435064935064935,"('will', 'going')",2.0,0.0008120178643930166,"('works', 'perfect', 'ive')",1,0.00040617384240454913
87,"('favorite',)",6.0,0.002435064935064935,"('also', 'delicious')",2.0,0.0008120178643930166,"('hibachi', 'without', 'seated')",1,0.00040617384240454913
88,"('philly',)",5.0,0.002029220779220779,"('hibachi', 'show')",2.0,0.0008120178643930166,"('perfect', 'ive', 'ate')",1,0.00040617384240454913
89,"('much',)",5.0,0.002029220779220779,"('right', 'away')",2.0,0.0008120178643930166,"('ive', 'ate', 'twice')",1,0.00040617384240454913
90,"('tuna',)",5.0,0.002029220779220779,"('good', 'service')",2.0,0.0008120178643930166,"('eat', 'hibachi', 'without')",1,0.00040617384240454913
91,"('miso',)",5.0,0.002029220779220779,"('great', 'great')",2.0,0.0008120178643930166,"('ate', 'twice', 'far')",1,0.00040617384240454913
92,"('still',)",5.0,0.002029220779220779,"('also', 'byob')",2.0,0.0008120178643930166,"('twice', 'far', 'know')",1,0.00040617384240454913
93,"('free',)",5.0,0.002029220779220779,"('hibachi', 'table')",2.0,0.0008120178643930166,"('know', 'wont', 'last')",1,0.00040617384240454913
94,"('habachi',)",5.0,0.002029220779220779,"('first', 'time')",2.0,0.0008120178643930166,"('go', 'w', 'os')",1,0.00040617384240454913
95,"('going',)",5.0,0.002029220779220779,"('specials', 'bento')",2.0,0.0008120178643930166,"('knew', 'can', 'eat')",1,0.00040617384240454913
96,"('northeast',)",5.0,0.002029220779220779,"('2x', 'dont')",2.0,0.0008120178643930166,"('wont', 'last', 'hibachi')",1,0.00040617384240454913
97,"('away',)",5.0,0.002029220779220779,"('boxjapanese', 'fried')",2.0,0.0008120178643930166,"('last', 'hibachi', 'shrimp')",1,0.00040617384240454913
98,"('thats',)",5.0,0.002029220779220779,"('give', 'try')",2.0,0.0008120178643930166,"('hibachi', 'shrimp', 'good')",1,0.00040617384240454913
99,"('said',)",5.0,0.002029220779220779,"('amazing', 'fresh')",2.0,0.0008120178643930166,"('shrimp', 'good', 'two')",1,0.00040617384240454913
