,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",44.0,0.025551684088269456,"('chinese', 'buffet')",11.0,0.006391632771644393,"('good', 'chinese', 'buffet')",2,0.0011627906976744186
1,"('buffet',)",35.0,0.02032520325203252,"('new', 'china')",7.0,0.004067402672864613,"('2', 'adult', 'buffets')",2,0.0011627906976744186
2,"('chinese',)",20.0,0.011614401858304297,"('pretty', 'good')",6.0,0.003486345148169669,"('baked', 'seafood', 'salad')",2,0.0011627906976744186
3,"('great',)",15.0,0.008710801393728223,"('hot', 'fresh')",5.0,0.002905287623474724,"('get', 'chinese', 'buffet')",2,0.0011627906976744186
4,"('go',)",15.0,0.008710801393728223,"('service', 'good')",4.0,0.002324230098779779,"('disagree', 'negative', 'reviewers')",1,0.0005813953488372093
5,"('fresh',)",15.0,0.008710801393728223,"('really', 'good')",3.0,0.0017431725740848344,"('small', 'salad', 'bar')",1,0.0005813953488372093
6,"('like',)",15.0,0.008710801393728223,"('good', 'chinese')",3.0,0.0017431725740848344,"('restaurant', 'family', 'friendly')",1,0.0005813953488372093
7,"('hot',)",15.0,0.008710801393728223,"('ice', 'cream')",3.0,0.0017431725740848344,"('discount', 'restaurant', 'family')",1,0.0005813953488372093
8,"('pretty',)",15.0,0.008710801393728223,"('stir', 'fry')",3.0,0.0017431725740848344,"('citizen', 'discount', 'restaurant')",1,0.0005813953488372093
9,"('time',)",14.0,0.008130081300813009,"('chicken', 'beef')",3.0,0.0017431725740848344,"('sr', 'citizen', 'discount')",1,0.0005813953488372093
10,"('service',)",14.0,0.008130081300813009,"('seafood', 'selection')",2.0,0.0011621150493898896,"('offer', 'sr', 'citizen')",1,0.0005813953488372093
11,"('really',)",13.0,0.007549361207897794,"('green', 'beans')",2.0,0.0011621150493898896,"('choices', 'offer', 'sr')",1,0.0005813953488372093
12,"('new',)",12.0,0.006968641114982578,"('can', 'create')",2.0,0.0011621150493898896,"('wmexican', 'choices', 'offer')",1,0.0005813953488372093
13,"('buffets',)",11.0,0.006387921022067364,"('even', 'though')",2.0,0.0011621150493898896,"('bar', 'wmexican', 'choices')",1,0.0005813953488372093
14,"('selection',)",11.0,0.006387921022067364,"('allyoucaneat', 'chinese')",2.0,0.0011621150493898896,"('salad', 'bar', 'wmexican')",1,0.0005813953488372093
15,"('dont',)",11.0,0.006387921022067364,"('dont', 'think')",2.0,0.0011621150493898896,"('even', 'small', 'salad')",1,0.0005813953488372093
16,"('lunch',)",9.0,0.005226480836236934,"('5', 'star')",2.0,0.0011621150493898896,"('friendly', 'reasonably', 'priced')",1,0.0005813953488372093
17,"('well',)",9.0,0.005226480836236934,"('walk', 'away')",2.0,0.0011621150493898896,"('clams', 'even', 'small')",1,0.0005813953488372093
18,"('china',)",9.0,0.005226480836236934,"('little', 'extra')",2.0,0.0011621150493898896,"('legs', 'clams', 'even')",1,0.0005813953488372093
19,"('chicken',)",9.0,0.005226480836236934,"('mussels', 'clams')",2.0,0.0011621150493898896,"('crab', 'legs', 'clams')",1,0.0005813953488372093
20,"('always',)",9.0,0.005226480836236934,"('fill', 'lunch')",2.0,0.0011621150493898896,"('mussles', 'crab', 'legs')",1,0.0005813953488372093
21,"('price',)",9.0,0.005226480836236934,"('2', 'adult')",2.0,0.0011621150493898896,"('evening', 'mussles', 'crab')",1,0.0005813953488372093
22,"('also',)",9.0,0.005226480836236934,"('went', 'back')",2.0,0.0011621150493898896,"('pork', 'evening', 'mussles')",1,0.0005813953488372093
23,"('everything',)",8.0,0.004645760743321719,"('buffet', 'ive')",2.0,0.0011621150493898896,"('sauces', 'pork', 'evening')",1,0.0005813953488372093
24,"('can',)",8.0,0.004645760743321719,"('last', 'time')",2.0,0.0011621150493898896,"('wvarious', 'sauces', 'pork')",1,0.0005813953488372093
25,"('back',)",8.0,0.004645760743321719,"('good', 'well')",2.0,0.0011621150493898896,"('chicken', 'wvarious', 'sauces')",1,0.0005813953488372093
26,"('eat',)",8.0,0.004645760743321719,"('star', 'now')",2.0,0.0011621150493898896,"('fry', 'chicken', 'wvarious')",1,0.0005813953488372093
27,"('salad',)",7.0,0.0040650406504065045,"('dont', 'like')",2.0,0.0011621150493898896,"('family', 'friendly', 'reasonably')",1,0.0005813953488372093
28,"('love',)",7.0,0.0040650406504065045,"('didnt', 'eat')",2.0,0.0011621150493898896,"('reasonably', 'priced', 'tasty')",1,0.0005813953488372093
29,"('friendly',)",7.0,0.0040650406504065045,"('customer', 'service')",2.0,0.0011621150493898896,"('often', 'stir', 'fry')",1,0.0005813953488372093
30,"('restaurant',)",7.0,0.0040650406504065045,"('good', 'buffet')",2.0,0.0011621150493898896,"('priced', 'tasty', 'choicetakeout')",1,0.0005813953488372093
31,"('variety',)",7.0,0.0040650406504065045,"('adult', 'buffets')",2.0,0.0011621150493898896,"('french', 'fries', 'delicious')",1,0.0005813953488372093
32,"('seafood',)",7.0,0.0040650406504065045,"('came', 'back')",2.0,0.0011621150493898896,"('wings', 'french', 'fries')",1,0.0005813953488372093
33,"('little',)",7.0,0.0040650406504065045,"('get', 'chinese')",2.0,0.0011621150493898896,"('chicken', 'wings', 'french')",1,0.0005813953488372093
34,"('hibachi',)",7.0,0.0040650406504065045,"('never', 'bad')",2.0,0.0011621150493898896,"('liked', 'chicken', 'wings')",1,0.0005813953488372093
35,"('came',)",7.0,0.0040650406504065045,"('chinese', 'buffets')",2.0,0.0011621150493898896,"('also', 'liked', 'chicken')",1,0.0005813953488372093
36,"('tucson',)",6.0,0.003484320557491289,"('never', 'problem')",2.0,0.0011621150493898896,"('good', 'also', 'liked')",1,0.0005813953488372093
37,"('will',)",6.0,0.003484320557491289,"('good', 'especially')",2.0,0.0011621150493898896,"('salad', 'good', 'also')",1,0.0005813953488372093
38,"('long',)",6.0,0.003484320557491289,"('next', 'time')",2.0,0.0011621150493898896,"('hamburger', 'salad', 'good')",1,0.0005813953488372093
39,"('bar',)",6.0,0.003484320557491289,"('still', 'good')",2.0,0.0011621150493898896,"('american', 'hamburger', 'salad')",1,0.0005813953488372093
40,"('dishes',)",6.0,0.003484320557491289,"('staff', 'friendly')",2.0,0.0011621150493898896,"('ate', 'american', 'hamburger')",1,0.0005813953488372093
41,"('even',)",6.0,0.003484320557491289,"('grilled', 'meats')",2.0,0.0011621150493898896,"('litty', 'ate', 'american')",1,0.0005813953488372093
42,"('get',)",6.0,0.003484320557491289,"('negative', 'reviews')",2.0,0.0011621150493898896,"('pretty', 'litty', 'ate')",1,0.0005813953488372093
43,"('tasty',)",6.0,0.003484320557491289,"('baked', 'seafood')",2.0,0.0011621150493898896,"('like', 'pretty', 'litty')",1,0.0005813953488372093
44,"('delicious',)",6.0,0.003484320557491289,"('chicken', 'wings')",2.0,0.0011621150493898896,"('ok', 'like', 'pretty')",1,0.0005813953488372093
45,"('think',)",6.0,0.003484320557491289,"('seafood', 'salad')",2.0,0.0011621150493898896,"('specialty', 'ok', 'like')",1,0.0005813953488372093
46,"('family',)",6.0,0.003484320557491289,"('huge', 'selection')",2.0,0.0011621150493898896,"('including', 'specialty', 'ok')",1,0.0005813953488372093
47,"('3',)",6.0,0.003484320557491289,"('citizen', 'discount')",1.0,0.0005810575246949448,"('dinner', 'including', 'specialty')",1,0.0005813953488372093
48,"('bad',)",6.0,0.003484320557491289,"('sr', 'citizen')",1.0,0.0005810575246949448,"('599lb', 'dinner', 'including')",1,0.0005813953488372093
49,"('ive',)",5.0,0.0029036004645760743,"('salad', 'good')",1.0,0.0005810575246949448,"('lunch', '599lb', 'dinner')",1,0.0005813953488372093
50,"('liked',)",5.0,0.0029036004645760743,"('discount', 'restaurant')",1.0,0.0005810575246949448,"('499lb', 'lunch', '599lb')",1,0.0005813953488372093
51,"('usually',)",5.0,0.0029036004645760743,"('hamburger', 'salad')",1.0,0.0005810575246949448,"('available', '499lb', 'lunch')",1,0.0005813953488372093
52,"('im',)",5.0,0.0029036004645760743,"('restaurant', 'family')",1.0,0.0005810575246949448,"('choicetakeout', 'available', '499lb')",1,0.0005813953488372093
53,"('never',)",5.0,0.0029036004645760743,"('family', 'friendly')",1.0,0.0005810575246949448,"('tasty', 'choicetakeout', 'available')",1,0.0005813953488372093
54,"('staff',)",5.0,0.0029036004645760743,"('offer', 'sr')",1.0,0.0005810575246949448,"('stir', 'fry', 'chicken')",1,0.0005813953488372093
55,"('thing',)",5.0,0.0029036004645760743,"('friendly', 'reasonably')",1.0,0.0005810575246949448,"('replenished', 'often', 'stir')",1,0.0005813953488372093
56,"('check',)",5.0,0.0029036004645760743,"('reasonably', 'priced')",1.0,0.0005810575246949448,"('delicious', 'peaceful', 'waiters')",1,0.0005813953488372093
57,"('mongolian',)",5.0,0.0029036004645760743,"('choices', 'offer')",1.0,0.0005810575246949448,"('fresh', 'replenished', 'often')",1,0.0005813953488372093
58,"('went',)",5.0,0.0029036004645760743,"('litty', 'ate')",1.0,0.0005810575246949448,"('want', 'offered', 'mongolian')",1,0.0005813953488372093
59,"('enjoy',)",5.0,0.0029036004645760743,"('american', 'hamburger')",1.0,0.0005810575246949448,"('fix', 'want', 'offered')",1,0.0005813953488372093
60,"('ice',)",5.0,0.0029036004645760743,"('including', 'specialty')",1.0,0.0005810575246949448,"('usually', 'fix', 'want')",1,0.0005813953488372093
61,"('didnt',)",5.0,0.0029036004645760743,"('dinner', 'including')",1.0,0.0005810575246949448,"('will', 'usually', 'fix')",1,0.0005813953488372093
62,"('shrimp',)",5.0,0.0029036004645760743,"('lunch', '599lb')",1.0,0.0005810575246949448,"('copious', 'will', 'usually')",1,0.0005813953488372093
63,"('better',)",5.0,0.0029036004645760743,"('bar', 'wmexican')",1.0,0.0005810575246949448,"('varied', 'copious', 'will')",1,0.0005813953488372093
64,"('first',)",5.0,0.0029036004645760743,"('499lb', 'lunch')",1.0,0.0005810575246949448,"('fresh', 'varied', 'copious')",1,0.0005813953488372093
65,"('star',)",5.0,0.0029036004645760743,"('available', '499lb')",1.0,0.0005810575246949448,"('people', 'fresh', 'varied')",1,0.0005813953488372093
66,"('last',)",4.0,0.0023228803716608595,"('choicetakeout', 'available')",1.0,0.0005810575246949448,"('nice', 'people', 'fresh')",1,0.0005813953488372093
67,"('plate',)",4.0,0.0023228803716608595,"('specialty', 'ok')",1.0,0.0005810575246949448,"('excellent', 'nice', 'people')",1,0.0005813953488372093
68,"('use',)",4.0,0.0023228803716608595,"('ate', 'american')",1.0,0.0005810575246949448,"('problem', 'excellent', 'nice')",1,0.0005813953488372093
69,"('huge',)",4.0,0.0023228803716608595,"('ok', 'like')",1.0,0.0005810575246949448,"('never', 'problem', 'excellent')",1,0.0005813953488372093
70,"('problem',)",4.0,0.0023228803716608595,"('tasty', 'choicetakeout')",1.0,0.0005810575246949448,"('come', 'never', 'problem')",1,0.0005813953488372093
71,"('sure',)",4.0,0.0023228803716608595,"('priced', 'tasty')",1.0,0.0005810575246949448,"('reviews', 'come', 'never')",1,0.0005813953488372093
72,"('fried',)",4.0,0.0023228803716608595,"('like', 'pretty')",1.0,0.0005810575246949448,"('negative', 'reviews', 'come')",1,0.0005813953488372093
73,"('took',)",4.0,0.0023228803716608595,"('pretty', 'litty')",1.0,0.0005810575246949448,"('know', 'negative', 'reviews')",1,0.0005813953488372093
74,"('beef',)",4.0,0.0023228803716608595,"('599lb', 'dinner')",1.0,0.0005810575246949448,"('honestly', 'know', 'negative')",1,0.0005813953488372093
75,"('different',)",4.0,0.0023228803716608595,"('wmexican', 'choices')",1.0,0.0005810575246949448,"('dont', 'honestly', 'know')",1,0.0005813953488372093
76,"('try',)",4.0,0.0023228803716608595,"('sauces', 'pork')",1.0,0.0005810575246949448,"('deski', 'dont', 'honestly')",1,0.0005813953488372093
77,"('lot',)",4.0,0.0023228803716608595,"('salad', 'bar')",1.0,0.0005810575246949448,"('register', 'deski', 'dont')",1,0.0005813953488372093
78,"('said',)",4.0,0.0023228803716608595,"('mongolian', 'bbq')",1.0,0.0005810575246949448,"('front', 'register', 'deski')",1,0.0005813953488372093
79,"('often',)",4.0,0.0023228803716608595,"('wasabi', 'bar')",1.0,0.0005810575246949448,"('right', 'front', 'register')",1,0.0005813953488372093
80,"('grill',)",4.0,0.0023228803716608595,"('ginger', 'wasabi')",1.0,0.0005810575246949448,"('chandelier', 'right', 'front')",1,0.0005813953488372093
81,"('day',)",4.0,0.0023228803716608595,"('along', 'ginger')",1.0,0.0005810575246949448,"('offered', 'mongolian', 'bbq')",1,0.0005813953488372093
82,"('thought',)",4.0,0.0023228803716608595,"('taste', 'along')",1.0,0.0005810575246949448,"('mongolian', 'bbq', 'varied')",1,0.0005813953488372093
83,"('drinks',)",4.0,0.0023228803716608595,"('spices', 'taste')",1.0,0.0005810575246949448,"('bbq', 'varied', 'choices')",1,0.0005813953488372093
84,"('isnt',)",4.0,0.0023228803716608595,"('tweak', 'spices')",1.0,0.0005810575246949448,"('available', 'proteins', 'shrimp')",1,0.0005813953488372093
85,"('around',)",4.0,0.0023228803716608595,"('can', 'tweak')",1.0,0.0005810575246949448,"('hot', 'fresh', 'replenished')",1,0.0005813953488372093
86,"('people',)",4.0,0.0023228803716608595,"('choices', 'can')",1.0,0.0005810575246949448,"('appetizer', 'hot', 'fresh')",1,0.0005813953488372093
87,"('pork',)",4.0,0.0023228803716608595,"('varied', 'choices')",1.0,0.0005810575246949448,"('vegetables', 'appetizer', 'hot')",1,0.0005813953488372093
88,"('come',)",4.0,0.0023228803716608595,"('bbq', 'varied')",1.0,0.0005810575246949448,"('noodles', 'vegetables', 'appetizer')",1,0.0005813953488372093
89,"('choices',)",4.0,0.0023228803716608595,"('offered', 'mongolian')",1.0,0.0005810575246949448,"('varied', 'noodles', 'vegetables')",1,0.0005813953488372093
90,"('negative',)",4.0,0.0023228803716608595,"('flavours', 'available')",1.0,0.0005810575246949448,"('pork', 'varied', 'noodles')",1,0.0005813953488372093
91,"('best',)",4.0,0.0023228803716608595,"('want', 'offered')",1.0,0.0005810575246949448,"('beef', 'pork', 'varied')",1,0.0005813953488372093
92,"('lots',)",4.0,0.0023228803716608595,"('fix', 'want')",1.0,0.0005810575246949448,"('chicken', 'beef', 'pork')",1,0.0005813953488372093
93,"('experience',)",4.0,0.0023228803716608595,"('usually', 'fix')",1.0,0.0005810575246949448,"('shrimp', 'chicken', 'beef')",1,0.0005813953488372093
94,"('though',)",4.0,0.0023228803716608595,"('will', 'usually')",1.0,0.0005810575246949448,"('proteins', 'shrimp', 'chicken')",1,0.0005813953488372093
95,"('now',)",4.0,0.0023228803716608595,"('copious', 'will')",1.0,0.0005810575246949448,"('available', 'available', 'proteins')",1,0.0005813953488372093
96,"('eating',)",4.0,0.0023228803716608595,"('varied', 'copious')",1.0,0.0005810575246949448,"('varied', 'choices', 'can')",1,0.0005813953488372093
97,"('much',)",4.0,0.0023228803716608595,"('fresh', 'varied')",1.0,0.0005810575246949448,"('flavours', 'available', 'available')",1,0.0005813953488372093
98,"('later',)",3.0,0.0017421602787456446,"('people', 'fresh')",1.0,0.0005810575246949448,"('bar', 'flavours', 'available')",1,0.0005813953488372093
99,"('far',)",3.0,0.0017421602787456446,"('nice', 'people')",1.0,0.0005810575246949448,"('wasabi', 'bar', 'flavours')",1,0.0005813953488372093
