,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",21.0,0.013662979830839297,"('half', 'price')",7.0,0.004557291666666667,"('half', 'price', 'deal')",3,0.001954397394136808
1,"('fuji',)",19.0,0.01236174365647365,"('monday', 'tuesday')",5.0,0.0032552083333333335,"('quickly', 'came', 'pretty')",2,0.0013029315960912053
2,"('great',)",19.0,0.01236174365647365,"('can', 'get')",3.0,0.001953125,"('im', 'looking', 'forward')",2,0.0013029315960912053
3,"('hibachi',)",18.0,0.011711125569290826,"('really', 'good')",3.0,0.001953125,"('ive', 'lived', 'traveled')",1,0.0006514657980456026
4,"('fresh',)",15.0,0.009759271307742356,"('strip', 'mall')",3.0,0.001953125,"('starbucks', 'locations', 'leaving')",1,0.0006514657980456026
5,"('service',)",15.0,0.009759271307742356,"('fresh', 'delicious')",3.0,0.001953125,"('quickly', 'starbucks', 'locations')",1,0.0006514657980456026
6,"('go',)",13.0,0.008458035133376708,"('even', 'though')",3.0,0.001953125,"('sprang', 'quickly', 'starbucks')",1,0.0006514657980456026
7,"('get',)",13.0,0.008458035133376708,"('can', 'eat')",3.0,0.001953125,"('seem', 'sprang', 'quickly')",1,0.0006514657980456026
8,"('always',)",12.0,0.007807417046193884,"('miso', 'soup')",3.0,0.001953125,"('joints', 'seem', 'sprang')",1,0.0006514657980456026
9,"('went',)",12.0,0.007807417046193884,"('price', 'deal')",3.0,0.001953125,"('places', 'joints', 'seem')",1,0.0006514657980456026
10,"('can',)",12.0,0.007807417046193884,"('great', 'quality')",2.0,0.0013020833333333333,"('different', 'places', 'joints')",1,0.0006514657980456026
11,"('roll',)",12.0,0.007807417046193884,"('service', 'quick')",2.0,0.0013020833333333333,"('traveled', 'different', 'places')",1,0.0006514657980456026
12,"('time',)",10.0,0.006506180871828237,"('fried', 'rice')",2.0,0.0013020833333333333,"('lived', 'traveled', 'different')",1,0.0006514657980456026
13,"('order',)",10.0,0.006506180871828237,"('first', 'went')",2.0,0.0013020833333333333,"('time', 'ive', 'lived')",1,0.0006514657980456026
14,"('even',)",10.0,0.006506180871828237,"('chicken', 'shrimp')",2.0,0.0013020833333333333,"('since', 'time', 'ive')",1,0.0006514657980456026
15,"('delicious',)",10.0,0.006506180871828237,"('hibachi', 'menu')",2.0,0.0013020833333333333,"('supermarket', 'since', 'time')",1,0.0006514657980456026
16,"('like',)",10.0,0.006506180871828237,"('evening', 'great')",2.0,0.0013020833333333333,"('found', 'supermarket', 'since')",1,0.0006514657980456026
17,"('well',)",10.0,0.006506180871828237,"('pretty', 'much')",2.0,0.0013020833333333333,"('corner', 'found', 'supermarket')",1,0.0006514657980456026
18,"('really',)",10.0,0.006506180871828237,"('order', 'get')",2.0,0.0013020833333333333,"('street', 'corner', 'found')",1,0.0006514657980456026
19,"('im',)",9.0,0.005855562784645413,"('spicy', 'tuna')",2.0,0.0013020833333333333,"('every', 'street', 'corner')",1,0.0006514657980456026
20,"('quality',)",9.0,0.005855562784645413,"('good', 'hibachi')",2.0,0.0013020833333333333,"('joints', 'every', 'street')",1,0.0006514657980456026
21,"('night',)",9.0,0.005855562784645413,"('dragon', 'roll')",2.0,0.0013020833333333333,"('ago', 'joints', 'every')",1,0.0006514657980456026
22,"('also',)",9.0,0.005855562784645413,"('service', 'good')",2.0,0.0013020833333333333,"('half', 'ago', 'joints')",1,0.0006514657980456026
23,"('half',)",8.0,0.00520494469746259,"('went', 'fuji')",2.0,0.0013020833333333333,"('decade', 'half', 'ago')",1,0.0006514657980456026
24,"('restaurant',)",8.0,0.00520494469746259,"('spicy', 'mayo')",2.0,0.0013020833333333333,"('locations', 'leaving', 'fuji')",1,0.0006514657980456026
25,"('tuesday',)",7.0,0.004554326610279766,"('tuesday', 'nights')",2.0,0.0013020833333333333,"('totally', 'impressed', 'ill')",1,0.0006514657980456026
26,"('dinner',)",7.0,0.004554326610279766,"('mondays', 'tuesdays')",2.0,0.0013020833333333333,"('experience', 'well', 'decade')",1,0.0006514657980456026
27,"('pretty',)",7.0,0.004554326610279766,"('good', 'quality')",2.0,0.0013020833333333333,"('leaving', 'fuji', 'get')",1,0.0006514657980456026
28,"('definitely',)",7.0,0.004554326610279766,"('last', 'night')",2.0,0.0013020833333333333,"('fish', 'mean', 'whats')",1,0.0006514657980456026
29,"('price',)",7.0,0.004554326610279766,"('quickly', 'came')",2.0,0.0013020833333333333,"('second', 'fish', 'mean')",1,0.0006514657980456026
30,"('fish',)",7.0,0.004554326610279766,"('came', 'pretty')",2.0,0.0013020833333333333,"('critical', 'second', 'fish')",1,0.0006514657980456026
31,"('ordered',)",6.0,0.003903708523096942,"('always', 'fresh')",2.0,0.0013020833333333333,"('rice', 'critical', 'second')",1,0.0006514657980456026
32,"('never',)",6.0,0.003903708523096942,"('friday', 'night')",2.0,0.0013020833333333333,"('obviously', 'rice', 'critical')",1,0.0006514657980456026
33,"('last',)",6.0,0.003903708523096942,"('waiters', 'waitresses')",2.0,0.0013020833333333333,"('execution', 'obviously', 'rice')",1,0.0006514657980456026
34,"('nice',)",6.0,0.003903708523096942,"('weve', 'ever')",2.0,0.0013020833333333333,"('selection', 'execution', 'obviously')",1,0.0006514657980456026
35,"('ive',)",6.0,0.003903708523096942,"('husband', 'go')",2.0,0.0013020833333333333,"('presentation', 'selection', 'execution')",1,0.0006514657980456026
36,"('back',)",6.0,0.003903708523096942,"('5', 'star')",2.0,0.0013020833333333333,"('creativity', 'presentation', 'selection')",1,0.0006514657980456026
37,"('best',)",6.0,0.003903708523096942,"('got', 'sorts')",2.0,0.0013020833333333333,"('sashimi', 'creativity', 'presentation')",1,0.0006514657980456026
38,"('spicy',)",6.0,0.003903708523096942,"('time', 'go')",2.0,0.0013020833333333333,"('quality', 'sashimi', 'creativity')",1,0.0006514657980456026
39,"('special',)",5.0,0.0032530904359141183,"('japanese', 'cuisine')",2.0,0.0013020833333333333,"('else', 'quality', 'sashimi')",1,0.0006514657980456026
40,"('usually',)",5.0,0.0032530904359141183,"('expertly', 'prepared')",2.0,0.0013020833333333333,"('joint', 'else', 'quality')",1,0.0006514657980456026
41,"('us',)",5.0,0.0032530904359141183,"('customer', 'service')",2.0,0.0013020833333333333,"('looked', 'joint', 'else')",1,0.0006514657980456026
42,"('regular',)",5.0,0.0032530904359141183,"('first', 'time')",2.0,0.0013020833333333333,"('realize', 'looked', 'joint')",1,0.0006514657980456026
43,"('monday',)",5.0,0.0032530904359141183,"('hibachi', 'always')",2.0,0.0013020833333333333,"('began', 'realize', 'looked')",1,0.0006514657980456026
44,"('first',)",5.0,0.0032530904359141183,"('ever', 'since')",2.0,0.0013020833333333333,"('time', 'began', 'realize')",1,0.0006514657980456026
45,"('eat',)",5.0,0.0032530904359141183,"('15', 'minutes')",2.0,0.0013020833333333333,"('heap', 'time', 'began')",1,0.0006514657980456026
46,"('byob',)",5.0,0.0032530904359141183,"('wait', 'staff')",2.0,0.0013020833333333333,"('lost', 'heap', 'time')",1,0.0006514657980456026
47,"('deal',)",5.0,0.0032530904359141183,"('im', 'looking')",2.0,0.0013020833333333333,"('get', 'lost', 'heap')",1,0.0006514657980456026
48,"('experience',)",5.0,0.0032530904359141183,"('really', 'great')",2.0,0.0013020833333333333,"('fuji', 'get', 'lost')",1,0.0006514657980456026
