,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('chicken',)",7.0,0.011128775834658187,"('white', 'house')",4.0,0.006369426751592357,"('dinners', 'appetizer', 'soft')",2,0.003189792663476874
1,"('roll',)",7.0,0.011128775834658187,"('fried', 'rice')",3.0,0.004777070063694267,"('hibachi', 'dinners', 'appetizer')",2,0.003189792663476874
2,"('ordered',)",7.0,0.011128775834658187,"('pretty', 'good')",3.0,0.004777070063694267,"('appetizer', 'soft', 'drink')",2,0.003189792663476874
3,"('good',)",7.0,0.011128775834658187,"('hibachi', 'dinners')",2.0,0.0031847133757961785,"('2', 'hibachi', 'dinners')",2,0.003189792663476874
4,"('bad',)",7.0,0.011128775834658187,"('can', 'get')",2.0,0.0031847133757961785,"('like', 'overfried', 'chicken')",1,0.001594896331738437
5,"('dont',)",6.0,0.009538950715421303,"('2', 'hibachi')",2.0,0.0031847133757961785,"('bad', 'bathroom', 'disgusting')",1,0.001594896331738437
6,"('japanese',)",6.0,0.009538950715421303,"('dinners', 'appetizer')",2.0,0.0031847133757961785,"('chicken', 'jerky', 'probably')",1,0.001594896331738437
7,"('restaurant',)",6.0,0.009538950715421303,"('ginger', 'dressing')",2.0,0.0031847133757961785,"('lunch', 'saw', 'reviews')",1,0.001594896331738437
8,"('service',)",5.0,0.00794912559618442,"('appetizer', 'soft')",2.0,0.0031847133757961785,"('saw', 'reviews', 'hoping')",1,0.001594896331738437
9,"('spicy',)",5.0,0.00794912559618442,"('soft', 'drink')",2.0,0.0031847133757961785,"('reviews', 'hoping', 'couldnt')",1,0.001594896331738437
10,"('pretty',)",5.0,0.00794912559618442,"('service', 'great')",2.0,0.0031847133757961785,"('hoping', 'couldnt', 'bad')",1,0.001594896331738437
11,"('really',)",5.0,0.00794912559618442,"('soggy', 'soaking')",1.0,0.0015923566878980893,"('couldnt', 'bad', 'bathroom')",1,0.001594896331738437
12,"('hibachi',)",5.0,0.00794912559618442,"('bad', 'bathroom')",1.0,0.0015923566878980893,"('bathroom', 'disgusting', 'tempura')",1,0.001594896331738437
13,"('said',)",5.0,0.00794912559618442,"('bathroom', 'disgusting')",1.0,0.0015923566878980893,"('chicken', 'like', 'overfried')",1,0.001594896331738437
14,"('breading',)",4.0,0.006359300476947536,"('disgusting', 'tempura')",1.0,0.0015923566878980893,"('disgusting', 'tempura', 'soggy')",1,0.001594896331738437
15,"('house',)",4.0,0.006359300476947536,"('tempura', 'soggy')",1.0,0.0015923566878980893,"('overfried', 'chicken', 'jerky')",1,0.001594896331738437
16,"('rice',)",4.0,0.006359300476947536,"('soaking', 'oil')",1.0,0.0015923566878980893,"('soggy', 'soaking', 'oil')",1,0.001594896331738437
17,"('salad',)",4.0,0.006359300476947536,"('couldnt', 'bad')",1.0,0.0015923566878980893,"('soaking', 'oil', 'seasame')",1,0.001594896331738437
18,"('like',)",4.0,0.006359300476947536,"('oil', 'seasame')",1.0,0.0015923566878980893,"('oil', 'seasame', 'chicken')",1,0.001594896331738437
19,"('lettuce',)",4.0,0.006359300476947536,"('seasame', 'chicken')",1.0,0.0015923566878980893,"('seasame', 'chicken', 'like')",1,0.001594896331738437
20,"('couldnt',)",4.0,0.006359300476947536,"('chicken', 'like')",1.0,0.0015923566878980893,"('tempura', 'soggy', 'soaking')",1,0.001594896331738437
