,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",9.0,0.01948051948051948,"('will', 'definitely')",4.0,0.008676789587852495,"('audubon', 'shopping', 'center')",2,0.004347826086956522
1,"('delicious',)",9.0,0.01948051948051948,"('give', 'try')",3.0,0.006507592190889371,"('will', 'definitely', 'order')",2,0.004347826086956522
2,"('order',)",8.0,0.017316017316017316,"('grub', 'hub')",3.0,0.006507592190889371,"('decided', 'give', 'try')",2,0.004347826086956522
3,"('will',)",7.0,0.015151515151515152,"('absolutely', 'delicious')",3.0,0.006507592190889371,"('lunch', 'specials', 'mondaysaturday')",2,0.004347826086956522
4,"('definitely',)",6.0,0.012987012987012988,"('lunch', 'specials')",2.0,0.004338394793926247,"('colleagues', 'hooked', 'since')",1,0.002173913043478261
5,"('fresh',)",6.0,0.012987012987012988,"('specials', 'mondaysaturday')",2.0,0.004338394793926247,"('casino', 'roll', 'hibachi')",1,0.002173913043478261
6,"('ordered',)",5.0,0.010822510822510822,"('good', 'fresh')",2.0,0.004338394793926247,"('operations', 'casino', 'roll')",1,0.002173913043478261
7,"('roll',)",5.0,0.010822510822510822,"('never', 'showed')",2.0,0.004338394793926247,"('cov19', 'operations', 'casino')",1,0.002173913043478261
8,"('try',)",5.0,0.010822510822510822,"('30', 'min')",2.0,0.004338394793926247,"('limited', 'cov19', 'operations')",1,0.002173913043478261
9,"('time',)",5.0,0.010822510822510822,"('cant', 'wait')",2.0,0.004338394793926247,"('doordash', 'limited', 'cov19')",1,0.002173913043478261
10,"('lunch',)",5.0,0.010822510822510822,"('audubon', 'shopping')",2.0,0.004338394793926247,"('via', 'doordash', 'limited')",1,0.002173913043478261
11,"('restaurant',)",4.0,0.008658008658008658,"('hibachi', 'rice')",2.0,0.004338394793926247,"('ordering', 'via', 'doordash')",1,0.002173913043478261
12,"('ive',)",4.0,0.008658008658008658,"('decided', 'give')",2.0,0.004338394793926247,"('ive', 'ordering', 'via')",1,0.002173913043478261
13,"('best',)",4.0,0.008658008658008658,"('restaurant', 'since')",2.0,0.004338394793926247,"('since', 'ive', 'ordering')",1,0.002173913043478261
14,"('min',)",4.0,0.008658008658008658,"('spicy', 'like')",2.0,0.004338394793926247,"('hooked', 'since', 'ive')",1,0.002173913043478261
15,"('absolutely',)",4.0,0.008658008658008658,"('definitely', 'order')",2.0,0.004338394793926247,"('give', 'try', 'colleagues')",1,0.002173913043478261
16,"('hibachi',)",4.0,0.008658008658008658,"('shopping', 'center')",2.0,0.004338394793926247,"('try', 'colleagues', 'hooked')",1,0.002173913043478261
17,"('ordering',)",4.0,0.008658008658008658,"('lunch', 'special')",2.0,0.004338394793926247,"('hibachi', 'rice', 'hit')",1,0.002173913043478261
18,"('get',)",4.0,0.008658008658008658,"('unsure', 'ever')",1.0,0.0021691973969631237,"('found', 'decided', 'give')",1,0.002173913043478261
19,"('everything',)",4.0,0.008658008658008658,"('internet', 'found')",1.0,0.0021691973969631237,"('internet', 'found', 'decided')",1,0.002173913043478261
20,"('give',)",4.0,0.008658008658008658,"('doordash', 'limited')",1.0,0.0021691973969631237,"('searched', 'internet', 'found')",1,0.002173913043478261
21,"('menu',)",4.0,0.008658008658008658,"('via', 'doordash')",1.0,0.0021691973969631237,"('work', 'searched', 'internet')",1,0.002173913043478261
22,"('great',)",4.0,0.008658008658008658,"('ordering', 'via')",1.0,0.0021691973969631237,"('mood', 'work', 'searched')",1,0.002173913043478261
23,"('wait',)",3.0,0.006493506493506494,"('ive', 'ordering')",1.0,0.0021691973969631237,"('delicious', 'mood', 'work')",1,0.002173913043478261
24,"('spot',)",3.0,0.006493506493506494,"('since', 'ive')",1.0,0.0021691973969631237,"('everything', 'delicious', 'mood')",1,0.002173913043478261
25,"('futomaki',)",3.0,0.006493506493506494,"('hooked', 'since')",1.0,0.0021691973969631237,"('take', 'everything', 'delicious')",1,0.002173913043478261
26,"('grub',)",3.0,0.006493506493506494,"('colleagues', 'hooked')",1.0,0.0021691973969631237,"('order', 'take', 'everything')",1,0.002173913043478261
27,"('well',)",3.0,0.006493506493506494,"('try', 'colleagues')",1.0,0.0021691973969631237,"('definitely', 'order', 'take')",1,0.002173913043478261
28,"('shrimp',)",3.0,0.006493506493506494,"('prompt', 'courteous')",1.0,0.0021691973969631237,"('roll', 'hibachi', 'rice')",1,0.002173913043478261
29,"('hub',)",3.0,0.006493506493506494,"('found', 'decided')",1.0,0.0021691973969631237,"('cant', 'wait', 'try')",1,0.002173913043478261
30,"('really',)",3.0,0.006493506493506494,"('searched', 'internet')",1.0,0.0021691973969631237,"('hibachi', 'good', 'will')",1,0.002173913043478261
31,"('even',)",3.0,0.006493506493506494,"('cov19', 'operations')",1.0,0.0021691973969631237,"('new', 'didnt', 'much')",1,0.002173913043478261
32,"('reviews',)",3.0,0.006493506493506494,"('work', 'searched')",1.0,0.0021691973969631237,"('get', 'teriyaki', 'combo')",1,0.002173913043478261
33,"('spicy',)",3.0,0.006493506493506494,"('mood', 'work')",1.0,0.0021691973969631237,"('decided', 'get', 'teriyaki')",1,0.002173913043478261
34,"('delivery',)",3.0,0.006493506493506494,"('delicious', 'mood')",1.0,0.0021691973969631237,"('quality', 'decided', 'get')",1,0.002173913043478261
35,"('new',)",3.0,0.006493506493506494,"('everything', 'delicious')",1.0,0.0021691973969631237,"('reviews', 'quality', 'decided')",1,0.002173913043478261
36,"('since',)",3.0,0.006493506493506494,"('take', 'everything')",1.0,0.0021691973969631237,"('lower', 'reviews', 'quality')",1,0.002173913043478261
37,"('decided',)",3.0,0.006493506493506494,"('order', 'take')",1.0,0.0021691973969631237,"('try', 'lower', 'reviews')",1,0.002173913043478261
38,"('special',)",3.0,0.006493506493506494,"('good', 'will')",1.0,0.0021691973969631237,"('give', 'try', 'lower')",1,0.002173913043478261
39,"('rice',)",3.0,0.006493506493506494,"('courteous', 'restaurant')",1.0,0.0021691973969631237,"('reviews', 'decided', 'give')",1,0.002173913043478261
40,"('survive',)",2.0,0.004329004329004329,"('hibachi', 'good')",1.0,0.0021691973969631237,"('going', 'reviews', 'decided')",1,0.002173913043478261
41,"('thank',)",2.0,0.004329004329004329,"('tongue', 'hibachi')",1.0,0.0021691973969631237,"('reviews', 'going', 'reviews')",1,0.002173913043478261
42,"('can',)",2.0,0.004329004329004329,"('limited', 'cov19')",1.0,0.0021691973969631237,"('much', 'reviews', 'going')",1,0.002173913043478261
43,"('craving',)",2.0,0.004329004329004329,"('operations', 'casino')",1.0,0.0021691973969631237,"('didnt', 'much', 'reviews')",1,0.002173913043478261
44,"('much',)",2.0,0.004329004329004329,"('like', 'kick')",1.0,0.0021691973969631237,"('since', 'new', 'didnt')",1,0.002173913043478261
45,"('cant',)",2.0,0.004329004329004329,"('sure', 'debating')",1.0,0.0021691973969631237,"('rice', 'hit', 'gorgeous')",1,0.002173913043478261
46,"('got',)",2.0,0.004329004329004329,"('try', 'lower')",1.0,0.0021691973969631237,"('restaurant', 'since', 'new')",1,0.002173913043478261
47,"('like',)",2.0,0.004329004329004329,"('reviews', 'decided')",1.0,0.0021691973969631237,"('try', 'restaurant', 'since')",1,0.002173913043478261
48,"('looking',)",2.0,0.004329004329004329,"('going', 'reviews')",1.0,0.0021691973969631237,"('debating', 'try', 'restaurant')",1,0.002173913043478261
49,"('recommend',)",2.0,0.004329004329004329,"('reviews', 'going')",1.0,0.0021691973969631237,"('sure', 'debating', 'try')",1,0.002173913043478261
50,"('first',)",2.0,0.004329004329004329,"('much', 'reviews')",1.0,0.0021691973969631237,"('frequent', 'sure', 'debating')",1,0.002173913043478261
51,"('ready',)",2.0,0.004329004329004329,"('didnt', 'much')",1.0,0.0021691973969631237,"('will', 'frequent', 'sure')",1,0.002173913043478261
52,"('take',)",2.0,0.004329004329004329,"('new', 'didnt')",1.0,0.0021691973969631237,"('look', 'will', 'frequent')",1,0.002173913043478261
53,"('takeout',)",2.0,0.004329004329004329,"('since', 'new')",1.0,0.0021691973969631237,"('delicious', 'look', 'will')",1,0.002173913043478261
54,"('hit',)",2.0,0.004329004329004329,"('try', 'restaurant')",1.0,0.0021691973969631237,"('even', 'delicious', 'look')",1,0.002173913043478261
55,"('via',)",2.0,0.004329004329004329,"('debating', 'try')",1.0,0.0021691973969631237,"('looking', 'even', 'delicious')",1,0.002173913043478261
56,"('wasnt',)",2.0,0.004329004329004329,"('frequent', 'sure')",1.0,0.0021691973969631237,"('gorgeous', 'looking', 'even')",1,0.002173913043478261
57,"('hope',)",2.0,0.004329004329004329,"('casino', 'roll')",1.0,0.0021691973969631237,"('hit', 'gorgeous', 'looking')",1,0.002173913043478261
58,"('tried',)",2.0,0.004329004329004329,"('will', 'frequent')",1.0,0.0021691973969631237,"('good', 'will', 'definitely')",1,0.002173913043478261
59,"('two',)",2.0,0.004329004329004329,"('look', 'will')",1.0,0.0021691973969631237,"('kick', 'tongue', 'hibachi')",1,0.002173913043478261
60,"('id',)",2.0,0.004329004329004329,"('delicious', 'look')",1.0,0.0021691973969631237,"('tongue', 'hibachi', 'good')",1,0.002173913043478261
61,"('combo',)",2.0,0.004329004329004329,"('even', 'delicious')",1.0,0.0021691973969631237,"('chose', 'allot', 'interesting')",1,0.002173913043478261
62,"('ever',)",2.0,0.004329004329004329,"('looking', 'even')",1.0,0.0021691973969631237,"('lover', 'special', 'roll')",1,0.002173913043478261
63,"('salad',)",2.0,0.004329004329004329,"('gorgeous', 'looking')",1.0,0.0021691973969631237,"('crab', 'lover', 'special')",1,0.002173913043478261
64,"('amazing',)",2.0,0.004329004329004329,"('hit', 'gorgeous')",1.0,0.0021691973969631237,"('ordered', 'crab', 'lover')",1,0.002173913043478261
65,"('service',)",2.0,0.004329004329004329,"('rice', 'hit')",1.0,0.0021691973969631237,"('option', 'ordered', 'crab')",1,0.002173913043478261
66,"('showed',)",2.0,0.004329004329004329,"('waiter', 'prompt')",1.0,0.0021691973969631237,"('takeoutdelivery', 'option', 'ordered')",1,0.002173913043478261
67,"('quality',)",2.0,0.004329004329004329,"('roll', 'hibachi')",1.0,0.0021691973969631237,"('craving', 'takeoutdelivery', 'option')",1,0.002173913043478261
68,"('look',)",2.0,0.004329004329004329,"('kick', 'tongue')",1.0,0.0021691973969631237,"('recommend', 'craving', 'takeoutdelivery')",1,0.002173913043478261
69,"('picked',)",2.0,0.004329004329004329,"('face', 'spicy')",1.0,0.0021691973969631237,"('available', 'recommend', 'craving')",1,0.002173913043478261
70,"('specials',)",2.0,0.004329004329004329,"('barrier', 'unsure')",1.0,0.0021691973969631237,"('specialty', 'available', 'recommend')",1,0.002173913043478261
71,"('mondaysaturday',)",2.0,0.004329004329004329,"('chose', 'allot')",1.0,0.0021691973969631237,"('interesting', 'specialty', 'available')",1,0.002173913043478261
