,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('can',)",43.0,0.0216515609264854,"('can', 'eat')",36.0,0.0181360201511335,"('can', 'eat', 'menu')",6,0.0030241935483870967
1,"('eat',)",41.0,0.020644511581067473,"('ice', 'cream')",8.0,0.004030226700251889,"('can', 'eat', 'option')",4,0.0020161290322580645
2,"('great',)",34.0,0.017119838872104734,"('shrimp', 'tempura')",7.0,0.003526448362720403,"('everything', 'made', 'fresh')",3,0.0015120967741935483
3,"('fresh',)",32.0,0.016112789526686808,"('will', 'definitely')",6.0,0.003022670025188917,"('great', 'can', 'eat')",3,0.0015120967741935483
4,"('service',)",27.0,0.013595166163141994,"('eat', 'menu')",6.0,0.003022670025188917,"('eat', 'menu', 'appetizers')",3,0.0015120967741935483
5,"('good',)",24.0,0.012084592145015106,"('staff', 'friendly')",6.0,0.003022670025188917,"('can', 'eat', 'love')",2,0.0010080645161290322
6,"('definitely',)",19.0,0.009566968781470292,"('come', 'back')",5.0,0.0025188916876574307,"('definitely', 'come', 'back')",2,0.0010080645161290322
7,"('tempura',)",19.0,0.009566968781470292,"('service', 'excellent')",5.0,0.0025188916876574307,"('tempura', 'much', 'everything')",2,0.0010080645161290322
8,"('nice',)",18.0,0.00906344410876133,"('soup', 'salad')",4.0,0.0020151133501259445,"('teriyaki', 'tempura', 'much')",2,0.0010080645161290322
9,"('delicious',)",18.0,0.00906344410876133,"('miso', 'soup')",4.0,0.0020151133501259445,"('salad', 'teriyaki', 'tempura')",2,0.0010080645161290322
10,"('will',)",16.0,0.008056394763343404,"('eat', 'option')",4.0,0.0020151133501259445,"('soup', 'salad', 'teriyaki')",2,0.0010080645161290322
11,"('menu',)",16.0,0.008056394763343404,"('stack', 'rice')",3.0,0.0015113350125944584,"('appetizers', 'soup', 'salad')",2,0.0010080645161290322
12,"('everything',)",14.0,0.007049345417925478,"('godzilla', 'roll')",3.0,0.0015113350125944584,"('menu', 'appetizers', 'soup')",2,0.0010080645161290322
13,"('came',)",14.0,0.007049345417925478,"('first', 'time')",3.0,0.0015113350125944584,"('sweet', 'potato', 'tempura')",2,0.0010080645161290322
14,"('excellent',)",13.0,0.006545820745216516,"('new', 'ownership')",3.0,0.0015113350125944584,"('potato', 'tempura', 'beef')",2,0.0010080645161290322
15,"('time',)",13.0,0.006545820745216516,"('great', 'can')",3.0,0.0015113350125944584,"('wait', 'staff', 'friendly')",2,0.0010080645161290322
16,"('love',)",13.0,0.006545820745216516,"('service', 'great')",3.0,0.0015113350125944584,"('tempura', 'beef', 'rib')",2,0.0010080645161290322
