,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",49.0,0.01019134775374376,"('can', 'eat')",9.0,0.0018722696068233825,"('new', 'tampa', 'location')",3,0.0006242197253433209
1,"('us',)",44.0,0.009151414309484194,"('chinese', 'buffet')",8.0,0.0016642396505096733,"('disappointed', 'high', 'lunch')",2,0.0004161464835622139
2,"('table',)",37.0,0.007695507487520799,"('hibachi', 'table')",7.0,0.0014562096941959641,"('customer', 'relations', 'skills')",2,0.0004161464835622139
3,"('can',)",32.0,0.0066555740432612314,"('ice', 'cream')",5.0,0.001040149781568546,"('dressing', 'fried', 'rice')",2,0.0004161464835622139
4,"('service',)",32.0,0.0066555740432612314,"('told', 'us')",5.0,0.001040149781568546,"('dont', 'waste', 'money')",2,0.0004161464835622139
5,"('like',)",31.0,0.006447587354409318,"('dont', 'eat')",5.0,0.001040149781568546,"('charge', 'take', 'home')",2,0.0004161464835622139
6,"('get',)",30.0,0.006239600665557404,"('hibachi', 'tables')",4.0,0.0008321198252548367,"('kids', 'chicken', 'nuggets')",2,0.0004161464835622139
7,"('never',)",30.0,0.006239600665557404,"('never', 'came')",4.0,0.0008321198252548367,"('closed', 'outside', 'windows')",2,0.0004161464835622139
8,"('eat',)",29.0,0.006031613976705491,"('endless', 'hibachi')",4.0,0.0008321198252548367,"('wont', 'going', 'back')",2,0.0004161464835622139
9,"('will',)",29.0,0.006031613976705491,"('speak', 'english')",4.0,0.0008321198252548367,"('give', 'another', 'try')",2,0.0004161464835622139
10,"('time',)",29.0,0.006031613976705491,"('first', 'time')",4.0,0.0008321198252548367,"('6', 'empty', 'seats')",2,0.0004161464835622139
11,"('order',)",26.0,0.005407653910149751,"('behind', 'bar')",4.0,0.0008321198252548367,"('8', 'hibachi', 'tables')",2,0.0004161464835622139
12,"('told',)",26.0,0.005407653910149751,"('soy', 'sauce')",4.0,0.0008321198252548367,"('will', 'read', 'review')",2,0.0004161464835622139
13,"('good',)",25.0,0.005199667221297837,"('cream', 'cheese')",4.0,0.0008321198252548367,"('high', 'lunch', 'price')",2,0.0004161464835622139
14,"('came',)",24.0,0.004991680532445923,"('bad', 'experience')",3.0,0.0006240898689411275,"('eat', 'will', 'charged')",2,0.0004161464835622139
15,"('restaurant',)",24.0,0.004991680532445923,"('second', 'time')",3.0,0.0006240898689411275,"('lunch', 'price', 'low')",2,0.0004161464835622139
16,"('dont',)",23.0,0.00478369384359401,"('long', 'time')",3.0,0.0006240898689411275,"('price', 'low', 'quality')",2,0.0004161464835622139
17,"('see',)",22.0,0.004575707154742097,"('tell', 'us')",3.0,0.0006240898689411275,"('low', 'quality', 'product')",2,0.0004161464835622139
18,"('manager',)",22.0,0.004575707154742097,"('someone', 'else')",3.0,0.0006240898689411275,"('quality', 'product', 'eggs')",2,0.0004161464835622139
19,"('go',)",21.0,0.004367720465890183,"('asked', 'wanted')",3.0,0.0006240898689411275,"('product', 'eggs', 'soft')",2,0.0004161464835622139
20,"('even',)",21.0,0.004367720465890183,"('manager', 'told')",3.0,0.0006240898689411275,"('worst', 'experience', 'ever')",2,0.0004161464835622139
21,"('didnt',)",21.0,0.004367720465890183,"('told', 'wait')",3.0,0.0006240898689411275,"('eggs', 'soft', 'salad')",2,0.0004161464835622139
22,"('got',)",20.0,0.004159733777038269,"('really', 'good')",3.0,0.0006240898689411275,"('soft', 'salad', 'iceberg')",2,0.0004161464835622139
23,"('server',)",20.0,0.004159733777038269,"('waste', 'money')",3.0,0.0006240898689411275,"('salad', 'iceberg', 'dressing')",2,0.0004161464835622139
24,"('rice',)",19.0,0.003951747088186356,"('dirty', 'dishes')",3.0,0.0006240898689411275,"('iceberg', 'dressing', 'fried')",2,0.0004161464835622139
25,"('asked',)",19.0,0.003951747088186356,"('mediocre', 'best')",3.0,0.0006240898689411275,"('rice', 'veggies', 'plain')",2,0.0004161464835622139
26,"('first',)",19.0,0.003951747088186356,"('manager', 'mike')",3.0,0.0006240898689411275,"('ready', 'seat', 'us')",2,0.0004161464835622139
27,"('also',)",19.0,0.003951747088186356,"('experience', 'ever')",3.0,0.0006240898689411275,"('worst', 'service', 'ever')",2,0.0004161464835622139
28,"('better',)",18.0,0.0037437603993344427,"('take', 'home')",3.0,0.0006240898689411275,"('fried', 'rice', 'veggies')",2,0.0004161464835622139
29,"('said',)",18.0,0.0037437603993344427,"('will', 'charged')",3.0,0.0006240898689411275,"('can', 'eat', 'even')",2,0.0004161464835622139
30,"('waitress',)",18.0,0.0037437603993344427,"('raw', 'fish')",3.0,0.0006240898689411275,"('ordered', 'coconut', 'shrimp')",2,0.0004161464835622139
31,"('dirty',)",17.0,0.003535773710482529,"('wanted', 'order')",3.0,0.0006240898689411275,"('1520', 'min', 'wait')",2,0.0004161464835622139
32,"('experience',)",17.0,0.003535773710482529,"('dont', 'know')",3.0,0.0006240898689411275,"('tell', 'us', 'hibachi')",2,0.0004161464835622139
33,"('2',)",17.0,0.003535773710482529,"('make', 'sure')",3.0,0.0006240898689411275,"('styrofoam', 'plates', 'brown')",1,0.00020807324178110696
34,"('taste',)",17.0,0.003535773710482529,"('multiple', 'times')",3.0,0.0006240898689411275,"('5', 'waitress', 'didnt')",1,0.00020807324178110696
35,"('two',)",17.0,0.003535773710482529,"('never', 'return')",3.0,0.0006240898689411275,"('came', 'table', 'requested')",1,0.00020807324178110696
36,"('buffet',)",17.0,0.003535773710482529,"('10', 'minutes')",3.0,0.0006240898689411275,"('table', 'requested', 'earth')",1,0.00020807324178110696
37,"('quality',)",16.0,0.0033277870216306157,"('chicken', 'nuggets')",3.0,0.0006240898689411275,"('water', 'refills', 'drinks')",1,0.00020807324178110696
38,"('wait',)",16.0,0.0033277870216306157,"('hibachi', 'chef')",3.0,0.0006240898689411275,"('offer', 'water', 'refills')",1,0.00020807324178110696
39,"('roll',)",15.0,0.003119800332778702,"('looks', 'closed')",3.0,0.0006240898689411275,"('didnt', 'offer', 'water')",1,0.00020807324178110696
40,"('another',)",15.0,0.003119800332778702,"('service', 'slow')",3.0,0.0006240898689411275,"('requested', 'earth', 'serving')",1,0.00020807324178110696
41,"('back',)",15.0,0.003119800332778702,"('low', 'quality')",3.0,0.0006240898689411275,"('earth', 'serving', 'chinese')",1,0.00020807324178110696
42,"('times',)",15.0,0.003119800332778702,"('outside', 'windows')",3.0,0.0006240898689411275,"('waitress', 'didnt', 'offer')",1,0.00020807324178110696
43,"('steak',)",15.0,0.003119800332778702,"('us', 'hibachi')",3.0,0.0006240898689411275,"('serving', 'chinese', 'soy')",1,0.00020807324178110696
44,"('bad',)",15.0,0.003119800332778702,"('new', 'tampa')",3.0,0.0006240898689411275,"('chinese', 'soy', 'sauce')",1,0.00020807324178110696
45,"('menu',)",15.0,0.003119800332778702,"('rice', 'veggies')",3.0,0.0006240898689411275,"('soy', 'sauce', 'can')",1,0.00020807324178110696
46,"('pretty',)",15.0,0.003119800332778702,"('came', 'table')",3.0,0.0006240898689411275,"('plates', 'brown', 'paper')",1,0.00020807324178110696
47,"('wanted',)",15.0,0.003119800332778702,"('seated', 'hibachi')",3.0,0.0006240898689411275,"('3', '5', 'waitress')",1,0.00020807324178110696
48,"('come',)",15.0,0.003119800332778702,"('1520', 'min')",3.0,0.0006240898689411275,"('soy', 'sauce', 'came')",1,0.00020807324178110696
49,"('going',)",15.0,0.003119800332778702,"('empty', 'seats')",3.0,0.0006240898689411275,"('housesservice', '3', '5')",1,0.00020807324178110696
50,"('want',)",15.0,0.003119800332778702,"('soup', 'salad')",3.0,0.0006240898689411275,"('also', 'styrofoam', 'plates')",1,0.00020807324178110696
51,"('old',)",14.0,0.0029118136439267887,"('never', 'got')",3.0,0.0006240898689411275,"('crab', 'housesservice', '3')",1,0.00020807324178110696
52,"('seated',)",14.0,0.0029118136439267887,"('see', 'menu')",3.0,0.0006240898689411275,"('acceptable', 'crab', 'housesservice')",1,0.00020807324178110696
53,"('wasnt',)",14.0,0.0029118136439267887,"('tampa', 'location')",3.0,0.0006240898689411275,"('table', 'acceptable', 'crab')",1,0.00020807324178110696
54,"('dark',)",14.0,0.0029118136439267887,"('dont', 'want')",3.0,0.0006240898689411275,"('paper', 'table', 'acceptable')",1,0.00020807324178110696
55,"('meal',)",14.0,0.0029118136439267887,"('dining', 'room')",3.0,0.0006240898689411275,"('brown', 'paper', 'table')",1,0.00020807324178110696
56,"('minutes',)",13.0,0.0027038269550748754,"('wont', 'back')",3.0,0.0006240898689411275,"('sauce', 'came', 'table')",1,0.00020807324178110696
57,"('put',)",13.0,0.0027038269550748754,"('ready', 'seat')",3.0,0.0006240898689411275,"('madeslightly', 'underdone', 'sticky')",1,0.00020807324178110696
58,"('new',)",13.0,0.0027038269550748754,"('wait', 'staff')",3.0,0.0006240898689411275,"('underdone', 'sticky', 'california')",1,0.00020807324178110696
59,"('price',)",13.0,0.0027038269550748754,"('everything', 'else')",2.0,0.00041605991262741833,"('wasabi', 'ginger', 'soy')",1,0.00020807324178110696
60,"('tables',)",13.0,0.0027038269550748754,"('price', 'low')",2.0,0.00041605991262741833,"('well', 'madeslightly', 'underdone')",1,0.00020807324178110696
61,"('really',)",13.0,0.0027038269550748754,"('took', 'another')",2.0,0.00041605991262741833,"('sticky', 'california', 'roll')",1,0.00020807324178110696
62,"('tell',)",13.0,0.0027038269550748754,"('young', 'lady')",2.0,0.00041605991262741833,"('california', 'roll', 'decent')",1,0.00020807324178110696
63,"('ordered',)",13.0,0.0027038269550748754,"('quality', 'product')",2.0,0.00041605991262741833,"('roll', 'decent', 'supermarket')",1,0.00020807324178110696
64,"('around',)",12.0,0.0024958402662229617,"('product', 'eggs')",2.0,0.00041605991262741833,"('decent', 'supermarket', 'quality')",1,0.00020807324178110696
65,"('plate',)",12.0,0.0024958402662229617,"('eggs', 'soft')",2.0,0.00041605991262741833,"('supermarket', 'quality', 'tuna')",1,0.00020807324178110696
66,"('make',)",12.0,0.0024958402662229617,"('will', 'definitely')",2.0,0.00041605991262741833,"('quality', 'tuna', 'salmon')",1,0.00020807324178110696
67,"('endless',)",12.0,0.0024958402662229617,"('hibachi', 'steak')",2.0,0.00041605991262741833,"('tuna', 'salmon', 'subpar')",1,0.00020807324178110696
68,"('great',)",12.0,0.0024958402662229617,"('port', 'richey')",2.0,0.00041605991262741833,"('salmon', 'subpar', 'spicy')",1,0.00020807324178110696
69,"('ever',)",12.0,0.0024958402662229617,"('lunch', 'price')",2.0,0.00041605991262741833,"('subpar', 'spicy', 'versions')",1,0.00020807324178110696
70,"('lunch',)",12.0,0.0024958402662229617,"('gone', 'hill')",2.0,0.00041605991262741833,"('spicy', 'versions', 'mediocre')",1,0.00020807324178110696
71,"('ask',)",12.0,0.0024958402662229617,"('every', 'time')",2.0,0.00041605991262741833,"('versions', 'mediocre', 'kinda')",1,0.00020807324178110696
72,"('ok',)",12.0,0.0024958402662229617,"('high', 'lunch')",2.0,0.00041605991262741833,"('rice', 'well', 'madeslightly')",1,0.00020807324178110696
73,"('5',)",11.0,0.0022878535773710484,"('found', 'long')",2.0,0.00041605991262741833,"('5', 'rice', 'well')",1,0.00020807324178110696
74,"('left',)",11.0,0.0022878535773710484,"('blond', 'hair')",2.0,0.00041605991262741833,"('mediocre', 'kinda', 'tasteless')",1,0.00020807324178110696
75,"('fresh',)",11.0,0.0022878535773710484,"('server', 'took')",2.0,0.00041605991262741833,"('kinda', 'tasteless', 'crunch')",1,0.00020807324178110696
76,"('people',)",11.0,0.0022878535773710484,"('teriyaki', 'sauce')",2.0,0.00041605991262741833,"('tasteless', 'crunch', 'pre')",1,0.00020807324178110696
77,"('charge',)",11.0,0.0022878535773710484,"('dirty', 'toilet')",2.0,0.00041605991262741833,"('crunch', 'pre', 'rolled')",1,0.00020807324178110696
78,"('dinner',)",11.0,0.0022878535773710484,"('will', 'back')",2.0,0.00041605991262741833,"('15', '5', 'rice')",1,0.00020807324178110696
79,"('chicken',)",11.0,0.0022878535773710484,"('disappointed', 'high')",2.0,0.00041605991262741833,"('pre', 'rolled', 'crunchy')",1,0.00020807324178110696
80,"('long',)",11.0,0.0022878535773710484,"('two', 'chefs')",2.0,0.00041605991262741833,"('drinks', '15', '5')",1,0.00020807324178110696
81,"('eating',)",11.0,0.0022878535773710484,"('somewhere', 'else')",2.0,0.00041605991262741833,"('rolled', 'crunchy', 'also')",1,0.00020807324178110696
82,"('little',)",10.0,0.0020798668885191347,"('go', 'back')",2.0,0.00041605991262741833,"('crunchy', 'also', 'wasabi')",1,0.00020807324178110696
83,"('location',)",10.0,0.0020798668885191347,"('high', 'expectations')",2.0,0.00041605991262741833,"('also', 'wasabi', 'ginger')",1,0.00020807324178110696
84,"('nothing',)",10.0,0.0020798668885191347,"('soft', 'salad')",2.0,0.00041605991262741833,"('refills', 'drinks', '15')",1,0.00020807324178110696
85,"('take',)",10.0,0.0020798668885191347,"('salad', 'iceberg')",2.0,0.00041605991262741833,"('ginger', 'soy', 'sauce')",1,0.00020807324178110696
