,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('get',)",28.0,0.008189529102076631,"('po', 'thai')",6.0,0.0017554125219426564,"('30', 'minutes', 'get')",2,0.000585308750365818
1,"('good',)",27.0,0.007897045919859609,"('15', 'minutes')",5.0,0.001462843768285547,"('ive', 'ever', 'seen')",2,0.000585308750365818
2,"('ordered',)",24.0,0.007019596373208541,"('20', 'minutes')",5.0,0.001462843768285547,"('asked', 'sit', 'room')",2,0.000585308750365818
3,"('us',)",23.0,0.006727113190991518,"('didnt', 'even')",4.0,0.0011702750146284377,"('never', 'come', 'back')",2,0.000585308750365818
4,"('like',)",22.0,0.006434630008774495,"('hibachi', 'grill')",4.0,0.0011702750146284377,"('steak', 'chicken', 'steak')",2,0.000585308750365818
5,"('service',)",21.0,0.006142146826557473,"('across', 'street')",4.0,0.0011702750146284377,"('bang', 'bang', 'shrimp')",2,0.000585308750365818
6,"('didnt',)",21.0,0.006142146826557473,"('new', 'management')",4.0,0.0011702750146284377,"('waited', '15', 'minutes')",2,0.000585308750365818
7,"('go',)",21.0,0.006142146826557473,"('come', 'back')",4.0,0.0011702750146284377,"('keep', 'area', 'customer')",2,0.000585308750365818
8,"('minutes',)",21.0,0.006142146826557473,"('much', 'better')",4.0,0.0011702750146284377,"('get', 'assumed', 'going')",1,0.000292654375182909
9,"('order',)",20.0,0.0058496636443404505,"('ive', 'ever')",4.0,0.0011702750146284377,"('bring', 'us', 'check')",1,0.000292654375182909
10,"('bad',)",19.0,0.005557180462123428,"('minutes', 'get')",4.0,0.0011702750146284377,"('chopsticks', 'asked', 'get')",1,0.000292654375182909
11,"('table',)",19.0,0.005557180462123428,"('going', 'back')",3.0,0.0008777062609713282,"('asked', 'get', 'locate')",1,0.000292654375182909
12,"('will',)",19.0,0.005557180462123428,"('bad', 'idea')",3.0,0.0008777062609713282,"('get', 'locate', 'tell')",1,0.000292654375182909
13,"('dont',)",18.0,0.005264697279906405,"('chicken', 'steak')",3.0,0.0008777062609713282,"('locate', 'tell', 'happy')",1,0.000292654375182909
14,"('back',)",18.0,0.005264697279906405,"('tasted', 'like')",3.0,0.0008777062609713282,"('tell', 'happy', 'anything')",1,0.000292654375182909
15,"('shrimp',)",17.0,0.004972214097689383,"('pretty', 'good')",3.0,0.0008777062609713282,"('happy', 'anything', 'please')",1,0.000292654375182909
16,"('came',)",17.0,0.004972214097689383,"('will', 'never')",3.0,0.0008777062609713282,"('anything', 'please', 'bring')",1,0.000292654375182909
17,"('time',)",17.0,0.004972214097689383,"('wasnt', 'bad')",3.0,0.0008777062609713282,"('please', 'bring', 'us')",1,0.000292654375182909
18,"('even',)",17.0,0.004972214097689383,"('seemed', 'like')",3.0,0.0008777062609713282,"('us', 'check', 'answer')",1,0.000292654375182909
19,"('meal',)",15.0,0.004387247733255338,"('said', 'didnt')",3.0,0.0008777062609713282,"('wanted', 'get', 'assumed')",1,0.000292654375182909
20,"('people',)",15.0,0.004387247733255338,"('wont', 'back')",3.0,0.0008777062609713282,"('check', 'answer', 'walked')",1,0.000292654375182909
21,"('waitress',)",15.0,0.004387247733255338,"('minutes', 'later')",3.0,0.0008777062609713282,"('answer', 'walked', 'away')",1,0.000292654375182909
22,"('hibachi',)",15.0,0.004387247733255338,"('last', 'time')",3.0,0.0008777062609713282,"('us', 'chopsticks', 'asked')",1,0.000292654375182909
23,"('never',)",15.0,0.004387247733255338,"('bring', 'us')",3.0,0.0008777062609713282,"('walked', 'away', 'liked')",1,0.000292654375182909
