,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",147.0,0.021403610949330226,"('poke', 'bowl')",28.0,0.004077471967380225,"('poke', 'st', 'louis')",7,0.001019516457908535
1,"('bowl',)",105.0,0.015288293535235876,"('spicy', 'tuna')",26.0,0.0037862239697102084,"('central', 'west', 'end')",6,0.000873871249635887
2,"('great',)",75.0,0.010920209668025626,"('st', 'louis')",25.0,0.0036405999708752,"('mayo', 'eel', 'sauce')",5,0.0007282260413632391
3,"('fresh',)",73.0,0.010629004076878276,"('spicy', 'mayo')",21.0,0.0030581039755351682,"('wait', 'go', 'back')",5,0.0007282260413632391
4,"('good',)",69.0,0.010046592894583576,"('white', 'rice')",20.0,0.0029124799767001604,"('cant', 'wait', 'go')",5,0.0007282260413632391
5,"('toppings',)",68.0,0.009900990099009901,"('poke', 'doke')",18.0,0.002621231979030144,"('bowl', 'white', 'rice')",5,0.0007282260413632391
6,"('spicy',)",65.0,0.009464181712288876,"('seaweed', 'salad')",17.0,0.0024756079801951363,"('spicy', 'poke', 'sauce')",4,0.0005825808330905913
7,"('like',)",61.0,0.008881770529994176,"('poke', 'bowls')",12.0,0.0017474879860200961,"('tuna', 'white', 'rice')",4,0.0005825808330905913
8,"('fish',)",55.0,0.008008153756552125,"('ahi', 'tuna')",12.0,0.0017474879860200961,"('spicy', 'mayo', 'eel')",4,0.0005825808330905913
9,"('back',)",51.0,0.007425742574257425,"('first', 'time')",12.0,0.0017474879860200961,"('seaweed', 'salad', 'crab')",3,0.0004369356248179435
10,"('tuna',)",49.0,0.0071345369831100755,"('eel', 'sauce')",12.0,0.0017474879860200961,"('sauce', 'spicy', 'mayo')",3,0.0004369356248179435
11,"('rice',)",49.0,0.0071345369831100755,"('will', 'definitely')",11.0,0.001601863987185088,"('variety', 'topping', 'options')",3,0.0004369356248179435
12,"('sauce',)",48.0,0.006988934187536401,"('next', 'time')",11.0,0.001601863987185088,"('edamame', 'seaweed', 'salad')",3,0.0004369356248179435
13,"('will',)",47.0,0.0068433313919627255,"('bubble', 'tea')",10.0,0.0014562399883500802,"('spicy', 'tuna', 'ahi')",3,0.0004369356248179435
14,"('go',)",46.0,0.006697728596389051,"('will', 'back')",9.0,0.001310615989515072,"('tuna', 'ahi', 'tuna')",3,0.0004369356248179435
15,"('options',)",44.0,0.0064065230052417,"('small', 'bowl')",9.0,0.001310615989515072,"('seaweed', 'salad', 'edamame')",3,0.0004369356248179435
16,"('delicious',)",41.0,0.005969714618520676,"('go', 'back')",8.0,0.001164991990680064,"('white', 'rice', 'salmon')",3,0.0004369356248179435
17,"('ive',)",41.0,0.005969714618520676,"('poke', 'sauce')",8.0,0.001164991990680064,"('spicy', 'mayo', 'sesame')",3,0.0004369356248179435
18,"('get',)",40.0,0.005824111822947,"('cant', 'wait')",8.0,0.001164991990680064,"('mayo', 'sesame', 'seeds')",3,0.0004369356248179435
19,"('really',)",40.0,0.005824111822947,"('fish', 'fresh')",8.0,0.001164991990680064,"('will', 'definitely', 'back')",3,0.0004369356248179435
20,"('also',)",39.0,0.005678509027373326,"('fried', 'onions')",7.0,0.0010193679918450561,"('salmon', 'spicy', 'tuna')",3,0.0004369356248179435
21,"('time',)",38.0,0.00553290623179965,"('poke', 'st')",7.0,0.0010193679918450561,"('spicy', 'tuna', 'white')",3,0.0004369356248179435
22,"('friendly',)",38.0,0.00553290623179965,"('staff', 'friendly')",7.0,0.0010193679918450561,"('avocado', '1', 'extra')",3,0.0004369356248179435
23,"('can',)",38.0,0.00553290623179965,"('brown', 'rice')",7.0,0.0010193679918450561,"('spicy', 'tuna', 'salmon')",3,0.0004369356248179435
24,"('service',)",35.0,0.005096097845078625,"('coming', 'back')",6.0,0.0008737439930100481,"('st', 'louis', 'love')",3,0.0004369356248179435
25,"('love',)",35.0,0.005096097845078625,"('ive', 'ever')",6.0,0.0008737439930100481,"('tuna', 'spicy', 'tuna')",3,0.0004369356248179435
26,"('salmon',)",35.0,0.005096097845078625,"('boba', 'tea')",6.0,0.0008737439930100481,"('can', 'mix', 'match')",3,0.0004369356248179435
27,"('small',)",33.0,0.004804892253931275,"('really', 'good')",6.0,0.0008737439930100481,"('topped', 'spicy', 'mayo')",3,0.0004369356248179435
28,"('always',)",33.0,0.004804892253931275,"('central', 'west')",6.0,0.0008737439930100481,"('toppings', 'seaweed', 'salad')",3,0.0004369356248179435
29,"('definitely',)",31.0,0.004513686662783925,"('west', 'end')",6.0,0.0008737439930100481,"('meal', 'every', 'time')",3,0.0004369356248179435
30,"('got',)",30.0,0.004368083867210251,"('poke', 'stl')",6.0,0.0008737439930100481,"('small', 'poke', 'bowl')",3,0.0004369356248179435
31,"('lunch',)",28.0,0.004076878276062901,"('poke', 'restaurant')",6.0,0.0008737439930100481,"('ugly', 'poke', 'doke')",2,0.00029129041654529564
32,"('st',)",28.0,0.004076878276062901,"('soba', 'noodles')",5.0,0.0007281199941750401,"('salmon', 'overall', 'really')",2,0.00029129041654529564
33,"('mayo',)",28.0,0.004076878276062901,"('sesame', 'seeds')",5.0,0.0007281199941750401,"('bad', 'ugly', 'poke')",2,0.00029129041654529564
34,"('salad',)",27.0,0.003931275480489225,"('fast', 'casual')",5.0,0.0007281199941750401,"('good', 'bad', 'ugly')",2,0.00029129041654529564
35,"('louis',)",26.0,0.0037856726849155504,"('best', 'poke')",5.0,0.0007281199941750401,"('tale', 'good', 'bad')",2,0.00029129041654529564
36,"('white',)",26.0,0.0037856726849155504,"('regular', 'size')",5.0,0.0007281199941750401,"('back', 'st', 'louis')",2,0.00029129041654529564
37,"('staff',)",26.0,0.0037856726849155504,"('raw', 'salmon')",5.0,0.0007281199941750401,"('almost', 'toppings', 'included')",2,0.00029129041654529564
38,"('bowls',)",25.0,0.0036400698893418754,"('every', 'time')",5.0,0.0007281199941750401,"('back', 'next', 'time')",2,0.00029129041654529564
