,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",12.0,0.030848329048843187,"('roll', 'spicy')",3.0,0.007731958762886598,"('spicy', 'salmon', 'roll')",2,0.00516795865633075
1,"('fresh',)",8.0,0.02056555269922879,"('sesame', 'dressing')",2.0,0.005154639175257732,"('roll', 'spicy', 'salmon')",2,0.00516795865633075
2,"('delicious',)",8.0,0.02056555269922879,"('fried', 'sweet')",2.0,0.005154639175257732,"('will', 'back', 'soon')",2,0.00516795865633075
3,"('spicy',)",6.0,0.015424164524421594,"('truly', 'exceptional')",2.0,0.005154639175257732,"('fried', 'sweet', 'potato')",2,0.00516795865633075
4,"('good',)",6.0,0.015424164524421594,"('even', 'though')",2.0,0.005154639175257732,"('people', 'crave', 'authentic')",1,0.002583979328165375
5,"('will',)",6.0,0.015424164524421594,"('back', 'soon')",2.0,0.005154639175257732,"('tuna', 'will', 'back')",1,0.002583979328165375
6,"('takeout',)",5.0,0.012853470437017995,"('will', 'back')",2.0,0.005154639175257732,"('closed', 'sundays', 'decided')",1,0.002583979328165375
7,"('ive',)",5.0,0.012853470437017995,"('delicious', 'also')",2.0,0.005154639175257732,"('spot', 'closed', 'sundays')",1,0.002583979328165375
8,"('salad',)",5.0,0.012853470437017995,"('sweet', 'potato')",2.0,0.005154639175257732,"('usual', 'spot', 'closed')",1,0.002583979328165375
9,"('best',)",5.0,0.012853470437017995,"('kani', 'salad')",2.0,0.005154639175257732,"('since', 'usual', 'spot')",1,0.002583979328165375
10,"('back',)",5.0,0.012853470437017995,"('fresh', 'delicious')",2.0,0.005154639175257732,"('craving', 'since', 'usual')",1,0.002583979328165375
11,"('salmon',)",5.0,0.012853470437017995,"('good', 'fresh')",2.0,0.005154639175257732,"('soon', 'craving', 'since')",1,0.002583979328165375
12,"('ordered',)",4.0,0.010282776349614395,"('spicy', 'salmon')",2.0,0.005154639175257732,"('back', 'soon', 'craving')",1,0.002583979328165375
13,"('though',)",4.0,0.010282776349614395,"('salmon', 'roll')",2.0,0.005154639175257732,"('likes', 'seared', 'tuna')",1,0.002583979328165375
14,"('order',)",4.0,0.010282776349614395,"('best', 'ive')",2.0,0.005154639175257732,"('seared', 'tuna', 'will')",1,0.002583979328165375
15,"('spot',)",4.0,0.010282776349614395,"('craving', 'since')",1.0,0.002577319587628866,"('decided', 'give', 'sakana')",1,0.002583979328165375
16,"('tuna',)",4.0,0.010282776349614395,"('soon', 'craving')",1.0,0.002577319587628866,"('appetizers', 'likes', 'seared')",1,0.002583979328165375
17,"('excellent',)",3.0,0.007712082262210797,"('since', 'usual')",1.0,0.002577319587628866,"('sashimi', 'appetizers', 'likes')",1,0.002583979328165375
18,"('came',)",3.0,0.007712082262210797,"('usual', 'spot')",1.0,0.002577319587628866,"('different', 'sashimi', 'appetizers')",1,0.002583979328165375
19,"('definitely',)",3.0,0.007712082262210797,"('people', 'crave')",1.0,0.002577319587628866,"('plenty', 'different', 'sashimi')",1,0.002583979328165375
20,"('truly',)",3.0,0.007712082262210797,"('closed', 'sundays')",1.0,0.002577319587628866,"('picked', 'plenty', 'different')",1,0.002583979328165375
21,"('friendly',)",3.0,0.007712082262210797,"('tuna', 'will')",1.0,0.002577319587628866,"('price', 'picked', 'plenty')",1,0.002583979328165375
22,"('quality',)",3.0,0.007712082262210797,"('seared', 'tuna')",1.0,0.002577319587628866,"('though', 'price', 'picked')",1,0.002583979328165375
23,"('phone',)",3.0,0.007712082262210797,"('likes', 'seared')",1.0,0.002577319587628866,"('presented', 'though', 'price')",1,0.002583979328165375
24,"('even',)",3.0,0.007712082262210797,"('appetizers', 'likes')",1.0,0.002577319587628866,"('sundays', 'decided', 'give')",1,0.002583979328165375
25,"('great',)",3.0,0.007712082262210797,"('sashimi', 'appetizers')",1.0,0.002577319587628866,"('give', 'sakana', 'try')",1,0.002583979328165375
26,"('dressing',)",3.0,0.007712082262210797,"('different', 'sashimi')",1.0,0.002577319587628866,"('fresh', 'nicely', 'presented')",1,0.002583979328165375
27,"('service',)",3.0,0.007712082262210797,"('plenty', 'different')",1.0,0.002577319587628866,"('sakana', 'try', 'small')",1,0.002583979328165375
28,"('sesame',)",3.0,0.007712082262210797,"('spot', 'closed')",1.0,0.002577319587628866,"('roll', 'came', 'miso')",1,0.002583979328165375
29,"('recommend',)",2.0,0.005141388174807198,"('sakana', 'try')",1.0,0.002577319587628866,"('california', 'roll', 'came')",1,0.002583979328165375
30,"('exceptional',)",2.0,0.005141388174807198,"('sundays', 'decided')",1.0,0.002577319587628866,"('spicy', 'california', 'roll')",1,0.002583979328165375
31,"('since',)",2.0,0.005141388174807198,"('ordered', 'spicy')",1.0,0.002577319587628866,"('roll', 'spicy', 'california')",1,0.002583979328165375
32,"('either',)",2.0,0.005141388174807198,"('california', 'roll')",1.0,0.002577319587628866,"('salmon', 'roll', 'spicy')",1,0.002583979328165375
33,"('soon',)",2.0,0.005141388174807198,"('spicy', 'california')",1.0,0.002577319587628866,"('tuna', 'roll', 'spicy')",1,0.002583979328165375
34,"('perfect',)",2.0,0.005141388174807198,"('tuna', 'roll')",1.0,0.002577319587628866,"('spicy', 'tuna', 'roll')",1,0.002583979328165375
