,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('buffet',)",93.0,0.01948460087994972,"('hot', 'pot')",20.0,0.004191114836546521,"('soon', 'du', 'bu')",3,0.0006287989939216097
1,"('good',)",61.0,0.012780222082547664,"('shabu', 'shabu')",19.0,0.003981559094719195,"('chicken', 'fingers', 'fries')",2,0.00041919932928107315
2,"('hot',)",60.0,0.01257071024512885,"('first', 'time')",10.0,0.0020955574182732607,"('salmon', 'skin', 'salad')",2,0.00041919932928107315
3,"('great',)",52.0,0.010894615545778337,"('pretty', 'good')",10.0,0.0020955574182732607,"('good', 'asian', 'buffet')",2,0.00041919932928107315
4,"('noboru',)",45.0,0.009428032683846637,"('asian', 'buffet')",10.0,0.0020955574182732607,"('asian', 'buffet', 'good')",2,0.00041919932928107315
5,"('shabu',)",40.0,0.008380473496752567,"('fried', 'rice')",10.0,0.0020955574182732607,"('buffet', 'good', 'nothing')",2,0.00041919932928107315
6,"('like',)",40.0,0.008380473496752567,"('chinese', 'buffet')",9.0,0.0018860016764459346,"('definitely', 'come', 'back')",2,0.00041919932928107315
7,"('lunch',)",37.0,0.007751937984496124,"('come', 'back')",7.0,0.0014668901927912825,"('also', 'hot', 'pot')",2,0.00041919932928107315
8,"('go',)",36.0,0.00754242614707731,"('go', 'back')",6.0,0.0012573344509639564,"('good', 'nothing', 'extraordinary')",2,0.00041919932928107315
9,"('also',)",36.0,0.00754242614707731,"('hot', 'pots')",6.0,0.0012573344509639564,"('nothing', 'extraordinary', 'good')",2,0.00041919932928107315
10,"('fresh',)",31.0,0.006494866959983239,"('hot', 'dishes')",6.0,0.0012573344509639564,"('extraordinary', 'good', 'hot')",2,0.00041919932928107315
11,"('love',)",30.0,0.006285355122564425,"('dont', 'like')",5.0,0.0010477787091366304,"('good', 'hot', 'opinions')",2,0.00041919932928107315
12,"('can',)",28.0,0.005866331447726796,"('soy', 'sauce')",4.0,0.0008382229673093043,"('hot', 'opinions', 'even')",2,0.00041919932928107315
13,"('time',)",28.0,0.005866331447726796,"('spicy', 'tuna')",4.0,0.0008382229673093043,"('like', 'shabu', 'shabu')",2,0.00041919932928107315
14,"('selection',)",28.0,0.005866331447726796,"('ice', 'cream')",4.0,0.0008382229673093043,"('opinions', 'even', 'chicken')",2,0.00041919932928107315
15,"('pot',)",27.0,0.0056568196103079825,"('new', 'york')",4.0,0.0008382229673093043,"('hibachi', 'shabu', 'shabu')",2,0.00041919932928107315
16,"('dinner',)",27.0,0.0056568196103079825,"('good', 'love')",4.0,0.0008382229673093043,"('sized', 'cake', 'pieces')",2,0.00041919932928107315
17,"('really',)",27.0,0.0056568196103079825,"('can', 'eat')",4.0,0.0008382229673093043,"('choose', 'ingredients', 'theyre')",2,0.00041919932928107315
18,"('dishes',)",27.0,0.0056568196103079825,"('soups', 'salads')",4.0,0.0008382229673093043,"('bite', 'sized', 'cake')",2,0.00041919932928107315
19,"('price',)",26.0,0.005447307772889169,"('chicken', 'katsu')",4.0,0.0008382229673093043,"('little', 'bite', 'sized')",2,0.00041919932928107315
20,"('get',)",25.0,0.005237795935470354,"('tofu', 'soup')",4.0,0.0008382229673093043,"('love', 'little', 'bite')",2,0.00041919932928107315
21,"('pretty',)",25.0,0.005237795935470354,"('salmon', 'skin')",4.0,0.0008382229673093043,"('good', 'love', 'little')",2,0.00041919932928107315
22,"('dont',)",24.0,0.00502828409805154,"('next', 'time')",4.0,0.0008382229673093043,"('dessert', 'good', 'love')",2,0.00041919932928107315
23,"('table',)",24.0,0.00502828409805154,"('youre', 'looking')",4.0,0.0008382229673093043,"('eater', 'dessert', 'good')",2,0.00041919932928107315
24,"('service',)",23.0,0.004818772260632726,"('hot', 'foods')",4.0,0.0008382229673093043,"('picky', 'eater', 'dessert')",2,0.00041919932928107315
25,"('restaurant',)",22.0,0.004609260423213911,"('really', 'enjoyed')",3.0,0.0006286672254819782,"('fries', 'picky', 'eater')",2,0.00041919932928107315
26,"('korean',)",21.0,0.0043997485857950975,"('great', 'selection')",3.0,0.0006286672254819782,"('fingers', 'fries', 'picky')",2,0.00041919932928107315
27,"('clean',)",21.0,0.0043997485857950975,"('lunch', 'buffet')",3.0,0.0006286672254819782,"('skin', 'salad', 'delicious')",2,0.00041919932928107315
28,"('back',)",21.0,0.0043997485857950975,"('times', 'went')",3.0,0.0006286672254819782,"('enjoy', 'walk', 'like')",2,0.00041919932928107315
29,"('eat',)",21.0,0.0043997485857950975,"('brought', 'table')",3.0,0.0006286672254819782,"('even', 'chicken', 'fingers')",2,0.00041919932928107315
30,"('chicken',)",19.0,0.003980724910957469,"('bring', 'table')",3.0,0.0006286672254819782,"('since', 'first', 'time')",2,0.00041919932928107315
31,"('rice',)",19.0,0.003980724910957469,"('staff', 'friendly')",3.0,0.0006286672254819782,"('east', 'norriton', 'pa')",2,0.00041919932928107315
32,"('first',)",19.0,0.003980724910957469,"('definitely', 'recommend')",3.0,0.0006286672254819782,"('fried', 'chicken', 'wings')",2,0.00041919932928107315
33,"('asian',)",19.0,0.003980724910957469,"('love', 'sashimi')",3.0,0.0006286672254819782,"('overall', 'great', 'experience')",2,0.00041919932928107315
34,"('always',)",19.0,0.003980724910957469,"('soon', 'du')",3.0,0.0006286672254819782,"('shabu', 'shabu', 'broths')",2,0.00041919932928107315
35,"('variety',)",18.0,0.003771213073538655,"('dont', 'understand')",3.0,0.0006286672254819782,"('entrees', 'sides', 'soups')",2,0.00041919932928107315
36,"('sashimi',)",18.0,0.003771213073538655,"('lunch', 'dinner')",3.0,0.0006286672254819782,"('sides', 'soups', 'salads')",2,0.00041919932928107315
37,"('come',)",18.0,0.003771213073538655,"('japanese', 'buffet')",3.0,0.0006286672254819782,"('spicy', 'tofu', 'soup')",2,0.00041919932928107315
38,"('much',)",18.0,0.003771213073538655,"('asian', 'foods')",3.0,0.0006286672254819782,"('shabu', 'hot', 'pot')",2,0.00041919932928107315
