,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('soup',)",223.0,0.020304106346171354,"('soup', 'dumplings')",115.0,0.010471680932434894,"('dim', 'sum', 'garden')",24,0.0021855932975138877
1,"('dumplings',)",177.0,0.016115815350996994,"('dim', 'sum')",45.0,0.004097614277909306,"('pork', 'soup', 'dumplings')",18,0.0016391949731354156
2,"('good',)",145.0,0.013202221615223527,"('sum', 'garden')",24.0,0.00218539428155163,"('xiao', 'long', 'bao')",17,0.0015481285857390037
3,"('great',)",105.0,0.009560229445506692,"('pork', 'soup')",22.0,0.0020032780914223274,"('fried', 'rice', 'cakes')",7,0.0006374647117748838
4,"('pork',)",92.0,0.00837658199034872,"('sakura', 'mandarin')",22.0,0.0020032780914223274,"('general', 'tsos', 'chicken')",6,0.0005463983243784719
5,"('also',)",90.0,0.00819448238186288,"('scallion', 'pancakes')",20.0,0.001821161901293025,"('spicy', 'hot', 'pot')",5,0.00045533193698205993
6,"('service',)",86.0,0.007830283164891195,"('xiao', 'long')",19.0,0.0017301038062283738,"('spicy', 'stir', 'fry')",5,0.00045533193698205993
7,"('chinese',)",84.0,0.0076481835564053535,"('long', 'bao')",17.0,0.0015479876160990713,"('stir', 'fry', 'bowl')",4,0.00036426554958564794
8,"('sakura',)",74.0,0.006737685513976145,"('hot', 'pot')",15.0,0.0013658714259697686,"('best', 'soup', 'dumplings')",4,0.00036426554958564794
9,"('spicy',)",74.0,0.006737685513976145,"('rice', 'cakes')",15.0,0.0013658714259697686,"('hot', 'sour', 'soup')",4,0.00036426554958564794
10,"('time',)",63.0,0.0057361376673040155,"('noodle', 'soup')",15.0,0.0013658714259697686,"('long', 'bao', 'soup')",4,0.00036426554958564794
11,"('chinatown',)",61.0,0.005554038058818173,"('soup', 'dumpling')",14.0,0.0012748133309051174,"('ordered', 'soup', 'dumplings')",3,0.00027319916218923596
12,"('restaurant',)",60.0,0.005462988254575253,"('juicy', 'buns')",14.0,0.0012748133309051174,"('egg', 'drop', 'soup')",3,0.00027319916218923596
13,"('ordered',)",59.0,0.005371938450332332,"('good', 'service')",13.0,0.0011837552358404662,"('love', 'soup', 'dumplings')",3,0.00027319916218923596
14,"('like',)",55.0,0.005007739233360648,"('first', 'time')",13.0,0.0011837552358404662,"('zhi', 'wei', 'guan')",3,0.00027319916218923596
15,"('definitely',)",53.0,0.004825639624874807,"('fried', 'rice')",11.0,0.0010016390457111637,"('din', 'tai', 'fung')",3,0.00027319916218923596
16,"('get',)",51.0,0.004643540016388965,"('pretty', 'good')",10.0,0.0009105809506465125,"('seafood', 'noodle', 'soup')",3,0.00027319916218923596
17,"('best',)",51.0,0.004643540016388965,"('great', 'service')",9.0,0.0008195228555818613,"('soup', 'dumplings', 'far')",3,0.00027319916218923596
18,"('really',)",51.0,0.004643540016388965,"('spicy', 'hot')",9.0,0.0008195228555818613,"('better', 'dim', 'sum')",3,0.00027319916218923596
19,"('order',)",49.0,0.004461440407903123,"('stir', 'fry')",9.0,0.0008195228555818613,"('soup', 'dumplings', 'good')",3,0.00027319916218923596
20,"('menu',)",47.0,0.004279340799417281,"('come', 'back')",9.0,0.0008195228555818613,"('highly', 'recommend', 'spicy')",3,0.00027319916218923596
21,"('hot',)",47.0,0.004279340799417281,"('every', 'time')",9.0,0.0008195228555818613,"('first', 'time', 'came')",3,0.00027319916218923596
22,"('dishes',)",46.0,0.00418829099517436,"('general', 'tsos')",9.0,0.0008195228555818613,"('soup', 'dim', 'sum')",3,0.00027319916218923596
23,"('delicious',)",46.0,0.00418829099517436,"('service', 'great')",9.0,0.0008195228555818613,"('dan', 'dan', 'noodles')",3,0.00027319916218923596
24,"('sum',)",45.0,0.00409724119093144,"('really', 'good')",9.0,0.0008195228555818613,"('beef', 'noodle', 'soup')",3,0.00027319916218923596
25,"('dim',)",45.0,0.00409724119093144,"('pork', 'shoulder')",8.0,0.0007284647605172099,"('try', 'soup', 'dumplings')",3,0.00027319916218923596
26,"('try',)",43.0,0.003915141582445597,"('next', 'time')",8.0,0.0007284647605172099,"('bao', 'soup', 'dumplings')",3,0.00027319916218923596
27,"('back',)",43.0,0.003915141582445597,"('pan', 'fried')",8.0,0.0007284647605172099,"('braised', 'pork', 'shoulder')",3,0.00027319916218923596
28,"('pretty',)",43.0,0.003915141582445597,"('china', 'town')",8.0,0.0007284647605172099,"('soup', 'dumplings', 'divine')",2,0.00018213277479282397
