,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
41,"('eating',)",7.0,0.003626943005181347,"('frying', 'methods')",2.0,0.0010368066355624676,"('order', 'asked', 'come')",1,0.0005186721991701245
42,"('reason',)",7.0,0.003626943005181347,"('brown', 'rice')",2.0,0.0010368066355624676,"('online', 'order', 'asked')",1,0.0005186721991701245
43,"('will',)",7.0,0.003626943005181347,"('wont', 'going')",2.0,0.0010368066355624676,"('missing', 'online', 'order')",1,0.0005186721991701245
44,"('call',)",7.0,0.003626943005181347,"('going', 'back')",2.0,0.0010368066355624676,"('curry', 'missing', 'online')",1,0.0005186721991701245
45,"('experience',)",7.0,0.003626943005181347,"('friendly', 'dont')",2.0,0.0010368066355624676,"('know', 'curry', 'missing')",1,0.0005186721991701245
46,"('boba',)",6.0,0.0031088082901554403,"('tasting', 'like')",2.0,0.0010368066355624676,"('called', 'let', 'know')",1,0.0005186721991701245
47,"('behind',)",6.0,0.0031088082901554403,"('c', 'c')",2.0,0.0010368066355624676,"('went', '20', 'minutes')",1,0.0005186721991701245
48,"('online',)",6.0,0.0031088082901554403,"('better', 'experience')",2.0,0.0010368066355624676,"('slow', 'called', 'let')",1,0.0005186721991701245
49,"('also',)",6.0,0.0031088082901554403,"('went', 'back')",2.0,0.0010368066355624676,"('got', 'slow', 'called')",1,0.0005186721991701245
50,"('came',)",6.0,0.0031088082901554403,"('curry', 'missing')",2.0,0.0010368066355624676,"('work', 'got', 'slow')",1,0.0005186721991701245
51,"('another',)",6.0,0.0031088082901554403,"('favorite', 'teriyaki')",2.0,0.0010368066355624676,"('luckily', 'work', 'got')",1,0.0005186721991701245
52,"('veggies',)",6.0,0.0031088082901554403,"('vista', 'location')",2.0,0.0010368066355624676,"('missing', 'luckily', 'work')",1,0.0005186721991701245
53,"('wont',)",6.0,0.0031088082901554403,"('elderly', 'people')",2.0,0.0010368066355624676,"('curry', 'missing', 'luckily')",1,0.0005186721991701245
54,"('ill',)",6.0,0.0031088082901554403,"('picked', 'order')",2.0,0.0010368066355624676,"('edamame', 'curry', 'missing')",1,0.0005186721991701245
55,"('take',)",6.0,0.0031088082901554403,"('last', 'time')",2.0,0.0010368066355624676,"('gyoza', 'edamame', 'curry')",1,0.0005186721991701245
56,"('since',)",6.0,0.0031088082901554403,"('bad', 'experience')",2.0,0.0010368066355624676,"('location', 'gyoza', 'edamame')",1,0.0005186721991701245
57,"('let',)",6.0,0.0031088082901554403,"('incomplete', 'ordered')",1.0,0.0005184033177812338,"('loved', 'location', 'gyoza')",1,0.0005186721991701245
58,"('two',)",6.0,0.0031088082901554403,"('called', 'let')",1.0,0.0005184033177812338,"('ive', 'loved', 'location')",1,0.0005186721991701245
59,"('last',)",6.0,0.0031088082901554403,"('even', 'apologize')",1.0,0.0005184033177812338,"('curry', 'ive', 'loved')",1,0.0005186721991701245
