,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",32.0,0.01194921583271098,"('pad', 'thai')",9.0,0.0033619723571161747,"('bjs', 'asian', 'fusion')",6,0.002242152466367713
1,"('chicken',)",28.0,0.010455563853622106,"('asian', 'fusion')",9.0,0.0033619723571161747,"('chicken', 'pad', 'thai')",5,0.0018684603886397607
2,"('back',)",24.0,0.008961911874533234,"('white', 'rice')",8.0,0.0029884198729921555,"('credit', 'next', 'order')",3,0.0011210762331838565
3,"('restaurant',)",22.0,0.008215085884988798,"('fried', 'rice')",8.0,0.0029884198729921555,"('give', 'another', 'chance')",2,0.0007473841554559044
4,"('ordered',)",22.0,0.008215085884988798,"('bjs', 'asian')",6.0,0.0022413149047441168,"('cant', 'hire', 'good')",2,0.0007473841554559044
5,"('said',)",22.0,0.008215085884988798,"('chicken', 'pad')",5.0,0.0018677624206200972,"('said', 'cant', 'hire')",2,0.0007473841554559044
6,"('waitress',)",21.0,0.00784167289021658,"('ordered', 'delivery')",4.0,0.0014942099364960778,"('cup', 'wonton', 'soup')",2,0.0007473841554559044
7,"('good',)",21.0,0.00784167289021658,"('went', 'back')",4.0,0.0014942099364960778,"('waitress', 'comes', 'back')",2,0.0007473841554559044
8,"('asian',)",19.0,0.007094846900672144,"('looked', 'like')",4.0,0.0014942099364960778,"('waitress', 'went', 'back')",2,0.0007473841554559044
9,"('us',)",19.0,0.007094846900672144,"('customer', 'service')",4.0,0.0014942099364960778,"('hire', 'good', 'employees')",2,0.0007473841554559044
10,"('rice',)",18.0,0.006721433905899925,"('dont', 'know')",4.0,0.0014942099364960778,"('asian', 'fusion', 'tarpon')",2,0.0007473841554559044
11,"('get',)",17.0,0.006348020911127707,"('good', 'employees')",3.0,0.0011206574523720584,"('fusion', 'tarpon', 'springs')",2,0.0007473841554559044
12,"('fried',)",17.0,0.006348020911127707,"('credit', 'next')",3.0,0.0011206574523720584,"('lady', 'answering', 'phone')",2,0.0007473841554559044
13,"('asked',)",16.0,0.00597460791635549,"('will', 'back')",3.0,0.0011206574523720584,"('away', 'us', 'restaurant')",1,0.0003736920777279522
14,"('got',)",16.0,0.00597460791635549,"('going', 'back')",3.0,0.0011206574523720584,"('minutes', 'away', 'us')",1,0.0003736920777279522
15,"('even',)",15.0,0.005601194921583271,"('answering', 'phone')",3.0,0.0011206574523720584,"('3', 'minutes', 'away')",1,0.0003736920777279522
16,"('like',)",15.0,0.005601194921583271,"('hibachi', 'steak')",3.0,0.0011206574523720584,"('service', 'got', 'call')",1,0.0003736920777279522
17,"('didnt',)",14.0,0.005227781926811053,"('next', 'order')",3.0,0.0011206574523720584,"('wonderful', 'btw', '3')",1,0.0003736920777279522
18,"('will',)",14.0,0.005227781926811053,"('tarpon', 'springs')",3.0,0.0011206574523720584,"('us', 'restaurant', 'called')",1,0.0003736920777279522
19,"('time',)",13.0,0.0048543689320388345,"('another', 'chance')",3.0,0.0011206574523720584,"('driver', 'wonderful', 'btw')",1,0.0003736920777279522
20,"('first',)",12.0,0.004480955937266617,"('will', 'never')",3.0,0.0011206574523720584,"('call', 'driver', 'wonderful')",1,0.0003736920777279522
21,"('came',)",12.0,0.004480955937266617,"('ive', 'ever')",3.0,0.0011206574523720584,"('got', 'call', 'driver')",1,0.0003736920777279522
22,"('went',)",12.0,0.004480955937266617,"('two', 'menus')",2.0,0.0007471049682480389,"('restaurant', 'called', 'say')",1,0.0003736920777279522
23,"('take',)",12.0,0.004480955937266617,"('lady', 'answering')",2.0,0.0007471049682480389,"('called', 'say', 'given')",1,0.0003736920777279522
24,"('dont',)",12.0,0.004480955937266617,"('sweet', 'sour')",2.0,0.0007471049682480389,"('say', 'given', 'wrong')",1,0.0003736920777279522
25,"('called',)",11.0,0.004107542942494399,"('salad', 'soup')",2.0,0.0007471049682480389,"('btw', '3', 'minutes')",1,0.0003736920777279522
26,"('now',)",11.0,0.004107542942494399,"('called', 'right')",2.0,0.0007471049682480389,"('service', 'mediocre', 'ordered')",1,0.0003736920777279522
27,"('delivery',)",10.0,0.0037341299477221808,"('absolutely', 'awful')",2.0,0.0007471049682480389,"('delivery', 'service', 'got')",1,0.0003736920777279522
28,"('service',)",10.0,0.0037341299477221808,"('yelling', 'waitress')",2.0,0.0007471049682480389,"('fine', 'long', 'time')",1,0.0003736920777279522
29,"('menu',)",10.0,0.0037341299477221808,"('minutes', 'later')",2.0,0.0007471049682480389,"('away', 'live', 'im')",1,0.0003736920777279522
