,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('chinese',)",76.0,0.0168104401681044,"('fried', 'rice')",25.0,0.0055309734513274336,"('general', 'tso', 'chicken')",10,0.002212878955521133
1,"('good',)",75.0,0.0165892501658925,"('mandarin', 'palace')",24.0,0.005309734513274336,"('general', 'tsos', 'chicken')",9,0.00199159105996902
2,"('chicken',)",51.0,0.0112806901128069,"('wonton', 'soup')",17.0,0.003761061946902655,"('kong', 'wonton', 'soup')",7,0.001549015268864793
3,"('always',)",43.0,0.0095111700951117,"('general', 'tso')",15.0,0.00331858407079646,"('hong', 'kong', 'wonton')",6,0.0013277273733126797
4,"('soup',)",41.0,0.0090687900906879,"('lo', 'mein')",13.0,0.0028761061946902654,"('pork', 'fried', 'rice')",6,0.0013277273733126797
5,"('delivery',)",40.0,0.008847600088476001,"('general', 'tsos')",13.0,0.0028761061946902654,"('chicken', 'fried', 'rice')",5,0.0011064394777605664
6,"('great',)",40.0,0.008847600088476001,"('tsos', 'chicken')",10.0,0.0022123893805309734,"('hot', 'n', 'sour')",4,0.0008851515822084533
7,"('fried',)",38.0,0.0084052200840522,"('pretty', 'good')",10.0,0.0022123893805309734,"('n', 'sour', 'soup')",4,0.0008851515822084533
8,"('rice',)",34.0,0.007520460075204601,"('tso', 'chicken')",10.0,0.0022123893805309734,"('hot', 'sour', 'soup')",4,0.0008851515822084533
9,"('ordered',)",34.0,0.007520460075204601,"('scallion', 'pancakes')",9.0,0.001991150442477876,"('tsos', 'chicken', 'fried')",3,0.0006638636866563399
10,"('best',)",32.0,0.007078080070780801,"('sour', 'soup')",8.0,0.0017699115044247787,"('mandarin', 'palace', 'fit')",3,0.0006638636866563399
11,"('roll',)",32.0,0.007078080070780801,"('hong', 'kong')",8.0,0.0017699115044247787,"('chicken', 'lo', 'mein')",3,0.0006638636866563399
12,"('service',)",32.0,0.007078080070780801,"('chinese', 'restaurant')",7.0,0.0015486725663716814,"('new', 'mandarin', 'palace')",2,0.0004425757911042266
13,"('restaurant',)",32.0,0.007078080070780801,"('kong', 'wonton')",7.0,0.0015486725663716814,"('lo', 'mein', 'general')",2,0.0004425757911042266
14,"('delicious',)",31.0,0.006856890068568901,"('best', 'chinese')",6.0,0.001327433628318584,"('mein', 'general', 'tso')",2,0.0004425757911042266
15,"('fresh',)",30.0,0.006635700066357001,"('go', 'back')",6.0,0.001327433628318584,"('soup', 'hong', 'kong')",2,0.0004425757911042266
16,"('general',)",29.0,0.006414510064145101,"('chicken', 'fried')",6.0,0.001327433628318584,"('sour', 'soup', 'hong')",2,0.0004425757911042266
17,"('like',)",29.0,0.006414510064145101,"('pad', 'thai')",6.0,0.001327433628318584,"('im', 'big', 'fan')",2,0.0004425757911042266
18,"('hot',)",29.0,0.006414510064145101,"('will', 'definitely')",6.0,0.001327433628318584,"('got', 'general', 'tso')",2,0.0004425757911042266
19,"('really',)",28.0,0.0061933200619332,"('chicken', 'broccoli')",6.0,0.001327433628318584,"('vegetable', 'fried', 'rice')",2,0.0004425757911042266
20,"('mandarin',)",28.0,0.0061933200619332,"('pork', 'fried')",6.0,0.001327433628318584,"('serve', 'hot', 'tea')",2,0.0004425757911042266
21,"('time',)",27.0,0.005972130059721301,"('prices', 'reasonable')",6.0,0.001327433628318584,"('fried', 'rice', 'delicious')",2,0.0004425757911042266
22,"('order',)",26.0,0.0057509400575094,"('every', 'time')",5.0,0.0011061946902654867,"('wait', 'go', 'back')",2,0.0004425757911042266
23,"('nice',)",25.0,0.005529750055297501,"('hot', 'sour')",5.0,0.0011061946902654867,"('sweet', 'sour', 'chicken')",2,0.0004425757911042266
24,"('palace',)",24.0,0.0053085600530856005,"('really', 'good')",5.0,0.0011061946902654867,"('many', 'chinese', 'places')",2,0.0004425757911042266
25,"('love',)",24.0,0.0053085600530856005,"('center', 'city')",5.0,0.0011061946902654867,"('will', 'definitely', 'ordering')",2,0.0004425757911042266
26,"('places',)",23.0,0.0050873700508737,"('highly', 'recommend')",4.0,0.0008849557522123894,"('shrimp', 'fried', 'rice')",2,0.0004425757911042266
