,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",25.0,0.017241379310344827,"('will', 'never')",6.0,0.004140786749482402,"('ocean', 'coast', 'horribly')",2,0.0013812154696132596
1,"('ordered',)",16.0,0.011034482758620689,"('miso', 'soup')",5.0,0.003450655624568668,"('honestly', 'least', 'fresh')",2,0.0013812154696132596
2,"('delivery',)",14.0,0.009655172413793104,"('wrong', 'order')",4.0,0.0027605244996549345,"('want', 'speak', 'manager')",2,0.0013812154696132596
3,"('never',)",12.0,0.008275862068965517,"('ordered', 'delivery')",3.0,0.002070393374741201,"('got', 'wrong', 'order')",2,0.0013812154696132596
4,"('time',)",12.0,0.008275862068965517,"('didnt', 'even')",3.0,0.002070393374741201,"('side', 'spicy', 'mayo')",2,0.0013812154696132596
5,"('like',)",12.0,0.008275862068965517,"('want', 'speak')",3.0,0.002070393374741201,"('displeasure', 'eating', 'embarrassment')",2,0.0013812154696132596
6,"('roll',)",11.0,0.007586206896551724,"('speak', 'manager')",3.0,0.002070393374741201,"('ever', 'displeasure', 'eating')",2,0.0013812154696132596
7,"('service',)",11.0,0.007586206896551724,"('raw', 'fish')",3.0,0.002070393374741201,"('ive', 'ever', 'displeasure')",2,0.0013812154696132596
8,"('said',)",10.0,0.006896551724137931,"('call', 'liar')",3.0,0.002070393374741201,"('fish', 'ive', 'ever')",2,0.0013812154696132596
9,"('will',)",10.0,0.006896551724137931,"('quite', 'honestly')",2.0,0.0013802622498274672,"('raw', 'fish', 'ive')",2,0.0013812154696132596
10,"('got',)",10.0,0.006896551724137931,"('honestly', 'least')",2.0,0.0013802622498274672,"('rancid', 'raw', 'fish')",2,0.0013812154696132596
11,"('ever',)",9.0,0.006206896551724138,"('least', 'fresh')",2.0,0.0013802622498274672,"('fresh', 'rancid', 'raw')",2,0.0013812154696132596
12,"('even',)",9.0,0.006206896551724138,"('fresh', 'rancid')",2.0,0.0013802622498274672,"('least', 'fresh', 'rancid')",2,0.0013812154696132596
13,"('wrong',)",9.0,0.006206896551724138,"('eating', 'embarrassment')",2.0,0.0013802622498274672,"('will', 'never', 'ever')",2,0.0013812154696132596
14,"('good',)",9.0,0.006206896551724138,"('rancid', 'raw')",2.0,0.0013802622498274672,"('quite', 'honestly', 'least')",2,0.0013812154696132596
15,"('dont',)",8.0,0.005517241379310344,"('fish', 'ive')",2.0,0.0013802622498274672,"('actual', 'ocean', 'coast')",2,0.0013812154696132596
16,"('back',)",8.0,0.005517241379310344,"('ive', 'ever')",2.0,0.0013802622498274672,"('granted', 'im', 'used')",2,0.0013812154696132596
17,"('rice',)",8.0,0.005517241379310344,"('ever', 'displeasure')",2.0,0.0013802622498274672,"('river', 'quite', 'honestly')",2,0.0013812154696132596
18,"('fish',)",8.0,0.005517241379310344,"('displeasure', 'eating')",2.0,0.0013802622498274672,"('im', 'used', 'living')",2,0.0013812154696132596
19,"('customer',)",8.0,0.005517241379310344,"('first', 'time')",2.0,0.0013802622498274672,"('will', 'never', 'order')",2,0.0013812154696132596
20,"('get',)",8.0,0.005517241379310344,"('delivery', 'person')",2.0,0.0013802622498274672,"('2', 'spicy', 'theyre')",1,0.0006906077348066298
21,"('ive',)",8.0,0.005517241379310344,"('couple', 'blocks')",2.0,0.0013802622498274672,"('degrees', 'delivery', 'guy')",1,0.0006906077348066298
22,"('go',)",7.0,0.004827586206896552,"('never', 'order')",2.0,0.0013802622498274672,"('meet', 'reason', 'couldnt')",1,0.0006906077348066298
23,"('restaurant',)",7.0,0.004827586206896552,"('side', 'rice')",2.0,0.0013802622498274672,"('though', 'spicy', 'ordered')",1,0.0006906077348066298
24,"('quality',)",7.0,0.004827586206896552,"('customer', 'service')",2.0,0.0013802622498274672,"('block', 'meet', 'reason')",1,0.0006906077348066298
