,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('hibachi',)",15.0,0.012264922322158627,"('king', 'prussia')",4.0,0.0032733224222585926,"('really', 'gone', 'hill')",2,0.001638001638001638
1,"('restaurant',)",13.0,0.01062959934587081,"('never', 'got')",3.0,0.0024549918166939444,"('kabuki', 'king', 'prussia')",2,0.001638001638001638
2,"('us',)",13.0,0.01062959934587081,"('brought', 'us')",3.0,0.0024549918166939444,"('will', 'never', 'go')",2,0.001638001638001638
3,"('chicken',)",13.0,0.01062959934587081,"('excited', 'try')",2.0,0.0016366612111292963,"('host', 'pleasant', 'hit')",1,0.000819000819000819
4,"('service',)",12.0,0.009811937857726901,"('debit', 'account')",2.0,0.0016366612111292963,"('literally', 'melted', 'mouth')",1,0.000819000819000819
5,"('never',)",11.0,0.008994276369582993,"('really', 'gone')",2.0,0.0016366612111292963,"('amazing', 'literally', 'melted')",1,0.000819000819000819
6,"('time',)",10.0,0.008176614881439084,"('also', 'ordered')",2.0,0.0016366612111292963,"('hitthe', 'amazing', 'literally')",1,0.000819000819000819
7,"('really',)",10.0,0.008176614881439084,"('gone', 'hill')",2.0,0.0016366612111292963,"('miss', 'hitthe', 'amazing')",1,0.000819000819000819
8,"('like',)",9.0,0.007358953393295176,"('try', 'hibachi')",2.0,0.0016366612111292963,"('hit', 'miss', 'hitthe')",1,0.000819000819000819
9,"('good',)",9.0,0.007358953393295176,"('make', 'sure')",2.0,0.0016366612111292963,"('pleasant', 'hit', 'miss')",1,0.000819000819000819
10,"('didnt',)",9.0,0.007358953393295176,"('behind', 'us')",2.0,0.0016366612111292963,"('excited', 'try', 'location')",1,0.000819000819000819
11,"('got',)",8.0,0.006541291905151268,"('smelled', 'like')",2.0,0.0016366612111292963,"('mouth', 'flavors', 'awesome')",1,0.000819000819000819
12,"('ordered',)",8.0,0.006541291905151268,"('75', 'minutes')",2.0,0.0016366612111292963,"('great', 'host', 'pleasant')",1,0.000819000819000819
13,"('waitress',)",8.0,0.006541291905151268,"('next', 'time')",2.0,0.0016366612111292963,"('service', 'great', 'host')",1,0.000819000819000819
14,"('order',)",8.0,0.006541291905151268,"('royersford', 'location')",2.0,0.0016366612111292963,"('ones', 'service', 'great')",1,0.000819000819000819
