,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",28.0,0.022453889334402566,"('reasonably', 'priced')",4.0,0.0032102728731942215,"('great', 'reasonably', 'priced')",2,0.001606425702811245
1,"('hibachi',)",19.0,0.015236567762630313,"('really', 'good')",3.0,0.002407704654895666,"('xxx', 'hoo', 'roll')",2,0.001606425702811245
2,"('roll',)",17.0,0.0136327185244587,"('salad', 'dressing')",3.0,0.002407704654895666,"('try', 'placeyou', 'will')",1,0.0008032128514056225
3,"('great',)",17.0,0.0136327185244587,"('back', 'great')",3.0,0.002407704654895666,"('good', 'absolutely', 'delicious')",1,0.0008032128514056225
4,"('fresh',)",13.0,0.010425020048115477,"('will', 'definitely')",3.0,0.002407704654895666,"('best', 'locally', 'hands')",1,0.0008032128514056225
5,"('service',)",13.0,0.010425020048115477,"('lunch', 'specials')",3.0,0.002407704654895666,"('review', 'best', 'locally')",1,0.0008032128514056225
6,"('delicious',)",13.0,0.010425020048115477,"('restaurant', 'clean')",3.0,0.002407704654895666,"('leave', 'review', 'best')",1,0.0008032128514056225
7,"('will',)",12.0,0.009623095429029671,"('soup', 'salad')",2.0,0.0016051364365971107,"('time', 'leave', 'review')",1,0.0008032128514056225
8,"('restaurant',)",11.0,0.008821170809943865,"('service', 'friendly')",2.0,0.0016051364365971107,"('10x', 'time', 'leave')",1,0.0008032128514056225
9,"('lunch',)",10.0,0.00801924619085806,"('lunch', 'special')",2.0,0.0016051364365971107,"('delicious', '10x', 'time')",1,0.0008032128514056225
10,"('friendly',)",10.0,0.00801924619085806,"('everything', 'delicious')",2.0,0.0016051364365971107,"('absolutely', 'delicious', '10x')",1,0.0008032128514056225
11,"('like',)",9.0,0.007217321571772253,"('poke', 'bowl')",2.0,0.0016051364365971107,"('omg', 'good', 'absolutely')",1,0.0008032128514056225
12,"('time',)",9.0,0.007217321571772253,"('impressive', 'selection')",2.0,0.0016051364365971107,"('hands', 'nice', 'people')",1,0.0008032128514056225
13,"('try',)",9.0,0.007217321571772253,"('yummy', 'sauce')",2.0,0.0016051364365971107,"('peppers', 'omg', 'good')",1,0.0008032128514056225
14,"('go',)",8.0,0.006415396952686447,"('hibachi', 'dishes')",2.0,0.0016051364365971107,"('onions', 'peppers', 'omg')",1,0.0008032128514056225
15,"('back',)",8.0,0.006415396952686447,"('chinese', 'hibachi')",2.0,0.0016051364365971107,"('mushrooms', 'onions', 'peppers')",1,0.0008032128514056225
16,"('price',)",8.0,0.006415396952686447,"('great', 'reasonably')",2.0,0.0016051364365971107,"('zucchini', 'mushrooms', 'onions')",1,0.0008032128514056225
17,"('clean',)",8.0,0.006415396952686447,"('hibachi', 'dinner')",2.0,0.0016051364365971107,"('vegetables', 'zucchini', 'mushrooms')",1,0.0008032128514056225
18,"('salad',)",7.0,0.0056134723336006415,"('will', 'back')",2.0,0.0016051364365971107,"('mixed', 'vegetables', 'zucchini')",1,0.0008032128514056225
19,"('get',)",7.0,0.0056134723336006415,"('dynamite', 'roll')",2.0,0.0016051364365971107,"('locally', 'hands', 'nice')",1,0.0008032128514056225
20,"('nice',)",7.0,0.0056134723336006415,"('california', 'roll')",2.0,0.0016051364365971107,"('nice', 'people', 'waitress')",1,0.0008032128514056225
21,"('chicken',)",7.0,0.0056134723336006415,"('service', 'good')",2.0,0.0016051364365971107,"('time', 'didnt', 'deliver')",1,0.0008032128514056225
22,"('dinner',)",7.0,0.0056134723336006415,"('service', 'great')",2.0,0.0016051364365971107,"('people', 'waitress', 'every')",1,0.0008032128514056225
23,"('still',)",6.0,0.0048115477145148355,"('highly', 'recommend')",2.0,0.0016051364365971107,"('enough', 'lunch', 'nice')",1,0.0008032128514056225
24,"('love',)",6.0,0.0048115477145148355,"('hoo', 'roll')",2.0,0.0016051364365971107,"('relaxed', 'enough', 'lunch')",1,0.0008032128514056225
25,"('best',)",6.0,0.0048115477145148355,"('liquor', 'license')",2.0,0.0016051364365971107,"('quick', 'relaxed', 'enough')",1,0.0008032128514056225
26,"('new',)",6.0,0.0048115477145148355,"('great', 'lunch')",2.0,0.0016051364365971107,"('service', 'quick', 'relaxed')",1,0.0008032128514056225
27,"('everything',)",6.0,0.0048115477145148355,"('pleasantly', 'surprised')",2.0,0.0016051364365971107,"('good', 'service', 'quick')",1,0.0008032128514056225
28,"('dressing',)",6.0,0.0048115477145148355,"('stir', 'fry')",2.0,0.0016051364365971107,"('portions', 'good', 'service')",1,0.0008032128514056225
29,"('amazing',)",6.0,0.0048115477145148355,"('tasted', 'good')",2.0,0.0016051364365971107,"('nice', 'portions', 'good')",1,0.0008032128514056225
30,"('went',)",6.0,0.0048115477145148355,"('delicious', 'fresh')",2.0,0.0016051364365971107,"('presentation', 'nice', 'portions')",1,0.0008032128514056225
31,"('soup',)",6.0,0.0048115477145148355,"('fried', 'rice')",2.0,0.0016051364365971107,"('walk', 'presentation', 'nice')",1,0.0008032128514056225
32,"('well',)",6.0,0.0048115477145148355,"('xxx', 'hoo')",2.0,0.0016051364365971107,"('lunch', 'walk', 'presentation')",1,0.0008032128514056225
33,"('definitely',)",5.0,0.00400962309542903,"('dining', 'experience')",2.0,0.0016051364365971107,"('mostly', 'lunch', 'walk')",1,0.0008032128514056225
34,"('always',)",5.0,0.00400962309542903,"('friendly', 'service')",2.0,0.0016051364365971107,"('go', 'mostly', 'lunch')",1,0.0008032128514056225
35,"('cooked',)",5.0,0.00400962309542903,"('miso', 'soup')",2.0,0.0016051364365971107,"('time', 'go', 'mostly')",1,0.0008032128514056225
36,"('better',)",5.0,0.00400962309542903,"('quick', 'relaxed')",1.0,0.0008025682182985554,"('every', 'time', 'go')",1,0.0008032128514056225
37,"('night',)",5.0,0.00400962309542903,"('walk', 'presentation')",1.0,0.0008025682182985554,"('waitress', 'every', 'time')",1,0.0008032128514056225
38,"('dont',)",5.0,0.00400962309542903,"('relaxed', 'enough')",1.0,0.0008025682182985554,"('traditional', 'mixed', 'vegetables')",1,0.0008032128514056225
39,"('veggies',)",5.0,0.00400962309542903,"('nice', 'people')",1.0,0.0008025682182985554,"('offer', 'traditional', 'mixed')",1,0.0008032128514056225
40,"('staff',)",5.0,0.00400962309542903,"('locally', 'hands')",1.0,0.0008025682182985554,"('difference', 'offer', 'traditional')",1,0.0008032128514056225
41,"('selection',)",5.0,0.00400962309542903,"('best', 'locally')",1.0,0.0008025682182985554,"('way', 'better', 'much')",1,0.0008032128514056225
42,"('recommend',)",5.0,0.00400962309542903,"('review', 'best')",1.0,0.0008025682182985554,"('rice', 'ive', 'since')",1,0.0008032128514056225
43,"('disappointed',)",5.0,0.00400962309542903,"('hands', 'nice')",1.0,0.0008025682182985554,"('fried', 'rice', 'ive')",1,0.0008032128514056225
44,"('tuna',)",5.0,0.00400962309542903,"('waitress', 'every')",1.0,0.0008025682182985554,"('best', 'fried', 'rice')",1,0.0008032128514056225
45,"('little',)",5.0,0.00400962309542903,"('service', 'quick')",1.0,0.0008025682182985554,"('amazing', 'best', 'fried')",1,0.0008032128514056225
46,"('rice',)",5.0,0.00400962309542903,"('people', 'waitress')",1.0,0.0008025682182985554,"('timely', 'amazing', 'best')",1,0.0008032128514056225
