,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",143.0,0.02059035277177826,"('bogus', 'basin')",39.0,0.005616359447004608,"('bogus', 'basin', 'bowl')",21,0.0030246291228575545
1,"('bowl',)",139.0,0.02001439884809215,"('basin', 'bowl')",22.0,0.0031682027649769587,"('wait', 'come', 'back')",5,0.0007201497911565605
2,"('great',)",89.0,0.012814974802015839,"('poke', 'bowl')",19.0,0.002736175115207373,"('cant', 'wait', 'come')",5,0.0007201497911565605
3,"('fresh',)",86.0,0.01238300935925126,"('paddles', 'poke')",18.0,0.0025921658986175116,"('will', 'definitely', 'back')",5,0.0007201497911565605
4,"('good',)",80.0,0.011519078473722102,"('highly', 'recommend')",16.0,0.002304147465437788,"('rice', 'spring', 'mix')",4,0.0005761198329252485
5,"('rice',)",68.0,0.009791216702663787,"('poke', 'bowls')",16.0,0.002304147465437788,"('brown', 'rice', 'spring')",4,0.0005761198329252485
6,"('boise',)",68.0,0.009791216702663787,"('brown', 'rice')",14.0,0.0020161290322580645,"('good', 'location', 'downtown')",3,0.00043208987469393634
7,"('fish',)",59.0,0.008495320374370051,"('come', 'back')",13.0,0.0018721198156682027,"('half', 'rice', 'half')",3,0.00043208987469393634
8,"('paddles',)",54.0,0.007775377969762419,"('customer', 'service')",10.0,0.0014400921658986176,"('cant', 'go', 'wrong')",3,0.00043208987469393634
9,"('service',)",53.0,0.007631389488840893,"('will', 'definitely')",10.0,0.0014400921658986176,"('got', 'bogus', 'basin')",3,0.00043208987469393634
10,"('love',)",47.0,0.006767458603311735,"('fish', 'fresh')",10.0,0.0014400921658986176,"('love', 'bogus', 'basin')",3,0.00043208987469393634
11,"('bowls',)",46.0,0.0066234701223902084,"('first', 'time')",9.0,0.0012960829493087558,"('super', 'friendly', 'staff')",3,0.00043208987469393634
12,"('bogus',)",46.0,0.0066234701223902084,"('next', 'time')",9.0,0.0012960829493087558,"('great', 'customer', 'service')",3,0.00043208987469393634
13,"('time',)",45.0,0.0064794816414686825,"('seaweed', 'salad')",9.0,0.0012960829493087558,"('great', 'highly', 'recommend')",3,0.00043208987469393634
14,"('delicious',)",44.0,0.0063354931605471565,"('cant', 'wait')",9.0,0.0012960829493087558,"('9th', 'street', 'salmon')",3,0.00043208987469393634
15,"('back',)",44.0,0.0063354931605471565,"('ive', 'ever')",8.0,0.001152073732718894,"('located', '9th', 'street')",2,0.00028805991646262423
16,"('go',)",43.0,0.00619150467962563,"('really', 'good')",8.0,0.001152073732718894,"('good', 'quality', 'fish')",2,0.00028805991646262423
17,"('always',)",42.0,0.006047516198704104,"('zucchini', 'noodles')",8.0,0.001152073732718894,"('boise', 'poke', 'now')",2,0.00028805991646262423
18,"('friendly',)",41.0,0.005903527717782578,"('blue', 'rice')",8.0,0.001152073732718894,"('9th', 'street', 'downtown')",2,0.00028805991646262423
19,"('get',)",40.0,0.005759539236861051,"('best', 'poke')",7.0,0.0010080645161290322,"('try', 'blue', 'rice')",2,0.00028805991646262423
20,"('basin',)",40.0,0.005759539236861051,"('raw', 'fish')",7.0,0.0010080645161290322,"('lucky', 'peak', 'shellfish')",2,0.00028805991646262423
21,"('like',)",39.0,0.005615550755939525,"('piranha', 'sauce')",7.0,0.0010080645161290322,"('highly', 'recommend', 'trying')",2,0.00028805991646262423
22,"('will',)",38.0,0.005471562275017999,"('spicy', 'tuna')",7.0,0.0010080645161290322,"('got', 'poke', 'bowls')",2,0.00028805991646262423
23,"('ive',)",38.0,0.005471562275017999,"('poke', 'burrito')",6.0,0.0008640552995391706,"('avocado', 'crab', 'seaweed')",2,0.00028805991646262423
24,"('staff',)",37.0,0.005327573794096472,"('9th', 'street')",6.0,0.0008640552995391706,"('definitely', 'come', 'back')",2,0.00028805991646262423
25,"('amazing',)",37.0,0.005327573794096472,"('super', 'fresh')",6.0,0.0008640552995391706,"('forward', 'next', 'visit')",2,0.00028805991646262423
26,"('favorite',)",35.0,0.005039596832253419,"('fresh', 'tasty')",6.0,0.0008640552995391706,"('love', 'ive', 'two')",2,0.00028805991646262423
27,"('definitely',)",34.0,0.004895608351331893,"('white', 'rice')",6.0,0.0008640552995391706,"('ive', 'two', 'different')",2,0.00028805991646262423
28,"('can',)",34.0,0.004895608351331893,"('super', 'friendly')",6.0,0.0008640552995391706,"('two', 'different', 'bowls')",2,0.00028805991646262423
29,"('lunch',)",33.0,0.004751619870410367,"('spring', 'mix')",6.0,0.0008640552995391706,"('trip', 'boise', 'good')",2,0.00028805991646262423
30,"('got',)",32.0,0.0046076313894888405,"('fiesta', 'bowl')",6.0,0.0008640552995391706,"('gave', 'us', 'free')",2,0.00028805991646262423
31,"('im',)",32.0,0.0046076313894888405,"('tuna', 'salmon')",6.0,0.0008640552995391706,"('crab', 'seaweed', 'salad')",2,0.00028805991646262423
32,"('options',)",31.0,0.004463642908567315,"('great', 'service')",6.0,0.0008640552995391706,"('road', 'rage', 'bowl')",2,0.00028805991646262423
