,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",18.0,0.018730489073881373,"('miso', 'soup')",6.0,0.00625,"('experience', 'grand', 'opening')",2,0.0020855057351407717
1,"('good',)",17.0,0.01768990634755463,"('tuna', 'roll')",5.0,0.005208333333333333,"('crazy', 'tuna', 'roll')",2,0.0020855057351407717
2,"('great',)",14.0,0.014568158168574402,"('kani', 'salad')",4.0,0.004166666666666667,"('great', 'experience', 'grand')",2,0.0020855057351407717
3,"('watami',)",12.0,0.012486992715920915,"('go', 'back')",4.0,0.004166666666666667,"('grand', 'opening', '50')",2,0.0020855057351407717
4,"('will',)",11.0,0.011446409989594173,"('gave', 'free')",3.0,0.003125,"('opening', '50', 'great')",2,0.0020855057351407717
5,"('fresh',)",10.0,0.01040582726326743,"('first', 'time')",3.0,0.003125,"('50', 'great', 'service')",2,0.0020855057351407717
6,"('nice',)",10.0,0.01040582726326743,"('8', 'pieces')",3.0,0.003125,"('first', 'time', 'ordering')",2,0.0020855057351407717
7,"('soup',)",10.0,0.01040582726326743,"('highly', 'recommend')",3.0,0.003125,"('definitely', 'go', 'back')",2,0.0020855057351407717
8,"('super',)",9.0,0.009365244536940686,"('will', 'definitely')",3.0,0.003125,"('shrimp', 'tempura', 'roll')",2,0.0020855057351407717
9,"('try',)",9.0,0.009365244536940686,"('fresh', 'delicious')",3.0,0.003125,"('spicy', 'tuna', 'roll')",2,0.0020855057351407717
10,"('delicious',)",9.0,0.009365244536940686,"('grand', 'opening')",3.0,0.003125,"('tuna', 'roll', 'kani')",2,0.0020855057351407717
11,"('50',)",8.0,0.008324661810613945,"('waitress', 'attentive')",2.0,0.0020833333333333333,"('staff', 'extremely', 'friendly')",2,0.0020855057351407717
12,"('also',)",8.0,0.008324661810613945,"('free', 'soda')",2.0,0.0020833333333333333,"('roll', 'kani', 'salad')",2,0.0020855057351407717
13,"('back',)",8.0,0.008324661810613945,"('can', 'eat')",2.0,0.0020833333333333333,"('first', 'impression', 'everything')",1,0.0010427528675703858
14,"('really',)",7.0,0.007284079084287201,"('crazy', 'tuna')",2.0,0.0020833333333333333,"('far', 'lady', 'nice')",1,0.0010427528675703858
15,"('amazing',)",7.0,0.007284079084287201,"('super', 'nice')",2.0,0.0020833333333333333,"('say', 'first', 'impression')",1,0.0010427528675703858
16,"('recommend',)",7.0,0.007284079084287201,"('monthly', 'specials')",2.0,0.0020833333333333333,"('impression', 'everything', 'much')",1,0.0010427528675703858
17,"('definitely',)",7.0,0.007284079084287201,"('california', 'roll')",2.0,0.0020833333333333333,"('everything', 'much', 'reception')",1,0.0010427528675703858
18,"('go',)",7.0,0.007284079084287201,"('dont', 'like')",2.0,0.0020833333333333333,"('much', 'reception', 'amazing')",1,0.0010427528675703858
19,"('tuna',)",6.0,0.006243496357960458,"('tempura', 'roll')",2.0,0.0020833333333333333,"('reception', 'amazing', 'far')",1,0.0010427528675703858
20,"('got',)",6.0,0.006243496357960458,"('definitely', 'go')",2.0,0.0020833333333333333,"('amazing', 'far', 'lady')",1,0.0010427528675703858
21,"('friendly',)",6.0,0.006243496357960458,"('super', 'friendly')",2.0,0.0020833333333333333,"('really', 'delicious', 'super')",1,0.0010427528675703858
22,"('miso',)",6.0,0.006243496357960458,"('coming', 'back')",2.0,0.0020833333333333333,"('lady', 'nice', 'gave')",1,0.0010427528675703858
23,"('take',)",6.0,0.006243496357960458,"('looking', 'forward')",2.0,0.0020833333333333333,"('nice', 'gave', 'free')",1,0.0010427528675703858
24,"('staff',)",6.0,0.006243496357960458,"('roll', 'kani')",2.0,0.0020833333333333333,"('eating', 'got', 'say')",1,0.0010427528675703858
25,"('free',)",6.0,0.006243496357960458,"('spicy', 'tuna')",2.0,0.0020833333333333333,"('gave', 'free', 'soup')",1,0.0010427528675703858
26,"('everything',)",6.0,0.006243496357960458,"('great', 'experience')",2.0,0.0020833333333333333,"('free', 'soup', 'also')",1,0.0010427528675703858
27,"('like',)",6.0,0.006243496357960458,"('experience', 'grand')",2.0,0.0020833333333333333,"('soup', 'also', 'free')",1,0.0010427528675703858
28,"('order',)",6.0,0.006243496357960458,"('will', 'go')",2.0,0.0020833333333333333,"('also', 'free', 'spicy')",1,0.0010427528675703858
29,"('service',)",6.0,0.006243496357960458,"('opening', '50')",2.0,0.0020833333333333333,"('free', 'spicy', 'maio')",1,0.0010427528675703858
30,"('give',)",5.0,0.005202913631633715,"('50', 'great')",2.0,0.0020833333333333333,"('spicy', 'maio', 'got')",1,0.0010427528675703858
31,"('even',)",5.0,0.005202913631633715,"('time', 'ordering')",2.0,0.0020833333333333333,"('maio', 'got', '2')",1,0.0010427528675703858
32,"('small',)",5.0,0.005202913631633715,"('great', 'service')",2.0,0.0020833333333333333,"('got', '2', 'orders')",1,0.0010427528675703858
33,"('little',)",5.0,0.005202913631633715,"('prices', 'reasonable')",2.0,0.0020833333333333333,"('2', 'orders', 'shrimp')",1,0.0010427528675703858
34,"('salad',)",5.0,0.005202913631633715,"('shrimp', 'tempura')",2.0,0.0020833333333333333,"('orders', 'shrimp', 'tempura')",1,0.0010427528675703858
35,"('spicy',)",5.0,0.005202913631633715,"('dragon', 'roll')",2.0,0.0020833333333333333,"('tempura', 'roll', 'california')",1,0.0010427528675703858
36,"('time',)",5.0,0.005202913631633715,"('extremely', 'friendly')",2.0,0.0020833333333333333,"('got', 'say', 'first')",1,0.0010427528675703858
37,"('8',)",4.0,0.004162330905306972,"('staff', 'extremely')",2.0,0.0020833333333333333,"('area', 'well', 'first')",1,0.0010427528675703858
38,"('never',)",4.0,0.004162330905306972,"('watami', 'takeout')",2.0,0.0020833333333333333,"('time', 'eating', 'got')",1,0.0010427528675703858
39,"('area',)",4.0,0.004162330905306972,"('soup', 'also')",2.0,0.0020833333333333333,"('groups', 'recommended', 'take')",1,0.0010427528675703858
40,"('menu',)",4.0,0.004162330905306972,"('black', 'dragon')",2.0,0.0020833333333333333,"('glad', 'new', 'never')",1,0.0010427528675703858
41,"('love',)",4.0,0.004162330905306972,"('ive', 'dying')",1.0,0.0010416666666666667,"('new', 'never', 'wait')",1,0.0010427528675703858
42,"('places',)",4.0,0.004162330905306972,"('everything', 'much')",1.0,0.0010416666666666667,"('never', 'wait', 'table')",1,0.0010427528675703858
43,"('bit',)",4.0,0.004162330905306972,"('much', 'reception')",1.0,0.0010416666666666667,"('wait', 'table', 'wait')",1,0.0010427528675703858
44,"('dinner',)",4.0,0.004162330905306972,"('reception', 'amazing')",1.0,0.0010416666666666667,"('table', 'wait', 'take')",1,0.0010427528675703858
