,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",27.0,0.015332197614991482,"('general', 'tsos')",8.0,0.004545454545454545,"('general', 'tsos', 'chicken')",4,0.0022740193291642978
1,"('ordered',)",23.0,0.01306076093128904,"('wild', 'ginger')",5.0,0.002840909090909091,"('shrimp', 'general', 'tsos')",2,0.0011370096645821489
2,"('told',)",17.0,0.009653605905735378,"('stay', 'away')",5.0,0.002840909090909091,"('dont', 'know', 'happened')",2,0.0011370096645821489
3,"('us',)",17.0,0.009653605905735378,"('tsos', 'chicken')",4.0,0.0022727272727272726,"('sizzling', 'seafood', 'combination')",2,0.0011370096645821489
4,"('get',)",14.0,0.007950028392958546,"('dont', 'know')",3.0,0.0017045454545454545,"('scallops', 'lobster', 'tail')",2,0.0011370096645821489
5,"('delivery',)",14.0,0.007950028392958546,"('ordered', 'delivery')",3.0,0.0017045454545454545,"('told', '45', 'mins')",2,0.0011370096645821489
6,"('called',)",14.0,0.007950028392958546,"('fried', 'rice')",3.0,0.0017045454545454545,"('seemed', 'expensive', 'compared')",1,0.0005685048322910744
7,"('time',)",12.0,0.0068143100511073255,"('give', 'us')",3.0,0.0017045454545454545,"('expensive', 'compared', 'places')",1,0.0005685048322910744
8,"('got',)",12.0,0.0068143100511073255,"('wonton', 'soup')",3.0,0.0017045454545454545,"('four', 'large', 'soup')",1,0.0005685048322910744
9,"('restaurant',)",12.0,0.0068143100511073255,"('first', 'time')",3.0,0.0017045454545454545,"('still', 'seemed', 'expensive')",1,0.0005685048322910744
10,"('chicken',)",11.0,0.006246450880181715,"('yelp', '24')",2.0,0.0011363636363636363,"('gift', 'still', 'seemed')",1,0.0005685048322910744
11,"('hour',)",10.0,0.0056785917092561046,"('customer', 'service')",2.0,0.0011363636363636363,"('economical', 'gift', 'still')",1,0.0005685048322910744
12,"('last',)",10.0,0.0056785917092561046,"('phone', 'said')",2.0,0.0011363636363636363,"('trying', 'economical', 'gift')",1,0.0005685048322910744
13,"('like',)",10.0,0.0056785917092561046,"('know', 'happened')",2.0,0.0011363636363636363,"('divided', 'trying', 'economical')",1,0.0005685048322910744
14,"('minutes',)",10.0,0.0056785917092561046,"('shrimp', 'general')",2.0,0.0011363636363636363,"('compared', 'places', 'disappointment')",1,0.0005685048322910744
15,"('general',)",10.0,0.0056785917092561046,"('ordered', 'take')",2.0,0.0011363636363636363,"('soup', 'divided', 'trying')",1,0.0005685048322910744
16,"('said',)",10.0,0.0056785917092561046,"('worst', 'part')",2.0,0.0011363636363636363,"('large', 'soup', 'divided')",1,0.0005685048322910744
17,"('back',)",10.0,0.0056785917092561046,"('description', 'says')",2.0,0.0011363636363636363,"('4', 'appetizers', 'four')",1,0.0005685048322910744
18,"('away',)",9.0,0.005110732538330494,"('hate', 'say')",2.0,0.0011363636363636363,"('appetizers', 'four', 'large')",1,0.0005685048322910744
19,"('shrimp',)",9.0,0.005110732538330494,"('garlic', 'sauce')",2.0,0.0011363636363636363,"('disappointment', 'shrimp', 'tempura')",1,0.0005685048322910744
20,"('first',)",9.0,0.005110732538330494,"('waiting', 'driver')",2.0,0.0011363636363636363,"('picked', '4', 'appetizers')",1,0.0005685048322910744
21,"('rice',)",9.0,0.005110732538330494,"('never', 'ordered')",2.0,0.0011363636363636363,"('four', 'picked', '4')",1,0.0005685048322910744
22,"('takeout',)",8.0,0.004542873367404884,"('25', 'minutes')",2.0,0.0011363636363636363,"('family', 'four', 'picked')",1,0.0005685048322910744
23,"('service',)",8.0,0.004542873367404884,"('last', 'time')",2.0,0.0011363636363636363,"('treatment', 'family', 'four')",1,0.0005685048322910744
24,"('dont',)",8.0,0.004542873367404884,"('shrimp', 'tempura')",2.0,0.0011363636363636363,"('medical', 'treatment', 'family')",1,0.0005685048322910744
25,"('bad',)",8.0,0.004542873367404884,"('4', 'appetizers')",2.0,0.0011363636363636363,"('going', 'medical', 'treatment')",1,0.0005685048322910744
26,"('took',)",8.0,0.004542873367404884,"('seafood', 'combination')",2.0,0.0011363636363636363,"('gifted', 'going', 'medical')",1,0.0005685048322910744
27,"('driver',)",8.0,0.004542873367404884,"('sizzling', 'seafood')",2.0,0.0011363636363636363,"('family', 'gifted', 'going')",1,0.0005685048322910744
28,"('didnt',)",8.0,0.004542873367404884,"('last', 'least')",2.0,0.0011363636363636363,"('warranted', 'family', 'gifted')",1,0.0005685048322910744
29,"('sauce',)",8.0,0.004542873367404884,"('pad', 'thai')",2.0,0.0011363636363636363,"('places', 'disappointment', 'shrimp')",1,0.0005685048322910744
30,"('tsos',)",8.0,0.004542873367404884,"('completely', 'unacceptable')",2.0,0.0011363636363636363,"('took', 'two', 'hours')",1,0.0005685048322910744
31,"('chinese',)",8.0,0.004542873367404884,"('phoenix', 'dragon')",2.0,0.0011363636363636363,"('unless', 'warranted', 'family')",1,0.0005685048322910744
32,"('say',)",7.0,0.003975014196479273,"('20', 'minutes')",2.0,0.0011363636363636363,"('thick', 'need', 'half')",1,0.0005685048322910744
33,"('still',)",7.0,0.003975014196479273,"('called', 'around')",2.0,0.0011363636363636363,"('wontons', 'need', 'light')",1,0.0005685048322910744
34,"('also',)",7.0,0.003975014196479273,"('pick', 'order')",2.0,0.0011363636363636363,"('soup', 'wontons', 'need')",1,0.0005685048322910744
35,"('really',)",7.0,0.003975014196479273,"('finally', 'arrived')",2.0,0.0011363636363636363,"('wonton', 'soup', 'wontons')",1,0.0005685048322910744
36,"('phone',)",7.0,0.003975014196479273,"('door', 'didnt')",2.0,0.0011363636363636363,"('dumplings', 'wonton', 'soup')",1,0.0005685048322910744
37,"('broccoli',)",7.0,0.003975014196479273,"('banged', 'door')",2.0,0.0011363636363636363,"('used', 'dumplings', 'wonton')",1,0.0005685048322910744
38,"('wait',)",7.0,0.003975014196479273,"('demanded', 'tip')",2.0,0.0011363636363636363,"('lazy', 'used', 'dumplings')",1,0.0005685048322910744
39,"('came',)",7.0,0.003975014196479273,"('lobster', 'tail')",2.0,0.0011363636363636363,"('came', 'lazy', 'used')",1,0.0005685048322910744
40,"('tip',)",6.0,0.0034071550255536627,"('try', 'ordered')",2.0,0.0011363636363636363,"('dough', 'came', 'lazy')",1,0.0005685048322910744
41,"('taste',)",6.0,0.0034071550255536627,"('mins', 'get')",2.0,0.0011363636363636363,"('much', 'dough', 'came')",1,0.0005685048322910744
42,"('never',)",6.0,0.0034071550255536627,"('told', '45')",2.0,0.0011363636363636363,"('half', 'much', 'dough')",1,0.0005685048322910744
43,"('eat',)",6.0,0.0034071550255536627,"('45', 'mins')",2.0,0.0011363636363636363,"('need', 'half', 'much')",1,0.0005685048322910744
44,"('fried',)",6.0,0.0034071550255536627,"('can', 'tell')",2.0,0.0011363636363636363,"('way', 'thick', 'need')",1,0.0005685048322910744
45,"('take',)",6.0,0.0034071550255536627,"('called', 'back')",2.0,0.0011363636363636363,"('tempura', 'much', 'bread')",1,0.0005685048322910744
46,"('meal',)",6.0,0.0034071550255536627,"('didnt', 'tip')",2.0,0.0011363636363636363,"('dumplings', 'way', 'thick')",1,0.0005685048322910744
