,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",87.0,0.026516306004266993,"('miso', 'soup')",12.0,0.003658536585365854,"('salad', 'miso', 'soup')",5,0.0015248551387618177
1,"('good',)",53.0,0.016153611703748856,"('soup', 'salad')",10.0,0.003048780487804878,"('las', 'vegas', 'roll')",4,0.001219884111009454
2,"('great',)",49.0,0.014934471197805547,"('omg', 'roll')",8.0,0.0024390243902439024,"('spicy', 'bacon', 'crab')",4,0.001219884111009454
3,"('service',)",49.0,0.014934471197805547,"('volcano', 'roll')",7.0,0.002134146341463415,"('miso', 'soup', 'salad')",3,0.0009149130832570906
4,"('sake',)",31.0,0.009448338921060652,"('salad', 'miso')",6.0,0.001829268292682927,"('st', 'louis', 'area')",3,0.0009149130832570906
5,"('best',)",29.0,0.008838768668088998,"('service', 'great')",6.0,0.001829268292682927,"('will', 'definitely', 'back')",3,0.0009149130832570906
6,"('always',)",28.0,0.00853398354160317,"('great', 'service')",6.0,0.001829268292682927,"('bacon', 'crab', 'roll')",3,0.0009149130832570906
7,"('get',)",27.0,0.008229198415117342,"('st', 'louis')",6.0,0.001829268292682927,"('sweet', 'wasabi', 'roll')",3,0.0009149130832570906
8,"('fresh',)",26.0,0.007924413288631514,"('best', 'area')",6.0,0.001829268292682927,"('red', 'dragon', 'roll')",3,0.0009149130832570906
9,"('will',)",26.0,0.007924413288631514,"('highly', 'recommend')",6.0,0.001829268292682927,"('came', 'miso', 'soup')",3,0.0009149130832570906
10,"('salad',)",25.0,0.007619628162145687,"('spicy', 'tuna')",6.0,0.001829268292682927,"('spicy', 'tuna', 'roll')",3,0.0009149130832570906
11,"('favorite',)",24.0,0.00731484303565986,"('come', 'back')",5.0,0.001524390243902439,"('military', 'discount', 'active')",2,0.000609942055504727
12,"('amazing',)",23.0,0.007010057909174032,"('will', 'definitely')",5.0,0.001524390243902439,"('came', 'mothers', 'day')",2,0.000609942055504727
13,"('area',)",23.0,0.007010057909174032,"('vegas', 'roll')",5.0,0.001524390243902439,"('omg', 'mr', 'lee')",2,0.000609942055504727
14,"('staff',)",23.0,0.007010057909174032,"('customer', 'service')",5.0,0.001524390243902439,"('try', 'omg', 'roll')",2,0.000609942055504727
15,"('nice',)",22.0,0.006705272782688205,"('bento', 'box')",5.0,0.001524390243902439,"('discount', 'active', 'duty')",2,0.000609942055504727
16,"('try',)",20.0,0.00609570252971655,"('always', 'fresh')",5.0,0.001524390243902439,"('shrimp', 'tempura', 'roll')",2,0.000609942055504727
17,"('like',)",20.0,0.00609570252971655,"('bacon', 'crab')",5.0,0.001524390243902439,"('restaurant', 'metro', 'east')",2,0.000609942055504727
18,"('soup',)",20.0,0.00609570252971655,"('wasabi', 'roll')",4.0,0.0012195121951219512,"('roll', 'shrimp', 'tempura')",2,0.000609942055504727
19,"('restaurant',)",19.0,0.005790917403230723,"('sweet', 'wasabi')",4.0,0.0012195121951219512,"('service', 'top', 'notch')",2,0.000609942055504727
20,"('back',)",19.0,0.005790917403230723,"('crab', 'roll')",4.0,0.0012195121951219512,"('roll', 'spicy', 'tuna')",2,0.000609942055504727
21,"('definitely',)",19.0,0.005790917403230723,"('military', 'discount')",4.0,0.0012195121951219512,"('got', 'ta', 'try')",2,0.000609942055504727
22,"('delicious',)",18.0,0.005486132276744895,"('active', 'duty')",4.0,0.0012195121951219512,"('day', 'opened', 'early')",2,0.000609942055504727
23,"('recommend',)",18.0,0.005486132276744895,"('spicy', 'bacon')",4.0,0.0012195121951219512,"('mothers', 'day', 'opened')",2,0.000609942055504727
24,"('love',)",18.0,0.005486132276744895,"('definitely', 'recommend')",4.0,0.0012195121951219512,"('roll', 'osaki', 'roll')",2,0.000609942055504727
25,"('also',)",17.0,0.0051813471502590676,"('definitely', 'back')",4.0,0.0012195121951219512,"('cant', 'go', 'wrong')",2,0.000609942055504727
26,"('go',)",17.0,0.0051813471502590676,"('veggie', 'roll')",4.0,0.0012195121951219512,"('roll', 'favorite', 'spicy')",2,0.000609942055504727
27,"('miso',)",16.0,0.0048765620237732395,"('far', 'best')",4.0,0.0012195121951219512,"('will', 'come', 'back')",2,0.000609942055504727
28,"('omg',)",16.0,0.0048765620237732395,"('restaurant', 'clean')",4.0,0.0012195121951219512,"('restaurant', 'always', 'clean')",2,0.000609942055504727
29,"('little',)",15.0,0.004571776897287412,"('tuna', 'roll')",4.0,0.0012195121951219512,"('10', 'active', 'duty')",2,0.000609942055504727
30,"('well',)",14.0,0.004266991770801585,"('las', 'vegas')",4.0,0.0012195121951219512,"('active', 'duty', 'military')",2,0.000609942055504727
31,"('spicy',)",14.0,0.004266991770801585,"('dragon', 'roll')",4.0,0.0012195121951219512,"('good', 'will', 'come')",2,0.000609942055504727
32,"('time',)",14.0,0.004266991770801585,"('red', 'dragon')",4.0,0.0012195121951219512,"('nice', 'good', 'will')",2,0.000609942055504727
33,"('got',)",14.0,0.004266991770801585,"('friendly', 'service')",3.0,0.0009146341463414635,"('super', 'nice', 'good')",2,0.000609942055504727
34,"('came',)",13.0,0.003962206644315757,"('everything', 'delicious')",3.0,0.0009146341463414635,"('staff', 'super', 'nice')",2,0.000609942055504727
35,"('friendly',)",13.0,0.003962206644315757,"('wont', 'eat')",3.0,0.0009146341463414635,"('try', 'staff', 'super')",2,0.000609942055504727
36,"('can',)",13.0,0.003962206644315757,"('new', 'favorite')",3.0,0.0009146341463414635,"('got', 'try', 'staff')",2,0.000609942055504727
37,"('come',)",13.0,0.003962206644315757,"('good', 'sake')",3.0,0.0009146341463414635,"('cause', 'got', 'try')",2,0.000609942055504727
38,"('pretty',)",13.0,0.003962206644315757,"('will', 'see')",3.0,0.0009146341463414635,"('glad', 'cause', 'got')",2,0.000609942055504727
39,"('ive',)",13.0,0.003962206644315757,"('service', 'usually')",3.0,0.0009146341463414635,"('lunch', 'glad', 'cause')",2,0.000609942055504727
40,"('clean',)",13.0,0.003962206644315757,"('roll', 'delicious')",3.0,0.0009146341463414635,"('early', 'lunch', 'glad')",2,0.000609942055504727
41,"('ordered',)",12.0,0.00365742151782993,"('good', 'will')",3.0,0.0009146341463414635,"('opened', 'early', 'lunch')",2,0.000609942055504727
42,"('tried',)",12.0,0.00365742151782993,"('metro', 'east')",3.0,0.0009146341463414635,"('white', 'tiger', 'roll')",2,0.000609942055504727
43,"('eat',)",12.0,0.00365742151782993,"('white', 'tiger')",3.0,0.0009146341463414635,"('everywhere', 'wont', 'eat')",2,0.000609942055504727
44,"('give',)",12.0,0.00365742151782993,"('came', 'miso')",3.0,0.0009146341463414635,"('chicken', 'bento', 'box')",2,0.000609942055504727
45,"('everything',)",12.0,0.00365742151782993,"('osaki', 'roll')",3.0,0.0009146341463414635,"('eat', 'everywhere', 'wont')",2,0.000609942055504727
46,"('makes',)",11.0,0.0033526363913441025,"('ive', 'ever')",3.0,0.0009146341463414635,"('roll', 'amazing', 'service')",2,0.000609942055504727
47,"('meal',)",11.0,0.0033526363913441025,"('cant', 'go')",3.0,0.0009146341463414635,"('best', 'ive', 'ever')",2,0.000609942055504727
48,"('never',)",11.0,0.0033526363913441025,"('service', 'amazing')",3.0,0.0009146341463414635,"('teriyaki', 'chicken', 'bento')",2,0.000609942055504727
49,"('new',)",11.0,0.0033526363913441025,"('top', 'notch')",3.0,0.0009146341463414635,"('mother', 'law', 'grilled')",1,0.0003049710277523635
50,"('even',)",10.0,0.003047851264858275,"('good', 'service')",3.0,0.0009146341463414635,"('small', 'jalapeos', 'top')",1,0.0003049710277523635
51,"('volcano',)",10.0,0.003047851264858275,"('give', 'try')",3.0,0.0009146341463414635,"('lol', 'started', 'steamed')",1,0.0003049710277523635
52,"('places',)",10.0,0.003047851264858275,"('delicious', 'service')",3.0,0.0009146341463414635,"('started', 'steamed', 'pork')",1,0.0003049710277523635
53,"('price',)",10.0,0.003047851264858275,"('best', 'town')",3.0,0.0009146341463414635,"('steamed', 'pork', 'dumplings')",1,0.0003049710277523635
54,"('two',)",10.0,0.003047851264858275,"('dr', 'pepper')",3.0,0.0009146341463414635,"('pork', 'dumplings', 'didnt')",1,0.0003049710277523635
55,"('quality',)",10.0,0.003047851264858275,"('will', 'back')",3.0,0.0009146341463414635,"('dumplings', 'didnt', 'disappoint')",1,0.0003049710277523635
56,"('top',)",10.0,0.003047851264858275,"('fried', 'gyoza')",3.0,0.0009146341463414635,"('didnt', 'disappoint', 'ordered')",1,0.0003049710277523635
57,"('sashimi',)",10.0,0.003047851264858275,"('louis', 'area')",3.0,0.0009146341463414635,"('disappoint', 'ordered', '3')",1,0.0003049710277523635
58,"('ever',)",10.0,0.003047851264858275,"('every', 'time')",3.0,0.0009146341463414635,"('ordered', '3', '2')",1,0.0003049710277523635
59,"('excellent',)",10.0,0.003047851264858275,"('pretty', 'good')",3.0,0.0009146341463414635,"('law', 'grilled', 'chicken')",1,0.0003049710277523635
60,"('see',)",10.0,0.003047851264858275,"('roll', 'amazing')",3.0,0.0009146341463414635,"('3', '2', 'people')",1,0.0003049710277523635
61,"('menu',)",9.0,0.0027430661383724473,"('really', 'good')",3.0,0.0009146341463414635,"('excited', 'lol', 'started')",1,0.0003049710277523635
62,"('different',)",9.0,0.0027430661383724473,"('ginger', 'dressing')",3.0,0.0009146341463414635,"('people', 'osaka', 'roll')",1,0.0003049710277523635
63,"('rice',)",9.0,0.0027430661383724473,"('try', 'omg')",3.0,0.0009146341463414635,"('osaka', 'roll', 'shrimp')",1,0.0003049710277523635
64,"('order',)",9.0,0.0027430661383724473,"('roll', 'favorite')",3.0,0.0009146341463414635,"('tempura', 'roll', 'custom')",1,0.0003049710277523635
65,"('chicken',)",9.0,0.0027430661383724473,"('got', 'try')",3.0,0.0009146341463414635,"('roll', 'custom', 'roll')",1,0.0003049710277523635
66,"('really',)",9.0,0.0027430661383724473,"('california', 'roll')",2.0,0.0006097560975609756,"('custom', 'roll', 'mother')",1,0.0003049710277523635
67,"('fried',)",9.0,0.0027430661383724473,"('compares', 'sake')",2.0,0.0006097560975609756,"('roll', 'mother', 'law')",1,0.0003049710277523635
68,"('bad',)",9.0,0.0027430661383724473,"('atmosphere', 'friendly')",2.0,0.0006097560975609756,"('2', 'people', 'osaka')",1,0.0003049710277523635
69,"('every',)",9.0,0.0027430661383724473,"('service', 'top')",2.0,0.0006097560975609756,"('jalapeos', 'top', 'otherwise')",1,0.0003049710277523635
70,"('town',)",8.0,0.0024382810118866198,"('will', 'come')",2.0,0.0006097560975609756,"('pictures', 'excited', 'lol')",1,0.0003049710277523635
71,"('crab',)",8.0,0.0024382810118866198,"('deep', 'fried')",2.0,0.0006097560975609756,"('back', 'birthday', 'dinner')",1,0.0003049710277523635
72,"('dont',)",8.0,0.0024382810118866198,"('green', 'mussels')",2.0,0.0006097560975609756,"('great', 'get', 'wont')",1,0.0003049710277523635
73,"('times',)",8.0,0.0024382810118866198,"('staff', 'nice')",2.0,0.0006097560975609756,"('get', 'wont', 'break')",1,0.0003049710277523635
74,"('lunch',)",8.0,0.0024382810118866198,"('fried', 'rice')",2.0,0.0006097560975609756,"('wont', 'break', 'bank')",1,0.0003049710277523635
75,"('sure',)",8.0,0.0024382810118866198,"('ta', 'try')",2.0,0.0006097560975609756,"('break', 'bank', 'good')",1,0.0003049710277523635
76,"('didnt',)",8.0,0.0024382810118866198,"('got', 'ta')",2.0,0.0006097560975609756,"('bank', 'good', 'will')",1,0.0003049710277523635
77,"('bacon',)",8.0,0.0024382810118866198,"('favorite', 'spicy')",2.0,0.0006097560975609756,"('good', 'will', 'coming')",1,0.0003049710277523635
78,"('husband',)",8.0,0.0024382810118866198,"('give', 'good')",2.0,0.0006097560975609756,"('will', 'coming', 'back')",1,0.0003049710277523635
79,"('fantastic',)",8.0,0.0024382810118866198,"('fish', 'got')",2.0,0.0006097560975609756,"('coming', 'back', 'birthday')",1,0.0003049710277523635
