,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",58.0,0.015263157894736841,"('spicy', 'tuna')",12.0,0.0031587259805211897,"('roll', 'lunch', 'special')",5,0.0013164823591363876
1,"('fresh',)",55.0,0.014473684210526316,"('lunch', 'specials')",11.0,0.002895498815477757,"('3', 'roll', 'lunch')",4,0.00105318588730911
2,"('good',)",49.0,0.012894736842105263,"('lunch', 'special')",9.0,0.0023690444853908922,"('will', 'definitely', 'back')",4,0.00105318588730911
3,"('great',)",44.0,0.011578947368421053,"('highly', 'recommend')",9.0,0.0023690444853908922,"('spicy', 'tuna', 'roll')",3,0.0007898894154818325
4,"('nori',)",35.0,0.009210526315789473,"('will', 'definitely')",7.0,0.0018425901553040273,"('sweet', 'potato', 'roll')",3,0.0007898894154818325
5,"('ordered',)",35.0,0.009210526315789473,"('3', 'roll')",7.0,0.0018425901553040273,"('fresh', 'rice', 'fish')",2,0.000526592943654555
6,"('definitely',)",33.0,0.008684210526315789,"('fish', 'fresh')",6.0,0.0015793629902605948,"('specials', 'monday', 'saturday')",2,0.000526592943654555
7,"('lunch',)",33.0,0.008684210526315789,"('roll', 'lunch')",6.0,0.0015793629902605948,"('paying', 'cash', 'get')",2,0.000526592943654555
8,"('time',)",31.0,0.008157894736842105,"('fresh', 'delicious')",6.0,0.0015793629902605948,"('delivered', 'right', 'time')",2,0.000526592943654555
9,"('spicy',)",30.0,0.007894736842105263,"('dumpling', 'soup')",5.0,0.0013161358252171624,"('great', 'takeout', 'spot')",2,0.000526592943654555
10,"('service',)",29.0,0.007631578947368421,"('soup', 'salad')",5.0,0.0013161358252171624,"('back', 'next', 'time')",2,0.000526592943654555
11,"('salad',)",29.0,0.007631578947368421,"('spicy', 'salmon')",5.0,0.0013161358252171624,"('got', '3', 'roll')",2,0.000526592943654555
