,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",25.0,0.010706638115631691,"('santa', 'barbara')",5.0,0.0021422450728363325,"('id', 'give', 'try')",2,0.0008572653236176596
1,"('roll',)",24.0,0.010278372591006424,"('didnt', 'want')",5.0,0.0021422450728363325,"('scallop', 'hand', 'roll')",2,0.0008572653236176596
2,"('order',)",22.0,0.009421841541755889,"('ive', 'never')",4.0,0.001713796058269066,"('wont', 'coming', 'back')",2,0.0008572653236176596
3,"('like',)",21.0,0.008993576017130621,"('miso', 'soup')",4.0,0.001713796058269066,"('spicy', 'scallop', 'roll')",2,0.0008572653236176596
4,"('ordered',)",20.0,0.008565310492505354,"('go', 'back')",3.0,0.0012853470437017994,"('dont', 'think', 'will')",2,0.0008572653236176596
5,"('back',)",18.0,0.007708779443254818,"('will', 'never')",3.0,0.0012853470437017994,"('think', 'will', 'return')",2,0.0008572653236176596
6,"('restaurant',)",18.0,0.007708779443254818,"('salmon', 'skin')",3.0,0.0012853470437017994,"('service', 'poor', 'waitress')",2,0.0008572653236176596
7,"('fish',)",17.0,0.007280513918629551,"('come', 'back')",3.0,0.0012853470437017994,"('lady', 'incredibly', 'rude')",2,0.0008572653236176596
8,"('us',)",17.0,0.007280513918629551,"('spicy', 'scallop')",3.0,0.0012853470437017994,"('wont', 'back', 'visiting')",2,0.0008572653236176596
9,"('will',)",16.0,0.006852248394004282,"('authentic', 'japanese')",3.0,0.0012853470437017994,"('soft', 'shell', 'crab')",2,0.0008572653236176596
10,"('never',)",15.0,0.006423982869379015,"('3', 'pc')",3.0,0.0012853470437017994,"('terrible', 'customer', 'service')",2,0.0008572653236176596
11,"('good',)",15.0,0.006423982869379015,"('older', 'chef')",3.0,0.0012853470437017994,"('thought', 'id', 'give')",2,0.0008572653236176596
12,"('didnt',)",14.0,0.0059957173447537475,"('service', 'poor')",3.0,0.0012853470437017994,"('review', 'gone', 'downhill')",1,0.0004286326618088298
13,"('fresh',)",14.0,0.0059957173447537475,"('customer', 'service')",2.0,0.000856898029134533,"('pains', 'give', '2')",1,0.0004286326618088298
14,"('want',)",13.0,0.00556745182012848,"('fish', 'powder')",2.0,0.000856898029134533,"('filthy', 'bathroom', 'absolutely')",1,0.0004286326618088298
15,"('japanese',)",12.0,0.005139186295503212,"('incredibly', 'rude')",2.0,0.000856898029134533,"('give', '2', 'star')",1,0.0004286326618088298
16,"('rude',)",12.0,0.005139186295503212,"('sent', 'back')",2.0,0.000856898029134533,"('2', 'star', 'review')",1,0.0004286326618088298
17,"('time',)",12.0,0.005139186295503212,"('terrible', 'customer')",2.0,0.000856898029134533,"('star', 'review', 'gone')",1,0.0004286326618088298
18,"('go',)",12.0,0.005139186295503212,"('chicken', 'fat')",2.0,0.000856898029134533,"('around', 'edge', 'glasses')",1,0.0004286326618088298
19,"('ive',)",12.0,0.005139186295503212,"('started', 'yelling')",2.0,0.000856898029134533,"('ring', 'around', 'edge')",1,0.0004286326618088298
20,"('waitress',)",11.0,0.004710920770877944,"('nothing', 'else')",2.0,0.000856898029134533,"('gone', 'downhill', 'since')",1,0.0004286326618088298
21,"('get',)",11.0,0.004710920770877944,"('every', 'single')",2.0,0.000856898029134533,"('downhill', 'since', 'moved')",1,0.0004286326618088298
22,"('really',)",11.0,0.004710920770877944,"('soy', 'sauce')",2.0,0.000856898029134533,"('since', 'moved', '2016')",1,0.0004286326618088298
23,"('got',)",11.0,0.004710920770877944,"('scallop', 'hand')",2.0,0.000856898029134533,"('moved', '2016', 'ive')",1,0.0004286326618088298
24,"('great',)",11.0,0.004710920770877944,"('since', 'knew')",2.0,0.000856898029134533,"('2016', 'ive', 'given')",1,0.0004286326618088298
25,"('even',)",10.0,0.004282655246252677,"('poor', 'waitress')",2.0,0.000856898029134533,"('ive', 'given', 'lots')",1,0.0004286326618088298
26,"('since',)",10.0,0.004282655246252677,"('acknowledged', 'us')",2.0,0.000856898029134533,"('disappointment', 'pains', 'give')",1,0.0004286326618088298
