,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",25.0,0.017921146953405017,"('fried', 'rice')",7.0,0.005021520803443328,"('pineapple', 'fried', 'rice')",4,0.002871500358937545
1,"('order',)",21.0,0.015053763440860216,"('pad', 'thai')",6.0,0.00430416068866571,"('wrong', 'main', 'course')",2,0.0014357501794687725
2,"('restaurant',)",16.0,0.011469534050179211,"('soy', 'sauce')",6.0,0.00430416068866571,"('thai', 'iced', 'tea')",2,0.0014357501794687725
3,"('ordered',)",15.0,0.010752688172043012,"('dinner', 'portion')",4.0,0.0028694404591104736,"('regular', 'soy', 'sauce')",2,0.0014357501794687725
4,"('us',)",14.0,0.01003584229390681,"('pineapple', 'fried')",4.0,0.0028694404591104736,"('chicken', 'pad', 'thai')",2,0.0014357501794687725
5,"('rice',)",13.0,0.00931899641577061,"('lunch', 'portion')",4.0,0.0028694404591104736,"('got', 'seated', 'menus')",2,0.0014357501794687725
6,"('asked',)",13.0,0.00931899641577061,"('penang', 'curry')",3.0,0.002152080344332855,"('seated', 'menus', 'staff')",2,0.0014357501794687725
7,"('good',)",13.0,0.00931899641577061,"('give', 'us')",3.0,0.002152080344332855,"('tom', 'yum', 'soup')",2,0.0014357501794687725
8,"('like',)",12.0,0.008602150537634409,"('ordered', 'chicken')",2.0,0.0014347202295552368,"('portion', 'dinner', 'portion')",2,0.0014357501794687725
9,"('said',)",12.0,0.008602150537634409,"('several', 'times')",2.0,0.0014347202295552368,"('lunch', 'portion', 'dinner')",2,0.0014357501794687725
10,"('came',)",10.0,0.007168458781362007,"('rice', 'got')",2.0,0.0014347202295552368,"('want', 'lunch', 'portion')",2,0.0014357501794687725
11,"('time',)",9.0,0.0064516129032258064,"('today', 'ordered')",2.0,0.0014347202295552368,"('beef', 'pho', 'horrible')",1,0.0007178750897343862
12,"('chicken',)",9.0,0.0064516129032258064,"('pretty', 'good')",2.0,0.0014347202295552368,"('required', 'gratuity', 'pay')",1,0.0007178750897343862
13,"('portion',)",9.0,0.0064516129032258064,"('rubbery', 'asked')",2.0,0.0014347202295552368,"('full', 'price', 'order')",1,0.0007178750897343862
14,"('back',)",9.0,0.0064516129032258064,"('asked', 'waitress')",2.0,0.0014347202295552368,"('pay', 'full', 'price')",1,0.0007178750897343862
