,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",110.0,0.01767920282867245,"('happy', 'hour')",33.0,0.00530461340620479,"('edamame', 'miso', 'soup')",9,0.0014469453376205787
1,"('good',)",108.0,0.017357762777242044,"('miso', 'soup')",26.0,0.004179392380646198,"('will', 'definitely', 'back')",8,0.0012861736334405145
2,"('service',)",94.0,0.015107682417229186,"('will', 'definitely')",18.0,0.0028934254942935217,"('complimentary', 'edamame', 'miso')",5,0.0008038585209003215
3,"('great',)",87.0,0.013982642237222759,"('first', 'time')",17.0,0.0027326796334994374,"('roll', 'tiger', 'roll')",5,0.0008038585209003215
4,"('fresh',)",67.0,0.010768241722918676,"('ice', 'cream')",11.0,0.00176820446873493,"('miso', 'soup', 'edamame')",5,0.0008038585209003215
5,"('tucson',)",56.0,0.00900032144005143,"('edamame', 'miso')",11.0,0.00176820446873493,"('baked', 'scallop', 'roll')",4,0.0006430868167202572
6,"('time',)",55.0,0.008839601414336226,"('service', 'great')",10.0,0.0016074586079408454,"('happy', 'hour', 'prices')",4,0.0006430868167202572
7,"('back',)",55.0,0.008839601414336226,"('next', 'time')",9.0,0.0014467127471467609,"('ya', 'ya', 'roll')",4,0.0006430868167202572
8,"('delicious',)",49.0,0.007875281260045,"('great', 'service')",9.0,0.0014467127471467609,"('baked', 'salmon', 'roll')",4,0.0006430868167202572
9,"('will',)",47.0,0.007553841208614593,"('definitely', 'back')",9.0,0.0014467127471467609,"('cant', 'wait', 'go')",3,0.0004823151125401929
10,"('ordered',)",43.0,0.006910961105753777,"('highly', 'recommend')",8.0,0.0012859668863526765,"('miso', 'soup', 'complimentary')",3,0.0004823151125401929
11,"('restaurant',)",43.0,0.006910961105753777,"('excellent', 'service')",8.0,0.0012859668863526765,"('soft', 'shelled', 'crab')",3,0.0004823151125401929
12,"('go',)",42.0,0.006750241080038573,"('fresh', 'delicious')",8.0,0.0012859668863526765,"('best', 'ive', 'ever')",3,0.0004823151125401929
13,"('amazing',)",41.0,0.006589521054323369,"('every', 'time')",8.0,0.0012859668863526765,"('definitely', 'coming', 'back')",3,0.0004823151125401929
14,"('friendly',)",40.0,0.006428801028608165,"('coming', 'back')",8.0,0.0012859668863526765,"('every', 'time', 'go')",3,0.0004823151125401929
15,"('salmon',)",40.0,0.006428801028608165,"('service', 'excellent')",8.0,0.0012859668863526765,"('every', 'time', 'come')",3,0.0004823151125401929
16,"('like',)",39.0,0.00626808100289296,"('will', 'back')",8.0,0.0012859668863526765,"('complementary', 'miso', 'soup')",3,0.0004823151125401929
