,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
31,"('love',)",84.0,0.003800904977375566,"('rock', 'shrimp')",14.0,0.0006335128286347799,"('shell', 'crab', 'roll')",4,0.00018101185627658611
32,"('night',)",84.0,0.003800904977375566,"('service', 'great')",14.0,0.0006335128286347799,"('crispy', 'rice', 'appetizer')",4,0.00018101185627658611
33,"('can',)",82.0,0.0037104072398190047,"('go', 'back')",13.0,0.0005882619123037242,"('definitely', 'coming', 'back')",4,0.00018101185627658611
34,"('tempura',)",77.0,0.003484162895927602,"('cant', 'wait')",13.0,0.0005882619123037242,"('tea', 'ice', 'cream')",4,0.00018101185627658611
35,"('well',)",77.0,0.003484162895927602,"('calamari', 'salad')",13.0,0.0005882619123037242,"('green', 'tea', 'ice')",4,0.00018101185627658611
36,"('nice',)",76.0,0.0034389140271493214,"('shell', 'crab')",13.0,0.0005882619123037242,"('strawberries', 'macadamia', 'nuts')",4,0.00018101185627658611
37,"('ordered',)",75.0,0.003393665158371041,"('make', 'sure')",13.0,0.0005882619123037242,"('make', 'sure', 'make')",4,0.00018101185627658611
38,"('time',)",75.0,0.003393665158371041,"('soft', 'shell')",13.0,0.0005882619123037242,"('sure', 'make', 'reservation')",4,0.00018101185627658611
39,"('will',)",75.0,0.003393665158371041,"('grilled', 'octopus')",13.0,0.0005882619123037242,"('paella', 'green', 'curry')",4,0.00018101185627658611
40,"('salad',)",72.0,0.003257918552036199,"('best', 'ever')",12.0,0.0005430109959726684,"('umai', 'umai', 'great')",4,0.00018101185627658611
41,"('recommend',)",71.0,0.0032126696832579186,"('every', 'time')",12.0,0.0005430109959726684,"('went', 'umai', 'umai')",4,0.00018101185627658611
42,"('order',)",70.0,0.003167420814479638,"('brussel', 'sprout')",12.0,0.0005430109959726684,"('favorite', 'spot', 'city')",4,0.00018101185627658611
43,"('even',)",69.0,0.0031221719457013575,"('cake', 'fries')",12.0,0.0005430109959726684,"('pink', 'shrimp', 'tempura')",4,0.00018101185627658611
44,"('ever',)",69.0,0.0031221719457013575,"('definitely', 'back')",12.0,0.0005430109959726684,"('miso', 'marinated', 'beef')",4,0.00018101185627658611
45,"('spot',)",69.0,0.0031221719457013575,"('best', 'philly')",11.0,0.0004977600796416127,"('shrimp', 'tempura', 'paprika')",4,0.00018101185627658611
46,"('reservation',)",68.0,0.003076923076923077,"('tempura', 'eel')",11.0,0.0004977600796416127,"('tempura', 'paprika', 'aioli')",4,0.00018101185627658611
47,"('us',)",68.0,0.003076923076923077,"('macadamia', 'nuts')",11.0,0.0004977600796416127,"('roll', 'ive', 'ever')",4,0.00018101185627658611
48,"('philly',)",68.0,0.003076923076923077,"('coming', 'back')",11.0,0.0004977600796416127,"('vanilla', 'ice', 'cream')",4,0.00018101185627658611
49,"('two',)",67.0,0.0030316742081447964,"('favorite', 'spot')",11.0,0.0004977600796416127,"('umai', 'umai', 'creative')",4,0.00018101185627658611
50,"('make',)",66.0,0.002986425339366516,"('well', 'worth')",11.0,0.0004977600796416127,"('banana', 'spring', 'roll')",4,0.00018101185627658611
51,"('friendly',)",64.0,0.0028959276018099547,"('friday', 'night')",10.0,0.00045250916331055705,"('come', 'back', 'umai')",3,0.00013575889220743959
52,"('rice',)",61.0,0.002760180995475113,"('go', 'wrong')",10.0,0.00045250916331055705,"('great', 'spot', 'date')",3,0.00013575889220743959
53,"('away',)",61.0,0.002760180995475113,"('first', 'time')",10.0,0.00045250916331055705,"('started', 'oyster', 'shooters')",3,0.00013575889220743959
54,"('dont',)",60.0,0.0027149321266968325,"('scallop', 'carpaccio')",10.0,0.00045250916331055705,"('spot', 'date', 'night')",3,0.00013575889220743959
55,"('date',)",58.0,0.0026244343891402714,"('krakken', 'roll')",10.0,0.00045250916331055705,"('can', 'go', 'wrong')",3,0.00013575889220743959
56,"('everything',)",57.0,0.002579185520361991,"('tapas', 'two')",10.0,0.00045250916331055705,"('king', 'kong', 'godzilla')",3,0.00013575889220743959
57,"('salmon',)",57.0,0.002579185520361991,"('make', 'reservations')",10.0,0.00045250916331055705,"('got', 'oyster', 'shooters')",3,0.00013575889220743959
58,"('worth',)",55.0,0.0024886877828054297,"('away', 'roll')",10.0,0.00045250916331055705,"('crispy', 'spicy', 'scallop')",3,0.00013575889220743959
59,"('oyster',)",55.0,0.0024886877828054297,"('art', 'museum')",10.0,0.00045250916331055705,"('mixed', 'green', 'salad')",3,0.00013575889220743959
60,"('quality',)",55.0,0.0024886877828054297,"('ice', 'cream')",10.0,0.00045250916331055705,"('shrimp', 'tempura', 'avocado')",3,0.00013575889220743959
61,"('never',)",54.0,0.002443438914027149,"('cucumber', 'avocado')",9.0,0.0004072582469795013,"('hands', 'best', 'philly')",3,0.00013575889220743959
62,"('come',)",54.0,0.002443438914027149,"('hands', 'best')",9.0,0.0004072582469795013,"('godzilla', 'roll', 'strawberries')",3,0.00013575889220743959
63,"('city',)",53.0,0.0023981900452488686,"('eel', 'avocado')",9.0,0.0004072582469795013,"('definitely', 'make', 'reservation')",3,0.00013575889220743959
64,"('im',)",52.0,0.002352941176470588,"('really', 'really')",9.0,0.0004072582469795013,"('godzilla', 'ping', 'pong')",3,0.00013575889220743959
65,"('shooters',)",51.0,0.002307692307692308,"('fish', 'fresh')",9.0,0.0004072582469795013,"('shrimp', 'tempura', 'app')",3,0.00013575889220743959
66,"('bit',)",51.0,0.002307692307692308,"('beef', 'tenderloin')",9.0,0.0004072582469795013,"('roll', 'ping', 'pong')",3,0.00013575889220743959
67,"('designer',)",50.0,0.0022624434389140274,"('last', 'night')",9.0,0.0004072582469795013,"('art', 'museum', 'area')",3,0.00013575889220743959
68,"('light',)",50.0,0.0022624434389140274,"('pong', 'roll')",9.0,0.0004072582469795013,"('atmosphere', 'great', 'service')",3,0.00013575889220743959
69,"('unique',)",49.0,0.002217194570135747,"('nemo', 'roll')",9.0,0.0004072582469795013,"('staff', 'always', 'friendly')",3,0.00013575889220743959
70,"('different',)",49.0,0.002217194570135747,"('best', 'city')",9.0,0.0004072582469795013,"('tuna', 'red', 'crab')",3,0.00013575889220743959
71,"('staff',)",49.0,0.002217194570135747,"('kong', 'roll')",9.0,0.0004072582469795013,"('far', 'best', 'restaurant')",3,0.00013575889220743959
72,"('specialty',)",47.0,0.0021266968325791857,"('far', 'best')",9.0,0.0004072582469795013,"('highly', 'recommend', 'best')",3,0.00013575889220743959
73,"('dinner',)",47.0,0.0021266968325791857,"('service', 'always')",9.0,0.0004072582469795013,"('perfect', 'date', 'night')",3,0.00013575889220743959
74,"('made',)",47.0,0.0021266968325791857,"('also', 'byob')",9.0,0.0004072582469795013,"('raw', 'quail', 'egg')",3,0.00013575889220743959
75,"('flavor',)",47.0,0.0021266968325791857,"('great', 'date')",8.0,0.00036200733064844565,"('ordered', 'spartan', 'roll')",3,0.00013575889220743959
76,"('crispy',)",47.0,0.0021266968325791857,"('light', 'roll')",8.0,0.00036200733064844565,"('thing', 'ive', 'ever')",3,0.00013575889220743959
77,"('perfect',)",47.0,0.0021266968325791857,"('tuna', 'salmon')",8.0,0.00036200733064844565,"('cream', 'cheese', 'roll')",3,0.00013575889220743959
78,"('excellent',)",46.0,0.002081447963800905,"('can', 'say')",8.0,0.00036200733064844565,"('crusted', 'tuna', 'red')",3,0.00013575889220743959
79,"('avocado',)",46.0,0.002081447963800905,"('sea', 'urchin')",8.0,0.00036200733064844565,"('panko', 'crusted', 'flounder')",3,0.00013575889220743959
80,"('every',)",45.0,0.0020361990950226246,"('5', 'stars')",8.0,0.00036200733064844565,"('red', 'crab', 'cucumber')",3,0.00013575889220743959
81,"('atmosphere',)",45.0,0.0020361990950226246,"('fresh', 'delicious')",8.0,0.00036200733064844565,"('shrimp', 'pad', 'thai')",3,0.00013575889220743959
82,"('went',)",45.0,0.0020361990950226246,"('even', 'though')",8.0,0.00036200733064844565,"('crab', 'cucumber', 'avocado')",3,0.00013575889220743959
83,"('didnt',)",45.0,0.0020361990950226246,"('next', 'time')",8.0,0.00036200733064844565,"('oyster', 'shooters', 'must')",3,0.00013575889220743959
84,"('sauce',)",44.0,0.001990950226244344,"('sunshine', 'roll')",8.0,0.00036200733064844565,"('within', 'walking', 'distance')",3,0.00013575889220743959
85,"('think',)",44.0,0.001990950226244344,"('red', 'crab')",8.0,0.00036200733064844565,"('godzilla', 'roll', 'best')",3,0.00013575889220743959
86,"('first',)",43.0,0.0019457013574660632,"('wait', 'go')",8.0,0.00036200733064844565,"('roll', 'godzilla', 'roll')",3,0.00013575889220743959
87,"('appetizer',)",42.0,0.001900452488687783,"('dont', 'know')",8.0,0.00036200733064844565,"('forward', 'going', 'back')",3,0.00013575889220743959
88,"('eat',)",41.0,0.0018552036199095024,"('banana', 'spring')",8.0,0.00036200733064844565,"('crispy', 'calamari', 'salad')",3,0.00013575889220743959
89,"('places',)",41.0,0.0018552036199095024,"('green', 'tea')",8.0,0.00036200733064844565,"('chocolate', 'lava', 'cake')",3,0.00013575889220743959
90,"('say',)",41.0,0.0018552036199095024,"('love', 'love')",8.0,0.00036200733064844565,"('seafood', 'paella', 'green')",3,0.00013575889220743959
91,"('tried',)",41.0,0.0018552036199095024,"('reasonably', 'priced')",8.0,0.00036200733064844565,"('eel', 'avocado', 'strawberry')",3,0.00013575889220743959
92,"('cant',)",41.0,0.0018552036199095024,"('good', 'service')",7.0,0.0003167564143173899,"('snow', 'crab', 'avocado')",3,0.00013575889220743959
93,"('much',)",40.0,0.0018099547511312218,"('great', 'spot')",7.0,0.0003167564143173899,"('love', 'umai', 'umai')",3,0.00013575889220743959
94,"('going',)",40.0,0.0018099547511312218,"('hot', 'rock')",7.0,0.0003167564143173899,"('ordered', 'king', 'kong')",3,0.00013575889220743959
95,"('know',)",40.0,0.0018099547511312218,"('will', 'back')",7.0,0.0003167564143173899,"('yellowtail', 'avocado', 'mango')",3,0.00013575889220743959
96,"('sure',)",40.0,0.0018099547511312218,"('little', 'bit')",7.0,0.0003167564143173899,"('wait', 'come', 'back')",3,0.00013575889220743959
97,"('highly',)",40.0,0.0018099547511312218,"('outdoor', 'seating')",7.0,0.0003167564143173899,"('salmon', 'yellowtail', 'avocado')",3,0.00013575889220743959
98,"('top',)",39.0,0.0017647058823529412,"('going', 'back')",7.0,0.0003167564143173899,"('umai', 'umai', 'favorite')",3,0.00013575889220743959
99,"('spartan',)",39.0,0.0017647058823529412,"('spicy', 'mayo')",7.0,0.0003167564143173899,"('worth', 'every', 'penny')",3,0.00013575889220743959
