,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",30.0,0.014492753623188406,"('sports', 'bar')",5.0,0.002416626389560174,"('best', 'part', 'meal')",2,0.0009671179883945841
1,"('bar',)",21.0,0.010144927536231883,"('nothing', 'special')",4.0,0.0019333011116481392,"('take', 'detour', 'around')",2,0.0009671179883945841
2,"('good',)",19.0,0.009178743961352657,"('pretty', 'good')",4.0,0.0019333011116481392,"('wait', 'wait', 'wait')",2,0.0009671179883945841
3,"('like',)",17.0,0.00821256038647343,"('15', 'minutes')",3.0,0.0014499758337361043,"('person', 'group', 'ordered')",2,0.0009671179883945841
4,"('wait',)",15.0,0.007246376811594203,"('minutes', 'later')",3.0,0.0014499758337361043,"('unique', 'house', 'made')",1,0.00048355899419729207
5,"('menu',)",15.0,0.007246376811594203,"('waffle', 'fries')",3.0,0.0014499758337361043,"('dishes', 'unique', 'house')",1,0.00048355899419729207
6,"('another',)",14.0,0.00676328502415459,"('service', 'slow')",3.0,0.0014499758337361043,"('many', 'dishes', 'unique')",1,0.00048355899419729207
7,"('ordered',)",14.0,0.00676328502415459,"('salad', 'dressing')",3.0,0.0014499758337361043,"('avocado', 'many', 'dishes')",1,0.00048355899419729207
8,"('really',)",13.0,0.006280193236714976,"('45', 'minutes')",3.0,0.0014499758337361043,"('thumbs', 'avocado', 'many')",1,0.00048355899419729207
9,"('minutes',)",13.0,0.006280193236714976,"('wait', 'wait')",3.0,0.0014499758337361043,"('two', 'thumbs', 'awesome')",1,0.00048355899419729207
10,"('order',)",13.0,0.006280193236714976,"('sit', 'outside')",2.0,0.0009666505558240696,"('monon', 'thumbs', 'avocado')",1,0.00048355899419729207
11,"('salad',)",12.0,0.005797101449275362,"('next', 'door')",2.0,0.0009666505558240696,"('st', 'monon', 'thumbs')",1,0.00048355899419729207
12,"('time',)",12.0,0.005797101449275362,"('right', 'monon')",2.0,0.0009666505558240696,"('main', 'st', 'monon')",1,0.00048355899419729207
13,"('server',)",12.0,0.005797101449275362,"('grilled', 'cheese')",2.0,0.0009666505558240696,"('right', 'main', 'st')",1,0.00048355899419729207
14,"('get',)",11.0,0.005314009661835749,"('another', 'try')",2.0,0.0009666505558240696,"('location', 'right', 'main')",1,0.00048355899419729207
15,"('burger',)",11.0,0.005314009661835749,"('pile', 'nachos')",2.0,0.0009666505558240696,"('awesome', 'location', 'right')",1,0.00048355899419729207
16,"('will',)",11.0,0.005314009661835749,"('time', 'time')",2.0,0.0009666505558240696,"('thumbs', 'awesome', 'location')",1,0.00048355899419729207
17,"('bad',)",11.0,0.005314009661835749,"('will', 'give')",2.0,0.0009666505558240696,"('house', 'made', 'sauces')",1,0.00048355899419729207
18,"('restaurant',)",10.0,0.004830917874396135,"('cut', 'meat')",2.0,0.0009666505558240696,"('went', 'first', 'time')",1,0.00048355899419729207
19,"('detour',)",10.0,0.004830917874396135,"('list', 'ounces')",2.0,0.0009666505558240696,"('detour', 'two', 'thumbs')",1,0.00048355899419729207
20,"('drink',)",10.0,0.004830917874396135,"('came', 'back')",2.0,0.0009666505558240696,"('sauces', 'two', 'thumbs')",1,0.00048355899419729207
21,"('fries',)",9.0,0.004347826086956522,"('said', 'good')",2.0,0.0009666505558240696,"('give', 'detour', 'two')",1,0.00048355899419729207
22,"('nachos',)",9.0,0.004347826086956522,"('slow', 'asked')",2.0,0.0009666505558240696,"('home', 'give', 'detour')",1,0.00048355899419729207
23,"('us',)",9.0,0.004347826086956522,"('watch', 'game')",2.0,0.0009666505558240696,"('close', 'home', 'give')",1,0.00048355899419729207
24,"('slow',)",9.0,0.004347826086956522,"('last', 'visit')",2.0,0.0009666505558240696,"('option', 'close', 'home')",1,0.00048355899419729207
25,"('chicken',)",8.0,0.003864734299516908,"('service', 'ok')",2.0,0.0009666505558240696,"('bar', 'option', 'close')",1,0.00048355899419729207
26,"('back',)",8.0,0.003864734299516908,"('can', 'tell')",2.0,0.0009666505558240696,"('another', 'bar', 'option')",1,0.00048355899419729207
27,"('beer',)",8.0,0.003864734299516908,"('ask', 'drink')",2.0,0.0009666505558240696,"('idea', 'another', 'bar')",1,0.00048355899419729207
28,"('outside',)",8.0,0.003864734299516908,"('mashed', 'potatoes')",2.0,0.0009666505558240696,"('love', 'idea', 'another')",1,0.00048355899419729207
29,"('didnt',)",8.0,0.003864734299516908,"('ordered', 'fish')",2.0,0.0009666505558240696,"('resident', 'love', 'idea')",1,0.00048355899419729207
30,"('nothing',)",7.0,0.003381642512077295,"('fish', 'chips')",2.0,0.0009666505558240696,"('carmel', 'resident', 'love')",1,0.00048355899419729207
31,"('two',)",7.0,0.003381642512077295,"('come', 'back')",2.0,0.0009666505558240696,"('longtime', 'carmel', 'resident')",1,0.00048355899419729207
32,"('tvs',)",7.0,0.003381642512077295,"('still', 'working')",2.0,0.0009666505558240696,"('luck', 'longtime', 'carmel')",1,0.00048355899419729207
33,"('great',)",7.0,0.003381642512077295,"('two', 'thumbs')",2.0,0.0009666505558240696,"('good', 'luck', 'longtime')",1,0.00048355899419729207
34,"('lunch',)",7.0,0.003381642512077295,"('sit', 'bar')",2.0,0.0009666505558240696,"('made', 'sauces', 'two')",1,0.00048355899419729207
35,"('experience',)",7.0,0.003381642512077295,"('looks', 'like')",2.0,0.0009666505558240696,"('staff', 'normally', 'inclined')",1,0.00048355899419729207
36,"('better',)",7.0,0.003381642512077295,"('five', 'minutes')",2.0,0.0009666505558240696,"('two', 'thumbs', 'staff')",1,0.00048355899419729207
37,"('ok',)",7.0,0.003381642512077295,"('drink', 'prices')",2.0,0.0009666505558240696,"('detours', 'surly', 'bar')",1,0.00048355899419729207
38,"('meal',)",7.0,0.003381642512077295,"('item', 'menu')",2.0,0.0009666505558240696,"('woman', 'isnt', 'working')",1,0.00048355899419729207
39,"('table',)",7.0,0.003381642512077295,"('3', 'bartenders')",2.0,0.0009666505558240696,"('sure', 'woman', 'isnt')",1,0.00048355899419729207
40,"('dont',)",7.0,0.003381642512077295,"('group', 'ordered')",2.0,0.0009666505558240696,"('making', 'sure', 'woman')",1,0.00048355899419729207
41,"('well',)",7.0,0.003381642512077295,"('person', 'group')",2.0,0.0009666505558240696,"('walking', 'making', 'sure')",1,0.00048355899419729207
42,"('wasnt',)",7.0,0.003381642512077295,"('great', 'location')",2.0,0.0009666505558240696,"('taken', 'walking', 'making')",1,0.00048355899419729207
43,"('give',)",7.0,0.003381642512077295,"('detour', 'around')",2.0,0.0009666505558240696,"('alike', 'taken', 'walking')",1,0.00048355899419729207
44,"('fish',)",7.0,0.003381642512077295,"('dont', 'think')",2.0,0.0009666505558240696,"('guests', 'alike', 'taken')",1,0.00048355899419729207
45,"('cheese',)",7.0,0.003381642512077295,"('takeout', 'order')",2.0,0.0009666505558240696,"('bar', 'guests', 'alike')",1,0.00048355899419729207
46,"('still',)",7.0,0.003381642512077295,"('take', 'detour')",2.0,0.0009666505558240696,"('employees', 'bar', 'guests')",1,0.00048355899419729207
47,"('first',)",7.0,0.003381642512077295,"('dill', 'chips')",2.0,0.0009666505558240696,"('rude', 'employees', 'bar')",1,0.00048355899419729207
48,"('even',)",7.0,0.003381642512077295,"('im', 'sure')",2.0,0.0009666505558240696,"('manager', 'rude', 'employees')",1,0.00048355899419729207
49,"('right',)",7.0,0.003381642512077295,"('order', 'wait')",2.0,0.0009666505558240696,"('bar', 'manager', 'rude')",1,0.00048355899419729207
50,"('much',)",6.0,0.002898550724637681,"('turkey', 'ruben')",2.0,0.0009666505558240696,"('surly', 'bar', 'manager')",1,0.00048355899419729207
51,"('said',)",6.0,0.002898550724637681,"('best', 'part')",2.0,0.0009666505558240696,"('away', 'detours', 'surly')",1,0.00048355899419729207
52,"('review',)",6.0,0.002898550724637681,"('many', 'tvs')",2.0,0.0009666505558240696,"('thumbs', 'staff', 'normally')",1,0.00048355899419729207
53,"('come',)",6.0,0.002898550724637681,"('part', 'meal')",2.0,0.0009666505558240696,"('driven', 'away', 'detours')",1,0.00048355899419729207
54,"('try',)",6.0,0.002898550724637681,"('bar', 'guests')",2.0,0.0009666505558240696,"('time', 'driven', 'away')",1,0.00048355899419729207
55,"('pretty',)",6.0,0.002898550724637681,"('menu', 'either')",2.0,0.0009666505558240696,"('time', 'time', 'driven')",1,0.00048355899419729207
56,"('tried',)",6.0,0.002898550724637681,"('justify', '10')",2.0,0.0009666505558240696,"('time', 'time', 'time')",1,0.00048355899419729207
57,"('sure',)",6.0,0.002898550724637681,"('good', 'service')",2.0,0.0009666505558240696,"('relaxation', 'time', 'time')",1,0.00048355899419729207
58,"('cant',)",6.0,0.002898550724637681,"('monon', 'thumbs')",1.0,0.0004833252779120348,"('much', 'relaxation', 'time')",1,0.00048355899419729207
59,"('sports',)",6.0,0.002898550724637681,"('st', 'monon')",1.0,0.0004833252779120348,"('add', 'much', 'relaxation')",1,0.00048355899419729207
60,"('special',)",6.0,0.002898550724637681,"('thumbs', 'avocado')",1.0,0.0004833252779120348,"('children', 'add', 'much')",1,0.00048355899419729207
61,"('many',)",6.0,0.002898550724637681,"('time', 'driven')",1.0,0.0004833252779120348,"('bar', 'children', 'add')",1,0.00048355899419729207
62,"('go',)",6.0,0.002898550724637681,"('location', 'right')",1.0,0.0004833252779120348,"('sit', 'bar', 'children')",1,0.00048355899419729207
63,"('people',)",6.0,0.002898550724637681,"('employees', 'bar')",1.0,0.0004833252779120348,"('inclined', 'sit', 'bar')",1,0.00048355899419729207
64,"('came',)",6.0,0.002898550724637681,"('main', 'st')",1.0,0.0004833252779120348,"('normally', 'inclined', 'sit')",1,0.00048355899419729207
65,"('say',)",5.0,0.0024154589371980675,"('right', 'main')",1.0,0.0004833252779120348,"('neighbor', 'said', 'good')",1,0.00048355899419729207
66,"('quality',)",5.0,0.0024154589371980675,"('awesome', 'location')",1.0,0.0004833252779120348,"('said', 'good', 'luck')",1,0.00048355899419729207
67,"('next',)",5.0,0.0024154589371980675,"('thumbs', 'awesome')",1.0,0.0004833252779120348,"('gift', 'card', 'neighbor')",1,0.00048355899419729207
68,"('also',)",5.0,0.0024154589371980675,"('detour', 'two')",1.0,0.0004833252779120348,"('card', 'neighbor', 'said')",1,0.00048355899419729207
69,"('staff',)",5.0,0.0024154589371980675,"('rude', 'employees')",1.0,0.0004833252779120348,"('decent', 'overall', 'experience')",1,0.00048355899419729207
70,"('15',)",5.0,0.0024154589371980675,"('dishes', 'unique')",1.0,0.0004833252779120348,"('cant', 'say', 'slow')",1,0.00048355899419729207
71,"('monon',)",5.0,0.0024154589371980675,"('manager', 'rude')",1.0,0.0004833252779120348,"('slow', 'cant', 'say')",1,0.00048355899419729207
72,"('little',)",5.0,0.0024154589371980675,"('normally', 'inclined')",1.0,0.0004833252779120348,"('really', 'slow', 'cant')",1,0.00048355899419729207
73,"('chips',)",5.0,0.0024154589371980675,"('relaxation', 'time')",1.0,0.0004833252779120348,"('service', 'really', 'slow')",1,0.00048355899419729207
74,"('ask',)",5.0,0.0024154589371980675,"('driven', 'away')",1.0,0.0004833252779120348,"('seems', 'service', 'really')",1,0.00048355899419729207
75,"('2',)",5.0,0.0024154589371980675,"('much', 'relaxation')",1.0,0.0004833252779120348,"('reviews', 'seems', 'service')",1,0.00048355899419729207
76,"('want',)",5.0,0.0024154589371980675,"('away', 'detours')",1.0,0.0004833252779120348,"('trend', 'reviews', 'seems')",1,0.00048355899419729207
77,"('bartenders',)",5.0,0.0024154589371980675,"('children', 'add')",1.0,0.0004833252779120348,"('term', 'trend', 'reviews')",1,0.00048355899419729207
78,"('away',)",5.0,0.0024154589371980675,"('bar', 'children')",1.0,0.0004833252779120348,"('better', 'term', 'trend')",1,0.00048355899419729207
79,"('last',)",5.0,0.0024154589371980675,"('detours', 'surly')",1.0,0.0004833252779120348,"('lack', 'better', 'term')",1,0.00048355899419729207
