,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",150.0,0.010700527892709373,"('can', 'eat')",38.0,0.002710993793251052,"('order', 'can', 'eat')",4,0.00028538812785388126
1,"('good',)",119.0,0.008489085461549436,"('clam', 'chowder')",21.0,0.0014981807804808447,"('wanted', 'can', 'eat')",4,0.00028538812785388126
2,"('like',)",110.0,0.007847053787986873,"('minutes', 'later')",14.0,0.0009987871869872298,"('soup', 'cucumber', 'salad')",3,0.00021404109589041095
3,"('service',)",105.0,0.007490369524896561,"('lobster', 'bisque')",14.0,0.0009987871869872298,"('waiter', 'nowhere', 'found')",3,0.00021404109589041095
4,"('ordered',)",98.0,0.006991011556570124,"('first', 'time')",11.0,0.000784761361204252,"('30', 'minutes', 'later')",3,0.00021404109589041095
5,"('get',)",96.0,0.006848337851333999,"('20', 'minutes')",11.0,0.000784761361204252,"('30', 'minutes', 'get')",3,0.00021404109589041095
6,"('time',)",89.0,0.006348979883007561,"('soy', 'sauce')",11.0,0.000784761361204252,"('england', 'clam', 'chowder')",3,0.00021404109589041095
7,"('came',)",87.0,0.0062063061777714364,"('15', 'minutes')",10.0,0.0007134194192765927,"('go', 'somewhere', 'else')",3,0.00021404109589041095
8,"('fish',)",80.0,0.005706948209444999,"('30', 'minutes')",10.0,0.0007134194192765927,"('next', 'time', 'went')",3,0.00021404109589041095
9,"('eat',)",79.0,0.0056356113568269365,"('tasted', 'like')",9.0,0.0006420774773489334,"('will', 'never', 'eat')",3,0.00021404109589041095
10,"('can',)",75.0,0.0053502639463546865,"('dont', 'think')",9.0,0.0006420774773489334,"('sourdough', 'bread', 'amazing')",3,0.00021404109589041095
11,"('minutes',)",74.0,0.0052789270937366245,"('sourdough', 'bread')",9.0,0.0006420774773489334,"('can', 'eat', 'menu')",3,0.00021404109589041095
12,"('oceano',)",73.0,0.0052075902411185615,"('last', 'night')",9.0,0.0006420774773489334,"('worst', 'ive', 'ever')",3,0.00021404109589041095
13,"('didnt',)",73.0,0.0052075902411185615,"('gave', 'us')",9.0,0.0006420774773489334,"('30', 'minute', 'wait')",3,0.00021404109589041095
14,"('order',)",73.0,0.0052075902411185615,"('pretty', 'good')",9.0,0.0006420774773489334,"('miso', 'soup', 'cucumber')",3,0.00021404109589041095
15,"('restaurant',)",73.0,0.0052075902411185615,"('2', 'stars')",9.0,0.0006420774773489334,"('take', 'long', 'time')",3,0.00021404109589041095
16,"('even',)",71.0,0.0050649165358824366,"('miso', 'soup')",9.0,0.0006420774773489334,"('took', 'long', 'time')",3,0.00021404109589041095
17,"('really',)",70.0,0.0049935796832643745,"('even', 'though')",8.0,0.0005707355354212742,"('nothing', 'write', 'home')",3,0.00021404109589041095
18,"('waiter',)",67.0,0.004779569125410187,"('told', 'us')",8.0,0.0005707355354212742,"('doubt', 'will', 'ever')",3,0.00021404109589041095
19,"('never',)",66.0,0.0047082322727921245,"('didnt', 'even')",8.0,0.0005707355354212742,"('husband', 'ordered', 'fried')",3,0.00021404109589041095
20,"('dont',)",62.0,0.0044228848623198746,"('will', 'never')",8.0,0.0005707355354212742,"('going', 'pay', '18')",2,0.00014269406392694063
21,"('back',)",62.0,0.0044228848623198746,"('minutes', 'get')",8.0,0.0005707355354212742,"('said', 'take', 'care')",2,0.00014269406392694063
22,"('table',)",61.0,0.004351548009701812,"('long', 'time')",8.0,0.0005707355354212742,"('asked', 'appetizer', 'said')",2,0.00014269406392694063
23,"('said',)",57.0,0.004066200599229562,"('never', 'came')",8.0,0.0005707355354212742,"('10', 'minutes', 'later')",2,0.00014269406392694063
24,"('got',)",57.0,0.004066200599229562,"('go', 'back')",8.0,0.0005707355354212742,"('tell', 'going', 'pay')",2,0.00014269406392694063
25,"('roll',)",57.0,0.004066200599229562,"('time', 'went')",7.0,0.0004993935934936149,"('everybody', 'else', 'table')",2,0.00014269406392694063
26,"('much',)",54.0,0.0038521900413753746,"('much', 'rice')",7.0,0.0004993935934936149,"('please', 'bring', 'check')",2,0.00014269406392694063
27,"('asked',)",53.0,0.003780853188757312,"('sea', 'bass')",7.0,0.0004993935934936149,"('asked', 'please', 'bring')",2,0.00014269406392694063
28,"('took',)",52.0,0.0037095163361392496,"('come', 'back')",7.0,0.0004993935934936149,"('bread', 'never', 'got')",2,0.00014269406392694063
29,"('bread',)",52.0,0.0037095163361392496,"('seafood', 'restaurant')",7.0,0.0004993935934936149,"('couple', 'years', 'ago')",2,0.00014269406392694063
30,"('bad',)",51.0,0.003638179483521187,"('seemed', 'like')",7.0,0.0004993935934936149,"('soy', 'sauce', 'wasabi')",2,0.00014269406392694063
31,"('wanted',)",50.0,0.0035668426309031246,"('husband', 'ordered')",7.0,0.0004993935934936149,"('3', '12', 'hours')",2,0.00014269406392694063
32,"('go',)",48.0,0.0034241689256669997,"('came', 'back')",7.0,0.0004993935934936149,"('offered', 'us', 'dessert')",2,0.00014269406392694063
33,"('first',)",47.0,0.003352832073048937,"('service', 'slow')",6.0,0.00042805165156595563,"('wait', '30', 'minutes')",2,0.00014269406392694063
34,"('experience',)",46.0,0.0032814952204308747,"('next', 'time')",6.0,0.00042805165156595563,"('gave', '2', 'stars')",2,0.00014269406392694063
35,"('menu',)",44.0,0.0031388215151947497,"('la', 'carte')",6.0,0.00042805165156595563,"('bowl', 'lobster', 'bisque')",2,0.00014269406392694063
36,"('will',)",43.0,0.003067484662576687,"('10', 'minutes')",6.0,0.00042805165156595563,"('salmon', 'cream', 'cheese')",2,0.00014269406392694063
37,"('wasnt',)",43.0,0.003067484662576687,"('fresh', 'fish')",6.0,0.00042805165156595563,"('never', 'came', 'back')",2,0.00014269406392694063
38,"('manager',)",42.0,0.0029961478099586247,"('customer', 'service')",6.0,0.00042805165156595563,"('will', 'go', 'back')",2,0.00014269406392694063
39,"('long',)",41.0,0.002924810957340562,"('dont', 'know')",6.0,0.00042805165156595563,"('absolute', 'worst', 'dining')",2,0.00014269406392694063
40,"('2',)",41.0,0.002924810957340562,"('ive', 'ever')",6.0,0.00042805165156595563,"('wrong', 'side', 'dish')",2,0.00014269406392694063
41,"('better',)",41.0,0.002924810957340562,"('somewhere', 'else')",6.0,0.00042805165156595563,"('can', 'eat', 'dinner')",2,0.00014269406392694063
42,"('went',)",40.0,0.0028534741047224997,"('really', 'good')",5.0,0.00035670970963829634,"('taking', 'care', 'us')",2,0.00014269406392694063
43,"('water',)",40.0,0.0028534741047224997,"('took', 'order')",5.0,0.00035670970963829634,"('restaurant', 'wasnt', 'busy')",2,0.00014269406392694063
44,"('peppermill',)",40.0,0.0028534741047224997,"('crab', 'legs')",5.0,0.00035670970963829634,"('host', 'seated', 'us')",2,0.00014269406392694063
45,"('wait',)",39.0,0.0027821372521044372,"('shrimp', 'cocktail')",5.0,0.00035670970963829634,"('calamari', 'appetizer', 'good')",2,0.00014269406392694063
46,"('quality',)",38.0,0.0027108003994863747,"('second', 'time')",5.0,0.00035670970963829634,"('bite', 'size', 'pieces')",2,0.00014269406392694063
47,"('pretty',)",38.0,0.0027108003994863747,"('ordered', 'fried')",5.0,0.00035670970963829634,"('reno', 'can', 'eat')",2,0.00014269406392694063
48,"('server',)",38.0,0.0027108003994863747,"('many', 'times')",5.0,0.00035670970963829634,"('wanted', 'try', 'something')",2,0.00014269406392694063
49,"('also',)",37.0,0.0026394635468683122,"('1', 'star')",5.0,0.00035670970963829634,"('try', 'something', 'new')",2,0.00014269406392694063
50,"('know',)",37.0,0.0026394635468683122,"('made', 'reservations')",5.0,0.00035670970963829634,"('another', '15', 'minutes')",2,0.00014269406392694063
51,"('take',)",36.0,0.0025681266942502497,"('took', 'long')",5.0,0.00035670970963829634,"('dont', 'eat', 'much')",2,0.00014269406392694063
52,"('well',)",36.0,0.0025681266942502497,"('felt', 'like')",5.0,0.00035670970963829634,"('first', 'night', 'peppermill')",2,0.00014269406392694063
53,"('great',)",36.0,0.0025681266942502497,"('tell', 'us')",5.0,0.00035670970963829634,"('clam', 'chowder', 'can')",2,0.00014269406392694063
54,"('crab',)",35.0,0.0024967898416321872,"('5', 'minutes')",5.0,0.00035670970963829634,"('can', 'eat', 'experience')",2,0.00014269406392694063
