,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",17.0,0.02442528735632184,"('pretty', 'good')",5.0,0.007194244604316547,"('hard', 'rock', 'casino')",5,0.007204610951008645
1,"('casino',)",14.0,0.020114942528735632,"('rock', 'casino')",5.0,0.007194244604316547,"('rock', 'n', 'raw')",3,0.004322766570605188
2,"('roll',)",12.0,0.017241379310344827,"('hard', 'rock')",5.0,0.007194244604316547,"('will', 'definitely', 'back')",2,0.002881844380403458
3,"('rock',)",8.0,0.011494252873563218,"('fried', 'rice')",4.0,0.0057553956834532375,"('rises', 'salmon', 'japan')",2,0.002881844380403458
4,"('fresh',)",7.0,0.010057471264367816,"('will', 'definitely')",3.0,0.004316546762589928,"('right', 'next', 'buffet')",2,0.002881844380403458
5,"('restaurant',)",7.0,0.010057471264367816,"('n', 'raw')",3.0,0.004316546762589928,"('pretty', 'good', 'craving')",1,0.001440922190201729
6,"('pretty',)",6.0,0.008620689655172414,"('rock', 'n')",3.0,0.004316546762589928,"('snapper', 'extra', 'crispy')",1,0.001440922190201729
7,"('fried',)",6.0,0.008620689655172414,"('beautiful', 'girl')",2.0,0.0028776978417266188,"('recommend', 'getting', 'whole')",1,0.001440922190201729
8,"('service',)",5.0,0.007183908045977011,"('didnt', 'get')",2.0,0.0028776978417266188,"('getting', 'whole', 'fried')",1,0.001440922190201729
9,"('sashimi',)",5.0,0.007183908045977011,"('sashimi', 'plate')",2.0,0.0028776978417266188,"('whole', 'fried', 'snapper')",1,0.001440922190201729
10,"('visit',)",5.0,0.007183908045977011,"('definitely', 'back')",2.0,0.0028776978417266188,"('fried', 'snapper', 'extra')",1,0.001440922190201729
11,"('hard',)",5.0,0.007183908045977011,"('spicy', 'tuna')",2.0,0.0028776978417266188,"('extra', 'crispy', 'delicious')",1,0.001440922190201729
12,"('located',)",5.0,0.007183908045977011,"('service', 'quick')",2.0,0.0028776978417266188,"('fresh', 'highly', 'recommend')",1,0.001440922190201729
13,"('back',)",5.0,0.007183908045977011,"('next', 'buffet')",2.0,0.0028776978417266188,"('crispy', 'delicious', 'decided')",1,0.001440922190201729
14,"('definitely',)",5.0,0.007183908045977011,"('right', 'next')",2.0,0.0028776978417266188,"('delicious', 'decided', 'eat')",1,0.001440922190201729
15,"('will',)",5.0,0.007183908045977011,"('salmon', 'japan')",2.0,0.0028776978417266188,"('decided', 'eat', 'rock')",1,0.001440922190201729
16,"('tuna',)",5.0,0.007183908045977011,"('decided', 'eat')",2.0,0.0028776978417266188,"('eat', 'rock', 'n')",1,0.001440922190201729
17,"('can',)",5.0,0.007183908045977011,"('rises', 'salmon')",2.0,0.0028776978417266188,"('n', 'raw', 'staying')",1,0.001440922190201729
18,"('rice',)",5.0,0.007183908045977011,"('restaurant', 'located')",2.0,0.0028776978417266188,"('raw', 'staying', 'hardrock')",1,0.001440922190201729
19,"('great',)",4.0,0.005747126436781609,"('roll', 'good')",2.0,0.0028776978417266188,"('staying', 'hardrock', 'hotel')",1,0.001440922190201729
20,"('ordered',)",4.0,0.005747126436781609,"('lo', 'mein')",2.0,0.0028776978417266188,"('hardrock', 'hotel', 'casino')",1,0.001440922190201729
21,"('water',)",4.0,0.005747126436781609,"('fried', 'snapper')",1.0,0.0014388489208633094,"('hotel', 'casino', 'wife')",1,0.001440922190201729
22,"('tried',)",4.0,0.005747126436781609,"('fresh', 'highly')",1.0,0.0014388489208633094,"('highly', 'recommend', 'getting')",1,0.001440922190201729
23,"('salmon',)",4.0,0.005747126436781609,"('us', 'mostly')",1.0,0.0014388489208633094,"('quick', 'fresh', 'highly')",1,0.001440922190201729
24,"('eat',)",4.0,0.005747126436781609,"('highly', 'recommend')",1.0,0.0014388489208633094,"('wife', 'teenager', 'craving')",1,0.001440922190201729
25,"('area',)",4.0,0.005747126436781609,"('recommend', 'getting')",1.0,0.0014388489208633094,"('service', 'quick', 'fresh')",1,0.001440922190201729
26,"('bar',)",4.0,0.005747126436781609,"('getting', 'whole')",1.0,0.0014388489208633094,"('definitely', 'best', 'ever')",1,0.001440922190201729
27,"('ive',)",4.0,0.005747126436781609,"('whole', 'fried')",1.0,0.0014388489208633094,"('best', 'ever', 'still')",1,0.001440922190201729
28,"('say',)",4.0,0.005747126436781609,"('nicely', 'salted')",1.0,0.0014388489208633094,"('ever', 'still', 'pretty')",1,0.001440922190201729
29,"('get',)",3.0,0.004310344827586207,"('table', 'service')",1.0,0.0014388489208633094,"('still', 'pretty', 'good')",1,0.001440922190201729
30,"('still',)",3.0,0.004310344827586207,"('snapper', 'extra')",1.0,0.0014388489208633094,"('pretty', 'good', 'come')",1,0.001440922190201729
31,"('like',)",3.0,0.004310344827586207,"('extra', 'crispy')",1.0,0.0014388489208633094,"('good', 'come', 'back')",1,0.001440922190201729
32,"('n',)",3.0,0.004310344827586207,"('crispy', 'delicious')",1.0,0.0014388489208633094,"('come', 'back', 'restaurant')",1,0.001440922190201729
33,"('night',)",3.0,0.004310344827586207,"('delicious', 'decided')",1.0,0.0014388489208633094,"('back', 'restaurant', 'located')",1,0.001440922190201729
34,"('meal',)",3.0,0.004310344827586207,"('eat', 'rock')",1.0,0.0014388489208633094,"('restaurant', 'located', 'right')",1,0.001440922190201729
35,"('dish',)",3.0,0.004310344827586207,"('raw', 'staying')",1.0,0.0014388489208633094,"('located', 'right', 'next')",1,0.001440922190201729
36,"('staff',)",3.0,0.004310344827586207,"('staying', 'hardrock')",1.0,0.0014388489208633094,"('next', 'buffet', 'hard')",1,0.001440922190201729
37,"('take',)",3.0,0.004310344827586207,"('quick', 'fresh')",1.0,0.0014388489208633094,"('buffet', 'hard', 'rock')",1,0.001440922190201729
38,"('find',)",3.0,0.004310344827586207,"('community', 'table')",1.0,0.0014388489208633094,"('rock', 'casino', 'can')",1,0.001440922190201729
39,"('small',)",3.0,0.004310344827586207,"('hotel', 'casino')",1.0,0.0014388489208633094,"('casino', 'can', 'sit')",1,0.001440922190201729
40,"('also',)",3.0,0.004310344827586207,"('good', 'come')",1.0,0.0014388489208633094,"('can', 'sit', 'bar')",1,0.001440922190201729
41,"('delicious',)",3.0,0.004310344827586207,"('experience', 'definitely')",1.0,0.0014388489208633094,"('sit', 'bar', 'community')",1,0.001440922190201729
42,"('raw',)",3.0,0.004310344827586207,"('definitely', 'best')",1.0,0.0014388489208633094,"('bar', 'community', 'table')",1,0.001440922190201729
43,"('best',)",3.0,0.004310344827586207,"('best', 'ever')",1.0,0.0014388489208633094,"('community', 'table', 'service')",1,0.001440922190201729
44,"('sauce',)",3.0,0.004310344827586207,"('mostly', 'broccoli')",1.0,0.0014388489208633094,"('table', 'service', 'quick')",1,0.001440922190201729
45,"('quick',)",3.0,0.004310344827586207,"('ever', 'still')",1.0,0.0014388489208633094,"('casino', 'wife', 'teenager')",1,0.001440922190201729
46,"('decided',)",3.0,0.004310344827586207,"('still', 'pretty')",1.0,0.0014388489208633094,"('away', 'went', 'located')",1,0.001440922190201729
47,"('try',)",3.0,0.004310344827586207,"('come', 'back')",1.0,0.0014388489208633094,"('teenager', 'craving', 'away')",1,0.001440922190201729
48,"('fish',)",3.0,0.004310344827586207,"('bar', 'community')",1.0,0.0014388489208633094,"('appetizer', 'fresh', 'nicely')",1,0.001440922190201729
49,"('seating',)",3.0,0.004310344827586207,"('back', 'restaurant')",1.0,0.0014388489208633094,"('nicely', 'salted', 'meals')",1,0.001440922190201729
50,"('inside',)",3.0,0.004310344827586207,"('located', 'right')",1.0,0.0014388489208633094,"('salted', 'meals', 'ordered')",1,0.001440922190201729
51,"('tasty',)",3.0,0.004310344827586207,"('buffet', 'hard')",1.0,0.0014388489208633094,"('meals', 'ordered', 'kiddos')",1,0.001440922190201729
52,"('open',)",2.0,0.0028735632183908046,"('casino', 'can')",1.0,0.0014388489208633094,"('ordered', 'kiddos', 'vegetable')",1,0.001440922190201729
53,"('beer',)",2.0,0.0028735632183908046,"('can', 'sit')",1.0,0.0014388489208633094,"('kiddos', 'vegetable', 'lo')",1,0.001440922190201729
54,"('thats',)",2.0,0.0028735632183908046,"('sit', 'bar')",1.0,0.0014388489208633094,"('vegetable', 'lo', 'mein')",1,0.001440922190201729
55,"('well',)",2.0,0.0028735632183908046,"('hardrock', 'hotel')",1.0,0.0014388489208633094,"('lo', 'mein', 'noodles')",1,0.001440922190201729
56,"('excellent',)",2.0,0.0028735632183908046,"('casino', 'wife')",1.0,0.0014388489208633094,"('mein', 'noodles', 'fried')",1,0.001440922190201729
57,"('spicy',)",2.0,0.0028735632183908046,"('salted', 'meals')",1.0,0.0014388489208633094,"('noodles', 'fried', 'rice')",1,0.001440922190201729
58,"('avocado',)",2.0,0.0028735632183908046,"('wife', 'teenager')",1.0,0.0014388489208633094,"('fried', 'rice', 'accommodating')",1,0.001440922190201729
59,"('times',)",2.0,0.0028735632183908046,"('saki', 'beer')",1.0,0.0014388489208633094,"('rice', 'accommodating', 'allowed')",1,0.001440922190201729
60,"('looking',)",2.0,0.0028735632183908046,"('beer', 'kiddos')",1.0,0.0014388489208633094,"('accommodating', 'allowed', 'us')",1,0.001440922190201729
61,"('everything',)",2.0,0.0028735632183908046,"('kiddos', 'water')",1.0,0.0014388489208633094,"('allowed', 'us', 'mostly')",1,0.001440922190201729
62,"('recommend',)",2.0,0.0028735632183908046,"('mein', 'noodles')",1.0,0.0014388489208633094,"('us', 'mostly', 'broccoli')",1,0.001440922190201729
63,"('bad',)",2.0,0.0028735632183908046,"('vegetable', 'lo')",1.0,0.0014388489208633094,"('mostly', 'broccoli', 'thats')",1,0.001440922190201729
64,"('time',)",2.0,0.0028735632183908046,"('kiddos', 'vegetable')",1.0,0.0014388489208633094,"('broccoli', 'thats', 'favoritemy')",1,0.001440922190201729
65,"('hours',)",2.0,0.0028735632183908046,"('water', 'dr')",1.0,0.0014388489208633094,"('thats', 'favoritemy', 'surf')",1,0.001440922190201729
66,"('plate',)",2.0,0.0028735632183908046,"('ordered', 'kiddos')",1.0,0.0014388489208633094,"('fresh', 'nicely', 'salted')",1,0.001440922190201729
67,"('father',)",2.0,0.0028735632183908046,"('meals', 'ordered')",1.0,0.0014388489208633094,"('edamame', 'appetizer', 'fresh')",1,0.001440922190201729
68,"('love',)",2.0,0.0028735632183908046,"('dr', 'pepperwe')",1.0,0.0014388489208633094,"('craving', 'away', 'went')",1,0.001440922190201729
69,"('special',)",2.0,0.0028735632183908046,"('pepperwe', 'ordered')",1.0,0.0014388489208633094,"('ordered', 'edamame', 'appetizer')",1,0.001440922190201729
70,"('rises',)",2.0,0.0028735632183908046,"('ordered', 'edamame')",1.0,0.0014388489208633094,"('great', 'experience', 'definitely')",1,0.001440922190201729
71,"('japan',)",2.0,0.0028735632183908046,"('edamame', 'appetizer')",1.0,0.0014388489208633094,"('went', 'located', 'upstairs')",1,0.001440922190201729
72,"('mein',)",2.0,0.0028735632183908046,"('appetizer', 'fresh')",1.0,0.0014388489208633094,"('located', 'upstairs', 'seminole')",1,0.001440922190201729
73,"('4',)",2.0,0.0028735632183908046,"('fresh', 'nicely')",1.0,0.0014388489208633094,"('upstairs', 'seminole', 'hardrock')",1,0.001440922190201729
74,"('appear',)",2.0,0.0028735632183908046,"('noodles', 'fried')",1.0,0.0014388489208633094,"('seminole', 'hardrock', 'huge')",1,0.001440922190201729
75,"('little',)",2.0,0.0028735632183908046,"('wine', 'saki')",1.0,0.0014388489208633094,"('hardrock', 'huge', 'casinohotel')",1,0.001440922190201729
