,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",229.0,0.027464619812904774,"('drunken', 'fish')",85.0,0.010195513973851506,"('will', 'definitely', 'back')",14,0.0016794625719769674
1,"('roll',)",145.0,0.017390261453585992,"('edamame', 'hummus')",32.0,0.0038383111430970373,"('free', 'edamame', 'hummus')",6,0.0007197696737044146
2,"('service',)",119.0,0.014272007675701607,"('st', 'louis')",27.0,0.0032385750269881253,"('white', 'tiger', 'roll')",6,0.0007197696737044146
3,"('good',)",106.0,0.012712880786759414,"('happy', 'hour')",26.0,0.0031186278037663427,"('edamame', 'hummus', 'appetizer')",6,0.0007197696737044146
4,"('fish',)",92.0,0.011033821060206284,"('will', 'definitely')",25.0,0.0029986805805445604,"('ball', 'park', 'village')",5,0.0005998080614203454
5,"('drunken',)",87.0,0.010434156872151596,"('great', 'service')",21.0,0.0025188916876574307,"('will', 'definitely', 'return')",5,0.0005998080614203454
6,"('server',)",72.0,0.008635164307987527,"('ballpark', 'village')",18.0,0.0021590500179920835,"('drunken', 'fish', 'roll')",5,0.0005998080614203454
7,"('back',)",71.0,0.00851523147037659,"('definitely', 'back')",18.0,0.0021590500179920835,"('visit', 'drunken', 'fish')",4,0.0004798464491362764
8,"('delicious',)",64.0,0.007675701607100024,"('highly', 'recommend')",14.0,0.0016792611251049538,"('happy', 'hour', 'specials')",4,0.0004798464491362764
9,"('will',)",62.0,0.0074358359318781484,"('come', 'back')",14.0,0.0016792611251049538,"('staff', 'super', 'friendly')",4,0.0004798464491362764
10,"('definitely',)",60.0,0.007195970256656272,"('white', 'tiger')",13.0,0.0015593139018831713,"('back', 'next', 'time')",4,0.0004798464491362764
11,"('time',)",58.0,0.006956104581434397,"('miso', 'soup')",13.0,0.0015593139018831713,"('service', 'top', 'notch')",4,0.0004798464491362764
12,"('us',)",51.0,0.0061165747181578314,"('will', 'back')",12.0,0.0014393666786613889,"('fried', 'philly', 'roll')",4,0.0004798464491362764
13,"('also',)",48.0,0.005756776205325018,"('really', 'good')",12.0,0.0014393666786613889,"('cant', 'wait', 'come')",4,0.0004798464491362764
14,"('hummus',)",47.0,0.00563684336771408,"('great', 'atmosphere')",12.0,0.0014393666786613889,"('wait', 'come', 'back')",4,0.0004798464491362764
15,"('amazing',)",47.0,0.00563684336771408,"('first', 'time')",12.0,0.0014393666786613889,"('great', 'great', 'service')",4,0.0004798464491362764
16,"('really',)",46.0,0.005516910530103142,"('service', 'great')",12.0,0.0014393666786613889,"('red', 'dragon', 'roll')",4,0.0004798464491362764
17,"('recommend',)",45.0,0.005396977692492204,"('excellent', 'service')",12.0,0.0014393666786613889,"('drunken', 'fish', 'location')",4,0.0004798464491362764
18,"('night',)",45.0,0.005396977692492204,"('mango', 'roll')",11.0,0.0013194194554396067,"('time', 'drunken', 'fish')",4,0.0004798464491362764
19,"('best',)",45.0,0.005396977692492204,"('philly', 'roll')",11.0,0.0013194194554396067,"('great', 'happy', 'hour')",3,0.0003598848368522073
20,"('edamame',)",44.0,0.005277044854881266,"('make', 'sure')",11.0,0.0013194194554396067,"('fish', 'happy', 'hour')",3,0.0003598848368522073
