,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('order',)",10.0,0.011695906432748537,"('first', 'time')",4.0,0.00468384074941452,"('apart', 'picked', 'chopsticks')",2,0.0023446658851113715
1,"('groupon',)",10.0,0.011695906432748537,"('tom', 'yum')",3.0,0.00351288056206089,"('tom', 'yum', 'soup')",2,0.0023446658851113715
2,"('roll',)",8.0,0.00935672514619883,"('miso', 'soup')",3.0,0.00351288056206089,"('2star', 'review', 'actually')",1,0.0011723329425556857
3,"('like',)",7.0,0.008187134502923977,"('room', 'temperature')",2.0,0.00234192037470726,"('heads', 'nothing', 'avoid')",1,0.0011723329425556857
4,"('time',)",7.0,0.008187134502923977,"('apart', 'picked')",2.0,0.00234192037470726,"('nothing', 'avoid', 'hole')",1,0.0011723329425556857
5,"('service',)",7.0,0.008187134502923977,"('vegetarian', 'roll')",2.0,0.00234192037470726,"('avoid', 'hole', 'will')",1,0.0011723329425556857
6,"('go',)",7.0,0.008187134502923977,"('friday', 'night')",2.0,0.00234192037470726,"('hole', 'will', 'find')",1,0.0011723329425556857
7,"('didnt',)",7.0,0.008187134502923977,"('spicy', 'tuna')",2.0,0.00234192037470726,"('will', 'find', 'better')",1,0.0011723329425556857
8,"('soup',)",6.0,0.007017543859649123,"('picked', 'chopsticks')",2.0,0.00234192037470726,"('find', 'better', 'customer')",1,0.0011723329425556857
9,"('pieces',)",6.0,0.007017543859649123,"('customer', 'service')",2.0,0.00234192037470726,"('better', 'customer', 'service')",1,0.0011723329425556857
10,"('first',)",6.0,0.007017543859649123,"('used', 'go')",2.0,0.00234192037470726,"('customer', 'service', 'elsewhere')",1,0.0011723329425556857
11,"('good',)",6.0,0.007017543859649123,"('falling', 'apart')",2.0,0.00234192037470726,"('service', 'elsewhere', '2star')",1,0.0011723329425556857
12,"('2',)",5.0,0.005847953216374269,"('yum', 'soup')",2.0,0.00234192037470726,"('elsewhere', '2star', 'review')",1,0.0011723329425556857
13,"('came',)",5.0,0.005847953216374269,"('will', 'returning')",2.0,0.00234192037470726,"('weve', 'kyoto', 'several')",1,0.0011723329425556857
14,"('chicken',)",5.0,0.005847953216374269,"('go', 'elsewhere')",2.0,0.00234192037470726,"('tables', 'apology', 'heads')",1,0.0011723329425556857
15,"('lunch',)",5.0,0.005847953216374269,"('calamari', 'roll')",2.0,0.00234192037470726,"('review', 'actually', 'kind')",1,0.0011723329425556857
16,"('spicy',)",5.0,0.005847953216374269,"('kind', 'generous')",1.0,0.00117096018735363,"('actually', 'kind', 'generous')",1,0.0011723329425556857
17,"('ordered',)",5.0,0.005847953216374269,"('saves', '1star')",1.0,0.00117096018735363,"('kind', 'generous', 'thing')",1,0.0011723329425556857
18,"('kyoto',)",5.0,0.005847953216374269,"('heads', 'nothing')",1.0,0.00117096018735363,"('generous', 'thing', 'saves')",1,0.0011723329425556857
19,"('will',)",5.0,0.005847953216374269,"('nothing', 'avoid')",1.0,0.00117096018735363,"('thing', 'saves', '1star')",1,0.0011723329425556857
20,"('customer',)",4.0,0.004678362573099415,"('avoid', 'hole')",1.0,0.00117096018735363,"('saves', '1star', 'review')",1,0.0011723329425556857
21,"('much',)",4.0,0.004678362573099415,"('hole', 'will')",1.0,0.00117096018735363,"('1star', 'review', 'clean')",1,0.0011723329425556857
22,"('dont',)",4.0,0.004678362573099415,"('will', 'find')",1.0,0.00117096018735363,"('review', 'clean', 'decor')",1,0.0011723329425556857
23,"('never',)",4.0,0.004678362573099415,"('find', 'better')",1.0,0.00117096018735363,"('clean', 'decor', 'pleasant')",1,0.0011723329425556857
24,"('back',)",4.0,0.004678362573099415,"('review', 'clean')",1.0,0.00117096018735363,"('decor', 'pleasant', 'service')",1,0.0011723329425556857
25,"('really',)",4.0,0.004678362573099415,"('thing', 'saves')",1.0,0.00117096018735363,"('apology', 'heads', 'nothing')",1,0.0011723329425556857
26,"('literally',)",4.0,0.004678362573099415,"('better', 'customer')",1.0,0.00117096018735363,"('two', 'tables', 'apology')",1,0.0011723329425556857
27,"('4',)",4.0,0.004678362573099415,"('service', 'elsewhere')",1.0,0.00117096018735363,"('service', 'awful', 'customer')",1,0.0011723329425556857
28,"('restaurant',)",4.0,0.004678362573099415,"('generous', 'thing')",1.0,0.00117096018735363,"('busy', 'two', 'tables')",1,0.0011723329425556857
29,"('mediocre',)",4.0,0.004678362573099415,"('2star', 'review')",1.0,0.00117096018735363,"('back', 'worst', 'order')",1,0.0011723329425556857
30,"('crunchy',)",4.0,0.004678362573099415,"('review', 'actually')",1.0,0.00117096018735363,"('worst', 'order', 'take')",1,0.0011723329425556857
31,"('told',)",4.0,0.004678362573099415,"('1star', 'review')",1.0,0.00117096018735363,"('order', 'take', 'clueless')",1,0.0011723329425556857
32,"('eat',)",4.0,0.004678362573099415,"('actually', 'kind')",1.0,0.00117096018735363,"('take', 'clueless', 'staff')",1,0.0011723329425556857
33,"('enough',)",4.0,0.004678362573099415,"('elsewhere', '2star')",1.0,0.00117096018735363,"('clueless', 'staff', 'placed')",1,0.0011723329425556857
34,"('chopsticks',)",3.0,0.0035087719298245615,"('weve', 'kyoto')",1.0,0.00117096018735363,"('staff', 'placed', 'order')",1,0.0011723329425556857
35,"('flavor',)",3.0,0.0035087719298245615,"('apology', 'heads')",1.0,0.00117096018735363,"('placed', 'order', 'given')",1,0.0011723329425556857
36,"('tom',)",3.0,0.0035087719298245615,"('30min', 'placing')",1.0,0.00117096018735363,"('order', 'given', '20min')",1,0.0011723329425556857
37,"('sake',)",3.0,0.0035087719298245615,"('take', 'clueless')",1.0,0.00117096018735363,"('given', '20min', 'wait')",1,0.0011723329425556857
38,"('price',)",3.0,0.0035087719298245615,"('clueless', 'staff')",1.0,0.00117096018735363,"('20min', 'wait', 'got')",1,0.0011723329425556857
39,"('ago',)",3.0,0.0035087719298245615,"('staff', 'placed')",1.0,0.00117096018735363,"('wait', 'got', 'restaurant')",1,0.0011723329425556857
40,"('salad',)",3.0,0.0035087719298245615,"('placed', 'order')",1.0,0.00117096018735363,"('got', 'restaurant', '30min')",1,0.0011723329425556857
41,"('ginger',)",3.0,0.0035087719298245615,"('order', 'given')",1.0,0.00117096018735363,"('restaurant', '30min', 'placing')",1,0.0011723329425556857
42,"('bad',)",3.0,0.0035087719298245615,"('given', '20min')",1.0,0.00117096018735363,"('30min', 'placing', 'order')",1,0.0011723329425556857
43,"('going',)",3.0,0.0035087719298245615,"('20min', 'wait')",1.0,0.00117096018735363,"('placing', 'order', 'literally')",1,0.0011723329425556857
44,"('tempura',)",3.0,0.0035087719298245615,"('wait', 'got')",1.0,0.00117096018735363,"('order', 'literally', 'started')",1,0.0011723329425556857
45,"('got',)",3.0,0.0035087719298245615,"('got', 'restaurant')",1.0,0.00117096018735363,"('literally', 'started', 'order')",1,0.0011723329425556857
46,"('sauce',)",3.0,0.0035087719298245615,"('restaurant', '30min')",1.0,0.00117096018735363,"('started', 'order', 'paid')",1,0.0011723329425556857
47,"('review',)",3.0,0.0035087719298245615,"('placing', 'order')",1.0,0.00117096018735363,"('order', 'paid', 'bill')",1,0.0011723329425556857
48,"('us',)",3.0,0.0035087719298245615,"('tables', 'apology')",1.0,0.00117096018735363,"('paid', 'bill', 'werent')",1,0.0011723329425556857
49,"('paid',)",3.0,0.0035087719298245615,"('order', 'literally')",1.0,0.00117096018735363,"('bill', 'werent', 'even')",1,0.0011723329425556857
50,"('wasnt',)",3.0,0.0035087719298245615,"('literally', 'started')",1.0,0.00117096018735363,"('werent', 'even', 'busy')",1,0.0011723329425556857
51,"('together',)",3.0,0.0035087719298245615,"('started', 'order')",1.0,0.00117096018735363,"('even', 'busy', 'two')",1,0.0011723329425556857
52,"('salmon',)",3.0,0.0035087719298245615,"('order', 'paid')",1.0,0.00117096018735363,"('pleasant', 'service', 'awful')",1,0.0011723329425556857
53,"('worst',)",3.0,0.0035087719298245615,"('paid', 'bill')",1.0,0.00117096018735363,"('awful', 'customer', 'walked')",1,0.0011723329425556857
54,"('elsewhere',)",3.0,0.0035087719298245615,"('bill', 'werent')",1.0,0.00117096018735363,"('think', 'will', 'back')",1,0.0011723329425556857
55,"('well',)",3.0,0.0035087719298245615,"('werent', 'even')",1.0,0.00117096018735363,"('downhill', 'vinyl', 'seats')",1,0.0011723329425556857
56,"('even',)",3.0,0.0035087719298245615,"('even', 'busy')",1.0,0.00117096018735363,"('seats', 'crumbling', 'flaking')",1,0.0011723329425556857
57,"('behind',)",3.0,0.0035087719298245615,"('busy', 'two')",1.0,0.00117096018735363,"('crumbling', 'flaking', 'pieces')",1,0.0011723329425556857
58,"('miso',)",3.0,0.0035087719298245615,"('clean', 'decor')",1.0,0.00117096018735363,"('flaking', 'pieces', 'menu')",1,0.0011723329425556857
59,"('yum',)",3.0,0.0035087719298245615,"('two', 'tables')",1.0,0.00117096018735363,"('pieces', 'menu', 'thought')",1,0.0011723329425556857
60,"('apart',)",3.0,0.0035087719298245615,"('awful', 'customer')",1.0,0.00117096018735363,"('menu', 'thought', 'burnt')",1,0.0011723329425556857
61,"('area',)",3.0,0.0035087719298245615,"('decor', 'pleasant')",1.0,0.00117096018735363,"('thought', 'burnt', 'pieces')",1,0.0011723329425556857
62,"('table',)",3.0,0.0035087719298245615,"('pieces', 'figured')",1.0,0.00117096018735363,"('burnt', 'pieces', 'figured')",1,0.0011723329425556857
63,"('tasted',)",3.0,0.0035087719298245615,"('way', 'downhill')",1.0,0.00117096018735363,"('pieces', 'figured', 'wasif')",1,0.0011723329425556857
64,"('another',)",3.0,0.0035087719298245615,"('downhill', 'vinyl')",1.0,0.00117096018735363,"('figured', 'wasif', 'like')",1,0.0011723329425556857
65,"('tuna',)",3.0,0.0035087719298245615,"('vinyl', 'seats')",1.0,0.00117096018735363,"('wasif', 'like', 'wine')",1,0.0011723329425556857
