,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('tea',)",184.0,0.02467480219927585,"('ming', 'ming')",55.0,0.007376609442060086,"('ming', 'ming', 'roll')",14,0.0018779342723004694
1,"('ming',)",122.0,0.01636046667560681,"('boba', 'tea')",24.0,0.003218884120171674,"('ming', 'ming', 'tea')",13,0.001743796109993293
2,"('roll',)",106.0,0.014214831701756738,"('spicy', 'tuna')",15.0,0.002011802575107296,"('green', 'tea', 'cheesecake')",6,0.0008048289738430583
3,"('great',)",97.0,0.013007912028966073,"('ming', 'roll')",14.0,0.0018776824034334764,"('ming', 'tea', 'cafe')",5,0.0006706908115358819
4,"('good',)",88.0,0.011800992356175405,"('ming', 'tea')",14.0,0.0018776824034334764,"('love', 'ming', 'ming')",4,0.0005365526492287056
5,"('fresh',)",83.0,0.011130481426847258,"('highly', 'recommend')",13.0,0.0017435622317596568,"('will', 'definitely', 'back')",4,0.0005365526492287056
6,"('boba',)",80.0,0.01072817486925037,"('reasonably', 'priced')",13.0,0.0017435622317596568,"('best', 'ive', 'ever')",4,0.0005365526492287056
7,"('also',)",72.0,0.009655357382325333,"('green', 'tea')",12.0,0.001609442060085837,"('roll', 'spicy', 'tuna')",4,0.0005365526492287056
8,"('will',)",53.0,0.007107415850878369,"('will', 'definitely')",12.0,0.001609442060085837,"('cant', 'go', 'wrong')",4,0.0005365526492287056
9,"('teas',)",53.0,0.007107415850878369,"('definitely', 'recommend')",10.0,0.0013412017167381974,"('will', 'come', 'back')",3,0.00040241448692152917
10,"('like',)",48.0,0.006436904921550221,"('first', 'time')",10.0,0.0013412017167381974,"('roll', 'shrimp', 'tempura')",3,0.00040241448692152917
11,"('delicious',)",47.0,0.006302802735684592,"('st', 'pete')",9.0,0.0012070815450643778,"('salmon', 'avocado', 'roll')",3,0.00040241448692152917
12,"('service',)",43.0,0.0057663939922220735,"('come', 'back')",9.0,0.0012070815450643778,"('definitely', 'going', 'back')",3,0.00040241448692152917
