,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",246.0,0.03725015142337977,"('pad', 'thai')",73.0,0.011055580796607603,"('tom', 'yum', 'soup')",10,0.001514692517418964
1,"('good',)",88.0,0.013325257419745608,"('drunken', 'noodles')",42.0,0.006360745115856429,"('pad', 'thai', 'drunken')",9,0.0013632232656770676
2,"('pad',)",84.0,0.012719563900666263,"('best', 'thai')",24.0,0.003634711494775102,"('spicy', 'drunken', 'noodles')",9,0.0013632232656770676
3,"('great',)",76.0,0.01150817686250757,"('thai', 'ocha')",22.0,0.0033318188702105103,"('thai', 'new', 'orleans')",8,0.0012117540139351712
4,"('curry',)",66.0,0.009993943064809207,"('new', 'orleans')",16.0,0.002423140996516735,"('chicken', 'pad', 'thai')",8,0.0012117540139351712
5,"('noodles',)",60.0,0.009085402786190187,"('green', 'curry')",16.0,0.002423140996516735,"('will', 'definitely', 'back')",7,0.0010602847621932747
6,"('spicy',)",59.0,0.008933979406420352,"('spicy', 'drunken')",15.0,0.002271694684234439,"('side', 'strip', 'mall')",7,0.0010602847621932747
7,"('drunken',)",56.0,0.008479709267110842,"('will', 'definitely')",14.0,0.002120248371952143,"('pad', 'see', 'ew')",7,0.0010602847621932747
8,"('restaurant',)",55.0,0.008328285887341006,"('strip', 'mall')",13.0,0.001968802059669847,"('thai', 'drunken', 'noodles')",6,0.0009088155104513784
9,"('small',)",55.0,0.008328285887341006,"('drunken', 'noodle')",12.0,0.001817355747387551,"('ordered', 'pad', 'thai')",6,0.0009088155104513784
10,"('service',)",53.0,0.008025439127801333,"('fried', 'rice')",12.0,0.001817355747387551,"('spicy', 'drunken', 'noodle')",6,0.0009088155104513784
11,"('delicious',)",49.0,0.007419745608721987,"('tom', 'yum')",12.0,0.001817355747387551,"('new', 'orleans', 'area')",5,0.000757346258709482
12,"('best',)",49.0,0.007419745608721987,"('great', 'service')",12.0,0.001817355747387551,"('tom', 'kha', 'soup')",5,0.000757346258709482
13,"('will',)",45.0,0.006814052089642641,"('miso', 'soup')",12.0,0.001817355747387551,"('mango', 'sticky', 'rice')",5,0.000757346258709482
14,"('definitely',)",43.0,0.0065112053301029675,"('come', 'back')",11.0,0.0016659094351052551,"('ordered', 'drunken', 'noodles')",5,0.000757346258709482
15,"('soup',)",43.0,0.0065112053301029675,"('yum', 'soup')",11.0,0.0016659094351052551,"('best', 'pad', 'thai')",5,0.000757346258709482
16,"('back',)",40.0,0.0060569351907934586,"('red', 'curry')",11.0,0.0016659094351052551,"('cant', 'wait', 'go')",4,0.0006058770069675856
17,"('ordered',)",40.0,0.0060569351907934586,"('thai', 'tea')",10.0,0.0015144631228229592,"('thai', 'ive', 'ever')",4,0.0006058770069675856
18,"('chicken',)",39.0,0.005905511811023622,"('thai', 'restaurant')",10.0,0.0015144631228229592,"('best', 'thai', 'new')",4,0.0006058770069675856
19,"('really',)",38.0,0.005754088431253785,"('parking', 'lot')",9.0,0.0013630168105406633,"('shrimp', 'pad', 'thai')",4,0.0006058770069675856
20,"('menu',)",38.0,0.005754088431253785,"('thai', 'drunken')",9.0,0.0013630168105406633,"('wait', 'go', 'back')",4,0.0006058770069675856
21,"('like',)",37.0,0.005602665051483949,"('back', 'try')",9.0,0.0013630168105406633,"('beef', 'fried', 'rice')",3,0.0004544077552256892
22,"('also',)",36.0,0.005451241671714113,"('chicken', 'pad')",9.0,0.0013630168105406633,"('roll', 'miso', 'soup')",3,0.0004544077552256892
23,"('new',)",36.0,0.005451241671714113,"('favorite', 'thai')",8.0,0.0012115704982583674,"('pad', 'thai', 'great')",3,0.0004544077552256892
