,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('table',)",27.0,0.012206148282097649,"('go', 'back')",6.0,0.0027137042062415195,"('never', 'go', 'back')",4,0.0018099547511312218
1,"('good',)",20.0,0.009041591320072333,"('tasted', 'like')",5.0,0.002261420171867933,"('will', 'never', 'go')",3,0.0013574660633484162
2,"('time',)",19.0,0.008589511754068717,"('soy', 'sauce')",5.0,0.002261420171867933,"('go', 'back', 'restaurant')",2,0.0009049773755656109
3,"('wait',)",19.0,0.008589511754068717,"('will', 'never')",4.0,0.0018091361374943465,"('55', 'minutes', 'manager')",2,0.0009049773755656109
4,"('us',)",17.0,0.0076853526220614825,"('wait', 'time')",4.0,0.0018091361374943465,"('went', 'host', 'station')",2,0.0009049773755656109
5,"('steak',)",16.0,0.007233273056057866,"('back', 'restaurant')",4.0,0.0018091361374943465,"('host', 'station', 'told')",2,0.0009049773755656109
6,"('service',)",16.0,0.007233273056057866,"('never', 'go')",4.0,0.0018091361374943465,"('told', 'another', '55')",2,0.0009049773755656109
7,"('chef',)",15.0,0.006781193490054249,"('told', 'wait')",3.0,0.0013568521031207597,"('another', '55', 'minutes')",2,0.0009049773755656109
8,"('really',)",15.0,0.006781193490054249,"('told', 'another')",3.0,0.0013568521031207597,"('minutes', 'manager', 'restaurants')",2,0.0009049773755656109
9,"('back',)",15.0,0.006781193490054249,"('really', 'good')",3.0,0.0013568521031207597,"('35', 'minutes', 'went')",2,0.0009049773755656109
10,"('experience',)",14.0,0.006329113924050633,"('rice', 'noodles')",3.0,0.0013568521031207597,"('manager', 'restaurants', 'new')",2,0.0009049773755656109
11,"('much',)",14.0,0.006329113924050633,"('first', 'time')",3.0,0.0013568521031207597,"('restaurants', 'new', 'york')",2,0.0009049773755656109
12,"('minutes',)",14.0,0.006329113924050633,"('hour', 'half')",3.0,0.0013568521031207597,"('new', 'york', 'florida')",2,0.0009049773755656109
13,"('didnt',)",14.0,0.006329113924050633,"('steak', 'shrimp')",3.0,0.0013568521031207597,"('york', 'florida', 'rule')",2,0.0009049773755656109
14,"('go',)",14.0,0.006329113924050633,"('new', 'york')",3.0,0.0013568521031207597,"('florida', 'rule', 'provide')",2,0.0009049773755656109
15,"('told',)",14.0,0.006329113924050633,"('obviously', 'care')",2.0,0.0009045680687471732,"('rule', 'provide', 'customer')",2,0.0009049773755656109
16,"('great',)",14.0,0.006329113924050633,"('host', 'station')",2.0,0.0009045680687471732,"('minutes', 'went', 'host')",2,0.0009049773755656109
17,"('seated',)",13.0,0.005877034358047016,"('half', 'waiting')",2.0,0.0009045680687471732,"('bar', '35', 'minutes')",2,0.0009049773755656109
18,"('like',)",13.0,0.005877034358047016,"('5', 'mins')",2.0,0.0009045680687471732,"('customer', 'wait', 'time')",2,0.0009049773755656109
19,"('shrimp',)",12.0,0.0054249547920434,"('within', '5')",2.0,0.0009045680687471732,"('evening', 'told', 'wait')",2,0.0009049773755656109
