,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('poke',)",127.0,0.027699018538713194,"('loco', 'ono')",32.0,0.006980802792321117,"('chicken', 'katsu', 'curry')",4,0.0008727907484180668
1,"('chicken',)",61.0,0.013304252998909487,"('poke', 'bowl')",19.0,0.0041448516579406635,"('definitely', 'come', 'back')",3,0.0006545930613135501
2,"('good',)",44.0,0.009596510359869139,"('poke', 'bowls')",18.0,0.003926701570680628,"('cant', 'wait', 'try')",3,0.0006545930613135501
3,"('great',)",42.0,0.00916030534351145,"('chicken', 'katsu')",15.0,0.0032722513089005235,"('definitely', 'go', 'back')",3,0.0006545930613135501
4,"('fresh',)",38.0,0.008287895310796075,"('poke', 'king')",14.0,0.0030541012216404886,"('spicy', 'mayo', 'unagi')",2,0.0004363953742090334
5,"('ono',)",37.0,0.00806979280261723,"('mochiko', 'chicken')",12.0,0.002617801047120419,"('plate', 'chicken', 'katsu')",2,0.0004363953742090334
6,"('bowl',)",37.0,0.00806979280261723,"('mac', 'salad')",12.0,0.002617801047120419,"('loco', 'ono', 'new')",2,0.0004363953742090334
7,"('delicious',)",35.0,0.007633587786259542,"('garlic', 'shrimp')",12.0,0.002617801047120419,"('ono', 'new', 'favorite')",2,0.0004363953742090334
8,"('loco',)",35.0,0.007633587786259542,"('garlic', 'chicken')",10.0,0.002181500872600349,"('2', 'scoops', 'rice')",2,0.0004363953742090334
9,"('like',)",34.0,0.007415485278080698,"('will', 'definitely')",9.0,0.001963350785340314,"('will', 'definitely', 'come')",2,0.0004363953742090334
10,"('go',)",33.0,0.007197382769901854,"('staff', 'friendly')",8.0,0.0017452006980802793,"('will', 'definitely', 'back')",2,0.0004363953742090334
11,"('get',)",32.0,0.00697928026172301,"('white', 'rice')",8.0,0.0017452006980802793,"('came', '2', 'scoops')",2,0.0004363953742090334
12,"('will',)",30.0,0.006543075245365322,"('next', 'time')",7.0,0.0015270506108202443,"('loco', 'ono', 'open')",2,0.0004363953742090334
13,"('always',)",30.0,0.006543075245365322,"('two', 'meals')",7.0,0.0015270506108202443,"('ordered', 'regular', 'bowl')",2,0.0004363953742090334
14,"('rice',)",30.0,0.006543075245365322,"('macaroni', 'salad')",7.0,0.0015270506108202443,"('will', 'definitely', 'go')",2,0.0004363953742090334
15,"('love',)",29.0,0.0063249727371864775,"('go', 'back')",6.0,0.0013089005235602095,"('made', 'loco', 'ono')",2,0.0004363953742090334
16,"('try',)",28.0,0.0061068702290076335,"('favorite', 'poke')",6.0,0.0013089005235602095,"('chicken', 'also', 'ordered')",2,0.0004363953742090334
17,"('salad',)",28.0,0.0061068702290076335,"('spam', 'musubi')",6.0,0.0013089005235602095,"('got', 'regular', 'size')",2,0.0004363953742090334
18,"('got',)",28.0,0.0061068702290076335,"('cant', 'wait')",6.0,0.0013089005235602095,"('plate', 'mochiko', 'chicken')",2,0.0004363953742090334
19,"('plate',)",28.0,0.0061068702290076335,"('come', 'back')",5.0,0.0010907504363001745,"('always', 'good', 'experience')",2,0.0004363953742090334
20,"('hawaiian',)",27.0,0.0058887677208287895,"('roast', 'pork')",5.0,0.0010907504363001745,"('little', 'bit', 'heat')",2,0.0004363953742090334
21,"('also',)",27.0,0.0058887677208287895,"('great', 'service')",5.0,0.0010907504363001745,"('now', 'offer', 'hawaiian')",2,0.0004363953742090334
22,"('fish',)",27.0,0.0058887677208287895,"('mixed', 'plate')",5.0,0.0010907504363001745,"('roast', 'pork', 'gravy')",2,0.0004363953742090334
23,"('time',)",27.0,0.0058887677208287895,"('scoops', 'rice')",5.0,0.0010907504363001745,"('tried', 'loco', 'ono')",2,0.0004363953742090334
24,"('definitely',)",27.0,0.0058887677208287895,"('seaweed', 'salad')",5.0,0.0010907504363001745,"('ordered', 'roast', 'pork')",2,0.0004363953742090334
25,"('lunch',)",25.0,0.0054525627044711015,"('spam', 'masubi')",4.0,0.0008726003490401396,"('ordered', 'chicken', 'katsu')",2,0.0004363953742090334
26,"('ordered',)",25.0,0.0054525627044711015,"('always', 'fresh')",4.0,0.0008726003490401396,"('never', 'disappointed', 'always')",2,0.0004363953742090334
27,"('back',)",25.0,0.0054525627044711015,"('super', 'fresh')",4.0,0.0008726003490401396,"('spam', 'musubi', 'delicious')",2,0.0004363953742090334
28,"('shrimp',)",24.0,0.005234460196292257,"('katsu', 'curry')",4.0,0.0008726003490401396,"('poke', 'bowl', 'got')",2,0.0004363953742090334
29,"('garlic',)",24.0,0.005234460196292257,"('definitely', 'come')",4.0,0.0008726003490401396,"('seaweed', 'salad', 'edamame')",2,0.0004363953742090334
30,"('staff',)",24.0,0.005234460196292257,"('ordered', 'large')",4.0,0.0008726003490401396,"('online', 'ordering', 'system')",2,0.0004363953742090334
31,"('favorite',)",21.0,0.004580152671755725,"('get', 'poke')",4.0,0.0008726003490401396,"('fresh', 'staff', 'friendly')",2,0.0004363953742090334
32,"('menu',)",21.0,0.004580152671755725,"('first', 'time')",4.0,0.0008726003490401396,"('favorite', 'poke', 'reno')",2,0.0004363953742090334
33,"('bowls',)",21.0,0.004580152671755725,"('amazing', 'poke')",4.0,0.0008726003490401396,"('first', 'time', 'ordered')",2,0.0004363953742090334
34,"('friendly',)",21.0,0.004580152671755725,"('also', 'ordered')",4.0,0.0008726003490401396,"('regular', 'poke', 'bowl')",2,0.0004363953742090334
35,"('spam',)",20.0,0.004362050163576881,"('customer', 'service')",4.0,0.0008726003490401396,"('picked', 'poke', 'bowl')",2,0.0004363953742090334
36,"('well',)",19.0,0.004143947655398037,"('teriyaki', 'chicken')",4.0,0.0008726003490401396,"('split', 'two', 'meals')",2,0.0004363953742090334
37,"('can',)",18.0,0.003925845147219193,"('wonton', 'chips')",4.0,0.0008726003490401396,"('garlic', 'shrimp', 'kalbi')",2,0.0004363953742090334
38,"('order',)",18.0,0.003925845147219193,"('want', 'try')",4.0,0.0008726003490401396,"('mac', 'salad', 'pretty')",2,0.0004363953742090334
39,"('reno',)",18.0,0.003925845147219193,"('generous', 'portions')",3.0,0.0006544502617801048,"('cant', 'wait', 'go')",2,0.0004363953742090334
40,"('super',)",18.0,0.003925845147219193,"('fresh', 'ingredients')",3.0,0.0006544502617801048,"('wait', 'go', 'back')",2,0.0004363953742090334
41,"('katsu',)",17.0,0.003707742639040349,"('spicy', 'mayo')",3.0,0.0006544502617801048,"('little', 'light', 'flavor')",2,0.0004363953742090334
42,"('little',)",17.0,0.003707742639040349,"('got', 'regular')",3.0,0.0006544502617801048,"('reno', 'mochiko', 'chicken')",2,0.0004363953742090334
43,"('amazing',)",17.0,0.003707742639040349,"('regular', 'size')",3.0,0.0006544502617801048,"('two', 'scoops', 'rice')",2,0.0004363953742090334
44,"('ive',)",16.0,0.003489640130861505,"('really', 'good')",3.0,0.0006544502617801048,"('favorite', 'poke', 'spot')",2,0.0004363953742090334
45,"('im',)",16.0,0.003489640130861505,"('two', 'scoops')",3.0,0.0006544502617801048,"('mix', '2', 'regular')",1,0.0002181976871045167
46,"('sauce',)",16.0,0.003489640130861505,"('craving', 'poke')",3.0,0.0006544502617801048,"('can', 'mix', '2')",1,0.0002181976871045167
47,"('tried',)",15.0,0.003271537622682661,"('poke', 'spot')",3.0,0.0006544502617801048,"('us', 'bomb', 'hawaiian')",1,0.0002181976871045167
48,"('king',)",15.0,0.003271537622682661,"('little', 'bit')",3.0,0.0006544502617801048,"('brought', 'us', 'bomb')",1,0.0002181976871045167
49,"('want',)",15.0,0.003271537622682661,"('ive', 'tried')",3.0,0.0006544502617801048,"('like', 'white', 'rice')",1,0.0002181976871045167
50,"('clean',)",15.0,0.003271537622682661,"('excited', 'try')",3.0,0.0006544502617801048,"('white', 'rice', 'brown')",1,0.0002181976871045167
