,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",14.0,0.013023255813953489,"('half', 'price')",6.0,0.00558659217877095,"('tuesdays', 'half', 'price')",4,0.003727865796831314
1,"('even',)",13.0,0.012093023255813953,"('mondays', 'tuesdays')",5.0,0.004655493482309125,"('mondays', 'tuesdays', 'half')",4,0.003727865796831314
2,"('restaurant',)",12.0,0.011162790697674419,"('tuesdays', 'half')",4.0,0.0037243947858473,"('worst', 'japanesekorean', 'restaurant')",2,0.001863932898415657
3,"('time',)",12.0,0.011162790697674419,"('wait', 'hour')",3.0,0.002793296089385475,"('besides', 'kumo', 'ooka')",2,0.001863932898415657
4,"('us',)",11.0,0.010232558139534883,"('across', 'street')",3.0,0.002793296089385475,"('seafood', '3', 'excellent')",2,0.001863932898415657
5,"('bad',)",10.0,0.009302325581395349,"('can', 'eat')",3.0,0.002793296089385475,"('3', 'excellent', 'service')",2,0.001863932898415657
6,"('price',)",9.0,0.008372093023255815,"('worst', 'japanesekorean')",2.0,0.00186219739292365,"('excellent', 'service', 'besides')",2,0.001863932898415657
7,"('go',)",9.0,0.008372093023255815,"('ambience', 'dining')",2.0,0.00186219739292365,"('service', 'besides', 'kumo')",2,0.001863932898415657
8,"('got',)",9.0,0.008372093023255815,"('dining', 'experience')",2.0,0.00186219739292365,"('kumo', 'ooka', 'montgomeryvilledoylestownwillow')",2,0.001863932898415657
9,"('minutes',)",9.0,0.008372093023255815,"('experience', 'along')",2.0,0.00186219739292365,"('2', 'fresh', 'seafood')",2,0.001863932898415657
10,"('going',)",8.0,0.0074418604651162795,"('along', 'umai')",2.0,0.00186219739292365,"('ooka', 'montgomeryvilledoylestownwillow', 'grove')",2,0.001863932898415657
11,"('wait',)",8.0,0.0074418604651162795,"('umai', 'north')",2.0,0.00186219739292365,"('montgomeryvilledoylestownwillow', 'grove', 'great')",2,0.001863932898415657
12,"('half',)",7.0,0.0065116279069767444,"('grove', 'great')",2.0,0.00186219739292365,"('grove', 'great', 'ambience')",2,0.001863932898415657
13,"('many',)",7.0,0.0065116279069767444,"('north', 'wales')",2.0,0.00186219739292365,"('great', 'ambience', 'dining')",2,0.001863932898415657
14,"('back',)",7.0,0.0065116279069767444,"('wales', 'even')",2.0,0.00186219739292365,"('ambience', 'dining', 'experience')",2,0.001863932898415657
15,"('didnt',)",7.0,0.0065116279069767444,"('even', 'noboru')",2.0,0.00186219739292365,"('dining', 'experience', 'along')",2,0.001863932898415657
16,"('busy',)",7.0,0.0065116279069767444,"('noboru', 'minado')",2.0,0.00186219739292365,"('fresh', 'seafood', '3')",2,0.001863932898415657
17,"('get',)",6.0,0.005581395348837209,"('minado', 'buffets')",2.0,0.00186219739292365,"('better', 'sushisashimi', '2')",2,0.001863932898415657
18,"('never',)",6.0,0.005581395348837209,"('buffets', 'mass')",2.0,0.00186219739292365,"('sushisashimi', '2', 'fresh')",2,0.001863932898415657
19,"('looked',)",6.0,0.005581395348837209,"('mass', 'produce')",2.0,0.00186219739292365,"('along', 'umai', 'north')",2,0.001863932898415657
20,"('told',)",6.0,0.005581395348837209,"('great', 'ambience')",2.0,0.00186219739292365,"('1', 'better', 'sushisashimi')",2,0.001863932898415657
21,"('like',)",6.0,0.005581395348837209,"('kumo', 'ooka')",2.0,0.00186219739292365,"('offers', '1', 'better')",2,0.001863932898415657
22,"('know',)",6.0,0.005581395348837209,"('montgomeryvilledoylestownwillow', 'grove')",2.0,0.00186219739292365,"('street', 'offers', '1')",2,0.001863932898415657
23,"('take',)",6.0,0.005581395348837209,"('ooka', 'montgomeryvilledoylestownwillow')",2.0,0.00186219739292365,"('across', 'street', 'offers')",2,0.001863932898415657
24,"('come',)",6.0,0.005581395348837209,"('serve', 'decent')",2.0,0.00186219739292365,"('right', 'across', 'street')",2,0.001863932898415657
25,"('waitress',)",6.0,0.005581395348837209,"('besides', 'kumo')",2.0,0.00186219739292365,"('kumo', 'right', 'across')",2,0.001863932898415657
26,"('basic',)",5.0,0.004651162790697674,"('service', 'besides')",2.0,0.00186219739292365,"('area', 'kumo', 'right')",2,0.001863932898415657
27,"('excellent',)",5.0,0.004651162790697674,"('excellent', 'service')",2.0,0.00186219739292365,"('quality', 'area', 'kumo')",2,0.001863932898415657
28,"('kumo',)",5.0,0.004651162790697674,"('3', 'excellent')",2.0,0.00186219739292365,"('serving', 'quality', 'area')",2,0.001863932898415657
29,"('went',)",5.0,0.004651162790697674,"('seafood', '3')",2.0,0.00186219739292365,"('establishments', 'serving', 'quality')",2,0.001863932898415657
30,"('experience',)",5.0,0.004651162790697674,"('fresh', 'seafood')",2.0,0.00186219739292365,"('japanesekorean', 'establishments', 'serving')",2,0.001863932898415657
31,"('left',)",5.0,0.004651162790697674,"('2', 'fresh')",2.0,0.00186219739292365,"('fine', 'japanesekorean', 'establishments')",2,0.001863932898415657
32,"('fine',)",5.0,0.004651162790697674,"('sushisashimi', '2')",2.0,0.00186219739292365,"('experience', 'along', 'umai')",2,0.001863932898415657
33,"('dont',)",5.0,0.004651162790697674,"('better', 'sushisashimi')",2.0,0.00186219739292365,"('north', 'wales', 'even')",2,0.001863932898415657
34,"('menu',)",5.0,0.004651162790697674,"('1', 'better')",2.0,0.00186219739292365,"('umai', 'north', 'wales')",2,0.001863932898415657
35,"('good',)",5.0,0.004651162790697674,"('offers', '1')",2.0,0.00186219739292365,"('excellent', 'many', 'others')",2,0.001863932898415657
36,"('50',)",5.0,0.004651162790697674,"('street', 'offers')",2.0,0.00186219739292365,"('im', 'sure', 'happened')",2,0.001863932898415657
