,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",119.0,0.025618945102260496,"('can', 'eat')",24.0,0.00516795865633075,"('will', 'definitely', 'back')",6,0.0012922679302175318
1,"('great',)",79.0,0.017007534983853607,"('happy', 'hour')",13.0,0.0027993109388458224,"('tea', 'ice', 'cream')",5,0.001076889941847943
2,"('good',)",67.0,0.01442411194833154,"('roll', 'spicy')",13.0,0.0027993109388458224,"('green', 'tea', 'ice')",5,0.001076889941847943
3,"('can',)",45.0,0.00968783638320775,"('will', 'definitely')",11.0,0.0023686477174849267,"('spicy', 'tuna', 'roll')",5,0.001076889941847943
4,"('kabuki',)",40.0,0.008611410118406888,"('spicy', 'tuna')",9.0,0.001937984496124031,"('roll', 'spicy', 'yellowtail')",4,0.0008615119534783546
5,"('spicy',)",34.0,0.0073196986006458555,"('green', 'tea')",9.0,0.001937984496124031,"('fried', 'philly', 'roll')",4,0.0008615119534783546
6,"('service',)",33.0,0.007104413347685684,"('miso', 'soup')",8.0,0.0017226528854435831,"('salad', 'crab', 'rangoon')",4,0.0008615119534783546
7,"('lunch',)",32.0,0.006889128094725512,"('every', 'time')",7.0,0.0015073212747631353,"('roll', 'crazy', 'ball')",4,0.0008615119534783546
8,"('eat',)",32.0,0.006889128094725512,"('really', 'good')",7.0,0.0015073212747631353,"('roll', 'shrimp', 'tempura')",4,0.0008615119534783546
9,"('go',)",31.0,0.006673842841765339,"('pad', 'thai')",7.0,0.0015073212747631353,"('roll', 'eel', 'cucumber')",4,0.0008615119534783546
10,"('really',)",30.0,0.006458557588805167,"('st', 'louis')",7.0,0.0015073212747631353,"('eel', 'cucumber', 'roll')",4,0.0008615119534783546
11,"('also',)",30.0,0.006458557588805167,"('crab', 'rangoon')",7.0,0.0015073212747631353,"('fried', 'eel', 'sauce')",4,0.0008615119534783546
12,"('definitely',)",29.0,0.006243272335844994,"('eel', 'sauce')",6.0,0.0012919896640826874,"('sweet', 'potato', 'roll')",3,0.0006461339651087659
13,"('restaurant',)",29.0,0.006243272335844994,"('tuna', 'roll')",6.0,0.0012919896640826874,"('super', 'duper', 'roll')",3,0.0006461339651087659
14,"('love',)",28.0,0.0060279870828848225,"('summer', 'roll')",6.0,0.0012919896640826874,"('pink', 'lady', 'roll')",3,0.0006461339651087659
15,"('will',)",28.0,0.0060279870828848225,"('crab', 'roll')",6.0,0.0012919896640826874,"('roll', 'pink', 'lady')",3,0.0006461339651087659
16,"('thai',)",28.0,0.0060279870828848225,"('west', 'county')",6.0,0.0012919896640826874,"('can', 'eat', 'lunch')",3,0.0006461339651087659
17,"('delicious',)",27.0,0.00581270182992465,"('roll', 'shrimp')",6.0,0.0012919896640826874,"('spicy', 'wasabi', 'mayo')",3,0.0006461339651087659
18,"('time',)",27.0,0.00581270182992465,"('cucumber', 'roll')",6.0,0.0012919896640826874,"('spicy', 'crab', 'roll')",3,0.0006461339651087659
19,"('fresh',)",27.0,0.00581270182992465,"('shrimp', 'tempura')",6.0,0.0012919896640826874,"('roll', 'crunchy', 'roll')",3,0.0006461339651087659
20,"('back',)",25.0,0.005382131324004306,"('definitely', 'back')",6.0,0.0012919896640826874,"('roll', 'spicy', 'tuna')",3,0.0006461339651087659
21,"('crab',)",24.0,0.005166846071044133,"('roll', 'delicious')",5.0,0.0010766580534022395,"('roll', 'spicy', 'crab')",3,0.0006461339651087659
22,"('nice',)",24.0,0.005166846071044133,"('spicy', 'yellowtail')",5.0,0.0010766580534022395,"('20', 'can', 'eat')",3,0.0006461339651087659
23,"('always',)",24.0,0.005166846071044133,"('ice', 'cream')",5.0,0.0010766580534022395,"('shrimp', 'tempura', 'roll')",3,0.0006461339651087659
24,"('menu',)",23.0,0.0049515608180839615,"('tea', 'ice')",5.0,0.0010766580534022395,"('meali', 'want', 'enjoy')",2,0.0004307559767391773
25,"('like',)",23.0,0.0049515608180839615,"('lunch', 'special')",5.0,0.0010766580534022395,"('end', 'good', 'meali')",2,0.0004307559767391773
26,"('ordered',)",22.0,0.004736275565123789,"('roll', 'crunchy')",5.0,0.0010766580534022395,"('good', 'meali', 'want')",2,0.0004307559767391773
27,"('staff',)",22.0,0.004736275565123789,"('crunchy', 'roll')",5.0,0.0010766580534022395,"('simple', 'way', 'end')",2,0.0004307559767391773
28,"('friendly',)",22.0,0.004736275565123789,"('philly', 'roll')",5.0,0.0010766580534022395,"('way', 'end', 'good')",2,0.0004307559767391773
29,"('dinner',)",22.0,0.004736275565123789,"('good', 'service')",5.0,0.0010766580534022395,"('hunger', 'flavor', 'justright')",2,0.0004307559767391773
30,"('happy',)",22.0,0.004736275565123789,"('roll', 'crazy')",4.0,0.0008613264427217916,"('forward', 'visiting', 'soongreat')",2,0.0004307559767391773
31,"('favorite',)",21.0,0.004520990312163617,"('hokkaido', 'roll')",4.0,0.0008613264427217916,"('want', 'enjoy', 'stuffed')",2,0.0004307559767391773
32,"('well',)",20.0,0.004305705059203444,"('first', 'time')",4.0,0.0008613264427217916,"('dinner', 'wife', 'quickly')",2,0.0004307559767391773
33,"('fried',)",20.0,0.004305705059203444,"('fried', 'philly')",4.0,0.0008613264427217916,"('arrived', 'home', 'work')",2,0.0004307559767391773
34,"('best',)",20.0,0.004305705059203444,"('salad', 'crab')",4.0,0.0008613264427217916,"('home', 'work', 'daughter')",2,0.0004307559767391773
35,"('price',)",20.0,0.004305705059203444,"('roll', 'eel')",4.0,0.0008613264427217916,"('work', 'daughter', 'shared')",2,0.0004307559767391773
36,"('super',)",19.0,0.004090419806243272,"('experience', 'kabuki')",4.0,0.0008613264427217916,"('daughter', 'shared', 'wanted')",2,0.0004307559767391773
37,"('try',)",19.0,0.004090419806243272,"('super', 'friendly')",4.0,0.0008613264427217916,"('shared', 'wanted', 'go')",2,0.0004307559767391773
38,"('rice',)",19.0,0.004090419806243272,"('crazy', 'ball')",4.0,0.0008613264427217916,"('wanted', 'go', 'dinner')",2,0.0004307559767391773
39,"('us',)",19.0,0.004090419806243272,"('service', 'great')",4.0,0.0008613264427217916,"('go', 'dinner', 'wife')",2,0.0004307559767391773
40,"('sauce',)",19.0,0.004090419806243272,"('pink', 'lady')",4.0,0.0008613264427217916,"('kabuki', 'dinner', 'daughter')",2,0.0004307559767391773
41,"('night',)",18.0,0.0038751345532831,"('eel', 'cucumber')",4.0,0.0008613264427217916,"('enjoy', 'stuffed', 'timelooking')",2,0.0004307559767391773
42,"('sweet',)",18.0,0.0038751345532831,"('well', 'worth')",4.0,0.0008613264427217916,"('picking', 'kabuki', 'dinner')",2,0.0004307559767391773
43,"('tuna',)",18.0,0.0038751345532831,"('alaska', 'roll')",4.0,0.0008613264427217916,"('call', 'picking', 'kabuki')",2,0.0004307559767391773
44,"('shrimp',)",17.0,0.0036598493003229277,"('super', 'duper')",4.0,0.0008613264427217916,"('soongreat', 'call', 'picking')",2,0.0004307559767391773
45,"('order',)",17.0,0.0036598493003229277,"('friendly', 'staff')",4.0,0.0008613264427217916,"('visiting', 'soongreat', 'call')",2,0.0004307559767391773
46,"('soup',)",17.0,0.0036598493003229277,"('great', 'service')",4.0,0.0008613264427217916,"('roll', 'nice', 'simple')",2,0.0004307559767391773
47,"('special',)",16.0,0.003444564047362756,"('fried', 'eel')",4.0,0.0008613264427217916,"('timelooking', 'forward', 'visiting')",2,0.0004307559767391773
48,"('hour',)",15.0,0.0032292787944025836,"('fried', 'rice')",4.0,0.0008613264427217916,"('stuffed', 'timelooking', 'forward')",2,0.0004307559767391773
49,"('enjoyed',)",15.0,0.0032292787944025836,"('potato', 'roll')",4.0,0.0008613264427217916,"('nice', 'simple', 'way')",2,0.0004307559767391773
50,"('fish',)",14.0,0.0030139935414424113,"('great', 'dinner')",4.0,0.0008613264427217916,"('apple', 'int', 'therespicy')",2,0.0004307559767391773
51,"('salmon',)",14.0,0.0030139935414424113,"('flash', 'fried')",4.0,0.0008613264427217916,"('crab', 'roll', 'nice')",2,0.0004307559767391773
52,"('every',)",14.0,0.0030139935414424113,"('roll', 'pink')",3.0,0.0006459948320413437,"('spicy', 'mayofire', 'dragon')",2,0.0004307559767391773
53,"('little',)",14.0,0.0030139935414424113,"('lettuce', 'wraps')",3.0,0.0006459948320413437,"('sauce', 'sweet', 'spicy')",2,0.0004307559767391773
54,"('tasty',)",13.0,0.002798708288482239,"('definitely', 'recommend')",3.0,0.0006459948320413437,"('eel', 'sauce', 'sweet')",2,0.0004307559767391773
55,"('meal',)",13.0,0.002798708288482239,"('highly', 'recommend')",3.0,0.0006459948320413437,"('flash', 'fried', 'eel')",2,0.0004307559767391773
56,"('awesome',)",13.0,0.002798708288482239,"('sweet', 'potato')",3.0,0.0006459948320413437,"('avocado', 'flash', 'fried')",2,0.0004307559767391773
57,"('get',)",13.0,0.002798708288482239,"('20', 'can')",3.0,0.0006459948320413437,"('crab', 'avocado', 'flash')",2,0.0004307559767391773
58,"('many',)",13.0,0.002798708288482239,"('kabuki', 'thai')",3.0,0.0006459948320413437,"('tuna', 'crab', 'avocado')",2,0.0004307559767391773
59,"('another',)",13.0,0.002798708288482239,"('always', 'fresh')",3.0,0.0006459948320413437,"('spicy', 'tuna', 'crab')",2,0.0004307559767391773
60,"('enjoy',)",12.0,0.0025834230355220667,"('nice', 'simple')",3.0,0.0006459948320413437,"('ball', 'roll', 'spicy')",2,0.0004307559767391773
61,"('made',)",12.0,0.0025834230355220667,"('will', 'return')",3.0,0.0006459948320413437,"('daughtercrazy', 'ball', 'roll')",2,0.0004307559767391773
62,"('everything',)",12.0,0.0025834230355220667,"('nice', 'atmosphere')",3.0,0.0006459948320413437,"('sauce', 'daughtercrazy', 'ball')",2,0.0004307559767391773
63,"('recommend',)",12.0,0.0025834230355220667,"('soup', 'salad')",3.0,0.0006459948320413437,"('dipping', 'sauce', 'daughtercrazy')",2,0.0004307559767391773
64,"('first',)",12.0,0.0025834230355220667,"('salad', 'miso')",3.0,0.0006459948320413437,"('tasty', 'dipping', 'sauce')",2,0.0004307559767391773
65,"('chicken',)",12.0,0.0025834230355220667,"('fresh', 'delicious')",3.0,0.0006459948320413437,"('rangoon', 'tasty', 'dipping')",2,0.0004307559767391773
66,"('much',)",11.0,0.0023681377825618944,"('spicy', 'crab')",3.0,0.0006459948320413437,"('bothcrab', 'rangoon', 'tasty')",2,0.0004307559767391773
67,"('eel',)",11.0,0.0023681377825618944,"('california', 'roll')",3.0,0.0006459948320413437,"('soup', 'bothcrab', 'rangoon')",2,0.0004307559767391773
68,"('never',)",11.0,0.0023681377825618944,"('roll', 'nice')",3.0,0.0006459948320413437,"('itemsmiso', 'soup', 'bothcrab')",2,0.0004307559767391773
69,"('attentive',)",11.0,0.0023681377825618944,"('roll', 'great')",3.0,0.0006459948320413437,"('several', 'itemsmiso', 'soup')",2,0.0004307559767391773
70,"('salad',)",11.0,0.0023681377825618944,"('avacado', 'roll')",3.0,0.0006459948320413437,"('sweet', 'spicy', 'mayofire')",2,0.0004307559767391773
71,"('flavor',)",10.0,0.002152852529601722,"('fast', 'service')",3.0,0.0006459948320413437,"('mayofire', 'dragon', 'rollsakura')",2,0.0004307559767391773
72,"('ive',)",10.0,0.002152852529601722,"('eat', 'lunch')",3.0,0.0006459948320413437,"('therespicy', 'crab', 'roll')",2,0.0004307559767391773
73,"('ayce',)",10.0,0.002152852529601722,"('per', 'person')",3.0,0.0006459948320413437,"('dragon', 'rollsakura', 'roll')",2,0.0004307559767391773
74,"('rangoon',)",10.0,0.002152852529601722,"('wanted', 'try')",3.0,0.0006459948320413437,"('int', 'therespicy', 'crab')",2,0.0004307559767391773
75,"('experience',)",10.0,0.002152852529601722,"('front', 'target')",3.0,0.0006459948320413437,"('dinner', 'kabukiwhen', 'arrived')",2,0.0004307559767391773
76,"('miso',)",10.0,0.002152852529601722,"('coming', 'back')",3.0,0.0006459948320413437,"('awesome', 'apple', 'int')",2,0.0004307559767391773
77,"('worth',)",10.0,0.002152852529601722,"('spicy', 'wasabi')",3.0,0.0006459948320413437,"('tried', 'awesome', 'apple')",2,0.0004307559767391773
78,"('amazing',)",10.0,0.002152852529601722,"('wait', 'staff')",3.0,0.0006459948320413437,"('visit', 'tried', 'awesome')",2,0.0004307559767391773
79,"('sure',)",10.0,0.002152852529601722,"('crab', 'avocado')",3.0,0.0006459948320413437,"('first', 'visit', 'tried')",2,0.0004307559767391773
80,"('im',)",10.0,0.002152852529601722,"('roll', 'also')",3.0,0.0006459948320413437,"('sauce', 'first', 'visit')",2,0.0004307559767391773
81,"('cucumber',)",10.0,0.002152852529601722,"('half', 'price')",3.0,0.0006459948320413437,"('mango', 'sauce', 'first')",2,0.0004307559767391773
82,"('places',)",10.0,0.002152852529601722,"('great', 'job')",3.0,0.0006459948320413437,"('sauce', 'mango', 'sauce')",2,0.0004307559767391773
83,"('tempura',)",9.0,0.00193756727664155,"('good', 'great')",3.0,0.0006459948320413437,"('eel', 'sauce', 'mango')",2,0.0004307559767391773
84,"('quality',)",9.0,0.00193756727664155,"('first', 'visit')",3.0,0.0006459948320413437,"('avocado', 'eel', 'sauce')",2,0.0004307559767391773
85,"('county',)",9.0,0.00193756727664155,"('da', 'da')",3.0,0.0006459948320413437,"('apple', 'avocado', 'eel')",2,0.0004307559767391773
86,"('dont',)",9.0,0.00193756727664155,"('duper', 'roll')",3.0,0.0006459948320413437,"('cucumber', 'apple', 'avocado')",2,0.0004307559767391773
87,"('new',)",9.0,0.00193756727664155,"('mango', 'roll')",3.0,0.0006459948320413437,"('salmon', 'cucumber', 'apple')",2,0.0004307559767391773
