,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('will',)",7.0,0.012259194395796848,"('rainbow', 'roll')",2.0,0.0035087719298245615,"('roll', 'spicy', 'tuna')",2,0.0035149384885764497
1,"('roll',)",6.0,0.010507880910683012,"('sea', 'urchin')",2.0,0.0035087719298245615,"('back', 'toki', 'will')",1,0.0017574692442882249
2,"('good',)",6.0,0.010507880910683012,"('worst', 'ive')",2.0,0.0035087719298245615,"('waitress', 'make', 'feel')",1,0.0017574692442882249
3,"('toki',)",6.0,0.010507880910683012,"('will', 'never')",2.0,0.0035087719298245615,"('make', 'feel', 'uncomfortable')",1,0.0017574692442882249
4,"('restaurant',)",5.0,0.008756567425569177,"('will', 'back')",2.0,0.0035087719298245615,"('feel', 'uncomfortable', 'will')",1,0.0017574692442882249
5,"('bad',)",5.0,0.008756567425569177,"('roll', 'spicy')",2.0,0.0035087719298245615,"('uncomfortable', 'will', 'go')",1,0.0017574692442882249
6,"('like',)",5.0,0.008756567425569177,"('spicy', 'tuna')",2.0,0.0035087719298245615,"('will', 'go', 'back')",1,0.0017574692442882249
7,"('worst',)",5.0,0.008756567425569177,"('dinner', 'box')",2.0,0.0035087719298245615,"('go', 'back', 'toki')",1,0.0017574692442882249
8,"('said',)",4.0,0.0070052539404553416,"('service', 'physical')",1.0,0.0017543859649122807,"('toki', 'will', 'likely')",1,0.0017574692442882249
9,"('know',)",4.0,0.0070052539404553416,"('price', 'service')",1.0,0.0017543859649122807,"('service', 'bad', 'waitress')",1,0.0017574692442882249
10,"('ordered',)",4.0,0.0070052539404553416,"('return', 'lacked')",1.0,0.0017543859649122807,"('will', 'likely', 'return')",1,0.0017574692442882249
11,"('never',)",4.0,0.0070052539404553416,"('likely', 'return')",1.0,0.0017543859649122807,"('likely', 'return', 'lacked')",1,0.0017574692442882249
12,"('ive',)",4.0,0.0070052539404553416,"('will', 'likely')",1.0,0.0017543859649122807,"('return', 'lacked', 'flavor')",1,0.0017574692442882249
13,"('piece',)",4.0,0.0070052539404553416,"('toki', 'will')",1.0,0.0017543859649122807,"('lacked', 'flavor', 'enough')",1,0.0017574692442882249
14,"('fish',)",4.0,0.0070052539404553416,"('back', 'toki')",1.0,0.0017543859649122807,"('flavor', 'enough', 'fish')",1,0.0017574692442882249
