,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",258.0,0.021175311884438608,"('happy', 'hour')",107.0,0.008782730033653452,"('happy', 'hour', 'menu')",12,0.0009850599244787392
1,"('good',)",194.0,0.01592252133946159,"('kona', 'grill')",72.0,0.005909874415168678,"('macadamia', 'nut', 'chicken')",8,0.0006567066163191594
2,"('service',)",146.0,0.011982928430728824,"('great', 'service')",28.0,0.002298284494787819,"('great', 'happy', 'hour')",8,0.0006567066163191594
3,"('kona',)",126.0,0.010341431385423505,"('first', 'time')",18.0,0.0014774686037921695,"('love', 'happy', 'hour')",6,0.0004925299622393696
4,"('happy',)",119.0,0.009766907419566645,"('lettuce', 'wraps')",18.0,0.0014774686037921695,"('wait', 'come', 'back')",5,0.0004104416351994746
5,"('hour',)",111.0,0.009110308601444517,"('will', 'definitely')",17.0,0.0013953870146926044,"('love', 'kona', 'grill')",5,0.0004104416351994746
6,"('time',)",90.0,0.007386736703873933,"('pad', 'thai')",14.0,0.0011491422473939095,"('good', 'happy', 'hour')",5,0.0004104416351994746
7,"('menu',)",85.0,0.0069763624425476034,"('really', 'good')",13.0,0.0010670606582943445,"('happy', 'hour', 'prices')",5,0.0004104416351994746
8,"('really',)",85.0,0.0069763624425476034,"('highly', 'recommend')",13.0,0.0010670606582943445,"('best', 'happy', 'hour')",5,0.0004104416351994746
9,"('roll',)",80.0,0.006565988181221274,"('hour', 'menu')",12.0,0.0009849790691947797,"('ive', 'kona', 'grill')",5,0.0004104416351994746
10,"('grill',)",78.0,0.0064018384766907415,"('every', 'time')",12.0,0.0009849790691947797,"('cant', 'wait', 'come')",5,0.0004104416351994746
11,"('like',)",74.0,0.006073539067629678,"('pretty', 'good')",12.0,0.0009849790691947797,"('definitely', 'coming', 'back')",5,0.0004104416351994746
12,"('love',)",72.0,0.005909389363099146,"('sea', 'bass')",11.0,0.0009028974800952146,"('kona', 'chopped', 'salad')",4,0.0003283533081595797
13,"('also',)",71.0,0.0058273145108338805,"('avocado', 'egg')",11.0,0.0009028974800952146,"('happy', 'hour', 'great')",4,0.0003283533081595797
14,"('will',)",70.0,0.005745239658568615,"('customer', 'service')",11.0,0.0009028974800952146,"('experience', 'kona', 'grill')",4,0.0003283533081595797
15,"('back',)",69.0,0.005663164806303349,"('carrot', 'cake')",11.0,0.0009028974800952146,"('happy', 'hour', 'kona')",4,0.0003283533081595797
16,"('us',)",65.0,0.005334865397242285,"('date', 'night')",11.0,0.0009028974800952146,"('hour', 'kona', 'grill')",4,0.0003283533081595797
17,"('nice',)",63.0,0.005170715692711753,"('go', 'back')",11.0,0.0009028974800952146,"('happy', 'hour', 'drinks')",4,0.0003283533081595797
18,"('drinks',)",62.0,0.005088640840446487,"('good', 'service')",11.0,0.0009028974800952146,"('area', 'happy', 'hour')",4,0.0003283533081595797
19,"('always',)",61.0,0.005006565988181221,"('coming', 'back')",10.0,0.0008208158909956497,"('will', 'go', 'back')",4,0.0003283533081595797
20,"('amazing',)",59.0,0.004842416283650689,"('make', 'sure')",10.0,0.0008208158909956497,"('will', 'definitely', 'back')",4,0.0003283533081595797
21,"('atmosphere',)",59.0,0.004842416283650689,"('come', 'back')",10.0,0.0008208158909956497,"('happy', 'hour', 'really')",4,0.0003283533081595797
22,"('restaurant',)",57.0,0.004678266579120158,"('service', 'great')",9.0,0.0007387343018960847,"('spicy', 'tuna', 'roll')",4,0.0003283533081595797
23,"('ordered',)",57.0,0.004678266579120158,"('great', 'happy')",9.0,0.0007387343018960847,"('sweet', 'potato', 'fries')",4,0.0003283533081595797
24,"('go',)",56.0,0.004596191726854892,"('macadamia', 'nut')",9.0,0.0007387343018960847,"('provided', 'great', 'service')",3,0.0002462649811196848
25,"('chicken',)",56.0,0.004596191726854892,"('really', 'enjoyed')",9.0,0.0007387343018960847,"('lobster', 'mac', 'cheese')",3,0.0002462649811196848
