,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",30.0,0.02159827213822894,"('miso', 'soup')",11.0,0.00792507204610951,"('fresh', 'fish', 'topped')",2,0.0014419610670511895
1,"('yamaki',)",15.0,0.01079913606911447,"('3', 'roll')",5.0,0.0036023054755043226,"('got', 'beach', 'spicy')",2,0.0014419610670511895
2,"('special',)",15.0,0.01079913606911447,"('spicy', 'tuna')",4.0,0.002881844380403458,"('beach', 'spicy', 'roll')",2,0.0014419610670511895
3,"('good',)",13.0,0.009359251259899209,"('3', '1095')",4.0,0.002881844380403458,"('3', 'roll', 'special')",2,0.0014419610670511895
4,"('spicy',)",12.0,0.008639308855291577,"('shrimp', 'tempura')",3.0,0.002161383285302594,"('owner', 'super', 'friendly')",2,0.0014419610670511895
5,"('soup',)",12.0,0.008639308855291577,"('tuna', 'roll')",3.0,0.002161383285302594,"('soup', 'seaweed', 'salad')",2,0.0014419610670511895
6,"('miso',)",12.0,0.008639308855291577,"('go', 'back')",3.0,0.002161383285302594,"('miso', 'soup', 'seaweed')",2,0.0014419610670511895
7,"('go',)",11.0,0.007919366450683946,"('3roll', 'special')",3.0,0.002161383285302594,"('bowl', 'miso', 'soup')",2,0.0014419610670511895
8,"('fish',)",11.0,0.007919366450683946,"('really', 'good')",3.0,0.002161383285302594,"('far', 'favorite', 'world')",1,0.0007209805335255948
9,"('also',)",10.0,0.007199424046076314,"('fresh', 'fish')",3.0,0.002161383285302594,"('tight', 'great', 'inexpensive')",1,0.0007209805335255948
10,"('3',)",10.0,0.007199424046076314,"('spicy', 'roll')",3.0,0.002161383285302594,"('pretty', 'tight', 'great')",1,0.0007209805335255948
11,"('tuna',)",10.0,0.007199424046076314,"('fresh', 'delicious')",3.0,0.002161383285302594,"('yamaki', 'pretty', 'tight')",1,0.0007209805335255948
12,"('specialty',)",9.0,0.0064794816414686825,"('go', 'eat')",2.0,0.001440922190201729,"('far', 'yamaki', 'pretty')",1,0.0007209805335255948
13,"('much',)",9.0,0.0064794816414686825,"('roll', 'special')",2.0,0.001440922190201729,"('deals', 'far', 'yamaki')",1,0.0007209805335255948
14,"('lot',)",8.0,0.005759539236861051,"('pieces', 'fish')",2.0,0.001440922190201729,"('miss', 'best', 'deals')",1,0.0007209805335255948
15,"('back',)",8.0,0.005759539236861051,"('leaps', 'bounds')",2.0,0.001440922190201729,"('best', 'deals', 'far')",1,0.0007209805335255948
16,"('definitely',)",8.0,0.005759539236861051,"('cant', 'beat')",2.0,0.001440922190201729,"('inexpensive', 'addition', 'rittenhouse')",1,0.0007209805335255948
17,"('vics',)",8.0,0.005759539236861051,"('new', 'york')",2.0,0.001440922190201729,"('dont', 'miss', 'best')",1,0.0007209805335255948
18,"('two',)",8.0,0.005759539236861051,"('area', 'go')",2.0,0.001440922190201729,"('lunch', 'dont', 'miss')",1,0.0007209805335255948
19,"('bar',)",7.0,0.005039596832253419,"('mmm', 'mmm')",2.0,0.001440922190201729,"('discount', 'lunch', 'dont')",1,0.0007209805335255948
20,"('went',)",7.0,0.005039596832253419,"('tuna', 'spicy')",2.0,0.001440922190201729,"('10', 'discount', 'lunch')",1,0.0007209805335255948
21,"('im',)",7.0,0.005039596832253419,"('special', 'roll')",2.0,0.001440922190201729,"('appear', '10', 'discount')",1,0.0007209805335255948
22,"('rice',)",7.0,0.005039596832253419,"('sat', 'bar')",2.0,0.001440922190201729,"('also', 'appear', '10')",1,0.0007209805335255948
23,"('friendly',)",7.0,0.005039596832253419,"('right', 'around')",2.0,0.001440922190201729,"('delicious', 'also', 'appear')",1,0.0007209805335255948
24,"('delicious',)",7.0,0.005039596832253419,"('fish', 'topped')",2.0,0.001440922190201729,"('fresh', 'delicious', 'also')",1,0.0007209805335255948
25,"('fresh',)",7.0,0.005039596832253419,"('cant', 'wait')",2.0,0.001440922190201729,"('tonight', 'fresh', 'delicious')",1,0.0007209805335255948
26,"('super',)",7.0,0.005039596832253419,"('house', 'salad')",2.0,0.001440922190201729,"('great', 'inexpensive', 'addition')",1,0.0007209805335255948
27,"('little',)",7.0,0.005039596832253419,"('spider', 'roll')",2.0,0.001440922190201729,"('rittenhouse', 'squares', 'selection')",1,0.0007209805335255948
28,"('takeout',)",7.0,0.005039596832253419,"('roll', 'combo')",2.0,0.001440922190201729,"('addition', 'rittenhouse', 'squares')",1,0.0007209805335255948
29,"('great',)",7.0,0.005039596832253419,"('soup', 'seaweed')",2.0,0.001440922190201729,"('house', 'salad', 'miso')",1,0.0007209805335255948
30,"('get',)",6.0,0.004319654427645789,"('seaweed', 'salad')",2.0,0.001440922190201729,"('spicy', 'tuna', 'spicy')",1,0.0007209805335255948
31,"('say',)",6.0,0.004319654427645789,"('yellowtail', 'scallion')",2.0,0.001440922190201729,"('special', 'spicy', 'tuna')",1,0.0007209805335255948
