,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",120.0,0.01840773124712379,"('happy', 'hour')",39.0,0.005983430500153421,"('central', 'west', 'end')",16,0.0024551173852999848
1,"('great',)",103.0,0.015799969320447922,"('st', 'louis')",34.0,0.005216324025774778,"('scallop', 'hand', 'roll')",5,0.0007672241829062452
2,"('good',)",85.0,0.013038809633379353,"('central', 'west')",16.0,0.00245474071801166,"('spicy', 'tuna', 'hand')",5,0.0007672241829062452
3,"('best',)",60.0,0.009203865623561895,"('west', 'end')",16.0,0.00245474071801166,"('advantage', 'happy', 'hour')",4,0.0006137793463249962
4,"('service',)",53.0,0.008130081300813009,"('miso', 'soup')",15.0,0.0023013194231359313,"('cherry', 'blossom', 'roll')",4,0.0006137793463249962
5,"('fresh',)",53.0,0.008130081300813009,"('service', 'great')",11.0,0.0016876342436330162,"('happy', 'hour', 'specials')",4,0.0006137793463249962
6,"('happy',)",49.0,0.007516490259242215,"('best', 'ive')",11.0,0.0016876342436330162,"('best', 'ive', 'ever')",4,0.0006137793463249962
7,"('fish',)",46.0,0.00705629697806412,"('lunch', 'special')",10.0,0.0015342129487572874,"('tuna', 'hand', 'roll')",3,0.0004603345097437471
8,"('amazing',)",45.0,0.006902899217671422,"('hand', 'roll')",10.0,0.0015342129487572874,"('matcha', 'green', 'tea')",3,0.0004603345097437471
9,"('back',)",43.0,0.006596103696886025,"('spicy', 'tuna')",10.0,0.0015342129487572874,"('take', 'advantage', 'happy')",3,0.0004603345097437471
10,"('well',)",42.0,0.006442705936493327,"('ive', 'ever')",9.0,0.0013807916538815588,"('happy', 'hour', 'menu')",3,0.0004603345097437471
11,"('hour',)",41.0,0.006289308176100629,"('great', 'service')",9.0,0.0013807916538815588,"('st', 'louis', 'roll')",3,0.0004603345097437471
12,"('ive',)",41.0,0.006289308176100629,"('drunken', 'fish')",8.0,0.00122737035900583,"('happy', 'hour', 'prices')",3,0.0004603345097437471
13,"('restaurant',)",40.0,0.00613591041570793,"('will', 'definitely')",8.0,0.00122737035900583,"('fish', 'high', 'quality')",3,0.0004603345097437471
14,"('sashimi',)",40.0,0.00613591041570793,"('highly', 'recommend')",7.0,0.0010739490641301012,"('roll', 'ive', 'ever')",3,0.0004603345097437471
15,"('delicious',)",38.0,0.005829114894922534,"('tuna', 'hand')",7.0,0.0010739490641301012,"('great', 'lunch', 'special')",3,0.0004603345097437471
16,"('also',)",37.0,0.0056757171345298355,"('pretty', 'good')",7.0,0.0010739490641301012,"('best', 'st', 'louis')",3,0.0004603345097437471
17,"('louis',)",37.0,0.0056757171345298355,"('come', 'back')",7.0,0.0010739490641301012,"('spicy', 'scallop', 'hand')",3,0.0004603345097437471
18,"('koi',)",36.0,0.005522319374137137,"('high', 'quality')",7.0,0.0010739490641301012,"('get', 'anywhere', 'else')",3,0.0004603345097437471
19,"('st',)",36.0,0.005522319374137137,"('grilled', 'squid')",6.0,0.0009205277692543725,"('will', 'definitely', 'back')",3,0.0004603345097437471
