,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",78.0,0.01752808988764045,"('fried', 'rice')",12.0,0.0026972353337828725,"('fried', 'rice', 'noodles')",5,0.0011241007194244604
1,"('great',)",77.0,0.017303370786516854,"('really', 'good')",8.0,0.0017981568891885817,"('yum', 'yum', 'sauce')",3,0.0006744604316546763
2,"('hibachi',)",70.0,0.015730337078651686,"('good', 'service')",7.0,0.001573387278040009,"('tsunami', 'first', 'time')",3,0.0006744604316546763
3,"('time',)",46.0,0.010337078651685393,"('first', 'time')",7.0,0.001573387278040009,"('tsunami', 'japanese', 'steakhouse')",2,0.0004496402877697842
4,"('chef',)",45.0,0.010112359550561797,"('st', 'pete')",7.0,0.001573387278040009,"('hibachi', 'great', 'prices')",2,0.0004496402877697842
5,"('service',)",37.0,0.008314606741573034,"('wait', 'staff')",6.0,0.0013486176668914363,"('higher', 'price', 'tag')",2,0.0004496402877697842
6,"('always',)",36.0,0.008089887640449439,"('parking', 'lot')",5.0,0.0011238480557428637,"('came', 'friday', 'night')",2,0.0004496402877697842
7,"('go',)",35.0,0.007865168539325843,"('tsunami', 'first')",5.0,0.0011238480557428637,"('tsunami', 'really', 'good')",2,0.0004496402877697842
8,"('get',)",30.0,0.006741573033707865,"('rice', 'noodles')",5.0,0.0011238480557428637,"('back', 'next', 'time')",2,0.0004496402877697842
9,"('well',)",30.0,0.006741573033707865,"('service', 'great')",5.0,0.0011238480557428637,"('slow', 'worth', 'wait')",2,0.0004496402877697842
10,"('show',)",27.0,0.006067415730337079,"('every', 'time')",5.0,0.0011238480557428637,"('little', 'slow', 'worth')",2,0.0004496402877697842
11,"('us',)",26.0,0.005842696629213483,"('hibachi', 'great')",4.0,0.0008990784445942908,"('pink', 'lady', 'roll')",2,0.0004496402877697842
12,"('roll',)",26.0,0.005842696629213483,"('highly', 'recommend')",4.0,0.0008990784445942908,"('st', 'pete', 'wonderful')",2,0.0004496402877697842
13,"('really',)",25.0,0.0056179775280898875,"('hibachi', 'table')",4.0,0.0008990784445942908,"('will', 'definitely', 'return')",2,0.0004496402877697842
14,"('restaurant',)",25.0,0.0056179775280898875,"('hibachi', 'experience')",4.0,0.0008990784445942908,"('great', 'prices', 'reasonable')",2,0.0004496402877697842
15,"('will',)",24.0,0.005393258426966292,"('great', 'great')",4.0,0.0008990784445942908,"('veggies', 'fried', 'rice')",2,0.0004496402877697842
16,"('shrimp',)",24.0,0.005393258426966292,"('definitely', 'recommend')",4.0,0.0008990784445942908,"('great', 'great', 'service')",2,0.0004496402877697842
17,"('tsunami',)",24.0,0.005393258426966292,"('volcano', 'roll')",4.0,0.0008990784445942908,"('always', 'tastes', 'fresh')",2,0.0004496402877697842
18,"('rice',)",23.0,0.005168539325842696,"('japanese', 'steakhouse')",4.0,0.0008990784445942908,"('good', 'large', 'portions')",2,0.0004496402877697842
19,"('table',)",23.0,0.005168539325842696,"('dinner', 'show')",4.0,0.0008990784445942908,"('much', 'come', 'expect')",1,0.0002248201438848921
20,"('wait',)",21.0,0.004719101123595505,"('pretty', 'much')",4.0,0.0008990784445942908,"('interacted', 'diners', 'quite')",1,0.0002248201438848921
21,"('back',)",20.0,0.0044943820224719105,"('yum', 'yum')",4.0,0.0008990784445942908,"('better', 'interacted', 'diners')",1,0.0002248201438848921
22,"('like',)",20.0,0.0044943820224719105,"('next', 'time')",4.0,0.0008990784445942908,"('diners', 'quite', 'well')",1,0.0002248201438848921
23,"('meal',)",20.0,0.0044943820224719105,"('hibachi', 'grill')",4.0,0.0008990784445942908,"('much', 'better', 'interacted')",1,0.0002248201438848921
24,"('ordered',)",20.0,0.0044943820224719105,"('last', 'time')",4.0,0.0008990784445942908,"('quite', 'well', 'good')",1,0.0002248201438848921
25,"('never',)",20.0,0.0044943820224719105,"('great', 'service')",4.0,0.0008990784445942908,"('well', 'good', 'pretty')",1,0.0002248201438848921
26,"('also',)",20.0,0.0044943820224719105,"('go', 'back')",4.0,0.0008990784445942908,"('good', 'pretty', 'much')",1,0.0002248201438848921
27,"('delicious',)",19.0,0.004269662921348315,"('sit', 'booth')",3.0,0.0006743088334457181,"('pretty', 'much', 'come')",1,0.0002248201438848921
28,"('much',)",19.0,0.004269662921348315,"('hibachi', 'style')",3.0,0.0006743088334457181,"('moved', 'st', 'petersburg')",1,0.0002248201438848921
29,"('staff',)",19.0,0.004269662921348315,"('service', 'good')",3.0,0.0006743088334457181,"('come', 'expect', 'good')",1,0.0002248201438848921
30,"('experience',)",19.0,0.004269662921348315,"('ginger', 'dressing')",3.0,0.0006743088334457181,"('expect', 'good', 'quality')",1,0.0002248201438848921
31,"('best',)",18.0,0.004044943820224719,"('make', 'reservation')",3.0,0.0006743088334457181,"('good', 'quality', 'tepanyaki')",1,0.0002248201438848921
32,"('love',)",18.0,0.004044943820224719,"('yum', 'sauce')",3.0,0.0006743088334457181,"('quality', 'tepanyaki', 'shrimp')",1,0.0002248201438848921
33,"('can',)",18.0,0.004044943820224719,"('great', 'experience')",3.0,0.0006743088334457181,"('tepanyaki', 'shrimp', 'chicken')",1,0.0002248201438848921
34,"('got',)",17.0,0.003820224719101124,"('also', 'good')",3.0,0.0006743088334457181,"('shrimp', 'chicken', 'combo')",1,0.0002248201438848921
35,"('chefs',)",17.0,0.003820224719101124,"('much', 'better')",3.0,0.0006743088334457181,"('seen', 'much', 'better')",1,0.0002248201438848921
36,"('lot',)",17.0,0.003820224719101124,"('never', 'disappointed')",3.0,0.0006743088334457181,"('combo', 'daughter', 'chicken')",1,0.0002248201438848921
37,"('bit',)",17.0,0.003820224719101124,"('gave', 'us')",3.0,0.0006743088334457181,"('daughter', 'chicken', 'price')",1,0.0002248201438848921
38,"('went',)",16.0,0.0035955056179775282,"('will', 'back')",3.0,0.0006743088334457181,"('chicken', 'price', 'bit')",1,0.0002248201438848921
39,"('bar',)",16.0,0.0035955056179775282,"('great', 'atmosphere')",3.0,0.0006743088334457181,"('price', 'bit', 'high')",1,0.0002248201438848921
40,"('nice',)",16.0,0.0035955056179775282,"('prices', 'reasonable')",3.0,0.0006743088334457181,"('bit', 'high', 'expect')",1,0.0002248201438848921
41,"('times',)",16.0,0.0035955056179775282,"('hibachi', 'chef')",3.0,0.0006743088334457181,"('high', 'expect', 'pay')",1,0.0002248201438848921
42,"('pretty',)",16.0,0.0035955056179775282,"('will', 'go')",3.0,0.0006743088334457181,"('chicken', 'combo', 'daughter')",1,0.0002248201438848921
43,"('amazing',)",16.0,0.0035955056179775282,"('great', 'show')",3.0,0.0006743088334457181,"('chef', 'decent', 'job')",1,0.0002248201438848921
44,"('fried',)",16.0,0.0035955056179775282,"('wonderful', 'time')",3.0,0.0006743088334457181,"('show', 'seen', 'much')",1,0.0002248201438848921
45,"('eat',)",15.0,0.0033707865168539327,"('good', 'meal')",3.0,0.0006743088334457181,"('return', 'took', 'daughter')",1,0.0002248201438848921
46,"('steak',)",15.0,0.0033707865168539327,"('go', 'every')",3.0,0.0006743088334457181,"('either', 'sit', 'tepanyaki')",1,0.0002248201438848921
47,"('noodles',)",15.0,0.0033707865168539327,"('chef', 'entertaining')",3.0,0.0006743088334457181,"('can', 'either', 'sit')",1,0.0002248201438848921
48,"('dinner',)",15.0,0.0033707865168539327,"('staff', 'always')",3.0,0.0006743088334457181,"('time', 'can', 'either')",1,0.0002248201438848921
49,"('first',)",14.0,0.003146067415730337,"('fresh', 'delicious')",3.0,0.0006743088334457181,"('first', 'time', 'can')",1,0.0002248201438848921
50,"('teppanyaki',)",14.0,0.003146067415730337,"('lunch', 'specials')",3.0,0.0006743088334457181,"('daughter', 'tsunami', 'first')",1,0.0002248201438848921
51,"('came',)",14.0,0.003146067415730337,"('4', 'stars')",3.0,0.0006743088334457181,"('took', 'daughter', 'tsunami')",1,0.0002248201438848921
52,"('recommend',)",14.0,0.003146067415730337,"('steak', 'shrimp')",3.0,0.0006743088334457181,"('will', 'return', 'took')",1,0.0002248201438848921
53,"('come',)",14.0,0.003146067415730337,"('2', '1')",3.0,0.0006743088334457181,"('tepanyaki', 'tables', '10')",1,0.0002248201438848921
54,"('atmosphere',)",14.0,0.003146067415730337,"('overall', 'great')",3.0,0.0006743088334457181,"('leftovers', 'will', 'return')",1,0.0002248201438848921
55,"('make',)",14.0,0.003146067415730337,"('home', 'depot')",3.0,0.0006743088334457181,"('lots', 'leftovers', 'will')",1,0.0002248201438848921
56,"('entertaining',)",14.0,0.003146067415730337,"('great', 'prices')",3.0,0.0006743088334457181,"('abundant', 'lots', 'leftovers')",1,0.0002248201438848921
57,"('fresh',)",14.0,0.003146067415730337,"('always', 'good')",3.0,0.0006743088334457181,"('fresh', 'abundant', 'lots')",1,0.0002248201438848921
58,"('two',)",14.0,0.003146067415730337,"('chicken', 'shrimp')",3.0,0.0006743088334457181,"('style', 'fresh', 'abundant')",1,0.0002248201438848921
59,"('friendly',)",14.0,0.003146067415730337,"('give', 'try')",3.0,0.0006743088334457181,"('hibachi', 'style', 'fresh')",1,0.0002248201438848921
60,"('birthday',)",14.0,0.003146067415730337,"('worth', 'wait')",3.0,0.0006743088334457181,"('sit', 'tepanyaki', 'tables')",1,0.0002248201438848921
61,"('definitely',)",14.0,0.003146067415730337,"('ill', 'back')",3.0,0.0006743088334457181,"('tables', '10', 'table')",1,0.0002248201438848921
62,"('wonderful',)",14.0,0.003146067415730337,"('everything', 'delicious')",2.0,0.0004495392222971454,"('putting', 'show', 'seen')",1,0.0002248201438848921
63,"('chicken',)",14.0,0.003146067415730337,"('well', 'im')",2.0,0.0004495392222971454,"('tables', 'went', 'tepanyaki')",1,0.0002248201438848921
64,"('sit',)",14.0,0.003146067415730337,"('dress', 'code')",2.0,0.0004495392222971454,"('job', 'putting', 'show')",1,0.0002248201438848921
65,"('awesome',)",13.0,0.0029213483146067415,"('special', 'occasion')",2.0,0.0004495392222971454,"('decent', 'job', 'putting')",1,0.0002248201438848921
66,"('lunch',)",13.0,0.0029213483146067415,"('like', 'things')",2.0,0.0004495392222971454,"('pay', 'show', 'part')",1,0.0002248201438848921
67,"('im',)",13.0,0.0029213483146067415,"('lot', 'japanese')",2.0,0.0004495392222971454,"('table', 'chef', 'decent')",1,0.0002248201438848921
68,"('dont',)",13.0,0.0029213483146067415,"('veggies', 'fried')",2.0,0.0004495392222971454,"('tepanyaki', 'table', 'chef')",1,0.0002248201438848921
69,"('japanese',)",13.0,0.0029213483146067415,"('really', 'enjoy')",2.0,0.0004495392222971454,"('went', 'tepanyaki', 'table')",1,0.0002248201438848921
70,"('tables',)",13.0,0.0029213483146067415,"('family', 'always')",2.0,0.0004495392222971454,"('small', 'tables', 'went')",1,0.0002248201438848921
71,"('little',)",13.0,0.0029213483146067415,"('minute', 'wait')",2.0,0.0004495392222971454,"('10', 'table', 'chef')",1,0.0002248201438848921
72,"('prices',)",13.0,0.0029213483146067415,"('fan', 'hibachi')",2.0,0.0004495392222971454,"('front', 'small', 'tables')",1,0.0002248201438848921
73,"('quite',)",12.0,0.002696629213483146,"('japanese', 'steakhouses')",2.0,0.0004495392222971454,"('cooks', 'front', 'small')",1,0.0002248201438848921
74,"('parking',)",12.0,0.002696629213483146,"('visit', 'came')",2.0,0.0004495392222971454,"('show', 'cooks', 'front')",1,0.0002248201438848921
75,"('every',)",12.0,0.002696629213483146,"('lot', 'fun')",2.0,0.0004495392222971454,"('puts', 'show', 'cooks')",1,0.0002248201438848921
76,"('salad',)",12.0,0.002696629213483146,"('minutes', 'seated')",2.0,0.0004495392222971454,"('chef', 'puts', 'show')",1,0.0002248201438848921
77,"('cooked',)",12.0,0.002696629213483146,"('tsunami', 'really')",2.0,0.0004495392222971454,"('table', 'chef', 'puts')",1,0.0002248201438848921
78,"('try',)",12.0,0.002696629213483146,"('augustus', 'best')",2.0,0.0004495392222971454,"('expect', 'pay', 'show')",1,0.0002248201438848921
79,"('sauce',)",11.0,0.0024719101123595504,"('night', 'got')",2.0,0.0004495392222971454,"('line', 'kind', 'places')",1,0.0002248201438848921
80,"('ive',)",11.0,0.0024719101123595504,"('hibachi', 'found')",2.0,0.0004495392222971454,"('show', 'part', 'experience')",1,0.0002248201438848921
81,"('favorite',)",11.0,0.0024719101123595504,"('bar', 'area')",2.0,0.0004495392222971454,"('backi', 'think', 'lunch')",1,0.0002248201438848921
82,"('people',)",11.0,0.0024719101123595504,"('nice', 'touch')",2.0,0.0004495392222971454,"('go', 'back', 'often')",1,0.0002248201438848921
83,"('overall',)",11.0,0.0024719101123595504,"('friday', 'night')",2.0,0.0004495392222971454,"('back', 'often', 'due')",1,0.0002248201438848921
84,"('veggies',)",11.0,0.0024719101123595504,"('came', 'friday')",2.0,0.0004495392222971454,"('often', 'due', 'cost')",1,0.0002248201438848921
85,"('excellent',)",11.0,0.0024719101123595504,"('took', 'home')",2.0,0.0004495392222971454,"('due', 'cost', 'kinds')",1,0.0002248201438848921
86,"('soup',)",11.0,0.0024719101123595504,"('teppanyaki', 'tables')",2.0,0.0004495392222971454,"('cost', 'kinds', 'places')",1,0.0002248201438848921
87,"('night',)",11.0,0.0024719101123595504,"('great', 'time')",2.0,0.0004495392222971454,"('kinds', 'places', 'often')",1,0.0002248201438848921
88,"('huge',)",11.0,0.0024719101123595504,"('never', 'disappointing')",2.0,0.0004495392222971454,"('places', 'often', 'coupons')",1,0.0002248201438848921
89,"('funny',)",10.0,0.0022471910112359553,"('time', 'eating')",2.0,0.0004495392222971454,"('often', 'coupons', 'good')",1,0.0002248201438848921
90,"('waitress',)",10.0,0.0022471910112359553,"('hibachi', 'got')",2.0,0.0004495392222971454,"('coupons', 'good', 'discounts')",1,0.0002248201438848921
91,"('day',)",10.0,0.0022471910112359553,"('expect', 'hibachi')",2.0,0.0004495392222971454,"('good', 'discounts', 'make')",1,0.0002248201438848921
92,"('home',)",10.0,0.0022471910112359553,"('cloud', '9')",2.0,0.0004495392222971454,"('discounts', 'make', 'likely')",1,0.0002248201438848921
93,"('st',)",10.0,0.0022471910112359553,"('want', 'eat')",2.0,0.0004495392222971454,"('make', 'likely', 'go')",1,0.0002248201438848921
94,"('special',)",10.0,0.0022471910112359553,"('get', 'show')",2.0,0.0004495392222971454,"('likely', 'go', 'backi')",1,0.0002248201438848921
95,"('around',)",10.0,0.0022471910112359553,"('gets', 'pretty')",2.0,0.0004495392222971454,"('go', 'backi', 'think')",1,0.0002248201438848921
96,"('give',)",10.0,0.0022471910112359553,"('recommend', 'restaurant')",2.0,0.0004495392222971454,"('think', 'lunch', 'specials')",1,0.0002248201438848921
97,"('made',)",9.0,0.0020224719101123597,"('bagel', 'roll')",2.0,0.0004495392222971454,"('will', 'probably', 'go')",1,0.0002248201438848921
98,"('menu',)",9.0,0.0020224719101123597,"('decent', 'will')",2.0,0.0004495392222971454,"('lunch', 'specials', 'may')",1,0.0002248201438848921
99,"('portions',)",9.0,0.0020224719101123597,"('things', 'like')",2.0,0.0004495392222971454,"('specials', 'may', 'try')",1,0.0002248201438848921
