,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",64.0,0.016206634591035704,"('can', 'eat')",12.0,0.00303951367781155,"('hot', 'sour', 'soup')",8,0.0020268558398783888
1,"('chinese',)",58.0,0.014687262598126107,"('great', 'service')",11.0,0.002786220871327254,"('tea', 'ice', 'cream')",4,0.0010134279199391944
2,"('great',)",50.0,0.012661433274246644,"('fried', 'rice')",10.0,0.0025329280648429585,"('best', 'ive', 'ever')",4,0.0010134279199391944
3,"('service',)",45.0,0.01139528994682198,"('chow', 'mein')",9.0,0.0022796352583586625,"('green', 'tea', 'ice')",4,0.0010134279199391944
4,"('best',)",38.0,0.00962268928842745,"('hot', 'sour')",8.0,0.002026342451874367,"('sizzling', 'rice', 'soup')",3,0.0007600709399543957
5,"('can',)",31.0,0.00785008863003292,"('sour', 'soup')",8.0,0.002026342451874367,"('price', 'can', 'eat')",3,0.0007600709399543957
6,"('chicken',)",30.0,0.007596859964547987,"('sesame', 'chicken')",8.0,0.002026342451874367,"('lady', 'sitting', 'bar')",2,0.0005067139599695972
7,"('always',)",30.0,0.007596859964547987,"('chinese', 'restaurant')",7.0,0.0017730496453900709,"('people', 'lady', 'sitting')",2,0.0005067139599695972
8,"('time',)",29.0,0.007343631299063054,"('ice', 'cream')",7.0,0.0017730496453900709,"('many', 'people', 'lady')",2,0.0005067139599695972
9,"('restaurant',)",28.0,0.007090402633578121,"('service', 'great')",6.0,0.001519756838905775,"('eat', 'shang', 'hai')",2,0.0005067139599695972
10,"('menu',)",28.0,0.007090402633578121,"('next', 'door')",5.0,0.0012664640324214793,"('time', 'many', 'people')",2,0.0005067139599695972
11,"('back',)",26.0,0.006583945302608255,"('beef', 'broccoli')",5.0,0.0012664640324214793,"('can', 'order', 'chinese')",2,0.0005067139599695972
12,"('really',)",24.0,0.00607748797163839,"('first', 'time')",5.0,0.0012664640324214793,"('first', 'time', 'many')",2,0.0005067139599695972
13,"('will',)",24.0,0.00607748797163839,"('shang', 'hai')",5.0,0.0012664640324214793,"('lot', 'service', 'great')",2,0.0005067139599695972
14,"('soup',)",24.0,0.00607748797163839,"('best', 'ive')",5.0,0.0012664640324214793,"('bar', 'couple', 'back')",2,0.0005067139599695972
15,"('go',)",24.0,0.00607748797163839,"('steamed', 'rice')",5.0,0.0012664640324214793,"('egg', 'foo', 'young')",2,0.0005067139599695972
16,"('town',)",22.0,0.005571030640668524,"('green', 'tea')",5.0,0.0012664640324214793,"('seafood', 'tofu', 'soup')",2,0.0005067139599695972
