,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",25.0,0.011081560283687944,"('samurai', 'blue')",6.0,0.0026607538802660754,"('waste', 'time', 'money')",2,0.0008873114463176575
1,"('good',)",23.0,0.010195035460992909,"('eel', 'roll')",4.0,0.0017738359201773836,"('give', 'another', 'shot')",2,0.0008873114463176575
2,"('minutes',)",21.0,0.009308510638297872,"('years', 'ago')",4.0,0.0017738359201773836,"('spicy', 'tuna', 'roll')",2,0.0008873114463176575
3,"('roll',)",18.0,0.007978723404255319,"('ybor', 'location')",4.0,0.0017738359201773836,"('wait', 'another', '30')",2,0.0008873114463176575
4,"('go',)",17.0,0.007535460992907801,"('better', 'options')",3.0,0.0013303769401330377,"('another', '30', 'minutes')",2,0.0008873114463176575
5,"('restaurant',)",16.0,0.0070921985815602835,"('medium', 'well')",3.0,0.0013303769401330377,"('30', 'minutes', 'new')",2,0.0008873114463176575
6,"('time',)",15.0,0.006648936170212766,"('spicy', 'tuna')",3.0,0.0013303769401330377,"('ive', 'location', 'ybor')",2,0.0008873114463176575
7,"('manager',)",15.0,0.006648936170212766,"('miso', 'soup')",3.0,0.0013303769401330377,"('go', 'ybor', 'location')",2,0.0008873114463176575
8,"('server',)",14.0,0.0062056737588652485,"('30', 'minutes')",3.0,0.0013303769401330377,"('giving', '2', 'stars')",2,0.0008873114463176575
9,"('location',)",14.0,0.0062056737588652485,"('chewy', 'rubber')",3.0,0.0013303769401330377,"('many', 'good', 'places')",2,0.0008873114463176575
10,"('us',)",14.0,0.0062056737588652485,"('10', 'minutes')",3.0,0.0013303769401330377,"('waiting', '45', 'minutes')",2,0.0008873114463176575
11,"('better',)",13.0,0.00576241134751773,"('okay', 'service')",3.0,0.0013303769401330377,"('2', 'year', 'old')",2,0.0008873114463176575
12,"('order',)",13.0,0.00576241134751773,"('many', 'good')",3.0,0.0013303769401330377,"('ok', 'live', 'westchase')",1,0.00044365572315882877
