,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",52.0,0.01073714639686145,"('miso', 'soup')",12.0,0.0024783147459727386,"('beef', 'teriyaki', 'bowl')",4,0.0008262755629002272
1,"('order',)",47.0,0.00970472847408631,"('customer', 'service')",10.0,0.0020652622883106154,"('salmon', 'skin', 'hand')",3,0.0006197066721751704
2,"('service',)",40.0,0.008259343382201115,"('california', 'roll')",9.0,0.0018587360594795538,"('says', 'served', 'rice')",3,0.0006197066721751704
3,"('like',)",39.0,0.008052859797646087,"('teriyaki', 'bowl')",9.0,0.0018587360594795538,"('first', 'last', 'time')",3,0.0006197066721751704
4,"('get',)",36.0,0.007433409043981004,"('beef', 'teriyaki')",9.0,0.0018587360594795538,"('will', 'never', 'go')",3,0.0006197066721751704
5,"('dont',)",35.0,0.007226925459425976,"('spicy', 'tuna')",8.0,0.0016522098306484924,"('try', 'big', 'mistake')",2,0.0004131377814501136
6,"('go',)",32.0,0.006607474705760892,"('will', 'never')",7.0,0.0014456836018174309,"('door', 'los', 'agaves')",2,0.0004131377814501136
7,"('even',)",32.0,0.006607474705760892,"('last', 'time')",7.0,0.0014456836018174309,"('im', 'giving', 'star')",2,0.0004131377814501136
8,"('got',)",31.0,0.006400991121205864,"('chicken', 'teriyaki')",7.0,0.0014456836018174309,"('didnt', 'taste', 'fresh')",2,0.0004131377814501136
9,"('time',)",30.0,0.006194507536650836,"('salmon', 'skin')",7.0,0.0014456836018174309,"('reason', 'im', 'giving')",2,0.0004131377814501136
10,"('rice',)",28.0,0.005781540367540781,"('raw', 'fish')",7.0,0.0014456836018174309,"('even', 'say', 'sorry')",2,0.0004131377814501136
11,"('teriyaki',)",28.0,0.005781540367540781,"('santa', 'barbara')",6.0,0.0012391573729863693,"('miso', 'soup', 'soda')",2,0.0004131377814501136
12,"('ordered',)",27.0,0.005575056782985753,"('next', 'door')",6.0,0.0012391573729863693,"('dynamite', 'roll', 'wasnt')",2,0.0004131377814501136
13,"('good',)",27.0,0.005575056782985753,"('10', 'minutes')",5.0,0.0010326311441553077,"('teriyaki', 'chicken', 'bowl')",2,0.0004131377814501136
14,"('fish',)",26.0,0.005368573198430725,"('pretty', 'good')",5.0,0.0010326311441553077,"('got', 'bento', 'box')",2,0.0004131377814501136
15,"('never',)",24.0,0.004955606029320669,"('tasted', 'like')",5.0,0.0010326311441553077,"('3', 'item', 'bento')",2,0.0004131377814501136
16,"('restaurant',)",24.0,0.004955606029320669,"('even', 'though')",5.0,0.0010326311441553077,"('2', 'item', 'combo')",2,0.0004131377814501136
17,"('back',)",23.0,0.004749122444765641,"('hand', 'roll')",5.0,0.0010326311441553077,"('give', 'try', 'big')",2,0.0004131377814501136
18,"('tempura',)",22.0,0.0045426388602106136,"('first', 'time')",5.0,0.0010326311441553077,"('never', 'go', 'back')",2,0.0004131377814501136
19,"('can',)",22.0,0.0045426388602106136,"('can', 'get')",5.0,0.0010326311441553077,"('chicken', 'teriyaki', 'bowl')",2,0.0004131377814501136
20,"('well',)",22.0,0.0045426388602106136,"('teriyaki', 'chicken')",4.0,0.0008261049153242462,"('camino', 'real', 'marketplace')",2,0.0004131377814501136
21,"('im',)",22.0,0.0045426388602106136,"('served', 'rice')",4.0,0.0008261049153242462,"('long', 'black', 'hair')",2,0.0004131377814501136
22,"('didnt',)",21.0,0.0043361552756555856,"('every', 'time')",4.0,0.0008261049153242462,"('asked', 'speak', 'manager')",2,0.0004131377814501136
23,"('also',)",21.0,0.0043361552756555856,"('coming', 'back')",4.0,0.0008261049153242462,"('bowl', 'california', 'roll')",2,0.0004131377814501136
24,"('salmon',)",19.0,0.0039231881065455295,"('dont', 'know')",4.0,0.0008261049153242462,"('next', 'door', 'los')",2,0.0004131377814501136
25,"('bowl',)",19.0,0.0039231881065455295,"('much', 'better')",4.0,0.0008261049153242462,"('spicy', 'tuna', 'roll')",2,0.0004131377814501136
26,"('quality',)",19.0,0.0039231881065455295,"('first', 'last')",4.0,0.0008261049153242462,"('last', 'time', 'times')",2,0.0004131377814501136
27,"('bad',)",19.0,0.0039231881065455295,"('togo', 'order')",4.0,0.0008261049153242462,"('salmon', 'skin', 'roll')",2,0.0004131377814501136
