,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
41,"('rice',)",5.0,0.0037936267071320183,"('always', 'happy')",2.0,0.0015186028853454822,"('several', 'reviewers', 'noted')",1,0.0007598784194528875
42,"('asian',)",5.0,0.0037936267071320183,"('green', 'curry')",2.0,0.0015186028853454822,"('yummy', 'several', 'reviewers')",1,0.0007598784194528875
43,"('area',)",5.0,0.0037936267071320183,"('always', 'fresh')",2.0,0.0015186028853454822,"('nice', 'atmosphere', 'bring')",1,0.0007598784194528875
44,"('loved',)",5.0,0.0037936267071320183,"('hidden', 'gem')",2.0,0.0015186028853454822,"('atmosphere', 'bring', 'company')",1,0.0007598784194528875
45,"('order',)",5.0,0.0037936267071320183,"('can', 'get')",2.0,0.0015186028853454822,"('restaurant', 'clean', 'nice')",1,0.0007598784194528875
46,"('priced',)",5.0,0.0037936267071320183,"('working', 'way')",2.0,0.0015186028853454822,"('clean', 'nice', 'atmosphere')",1,0.0007598784194528875
47,"('quick',)",5.0,0.0037936267071320183,"('definitely', 'hidden')",2.0,0.0015186028853454822,"('mostoverall', 'good', 'nice')",1,0.0007598784194528875
48,"('will',)",5.0,0.0037936267071320183,"('make', 'sure')",2.0,0.0015186028853454822,"('time', 'within', 'last')",1,0.0007598784194528875
49,"('ordered',)",5.0,0.0037936267071320183,"('authentic', 'menu')",2.0,0.0015186028853454822,"('3rd', 'time', 'within')",1,0.0007598784194528875
50,"('chef',)",5.0,0.0037936267071320183,"('yummy', 'several')",1.0,0.0007593014426727411,"('regulars', '3rd', 'time')",1,0.0007598784194528875
51,"('tuna',)",5.0,0.0037936267071320183,"('much', 'expensive')",1.0,0.0007593014426727411,"('perfectionwe', 'regulars', '3rd')",1,0.0007598784194528875
52,"('recommend',)",5.0,0.0037936267071320183,"('corn', 'soup')",1.0,0.0007593014426727411,"('cooked', 'perfectionwe', 'regulars')",1,0.0007598784194528875
53,"('know',)",4.0,0.0030349013657056147,"('cute', 'quiet')",1.0,0.0007593014426727411,"('shrimp', 'cooked', 'perfectionwe')",1,0.0007598784194528875
54,"('cooked',)",4.0,0.0030349013657056147,"('quiet', 'immediately')",1.0,0.0007593014426727411,"('wait', 'shrimp', 'cooked')",1,0.0007598784194528875
55,"('bite',)",4.0,0.0030349013657056147,"('immediately', 'worried')",1.0,0.0007593014426727411,"('worth', 'wait', 'shrimp')",1,0.0007598784194528875
56,"('specials',)",4.0,0.0030349013657056147,"('worried', 'might')",1.0,0.0007593014426727411,"('arrive', 'worth', 'wait')",1,0.0007598784194528875
57,"('dont',)",4.0,0.0030349013657056147,"('yum', 'chicken')",1.0,0.0007593014426727411,"('curry', 'arrive', 'worth')",1,0.0007598784194528875
58,"('two',)",4.0,0.0030349013657056147,"('good', 'shrimp')",1.0,0.0007593014426727411,"('green', 'curry', 'arrive')",1,0.0007598784194528875
59,"('reasonably',)",4.0,0.0030349013657056147,"('might', 'good')",1.0,0.0007593014426727411,"('long', 'green', 'curry')",1,0.0007598784194528875
60,"('times',)",4.0,0.0030349013657056147,"('soup', 'expecting')",1.0,0.0007593014426727411,"('little', 'long', 'green')",1,0.0007598784194528875
61,"('party',)",4.0,0.0030349013657056147,"('par', 'much')",1.0,0.0007593014426727411,"('take', 'little', 'long')",1,0.0007598784194528875
62,"('better',)",4.0,0.0030349013657056147,"('expecting', 'yummy')",1.0,0.0007593014426727411,"('share', 'take', 'little')",1,0.0007598784194528875
63,"('friendly',)",4.0,0.0030349013657056147,"('noted', 'par')",1.0,0.0007593014426727411,"('shrimp', 'share', 'take')",1,0.0007598784194528875
64,"('since',)",4.0,0.0030349013657056147,"('roll', 'yum')",1.0,0.0007593014426727411,"('w', 'shrimp', 'share')",1,0.0007598784194528875
65,"('special',)",4.0,0.0030349013657056147,"('reviewers', 'noted')",1.0,0.0007593014426727411,"('within', 'last', 'year')",1,0.0007598784194528875
66,"('bad',)",4.0,0.0030349013657056147,"('shrimp', 'roll')",1.0,0.0007593014426727411,"('last', 'year', 'never')",1,0.0007598784194528875
67,"('experience',)",4.0,0.0030349013657056147,"('several', 'reviewers')",1.0,0.0007593014426727411,"('year', 'never', 'bad')",1,0.0007598784194528875
68,"('sure',)",4.0,0.0030349013657056147,"('chicken', 'corn')",1.0,0.0007593014426727411,"('mongolian', 'beef', 'general')",1,0.0007598784194528875
69,"('thai',)",4.0,0.0030349013657056147,"('husband', 'love')",1.0,0.0007593014426727411,"('reasonable', 'restaurant', 'clean')",1,0.0007598784194528875
70,"('got',)",4.0,0.0030349013657056147,"('atmosphere', 'cute')",1.0,0.0007593014426727411,"('prices', 'reasonable', 'restaurant')",1,0.0007598784194528875
71,"('said',)",4.0,0.0030349013657056147,"('last', 'year')",1.0,0.0007593014426727411,"('loved', 'prices', 'reasonable')",1,0.0007598784194528875
72,"('curry',)",4.0,0.0030349013657056147,"('chinese', 'restaurant')",1.0,0.0007593014426727411,"('chicken', 'loved', 'prices')",1,0.0007598784194528875
